# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.DPGP3_SFS.txt
# sampleSize: 195
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 151138
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.13	4.5	0.06	-6568219.0835136324167	2934281.9296432789415	6061697.9424569932744
1	0.13	4.5	0.07	-6677328.7782429046929	2890190.9956367919222	6061697.9424569858238
1	0.13	4.5	0.08	-6790604.192281961441	2847363.3997808508575	6061697.9424569895491
1	0.13	4.5	0.09	-6906962.4596555195749	2805856.992094532121	6061697.9424569923431
1	0.13	4.5	0.1	-7025664.0530338138342	2765731.2559760091826	6061697.9424569876865
1	0.13	4.5	0.11	-7146185.0955226793885	2727047.1376567981206	6061697.9424569923431
1	0.13	4.5	0.12	-7268144.3283472843468	2689866.8354110564105	6061697.9424569932744
1	0.13	4.5	0.13	-7391258.7375629730523	2654253.5455395169556	6061697.9424569895491
1	0.13	4.5	0.14	-7515315.261049401015	2620271.1627418547869	6061697.9424569914117
1	0.13	4.5	0.15	-7640152.0245799236	2587983.9333169460297	6061697.9424569960684
1	0.13	4.5	0.16	-7765645.4848217926919	2557456.060705521144	6061697.9424569960684
1	0.13	4.5	0.17	-7891701.3748418800533	2528751.2642201101407	6061697.9424569942057
1	0.13	4.5	0.18	-8018248.1773166731	2501932.2933830278926	6061697.9424569914117
1	0.13	4.5	0.19	-8145232.3251444995403	2477060.402084203437	6061697.9424569969997
1	0.13	4.5	0.2	-8272614.6113085485995	2454194.7887233593501	6061697.942456995137
1	0.13	5	0	-6507957.4529172740877	3239938.7252920097671	6198056.1501658894122
1	0.13	5	0.01	-6369709.4313932694495	3189184.4535620752722	6096929.1608960125595
1	0.13	5	0.02	-6365775.544738445431	3139386.640027964022	6096929.1608960088342
1	0.13	5	0.03	-6421498.3942698314786	3090591.5184441548772	6096929.1608960079029
1	0.13	5	0.04	-6502148.9733133353293	3042847.3267189492472	6096929.1608960069716
1	0.13	5	0.05	-6596542.7935047447681	2996204.3046346483752	6096929.1608960134909
1	0.13	5	0.06	-6699581.6388615854084	2950714.6724226926453	6096929.1608960060403
1	0.13	5	0.07	-6808494.684812143445	2906432.5869592702948	6096929.1608960060403
1	0.13	5	0.08	-6921605.7860073447227	2863414.0721481051296	6096929.1608960106969
1	0.13	5	0.09	-7037825.8925564736128	2821716.919919793494	6096929.1608960060403
1	0.13	5	0.1	-7156410.9022679068148	2781400.5582253597677	6096929.1608960088342
1	0.13	5	0.11	-7276833.4690679684281	2742525.8824630738236	6096929.1608960134909
1	0.13	5	0.12	-7398709.6497155614197	2705155.0469820052385	6096929.1608960097656
1	0.13	5	0.13	-7521754.3175874650478	2669351.2136834659614	6096929.1608960097656
1	0.13	5	0.14	-7645752.7238824926317	2635178.2553222845308	6096929.160896005109
1	0.13	5	0.15	-7770541.6312130279839	2602700.4119187914766	6096929.1608960097656
1	0.13	5	0.16	-7895996.3829465024173	2571981.8997477274388	6096929.1608960116282
1	0.13	5	0.17	-8022021.794735185802	2543086.4736784771085	6096929.1608960106969
1	0.13	5	0.18	-8148545.5874971821904	2516076.9451930052601	6096929.1608960069716
1	0.13	5	0.19	-8275513.5575941056013	2491014.6601748322137	6096929.1608960069716
1	0.13	5	0.2	-8402885.9633598104119	2467958.9424925441854	6096929.1608960088342
1	0.13	5.5	0	-6633461.0922107547522	3255418.9124746848829	6229370.7245941767469
1	0.13	5.5	0.01	-6491624.7035268321633	3204494.3867193032056	6127948.3300198316574
1	0.13	5.5	0.02	-6487106.214753318578	3154526.8273190171458	6127948.3300198251382
1	0.13	5.5	0.03	-6542412.6468099057674	3105562.426514307037	6127948.3300198335201
1	0.13	5.5	0.04	-6622741.9321835264564	3057649.377646446228	6127948.3300198307261
1	0.13	5.5	0.05	-6716879.222963899374	3010837.8732851305977	6127948.3300198335201
1	0.13	5.5	0.06	-6819708.9047811925411	2965180.0843687006272	6127948.3300198260695
1	0.13	5.5	0.07	-6928448.9517310224473	2920730.11714666849	6127948.3300198251382
1	0.13	5.5	0.08	-7041415.5374369286001	2877543.9445159859024	6127948.3300198279321
1	0.13	5.5	0.09	-7157514.1178511977196	2835679.3082039132714	6127948.3300198307261
1	0.13	5.5	0.1	-7275996.5350521802902	2795195.5881965085864	6127948.3300198279321
1	0.13	5.5	0.11	-7396332.3733930885792	2756153.6358688031323	6127948.3300198279321
1	0.13	5.5	0.12	-7518135.3183999694884	2718615.5674708061852	6127948.3300198325887
1	0.13	5.5	0.13	-7641118.3800304383039	2682644.51499235956	6127948.3300198260695
1	0.13	5.5	0.14	-7765065.3236935175955	2648304.3319990169257	6127948.3300198251382
1	0.13	5.5	0.15	-7889811.712513461709	2615659.252825780306	6127948.330019836314
1	0.13	5.5	0.16	-8015231.9111457839608	2584773.504553866107	6127948.3300198260695
1	0.13	5.5	0.17	-8141229.9293706864119	2555710.8724846830592	6127948.3300198279321
1	0.13	5.5	0.18	-8267732.819400921464	2528534.2213565870188	6127948.3300198297948
1	0.13	5.5	0.19	-8394685.8191087394953	2503304.9762960365042	6127948.3300198288634
1	0.13	5.5	0.2	-8522048.7179173715413	2480082.5694052660838	6127948.3300198325887
1	0.13	6	0	-6748892.1750332787633	3269186.5310965618119	6257219.9148054411635
1	0.13	6	0.01	-6603808.1895921900868	3218110.7879368788563	6155543.819237601012
1	0.13	6	0.02	-6598767.7185325697064	3167992.4733725017868	6155543.8192375907674
1	0.13	6	0.03	-6653702.6723498739302	3118877.743488909211	6155543.8192376028746
1	0.13	6	0.04	-6733745.8110920973122	3070814.7527802265249	6155543.8192375907674
1	0.13	6	0.05	-6827654.9400359541178	3023853.652631261386	6155543.8192375935614
1	0.13	6	0.06	-6930298.7622996866703	2978046.5709499446675	6155543.8192375963554
1	0.13	6	0.07	-7038885.1727586314082	2933447.5697613167576	6155543.8192375916988
1	0.13	6	0.08	-7151723.4487756490707	2890112.5773760071024	6155543.8192375935614
1	0.13	6	0.09	-7267714.1241369917989	2848099.2916069398634	6155543.8192375972867
1	0.13	6	0.1	-7386105.4145308434963	2807467.0504519660026	6155543.8192375972867
1	0.13	6	0.11	-7506364.1644068919122	2768276.6667137001641	6155543.8192375963554
1	0.13	6	0.12	-7628101.9458999112248	2730590.2232202696614	6155543.8192375926301
1	0.13	6	0.13	-7751030.1103274561465	2694470.8256719498895	6155543.8192375991493
1	0.13	6	0.14	-7874931.1020704135299	2659982.3106977595016	6155543.819237598218
1	0.13	6	0.15	-7999639.4188035689294	2627188.9074882431887	6155543.819237601012
1	0.13	6	0.16	-8125028.556550886482	2596154.8523942236789	6155543.819237601012
1	0.13	6	0.17	-8251001.8103544563055	2566943.9571536104195	6155543.8192376000807
1	0.13	6	0.18	-8377485.6396817788482	2539619.1329215797596	6155543.8192375963554
1	0.13	6	0.19	-8504424.7875813953578	2514241.8740073172376	6155543.8192376019433
1	0.13	6	0.2	-8631778.6281621158123	2490871.7071135668084	6155543.8192375954241
1	0.13	6.5	0	-6855677.850532207638	3281539.4542212155648	6282207.0117780258879
1	0.13	6.5	0.01	-6707633.3456182777882	3230328.1863718903624	6180310.3100295467302
1	0.13	6.5	0.02	-6702123.1314006373286	3180074.7700187861919	6180310.3100295569748
1	0.13	6.5	0.03	-6756724.1124363392591	3130825.3294194573537	6180310.3100295392796
1	0.13	6.5	0.04	-6836510.392895437777	3082627.9848437686451	6180310.3100295457989
1	0.13	6.5	0.05	-6930214.9652203805745	3035532.8513677082956	6180310.3100295439363
1	0.13	6.5	0.06	-7032692.2996753007174	2989592.0189394191839	6180310.3100295420736
1	0.13	6.5	0.07	-7141141.1593103930354	2944859.5105476682074	6180310.3100295504555
1	0.13	6.5	0.08	-7253864.5863439068198	2901391.2151247262955	6180310.3100295457989
1	0.13	6.5	0.09	-7369758.6730434857309	2859244.7916759243235	6180310.3100295467302
1	0.13	6.5	0.1	-7488068.3686036579311	2818479.5410703206435	6180310.3100295532495
1	0.13	6.5	0.11	-7608258.0533040724695	2779156.2419772511348	6180310.3100295513868
1	0.13	6.5	0.12	-7729937.4011194184422	2741336.9476212430745	6180310.3100295523182
1	0.13	6.5	0.13	-7852816.2753700725734	2705084.7403822112828	6180310.3100295420736
1	0.13	6.5	0.14	-7976675.9364978298545	2670463.4418181278743	6180310.3100295513868
1	0.13	6.5	0.15	-8101349.9281098432839	2637537.2764585982077	6180310.3100295448676
1	0.13	6.5	0.16	-8226710.9689700677991	2606370.4887281926349	6180310.3100295420736
1	0.13	6.5	0.17	-8352661.7149565592408	2577026.9136159489863	6180310.3100295495242
1	0.13	6.5	0.18	-8479128.0957339368761	2549569.5032047540881	6180310.3100295551121
1	0.13	6.5	0.19	-8606054.4122489467263	2524059.812885902822	6180310.3100295476615
1	0.13	6.5	0.2	-8733399.6676589474082	2500557.4529617577791	6180310.3100295513868
1	0.13	7	0	-6954963.7136001847684	3292707.2694120146334	6304796.8494862057269
1	0.13	7	0.01	-6804203.5056130588055	3241373.5992944231257	6202706.2794152246788
1	0.13	7	0.02	-6798267.68280537799	3190998.1695768763311	6202706.2794152181596
1	0.13	7	0.03	-6852566.3807572834194	3141627.0762391621247	6202706.2794152172282
1	0.13	7	0.04	-6932120.5129401534796	3093308.4091229862534	6202706.2794152116403
1	0.13	7	0.05	-7025640.4172357209027	3046092.2510027340613	6202706.2794152153656
1	0.13	7	0.06	-7127967.5698989443481	3000030.6580371367745	6202706.2794152181596
1	0.13	7	0.07	-7236292.4110169298947	2955177.6184491021559	6202706.2794152200222
1	0.13	7	0.08	-7348912.310896448791	2911588.9860827228986	6202706.2794152190909
1	0.13	7	0.09	-7464719.3288089409471	2869322.385346381925	6202706.2794152181596
1	0.13	7	0.1	-7582955.4526653476059	2828437.0839913389646	6202706.2794152162969
1	0.13	7	0.11	-7703082.8319420181215	2788993.8302228171378	6202706.2794152190909
1	0.13	7	0.12	-7824709.4242919906974	2751054.6508240066469	6202706.2794152190909
1	0.13	7	0.13	-7947543.7489835768938	2714682.6073218537495	6202706.2794152097777
1	0.13	7	0.14	-8071365.9980059750378	2679941.5077659967355	6202706.2794152209535
1	0.13	7	0.15	-8196008.8546204380691	2646895.5724535747431	6202706.2794152144343
1	0.13	7	0.16	-8321344.3371393829584	2615609.0529315574095	6202706.2794152190909
1	0.13	7	0.17	-8447274.5257532075047	2586145.8048525862396	6202706.2794152200222
1	0.13	7	0.18	-8573724.8731535859406	2558568.8167433943599	6202706.2794152172282
1	0.13	7	0.19	-8700639.2824132442474	2532939.6984418490902	6202706.2794152190909
1	0.13	7	0.2	-8827976.422938067466	2509318.1348226061091	6202706.2794152162969
1	0.13	7.5	0	-7047683.4126079678535	3302870.2616920084693	6325354.3416766962036
1	0.13	7.5	0.01	-6894418.4933682791889	3251425.2981548975222	6223091.8398325769231
1	0.13	7.5	0.02	-6888094.7591641880572	3200938.9343079752289	6223091.8398325759917
1	0.13	7.5	0.03	-6942118.2375948317349	3151457.2408062992617	6223091.8398325778544
1	0.13	7.5	0.04	-7021461.2939997315407	3103028.2802235255949	6223091.8398325806484
1	0.13	7.5	0.05	-7114813.4697987996042	3055702.1063706916757	6223091.8398325815797
1	0.13	7.5	0.06	-7217004.3164300136268	3009530.7450937135145	6223091.8398325750604
1	0.13	7.5	0.07	-7325216.6483312435448	2964568.1534120840952	6223091.839832582511
1	0.13	7.5	0.08	-7437742.6484519466758	2920870.1536632403731	6223091.8398325731978
1	0.13	7.5	0.09	-7553470.6937551125884	2878494.339176482521	6223091.8398325769231
1	0.13	7.5	0.1	-7671640.0723361335695	2837499.9479394094087	6223091.8398325694725
1	0.13	7.5	0.11	-7791710.9024248756468	2797947.7007649755105	6223091.8398325769231
1	0.13	7.5	0.12	-7913289.5805984735489	2759899.60064685205	6223091.8398325731978
1	0.13	7.5	0.13	-8036083.4047963544726	2723418.6903339019045	6223091.8398325787857
1	0.13	7.5	0.14	-8159871.5968970730901	2688568.7656900598668	6223091.8398325741291
1	0.13	7.5	0.15	-8284486.0595418736339	2655414.043158444576	6223091.8398325741291
1	0.13	7.5	0.16	-8409798.1758727058768	2624018.7806372009218	6223091.8398325713351
1	0.13	7.5	0.17	-8535709.5043018721044	2594446.8523069010116	6223091.8398325769231
1	0.13	7.5	0.18	-8662145.0653887465596	2566761.2794197243638	6223091.8398325880989
1	0.13	7.5	0.19	-8789048.4018526673317	2541023.7207445218228	6223091.8398325787857
1	0.13	7.5	0.2	-8916377.8808951154351	2517293.9282131996006	6223091.8398325769231
1	0.13	8	0	-7134607.9301999881864	3312172.2986012329347	6344170.6243739789352
1	0.13	8	0.01	-6979021.8235911466181	3260625.5469722771086	6241754.4295150898397
1	0.13	8	0.02	-6972342.6854095868766	3210037.7283423189074	6241754.4295150917023
1	0.13	8	0.03	-7026114.2745792679489	3160454.8905276264995	6241754.4295150944963
1	0.13	8	0.04	-7105264.3957856036723	3111925.0714959111065	6241754.4295150898397
1	0.13	8	0.05	-7198463.4085605219007	3064498.2989089195617	6241754.429515090771
1	0.13	8	0.06	-7300529.8702854961157	3018226.5712322699837	6241754.4295150879771
1	0.13	8	0.07	-7408639.5760332196951	2973163.8172888029367	6241754.4295150982216
1	0.13	8	0.08	-7521079.9418609254062	2929365.8309340849519	6241754.4295150889084
1	0.13	8	0.09	-7636735.9661090448499	2886890.1773913991638	6241754.4295150889084
1	0.13	8	0.1	-7754844.4630572982132	2845796.0677216043696	6241754.4295150889084
1	0.13	8	0.11	-7874863.691889680922	2806144.1979460925795	6241754.4295150926337
1	0.13	8	0.12	-7996398.6218770034611	2767996.5495172315277	6241754.429515093565
1	0.13	8	0.13	-8119155.4352427832782	2731416.1481689419597	6241754.4295150954276
1	0.13	8	0.14	-8242912.4682942666113	2696466.7787092812359	6241754.429515096359
1	0.13	8	0.15	-8367500.9115250483155	2663212.6540615474805	6241754.4295150898397
1	0.13	8	0.16	-8492791.5689282938838	2631718.0378395961598	6241754.4295150889084
1	0.13	8	0.17	-8618685.523370873183	2602046.8209647987969	6241754.429515093565
1	0.13	8	0.18	-8745107.4017135389149	2574262.0542908473872	6241754.4295150982216
1	0.13	8	0.19	-8872000.4184680841863	2548425.4408745095134	6241754.4295150926337
1	0.13	8	0.2	-8999322.6656503342092	2524596.7933706031181	6241754.4295150954276
1	0.13	8.5	0	-7216381.2908548898995	3320729.8113307235762	6361481.2688035359606
1	0.13	8.5	0.01	-7058634.9299592971802	3269089.4815708664246	6258926.7230246150866
1	0.13	8.5	0.02	-7051628.6565347760916	3218408.3951751389541	6258926.7230246150866
1	0.13	8.5	0.03	-7105168.6355793178082	3168732.5792357600294	6258926.7230246113613
1	0.13	8.5	0.04	-7184141.5688992701471	3120110.049380667042	6258926.723024613224
1	0.13	8.5	0.05	-7277200.0485228151083	3072590.8095192522742	6258926.7230246150866
1	0.13	8.5	0.06	-7379152.4542063809931	3026226.8332360493951	6258926.7230246150866
1	0.13	8.5	0.07	-7487168.0927832908928	2981072.0237212330103	6258926.723024613224
1	0.13	8.5	0.08	-7599529.981063477695	2937182.1489292653278	6258926.7230246113613
1	0.13	8.5	0.09	-7715120.0037981644273	2894614.7485155719332	6258926.723024613224
1	0.13	8.5	0.1	-7833172.6983458288014	2853429.0090378643945	6258926.7230246122926
1	0.13	8.5	0.11	-7953144.614639993757	2813685.6039496576414	6258926.7230246150866
1	0.13	8.5	0.12	-8074639.4108552075922	2775446.4950865274295	6258926.7230246178806
1	0.13	8.5	0.13	-8197362.2451439462602	2738774.6926796347834	6258926.7230246067047
1	0.13	8.5	0.14	-8321090.6415278725326	2703733.9714543996379	6258926.7230246206746
1	0.13	8.5	0.15	-8445655.137660484761	2670388.5411098008044	6258926.7230246122926
1	0.13	8.5	0.16	-8570926.006874833256	2638802.6704443586059	6258926.7230246067047
1	0.13	8.5	0.17	-8696803.8964837864041	2609040.2656068457291	6258926.7230246094987
1	0.13	8.5	0.18	-8823213.0728786624968	2581164.4043979826383	6258926.7230246188119
1	0.13	8.5	0.19	-8950096.4501450173557	2555236.8302105306648	6258926.7230246150866
1	0.13	8.5	0.2	-9077411.8684570901096	2531317.4110248060897	6258926.723024613224
1	0.13	9	0	-7293546.960261579603	3328638.2006799718365	6377479.2666688784957
1	0.13	9	0.01	-7133782.4892189987004	3276911.443066906184	6274799.4088772758842
1	0.13	9	0.02	-7126473.847510561347	3226144.2188011608087	6274799.4088772786781
1	0.13	9	0.03	-7179799.9739156737924	3176382.5360667686909	6274799.4088772777468
1	0.13	9	0.04	-7258609.4910827688873	3127674.3900988562964	6274799.4088772805408
1	0.13	9	0.05	-7351538.4714480042458	3080069.7631149524823	6274799.4088772758842
1	0.13	9	0.06	-7453385.8381457924843	3033620.6059680981562	6274799.4088772758842
1	0.13	9	0.07	-7561314.8781939744949	2988380.7984221153893	6274799.4088772796094
1	0.13	9	0.08	-7673604.5328145474195	2944406.0847522737458	6274799.4088772768155
1	0.13	9	0.09	-7789133.806081071496	2901753.9812325453386	6274799.4088772721589
1	0.13	9	0.1	-7907135.1311851590872	2860483.6520064412616	6274799.4088772730902
1	0.13	9	0.11	-8027063.4800553247333	2820655.7498776381835	6274799.4088772758842
1	0.13	9	0.12	-8148521.3014654554427	2782332.218726573512	6274799.4088772730902
1	0.13	9	0.13	-8271212.8096112944186	2745576.0545893767849	6274799.4088772702962
1	0.13	9	0.14	-8394914.7802364453673	2710451.0229535042308	6274799.4088772740215
1	0.13	9	0.15	-8519457.149913366884	2677021.3305555311963	6274799.4088772758842
1	0.13	9	0.16	-8644709.7036044299603	2645351.2509293337353	6274799.4088772786781
1	0.13	9	0.17	-8770572.6879280731082	2615504.7041559605859	6274799.4088772684336
1	0.13	9	0.18	-8896970.0377578474581	2587544.7927050492726	6274799.4088772758842
1	0.13	9	0.19	-9023844.3909499309957	2561533.296908818651	6274799.4088772796094
1	0.13	9	0.2	-9151153.3561628572643	2537530.1354298405349	6274799.4088772721589
1	0.13	9.5	0	-7366567.7114237435162	3335976.4995243195444	6392324.4778756136075
1	0.13	9.5	0.01	-7204911.4909810610116	3284169.5877238875255	6289530.4913396220654
1	0.13	9.5	0.02	-7197322.3253675922751	3233322.4810493201949	6289530.4913396257907
1	0.13	9.5	0.03	-7250450.2516775019467	3183481.1703485562466	6289530.4913396239281
1	0.13	9.5	0.04	-7329108.4772581867874	3134693.632150544785	6289530.4913396146148
1	0.13	9.5	0.05	-7421917.663020092994	3087009.8287668274716	6289530.4913396202028
1	0.13	9.5	0.06	-7523667.916071344167	3040481.6901828716509	6289530.4913396183401
1	0.13	9.5	0.07	-7631516.9192439503968	2995163.0746501972899	6289530.4913396192715
1	0.13	9.5	0.08	-7743739.824860971421	2951109.704693348147	6289530.4913396192715
1	0.13	9.5	0.09	-7859212.9622834660113	2908379.0751033346169	6289530.4913396192715
1	0.13	9.5	0.1	-7977166.8130772411823	2867030.3294243458658	6289530.4913396202028
1	0.13	9.5	0.11	-8097054.8869045116007	2827124.1014776276425	6289530.491339626722
1	0.13	9.5	0.12	-8218478.5127183310688	2788722.3186342446133	6289530.4913396239281
1	0.13	9.5	0.13	-8341141.0312593132257	2751887.9638746720739	6289530.4913396220654
1	0.13	9.5	0.14	-8464818.5262737162411	2716684.7941865264438	6289530.491339626722
1	0.13	9.5	0.15	-8589340.3787316866219	2683177.0135767683387	6289530.4913396229967
1	0.13	9.5	0.16	-8714575.9223609603941	2651428.8999303141609	6289530.4913396164775
1	0.13	9.5	0.17	-8840425.0336815230548	2621504.3861418738961	6289530.4913396174088
1	0.13	9.5	0.18	-8966811.3414495401084	2593466.5973775200546	6289530.4913396202028
1	0.13	9.5	0.19	-9093677.2285132221878	2567377.347964505665	6289530.4913396211341
1	0.13	9.5	0.2	-9220980.0898381322622	2543296.6032191449776	6289530.4913396220654
1	0.13	10	0	-7435840.8105052933097	3342810.8275457290001	6406150.6288068844005
1	0.13	10	0.01	-7272405.8239555060863	3290929.3027885477059	6303252.184036899358
1	0.13	10	0.02	-7264555.5173074789345	3240007.838594855275	6303252.1840369002894
1	0.13	10	0.03	-7317499.1231797151268	3190092.4098477680236	6303252.1840369002894
1	0.13	10	0.04	-7396016.7960091009736	3141230.9758419585414	6303252.1840369030833
1	0.13	10	0.05	-7488714.7747053615749	3093473.4805422392674	6303252.1840368956327
1	0.13	10	0.06	-7590374.9226224683225	3046871.8346946742386	6303252.184036902152
1	0.13	10	0.07	-7698149.6892135217786	3001479.8767110984772	6303252.1840368984267
1	0.13	10	0.08	-7810310.6932572610676	2957353.3090512054041	6303252.1840369058773
1	0.13	10	0.09	-7925731.7725711651146	2914549.6066835061647	6303252.184036899358
1	0.13	10	0.1	-8043641.5925652347505	2873127.8941408600658	6303252.1840368984267
1	0.13	10	0.11	-8163492.3032979518175	2833148.7877218923531	6303252.1840369002894
1	0.13	10	0.12	-8284884.1932783350348	2794674.1995549709536	6303252.184036902152
1	0.13	10	0.13	-8407519.7922076657414	2757767.1005643028766	6303252.1840369012207
1	0.13	10	0.14	-8531174.5416231825948	2722491.2398867160082	6303252.1840369030833
1	0.13	10	0.15	-8655677.3070986606181	2688910.8190070949495	6303252.1840368974954
1	0.13	10	0.16	-8780897.0039393343031	2657090.1198294642381	6303252.184036902152
1	0.13	10	0.17	-8906733.1655884683132	2627093.0870880340226	6303252.1840369002894
1	0.13	10	0.18	-9033109.1371088810265	2598982.8669240116142	6303252.184036899358
1	0.13	10	0.19	-9159967.065070129931	2572821.3050874359906	6303252.1840368974954
1	0.13	10	0.2	-9287264.1464707255363	2548668.4100266001187	6303252.1840369030833
1	0.13	10.5	0	-7501709.7885338924825	3349196.9922012956813	6419070.5797090632841
1	0.13	10.5	0.01	-7336597.5893975347281	3297245.7782366061583	6316076.1008893633261
1	0.13	10.5	0.02	-7328503.434328276664	3246254.8655380178243	6316076.1008893633261
1	0.13	10.5	0.03	-7381275.0940985381603	3196270.2142279222608	6316076.1008893596008
1	0.13	10.5	0.04	-7459661.7777308002114	3147339.7676598522812	6316076.1008893651888
1	0.13	10.5	0.05	-7552256.190362110734	3099513.4528223825619	6316076.1008893651888
1	0.13	10.5	0.06	-7653832.4653669632971	3052843.1626537698321	6316076.1008893642575
1	0.13	10.5	0.07	-7761538.1512852236629	3007382.7171974740922	6316076.1008893614635
1	0.13	10.5	0.08	-7873641.5619473010302	2963187.8003318365663	6316076.1008893707767
1	0.13	10.5	0.09	-7989014.2073621340096	2920315.8686645543203	6316076.1008893558756
1	0.13	10.5	0.1	-8106883.0577244237065	2878826.0291156540625	6316076.1008893614635
1	0.13	10.5	0.11	-8226698.9950381033123	2838778.8817473626696	6316076.1008893633261
1	0.13	10.5	0.12	-8348061.3380839638412	2800236.3245620899834	6316076.1008893605322
1	0.13	10.5	0.13	-8470671.8610837943852	2763261.317309750244	6316076.1008893642575
1	0.13	10.5	0.14	-8594305.4076533839107	2727917.6018503615633	6316076.1008893596008
1	0.13	10.5	0.15	-8718790.3637130185962	2694269.3773323521018	6316076.1008893670514
1	0.13	10.5	0.16	-8843995.2553005926311	2662380.9293896867894	6316076.1008893661201
1	0.13	10.5	0.17	-8969819.2967815995216	2632316.2137414515018	6316076.1008893633261
1	0.13	10.5	0.18	-9096185.5694347769022	2604138.3959911917336	6316076.1008893586695
1	0.13	10.5	0.19	-9223036.000175409019	2577909.3510490688495	6316076.1008893698454
1	0.13	10.5	0.2	-9350327.6019900478423	2553689.1273955199867	6316076.1008893679827
1	0.13	11	0	-7564473.6818903498352	3355182.4751236494631	6431180.3465339755639
1	0.13	11	0.01	-7397775.9866644851863	3303165.9708966608159	6328097.2211988102645
1	0.13	11	0.02	-7389453.4875493645668	3252109.9952955190092	6328097.2211988121271
1	0.13	11	0.03	-7442064.288013573736	3202060.4947456740774	6328097.2211988056079
1	0.13	11	0.04	-7520328.5418451651931	3153065.3978024814278	6328097.2211988111958
1	0.13	11	0.05	-7612826.2214447259903	3105174.6156901177019	6328097.2211988084018
1	0.13	11	0.06	-7714324.1935511864722	3058440.02480541775	6328097.2211988065392
1	0.13	11	0.07	-7821965.405235979706	3012915.4281253512017	6328097.2211988056079
1	0.13	11	0.08	-7934015.0709688067436	2968656.4922601464204	6328097.2211988121271
1	0.13	11	0.09	-8049342.5200020447373	2925720.656750980299	6328097.2211988056079
1	0.13	11	0.1	-8167173.1358015239239	2884167.0121438857168	6328097.2211988037452
1	0.13	11	0.11	-8286956.6143525876105	2844056.1434045447968	6328097.2211988102645
1	0.13	11	0.12	-8408291.36801834777	2805449.935399631504	6328097.2211988037452
1	0.13	11	0.13	-8530878.4652443192899	2768411.3374874400906	6328097.2211988037452
1	0.13	11	0.14	-8654492.1913186423481	2733004.0847614416853	6328097.2211988056079
1	0.13	11	0.15	-8778960.4844444431365	2699292.3742001336068	6328097.2211988046765
1	0.13	11	0.16	-8904151.5074300579727	2667340.4949135719799	6328097.2211988065392
1	0.13	11	0.17	-9029964.1769882440567	2637212.412850946188	6328097.2211988102645
1	0.13	11	0.18	-9156321.3283814750612	2608971.3117401208729	6328097.2211988074705
1	0.13	11	0.19	-9283164.6837029904127	2582679.0936485626735	6328097.2211988084018
1	0.13	11	0.2	-9410451.0843761898577	2558395.8443435365334	6328097.2211988074705
1	0.13	11.5	0	-7624394.3686375841498	3360807.9688714561053	6442562.2117424216121
1	0.13	11.5	0.01	-7456194.3713052272797	3308730.1239957488142	6339396.9576942687854
1	0.13	11.5	0.02	-7447657.4922807253897	3257613.0229764482938	6339396.9576942715794
1	0.13	11.5	0.03	-7500117.4115854687989	3207502.5994870760478	6339396.9576942725107
1	0.13	11.5	0.04	-7578266.9312805049121	3158446.7683006334119	6339396.9576942650601
1	0.13	11.5	0.05	-7670674.01651892066	3110495.4259543386288	6339396.9576942678541
1	0.13	11.5	0.06	-7772098.6869994923472	3063700.4334299392067	6339396.9576942706481
1	0.13	11.5	0.07	-7879679.5591534301639	3018115.5777962645516	6339396.9576942697167
1	0.13	11.5	0.08	-7991678.9337683990598	2973796.5095641533844	6339396.9576942678541
1	0.13	11.5	0.09	-8106964.0919799171388	2930800.6523605776019	6339396.9576942622662
1	0.13	11.5	0.1	-8224758.9282671771944	2889187.0814608396031	6339396.9576942650601
1	0.13	11.5	0.11	-8344512.0264356918633	2849016.3677495764568	6339396.9576942631975
1	0.13	11.5	0.12	-8465820.9493677169085	2810350.383840341121	6339396.9576942697167
1	0.13	11.5	0.13	-8588386.1044001020491	2773252.0693979286589	6339396.9576942641288
1	0.13	11.5	0.14	-8711981.2540534697473	2737785.1532050510868	6339396.9576942687854
1	0.13	11.5	0.15	-8836433.9174821004272	2704013.8302201591432	6339396.9576942678541
1	0.13	11.5	0.16	-8961611.9176278226078	2672002.3928049835376	6339396.957694276236
1	0.13	11.5	0.17	-9087413.8927673026919	2641814.8164682164788	6339396.9576942743734
1	0.13	11.5	0.18	-9213762.4480788335204	2613514.3018717542291	6339396.9576942650601
1	0.13	11.5	0.19	-9340599.1141297221184	2587162.7764574829489	6339396.957694273442
1	0.13	11.5	0.2	-9467880.5719381347299	2562820.3608345142566	6339396.9576942697167
1	0.13	12	0	-7681702.4534018673003	3366108.5798156978562	6453287.1588374366984
1	0.13	12	0.01	-7512075.9194212965667	3313972.9565992192365	6350045.558421799913
1	0.13	12	0.02	-7503337.2897621169686	3262798.2814041050151	6350045.5584217943251
1	0.13	12	0.03	-7555655.3455807343125	3212630.4759957459755	6350045.5584217989817
