# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.YRI_SFS.txt
# sampleSize: 215
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 105146
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.18	21.5	0.14	-50771950.857764735818	12520229.850179664791	29018688.884794943035
1	0.18	21.5	0.15	-51191366.582096725702	12380979.50902929157	29018688.884794943035
1	0.18	21.5	0.16	-51610857.326393708587	12245927.291000943631	29018688.884794916958
1	0.18	21.5	0.17	-52030356.563867747784	12115213.590431082994	29018688.884794957936
1	0.18	21.5	0.18	-52449827.470938414335	11988980.314391050488	29018688.884794913232
1	0.18	21.5	0.19	-52869256.996594130993	11867370.438633477315	29018688.884794924408
1	0.18	21.5	0.2	-53288651.358688339591	11750527.511071715504	29018688.884794920683
1	0.18	22	0	-45899621.202545285225	14842645.864282328635	29196173.442596685141
1	0.18	22	0.01	-45743928.37046661973	14657809.197270929813	29027805.835840143263
1	0.18	22	0.02	-46039443.383385330439	14475505.45099323988	29027805.835840135813
1	0.18	22	0.03	-46393866.895901799202	14295831.52694872953	29027805.835840143263
1	0.18	22	0.04	-46773387.855936378241	14118887.825147517025	29027805.835840165615
1	0.18	22	0.05	-47166811.09975284338	13944778.27641328983	29027805.835840139538
1	0.18	22	0.06	-47568875.861674576998	13773610.359110234305	29027805.835840132087
1	0.18	22	0.07	-47976641.786897182465	13605495.09785958007	29027805.83584010601
1	0.18	22	0.08	-48388289.642535403371	13440547.041627604514	29027805.835840135813
1	0.18	22	0.09	-48802619.278517365456	13278884.218395760283	29027805.835840132087
1	0.18	22	0.1	-49218805.261945933104	13120628.063471138477	29027805.835840135813
1	0.18	22	0.11	-49636264.560012936592	12965903.318371798843	29027805.835840154439
1	0.18	22	0.12	-50054578.989915534854	12814837.897133709863	29027805.835840158165
1	0.18	22	0.13	-50473446.913969397545	12667562.716848703101	29027805.835840146989
1	0.18	22	0.14	-50892651.672161459923	12524211.489263823256	29027805.835840143263
1	0.18	22	0.15	-51312040.142195224762	12384920.470368474722	29027805.835840135813
1	0.18	22	0.16	-51731507.71336619556	12249828.165077578276	29027805.835840139538
1	0.18	22	0.17	-52150987.479446455836	12119074.984401045367	29027805.835840128362
1	0.18	22	0.18	-52570442.297064244747	11992802.852885304019	29027805.835840120912
1	0.18	22	0.19	-52989858.844167202711	11871154.76463195309	29027805.835840143263
1	0.18	22	0.2	-53409243.10780736804	11754274.286851810291	29027805.835840120912
1	0.18	22.5	0	-46019617.099222898483	14847104.23947850056	29205082.160178132355
1	0.18	22.5	0.01	-45862812.163976281881	14662221.581462131813	29036632.747624661773
1	0.18	22.5	0.02	-46158103.718017041683	14479872.242525467649	29036632.747624695301
1	0.18	22.5	0.03	-46512351.798683509231	14300153.13434916921	29036632.747624710202
1	0.18	22.5	0.04	-46891729.602796018124	14123164.667376277968	29036632.747624695301
1	0.18	22.5	0.05	-47285033.700801283121	13949010.783128205687	29036632.747624684125
1	0.18	22.5	0.06	-47686997.955676317215	13777798.970947418362	29036632.747624672949
1	0.18	22.5	0.07	-48094678.260116994381	13609640.266732430086	29036632.747624691576
1	0.18	22.5	0.08	-48506252.649334475398	13444649.231047311798	29036632.747624676675
1	0.18	22.5	0.09	-48920518.925118356943	13282943.903817018494	29036632.747624728829
1	0.18	22.5	0.1	-49336650.083280190825	13124645.732666829601	29036632.747624717653
1	0.18	22.5	0.11	-49754061.862499892712	12969879.471840981394	29036632.747624699026
1	0.18	22.5	0.12	-50172335.104000627995	12818773.048547426239	29036632.747624699026
1	0.18	22.5	0.13	-50591167.384075194597	12671457.393538523465	29036632.747624710202
1	0.18	22.5	0.14	-51010341.402151882648	12528066.232757937163	29036632.747624699026
1	0.18	22.5	0.15	-51429703.508544310927	12388735.836980676278	29036632.747624721378
1	0.18	22.5	0.16	-51849148.654452189803	12253604.726553751156	29036632.747624684125
1	0.18	22.5	0.17	-52268609.566909641027	12122813.328628135845	29036632.747624691576
1	0.18	22.5	0.18	-52688048.793495595455	11996503.584666622803	29036632.747624721378
1	0.18	22.5	0.19	-53107452.750247910619	11874818.506532471627	29036632.74762468785
1	0.18	22.5	0.2	-53526827.201208278537	11757901.680115591735	29036632.747624710202
1	0.18	23	0	-46136668.386147707701	14851423.54454043135	29213713.217846773565
1	0.18	23	0.01	-45978781.956231161952	14666496.332772742957	29045184.909498199821
1	0.18	23	0.02	-46273857.130178421736	14484102.826067490503	29045184.909498222172
1	0.18	23	0.03	-46627935.401225998998	14304339.945971298963	29045184.909498214722
1	0.18	23	0.04	-47007174.681799203157	14127308.113036861643	29045184.909498218447
1	0.18	23	0.05	-47400363.517001643777	13953111.279151951894	29045184.909498166293
1	0.18	23	0.06	-47802230.556879520416	13781856.944297144189	29045184.909498188645
1	0.18	23	0.07	-48209828.054245337844	13613656.155298566446	29045184.909498177469
1	0.18	23	0.08	-48621331.395726114511	13448623.483958492056	29045184.909498214722
1	0.18	23	0.09	-49035536.398318901658	13286876.981774685904	29045184.909498222172
1	0.18	23	0.1	-49451614.535728648305	13128538.108308242634	29045184.909498207271
1	0.18	23	0.11	-49868980.356975227594	12973731.630134137347	29045184.909498222172
1	0.18	23	0.12	-50287213.758444607258	12822585.487222831696	29045184.909498214722
1	0.18	23	0.13	-50706011.555673703551	12675230.623562065884	29045184.909498203546
1	0.18	23	0.14	-51125155.828256040812	12531800.778850071132	29045184.909498188645
1	0.18	23	0.15	-51544492.416273802519	12392432.238186426461	29045184.909498210996
1	0.18	23	0.16	-51963915.847151622176	12257263.536868680269	29045184.909498233348
1	0.18	23	0.17	-52383358.493222162127	12126435.117684522644	29045184.909498240799
1	0.18	23	0.18	-52802782.603193849325	12000088.938484072685	29045184.909498225898
1	0.18	23	0.19	-53222174.339843019843	11878368.028336061165	29045184.909498199821
1	0.18	23	0.2	-53641539.25158379972	11761415.991223959252	29045184.909498196095
1	0.18	23.5	0	-46250905.499022111297	14855610.968617036939	29222080.96107275784
1	0.18	23.5	0.01	-46091966.732021123171	14670640.565929293633	29053476.501202803105
1	0.18	23.5	0.02	-46386832.250102698803	14488204.242560179904	29053476.50120279938
1	0.18	23.5	0.03	-46740746.050128638744	14308398.929623154923	29053476.501202773303
1	0.18	23.5	0.04	-47119851.204236596823	14131325.057474132627	29053476.50120280683
1	0.18	23.5	0.05	-47512928.461380213499	13957086.588052878156	29053476.501202803105
1	0.18	23.5	0.06	-47914701.409615010023	13785791.031655313447	29053476.501202840358
1	0.18	23.5	0.07	-48322218.76910507679	13617549.44570366852	29053476.50120280683
1	0.18	23.5	0.08	-48733653.35718101263	13452476.412897136062	29053476.50120280683
1	0.18	23.5	0.09	-49147799.066295161843	13290689.995954921469	29053476.50120279938
1	0.18	23.5	0.1	-49563825.894800424576	13132311.666011152789	29053476.501202814281
1	0.18	23.5	0.11	-49981147.238972052932	12977466.201596630737	29053476.501202814281
1	0.18	23.5	0.12	-50399342.079933494329	12826281.555055864155	29053476.50120280683
1	0.18	23.5	0.13	-50818106.496456190944	12678888.683208899572	29053476.501202814281
1	0.18	23.5	0.14	-51237221.967971608043	12535421.339089203626	29053476.501202814281
1	0.18	23.5	0.15	-51656533.840613007545	12396015.821683859453	29053476.501202825457
1	0.18	23.5	0.16	-52075936.23161791265	12260810.680784283206	29053476.501202821732
1	0.18	23.5	0.17	-52495361.170036181808	12129946.37433671765	29053476.501202821732
1	0.18	23.5	0.18	-52914770.615358889103	12003564.876076962799	29053476.501202821732
1	0.18	23.5	0.19	-53334150.485304906964	11881809.231751957908	29053476.501202825457
1	0.18	23.5	0.2	-53753506.119658648968	11764823.06288356334	29053476.501202825457
1	0.18	24	0	-46362450.608666196465	14859673.189102632925	29230198.714572463185
1	0.18	24	0.01	-46202487.307626098394	14674660.889209702611	29061520.694485362619
1	0.18	24	0.02	-46497149.563689142466	14492183.03175659664	29061520.694485358894
1	0.18	24	0.03	-46850903.967086195946	14312336.557139594108	29061520.694485358894
1	0.18	24	0.04	-47229879.17269846797	14135221.905226783827	29061520.694485358894
1	0.18	24	0.05	-47622848.351971045136	13960943.047711348161	29061520.694485355169
1	0.18	24	0.06	-48024530.174916505814	13789607.504898179322	29061520.69448537752
1	0.18	24	0.07	-48431969.93125641346	13621326.344490705058	29061520.694485384971
1	0.18	24	0.08	-48843337.944548740983	13456214.159761149436	29061520.694485384971
1	0.18	24	0.09	-49257426.240055456758	13294389.024316404015	29061520.694485373795
1	0.18	24	0.1	-49673403.385264888406	13135972.420519171283	29061520.694485366344
1	0.18	24	0.11	-50090681.658818885684	12981089.138500044122	29061520.694485396147
1	0.18	24	0.12	-50508839.154696166515	12829867.142608884722	29061520.694485351443
1	0.18	24	0.13	-50927571.237705051899	12682437.402115348727	29061520.694485347718
1	0.18	24	0.14	-51346658.805807724595	12538933.682990003377	29061520.694485373795
1	0.18	24	0.15	-51765946.726656675339	12399492.297692537308	29061520.694485366344
1	0.18	24	0.16	-52185328.72020752728	12264251.810074638575	29061520.694485366344
1	0.18	24	0.17	-52604736.483070805669	12133352.692787339911	29061520.694485362619
1	0.18	24	0.18	-53024131.694686159492	12006936.934975897893	29061520.694485388696
1	0.18	24	0.19	-53443500.035502195358	11885147.598564973101	29061520.694485373795
1	0.18	24	0.2	-53862846.643319070339	11768128.322087965906	29061520.69448537752
1	0.18	24.5	0	-46471418.296895414591	14863616.417614955455	29238078.873988252133
1	0.18	24.5	0.01	-46310456.998527780175	14678563.449943969026	29069329.74355237186
1	0.18	24.5	0.02	-46604922.078139409423	14496045.277249393985	29069329.74355237186
1	0.18	24.5	0.03	-46958521.912852913141	14316158.848940348253	29069329.743552424014
1	0.18	24.5	0.04	-47337371.143638044596	14139004.614120351151	29069329.743552338332
1	0.18	24.5	0.05	-47730235.573189437389	13964686.553952302784	29069329.743552368134
1	0.18	24.5	0.06	-48131829.090877667069	13793312.198458744213	29069329.743552349508
1	0.18	24.5	0.07	-48539193.653482466936	13624992.625325007364	29069329.743552375585
1	0.18	24.5	0.08	-48950497.16279090941	13459842.438088430092	29069329.743552356958
1	0.18	24.5	0.09	-49364529.831524223089	13297979.720926277339	29069329.743552364409
1	0.18	24.5	0.1	-49780458.838677883148	13139525.967102564871	29069329.743552345783
1	0.18	24.5	0.11	-50197695.378685444593	12984605.978009263054	29069329.743552356958
1	0.18	24.5	0.12	-50615816.685140877962	12833347.72965108417	29069329.743552360684
1	0.18	24.5	0.13	-51034517.430582731962	12685882.203383497894	29069329.743552390486
1	0.18	24.5	0.14	-51453577.949282228947	12542343.177735954523	29069329.743552349508
1	0.18	24.5	0.15	-51872842.645120635629	12402866.978246295825	29069329.743552356958
1	0.18	24.5	0.16	-52292204.85304094851	12267592.182414617389	29069329.743552353233
1	0.18	24.5	0.17	-52711595.94752150774	12136659.277165338397	29069329.743552330881
1	0.18	24.5	0.18	-53130977.336661800742	12010210.266600748524	29069329.743552364409
1	0.18	24.5	0.19	-53550334.471041068435	11888388.228347694501	29069329.743552368134
1	0.18	24.5	0.2	-53969672.29278844595	11771336.817450478673	29069329.743552345783
1	0.18	25	0	-46577916.1651134938	14867446.441019231454	29245732.987692285329
1	0.18	25	0.01	-46415982.220671951771	14682353.975112259388	29076915.065788444132
1	0.18	25	0.02	-46710255.921357572079	14499796.646646536887	29076915.065788414329
1	0.18	25	0.03	-47063705.785143896937	14319871.413787126541	29076915.065788447857
1	0.18	25	0.04	-47442432.824016153812	14142678.734609691426	29076915.065788447857
1	0.18	25	0.05	-47835195.671411946416	13968322.599476737902	29076915.065788455307
1	0.18	25	0.06	-48236703.567322969437	13796910.547851346433	29076915.065788425505
1	0.18	25	0.07	-48643995.228676199913	13628553.667115954682	29076915.065788418055
1	0.18	25	0.08	-49055236.204192683101	13463366.570779955015	29076915.065788440406
1	0.18	25	0.09	-49469214.946174174547	13301467.353289213032	29076915.065788470209
1	0.18	25	0.1	-49885097.285512432456	13142977.518497485667	29076915.065788455307
1	0.18	25	0.11	-50302293.364284560084	12988021.878736196086	29076915.065788440406
1	0.18	25	0.12	-50720379.58118878305	12836728.421331418678	29076915.065788425505
1	0.18	25	0.13	-51139049.937152177095	12689228.139378434047	29076915.06578842923
1	0.18	25	0.14	-51558084.219681054354	12545654.82360554859	29076915.065788447857
1	0.18	25	0.15	-51977326.38288487494	12406144.812253670767	29076915.065788432956
1	0.18	25	0.16	-52396669.388370230794	12270836.696079406887	29076915.065788436681
1	0.18	25	0.17	-52816044.298289522529	12139870.975870233029	29076915.065788444132
1	0.18	25	0.18	-53235412.257690235972	12013389.670255118981	29076915.065788440406
1	0.18	25	0.19	-53654758.494322136045	11891535.8721107319	29076915.065788462758
1	0.18	25	0.2	-54074087.7606485039	11774453.252516148612	29076915.065788444132
1	0.18	25.5	0	-46682045.38347440958	14871168.658116711304	29253171.829947464168
1	0.18	25.5	0.01	-46519163.033034652472	14686037.807652639225	29084287.313953708857
1	0.18	25.5	0.02	-46813250.882845014334	14503442.42750149779	29084287.313953720033
1	0.18	25.5	0.03	-47166555.158179342747	14323479.484339540824	29084287.313953731209
1	0.18	25.5	0.04	-47545163.609718561172	14146249.444963805377	29084287.313953705132
1	0.18	25.5	0.05	-47937827.892437502742	13971856.308679223061	29084287.313953705132
1	0.18	25.5	0.06	-48339252.722448691726	13800407.624125385657	29084287.313953712583
1	0.18	25.5	0.07	-48746473.665779411793	13632014.488110482693	29084287.313953701407
1	0.18	25.5	0.08	-49157653.983698666096	13466791.523836981505	29084287.313953749835
1	0.18	25.5	0.09	-49571580.417838647962	13304856.835731808096	29084287.313953705132
1	0.18	25.5	0.1	-49987417.489522993565	13146331.93794179894	29084287.313953734934
1	0.18	25.5	0.11	-50404574.318849235773	12991341.653431171551	29084287.313953742385
1	0.18	25.5	0.12	-50822626.493921712041	12840013.980529787019	29084287.313953712583
1	0.18	25.5	0.13	-51241267.363744944334	12692479.923743130639	29084287.313953686506
1	0.18	25.5	0.14	-51660276.185188755393	12548873.285655668005	29084287.313953720033
1	0.18	25.5	0.15	-52079496.475928634405	12409330.416854109615	29084287.313953708857
1	0.18	25.5	0.16	-52498820.835355177522	12273989.920978261158	29084287.313953712583
1	0.18	25.5	0.17	-52918180.022635191679	12142992.312288157642	29084287.313953693956
1	0.18	25.5	0.18	-53337534.927654981613	12016479.623529521748	29084287.313953731209
1	0.18	25.5	0.19	-53756870.562037676573	11894594.962398206815	29084287.313953723758
1	0.18	25.5	0.2	-54176191.494297683239	11777482.015554726124	29084287.313953723758
1	0.18	26	0	-46783901.187416091561	14874788.112529659644	29260405.466485053301
1	0.18	26	0.01	-46620093.628214225173	14689619.939004709944	29091456.440903831273
1	0.18	26	0.02	-46914000.902782678604	14506987.55951840803	29091456.440903816372
1	0.18	26	0.03	-47267163.77055439353	14326987.949024874717	29091456.440903816372
1	0.18	26	0.04	-47645657.072409957647	14149721.58280339092	29091456.440903838724
1	0.18	26	0.05	-48038225.667478233576	13975292.468856086954	29091456.440903820097
1	0.18	26	0.06	-48439569.868079736829	13803808.164747321978	29091456.440903831273
1	0.18	26	0.07	-48846722.174408301711	13635379.776452487335	29091456.440903827548
1	0.18	26	0.08	-49257843.622993007302	13470121.936600994319	29091456.440903812647
1	0.18	26	0.09	-49671719.292322874069	13308152.759326728061	29091456.440903823823
1	0.18	26	0.1	-50087512.430951416492	13149593.768786801025	29091456.440903816372
1	0.18	26	0.11	-50504631.165991231799	12994569.79828588292	29091456.440903816372
1	0.18	26	0.12	-50922650.298141852021	12843208.856854900718	29091456.440903834999
1	0.18	26	0.13	-51341262.543268099427	12695641.960095375776	29091456.440903797746
1	0.18	26	0.14	-51760246.64298453927	12552002.922121141106	29091456.440903790295
1	0.18	26	0.15	-52179445.691249877214	12412428.105524193496	29091456.440903816372
1	0.18	26	0.16	-52598751.935840800405	12277056.126471912488	29091456.440903790295
1	0.18	26	0.17	-53018095.841841012239	12146027.512324430048	29091456.440903827548
1	0.18	26	0.18	-53437438.051496773958	12019484.309553703293	29091456.440903827548
1	0.18	26	0.19	-53856763.36669164896	11897569.640264313668	29091456.440903816372
1	0.18	26	0.2	-54276076.177439525723	11780427.206266168505	29091456.44090385735
1	0.18	26.5	0	-46883573.327485337853	14878309.522240223363	29267443.313412263989
1	0.18	26.5	0.01	-46718862.776885539293	14693105.038342025131	29098431.757731646299
1	0.18	26.5	0.02	-47012594.515127211809	14510436.663480602205	29098431.757731631398
1	0.18	26.5	0.03	-47365619.967238783836	14330401.38066533953	29098431.757731646299
1	0.18	26.5	0.04	-47744001.400616183877	14153099.673429489136	29098431.757731635123
1	0.18	26.5	0.05	-48136477.053468063474	13978635.558238402009	29098431.757731646299
1	0.18	26.5	0.06	-48537742.949313655496	13807116.601341022179	29098431.757731650025
1	0.18	26.5	0.07	-48944828.603925868869	13638653.917633105069	29098431.757731616497
1	0.18	26.5	0.08	-49355892.889081567526	13473362.148917149752	29098431.757731635123
1	0.18	26.5	0.09	-49769719.265563994646	13311359.418772367761	29098431.75773165375
1	0.18	26.5	0.1	-50185469.744321838021	13152767.261096391827	29098431.75773165375
1	0.18	26.5	0.11	-50602551.4871827811	12997710.519255321473	29098431.757731657475
1	0.18	26.5	0.12	-51020538.529586300254	12846317.212692296132	29098431.757731638849
1	0.18	26.5	0.13	-51439122.97218991816	12698718.367805093527	29098431.75773165375
1	0.18	26.5	0.14	-51858083.056034371257	12555047.809925250709	29098431.757731668651
1	0.18	26.5	0.15	-52277261.46349850297	12415441.913325099275	29098431.757731635123
1	0.18	26.5	0.16	-52696550.100860789418	12280039.306360241026	29098431.757731646299
1	0.18	26.5	0.17	-53115879.147614151239	12148980.529135694727	29098431.757731642574
1	0.18	26.5	0.18	-53535209.005539134145	12022407.64147705026	29098431.757731661201
1	0.18	26.5	0.19	-53954524.272872418165	11900463.779506081715	29098431.757731672376
1	0.18	26.5	0.2	-54373829.166322603822	11783292.659769957885	29098431.757731646299
1	0.18	27	0	-46981146.477607622743	14881737.306178618222	29274294.19023611024
1	0.18	27	0.01	-46815554.231212362647	14696497.478884356096	29105221.986106857657
1	0.18	27	0.02	-47109115.249791651964	14513794.067289384082	29105221.986106820405
1	0.18	27	0.03	-47462007.10076777637	14333724.062245618552	29105221.986106820405
1	0.18	27	0.04	-47840279.800088763237	14156387.955322444439	29105221.986106839031
1	0.18	27	0.05	-48232665.132723212242	13981889.771224880591	29105221.986106835306
1	0.18	27	0.06	-48633854.943581536412	13810337.084656976163	29105221.986106861383
1	0.18	27	0.07	-49040875.841991007328	13641841.019199179485	29105221.98610682413
1	0.18	27	0.08	-49451884.592397153378	13476516.225584549829	29105221.986106846482
1	0.18	27	0.09	-49865663.081352800131	13314480.836587892845	29105221.986106816679
1	0.18	27	0.1	-50281372.115834474564	13155856.39558952488	29105221.986106842756
1	0.18	27	0.11	-50698417.918865799904	13000767.755750659853	29105221.986106835306
1	0.18	27	0.12	-51116373.781792983413	12849342.94665071927	29105221.986106812954
1	0.18	27	0.13	-51534931.207199648023	12701713.005197539926	29105221.986106842756
1	0.18	27	0.14	-51953867.949578225613	12558011.767642620951	29105221.986106861383
1	0.18	27	0.15	-52373026.291318699718	12418375.619628407061	29105221.986106835306
1	0.18	27	0.16	-52792297.806861445308	12282943.201374702156	29105221.986106805503
1	0.18	27	0.17	-53211612.398216888309	12151855.065392151475	29105221.986106839031
1	0.18	27	0.18	-53630930.233549669385	12025253.284504313022	29105221.986106820405
1	0.18	27	0.19	-54050235.713264346123	11903281.008476246148	29105221.986106842756
1	0.18	27	0.2	-54469532.885723993182	11786081.968198990449	29105221.986106794327
1	0.18	27.5	0	-47076700.606307506561	14885075.608202897012	29280966.36768706888
1	0.18	27.5	0.01	-46910247.091662764549	14699801.361628647894	29111835.305485934019
1	0.18	27.5	0.02	-47203641.998348608613	14517063.829448251054	29111835.305485967547
1	0.18	27.5	0.03	-47556403.896046862006	14336960.010152868927	29111835.305485922843
1	0.18	27.5	0.04	-47934570.857860386372	14159590.40313959308	29111835.305485915393
1	0.18	27.5	0.05	-48326868.376363188028	13985059.041139423847	29111835.305485945195
1	0.18	27.5	0.06	-48727984.223528012633	13813473.507092302665	29111835.305485930294
1	0.18	27.5	0.07	-49134942.17696981132	13644944.93303796649	29111835.305485963821
1	0.18	27.5	0.08	-49545896.948810532689	13479587.978408278897	29111835.305485974997
1	0.18	27.5	0.09	-49959628.893000006676	13317520.78493485041	29111835.305485960096
1	0.18	27.5	0.1	-50375297.644731715322	13158864.905234295875	29111835.3054860048
1	0.18	27.5	0.11	-50792308.513563603163	13003745.202008318156	29111835.305485937744
1	0.18	27.5	0.12	-51210234.066992118955	12852289.7147090137	29111835.305485971272
1	0.18	27.5	0.13	-51628765.225912004709	12704629.49048054032	29111835.30548594147
1	0.18	27.5	0.14	-52047679.271676272154	12560898.376209912822	29111835.305485911667
1	0.18	27.5	0.15	-52466818.097764417529	12421232.768613219261	29111835.305485971272
1	0.18	27.5	0.16	-52886072.956010773778	12285771.319464690983	29111835.305485956371
1	0.18	27.5	0.17	-53305373.478692039847	12154654.593356562778	29111835.30548594892
1	0.18	27.5	0.18	-53724679.606900200248	12028024.67577030696	29111835.305485971272
1	0.18	27.5	0.19	-54143975.548763722181	11906024.72975708358	29111835.305485963821
1	0.18	27.5	0.2	-54563265.189036890864	11788798.500175816938	29111835.305485963821
1	0.18	28	0	-47170311.314829662442	14888328.318767555058	29287467.610934708267
1	0.18	28	0.01	-47003016.14113022387	14703020.536793021485	29118279.395777158439
1	0.18	28	0.02	-47296249.347137197852	14520249.760284125805	29118279.395777188241
1	0.18	28	0.03	-47648884.782646641135	14340112.995176758617	29118279.395777147263
1	0.18	28	0.04	-48026948.873857676983	14162710.748496422544	29118279.39577717334
1	0.18	28	0.05	-48419160.975348934531	13988147.06079569459	29118279.395777154714
1	0.18	28	0.06	-48820204.887556374073	13816529.523040520027	29118279.395777158439
1	0.18	28	0.07	-49227101.628060817719	13647969.275514442474	29118279.395777158439
1	0.18	28	0.08	-49638003.909391745925	13482580.986126316711	29118279.395777195692
1	0.18	28	0.09	-50051690.592782706022	13320482.805336119607	29118279.39577717334
1	0.18	28	0.1	-50467320.172476038337	13161796.294761158526	29118279.395777180791
1	0.18	28	0.11	-50884297.068823739886	13006646.326399967074	29118279.395777184516
1	0.18	28	0.12	-51302193.144851073623	12855160.949325039983	29118279.395777180791
1	0.18	28	0.13	-51720698.755442708731	12707471.220655279234	29118279.39577716589
1	0.18	28	0.14	-52139590.72164081037	12563710.997640976682	29118279.395777154714
1	0.18	28	0.15	-52558710.558612331748	12424016.687788203359	29118279.395777169615
1	0.18	28	0.16	-52977949.204415097833	12288526.954129520804	29118279.395777180791
1	0.18	28	0.17	-53397236.029001384974	12157382.373028632253	29118279.395777136087
1	0.18	28	0.18	-53816530.752647519112	12030725.042299807072	29118279.39577717334
1	0.18	28	0.19	-54235817.396517574787	11908698.137938695028	29118279.395777191967
1	0.18	28	0.2	-54655099.686286062002	11791445.418412523344	29118279.395777150989
1	0.18	28.5	0	-47262050.145621359348	14891499.09453994967	29293805.218711525202
1	0.18	28.5	0.01	-47093932.149776250124	14706158.623229581863	29124561.475968070328
1	0.18	28.5	0.02	-47387007.881189033389	14523355.441158402711	29124561.475968047976
1	0.18	28.5	0.03	-47739520.197987437248	14343186.561520816758	29124561.475968085229
1	0.18	28.5	0.04	-48117484.16347078979	14165752.498779848218	29124561.475968059152
1	0.18	28.5	0.05	-48509613.142528042197	13991157.301113931462	29124561.475968070328
1	0.18	28.5	0.06	-48910587.061427697539	13819508.567314166576	29124561.475968107581
1	0.18	28.5	0.07	-49317424.246509894729	13650917.445701437071	29124561.47596809268
1	0.18	28.5	0.08	-49728275.461294963956	13485498.612449321896	29124561.475968074054
1	0.18	28.5	0.09	-50141918.112545669079	13323370.226527480409	29124561.475968103856
1	0.18	28.5	0.1	-50557509.583104774356	13164653.858328202739	29124561.475968074054
1	0.18	28.5	0.11	-50974453.427363336086	13009474.388913739473	29124561.475968103856
1	0.18	28.5	0.12	-51392320.822437271476	12857959.876735482365	29124561.475968081504
1	0.18	28.5	0.13	-51810801.572216749191	12710241.388636434451	29124561.475968096405
1	0.18	28.5	0.14	-52229672.049714758992	12566452.791969727725	29124561.475968115032
1	0.18	28.5	0.15	-52648773.401931926608	12426730.504759937525	29124561.475968096405
1	0.18	28.5	0.16	-53067996.261599525809	12291213.201014308259	29124561.475968088955
1	0.18	28.5	0.17	-53487269.74343650043	12160041.46857140027	29124561.475968096405
1	0.18	28.5	0.18	-53906553.352890402079	12033357.41726696305	29124561.475968085229
1	0.18	28.5	0.19	-54325830.929243147373	11911304.235714141279	29124561.475968111306
1	0.18	28.5	0.2	-54745106.043422490358	11794025.695644367486	29124561.47596809268
1	0.18	29	0	-47351984.864233389497	14894591.376190274954	29299986.058794762939
1	0.18	29	0.01	-47183062.153614580631	14709219.026029998437	29130688.339160930365
1	0.18	29	0.02	-47475984.461973756552	14526384.241889668629	29130688.339160904288
1	0.18	29	0.03	-47828376.864413037896	14346184.044043689966	29130688.339160896838
1	0.18	29	0.04	-48206243.334063053131	14168718.954209791496	29130688.339160908014
1	0.18	29	0.05	-48598291.388668552041	13994093.028004692867	29130688.339160893112
1	0.18	29	0.06	-48999197.173889368773	13822413.871852181852	29130688.339160930365
1	0.18	29	0.07	-49405976.390890270472	13653792.641912708059	29130688.339160896838
1	0.18	29	0.08	-49816777.902738600969	13488344.022421130911	29130688.339160930365
1	0.18	29	0.09	-50230377.69842222333	13326186.180647261441	29130688.339160889387
1	0.18	29	0.1	-50645932.07772795856	13167440.695542188361	29130688.339160904288
1	0.18	29	0.11	-51062843.751373901963	13012232.457008397207	29130688.339160896838
1	0.18	29	0.12	-51480683.228359028697	12860689.53264486976	29130688.339160874486
1	0.18	29	0.13	-51899139.775968387723	12712942.998778676614	29130688.339160919189
1	0.18	29	0.14	-52317989.330953866243	12569126.73261619173	29130688.339160874486
1	0.18	29	0.15	-52737072.68186815083	12429377.162440346554	29130688.339160911739
1	0.18	29	0.16	-53156280.164210245013	12293832.972961563617	29130688.339160908014
1	0.18	29	0.17	-53575540.644255951047	12162634.763208828866	29130688.339160911739
1	0.18	29	0.18	-53994813.41835783422	12035924.654741359875	29130688.339160896838
1	0.18	29	0.19	-54414082.148781195283	11913845.848476568237	29130688.339160896838
1	0.18	29	0.2	-54833350.255855843425	11796542.129080444574	29130688.339160900563
1	0.18	29.5	0	-47440179.717326745391	14897608.404553152621	29306016.600241739303
1	0.18	29.5	0.01	-47270469.709489390254	14712204.952519539744	29136666.38440348953
1	0.18	29.5	0.02	-47563242.481615871191	14529339.336581515148	29136666.384403470904
1	0.18	29.5	0.03	-47915518.042791724205	14349108.583922430873	29136666.38440348208
1	0.18	29.5	0.04	-48293289.538061454892	14171613.22333926335	29136666.384403470904
1	0.18	29.5	0.05	-48685258.775117874146	13996957.317707275972	29136666.384403485805
1	0.18	29.5	0.06	-49086098.20896191895	13825248.480898290873	29136666.38440348208
1	0.18	29.5	0.07	-49492820.979072317481	13656597.87672278285	29136666.384403470904
1	0.18	29.5	0.08	-49903574.094701215625	13491120.197281787172	29136666.384403493255
1	0.18	29.5	0.09	-50317132.162293821573	13328933.617944328114	29136666.384403493255
1	0.18	29.5	0.1	-50732650.42578433454	13170159.726013025269	29136666.384403504431
1	0.18	29.5	0.11	-51149530.773601979017	13014923.42001638189	29136666.384403467178
