# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.STPN_SFS.txt
# sampleSize: 31
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 2468
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.04	9.5	0.02	-26787.09825595113216	16234.780721714312676	35408.076902084969333
1	0.04	9.5	0.03	-23304.826953707524808	15834.709678149722095	34558.849296767104534
1	0.04	9.5	0.04	-20975.451636217127088	15436.41495862249576	33709.621691449232458
1	0.04	9.5	0.05	-19319.660631780774565	15040.037687207923227	32860.394086131367658
1	0.04	9.5	0.06	-18107.460914461524226	14645.733548198908466	32011.166480813491944
1	0.04	9.5	0.07	-17209.784762837924063	14253.674591886741837	31161.938875495638058
1	0.04	9.5	0.08	-16546.657069634762593	13864.051292905354785	30312.711270177776896
1	0.04	9.5	0.09	-16064.992087158112554	13477.074898047339957	29463.483664859915734
1	0.04	9.5	0.1	-15727.720359428058146	13092.980105277751136	28614.256059542043658
1	0.04	9.5	0.11	-15507.929522422607988	12712.028120688466515	27765.028454224178859
1	0.04	9.5	0.12	-15385.47046152249095	12334.51014509712877	26916.624518710479606
1	0.04	9.5	0.13	-15344.876925699325511	11960.751346474349702	26096.519231743168348
1	0.04	9.5	0.14	-15374.030650008440716	11591.115377703134072	25276.413944775875279
1	0.04	9.5	0.15	-15463.27193875645753	11226.009500290760116	24456.308657808578573
1	0.04	9.5	0.16	-15604.788011059397832	10865.890372001960714	23636.203370841263677
1	0.04	9.5	0.17	-15792.180881338194013	10511.270547677177092	22816.098083873963333
1	0.04	9.5	0.18	-16020.154908609081758	10162.725724475722018	21995.99279690665935
1	0.04	9.5	0.19	-16284.286263246554881	9820.9027308964705298	21175.887509939362644
1	0.04	9.5	0.2	-16580.849790320906322	9486.5282070361790829	20355.7822229720623
1	0.04	10	0	-44890.364405782776885	17216.007552193776064	37347.679492256917001
1	0.04	10	0.01	-33064.447335023025516	16811.097052481483843	36495.85993265776051
1	0.04	10	0.02	-27052.236832496040734	16407.759886019037367	35644.040373058633122
1	0.04	10	0.03	-23552.8139018965594	16006.114992249191346	34792.220813459476631
1	0.04	10	0.04	-21212.698325614299392	15606.293029143680542	33940.401253860349243
1	0.04	10	0.05	-19549.35491050890414	15208.437769095089607	33088.581694261200028
1	0.04	10	0.06	-18331.46886036687647	14812.707684279834211	32236.76213466205445
1	0.04	10	0.07	-17429.313925176946213	14419.277748970396715	31384.942575062908872
1	0.04	10	0.08	-16762.544111420109402	14028.341490088136197	30533.123015463770571
1	0.04	10	0.09	-16277.846251917275367	13640.113321437202103	29681.303455864628631
1	0.04	10	0.1	-15938.002424068603432	13254.831201464408878	28829.483896265486692
1	0.04	10	0.11	-15715.998554548161337	12872.759658889204729	27978.924610029222094
1	0.04	10	0.12	-15591.613134436949622	12494.193234870417655	27155.936738059688651
1	0.04	10	0.13	-15549.326756358728744	12119.460394076262673	26332.948866090147931
1	0.04	10	0.14	-15576.981105478625977	11748.92795941102122	25509.960994120610849
1	0.04	10	0.15	-15664.88564909712295	11383.006125177213107	24686.973122151073767
1	0.04	10	0.16	-15805.203419505909551	11022.154099574150678	23863.985250181533047
1	0.04	10	0.17	-15991.517155457113404	10666.886417424804677	23040.997378211992327
1	0.04	10	0.18	-16218.515639890276361	10317.779944749237984	22218.009506242462521
1	0.04	10	0.19	-16481.762303030176554	9975.4815639568369079	21395.021634272929077
1	0.04	10	0.2	-16777.521457524388097	9640.7164762771135429	20572.033762303384719
1	0.04	10.5	0	-45360.887488401669543	17383.673725268410635	37573.584654819176649
1	0.04	10.5	0.01	-33350.937153210572433	16977.193191003218089	36719.338962684298167
1	0.04	10.5	0.02	-27306.147481002728455	16572.325390947982669	35865.093270549412409
1	0.04	10.5	0.03	-23790.779993692296557	16169.191471530866693	35010.847578414526652
1	0.04	10.5	0.04	-21440.691424331336748	15767.924422172640334	34156.601886279655446
1	0.04	10.5	0.05	-19770.340167995804222	15368.670472243995391	33302.356194144769688
1	0.04	10.5	0.06	-18547.180511397687951	14971.590675217345051	32448.11050200988393
1	0.04	10.5	0.07	-17640.873512528633	14576.862706660846015	31593.864809875005449
1	0.04	10.5	0.08	-16970.728337074629962	14184.682906296455258	30739.619117740130605
1	0.04	10.5	0.09	-16483.220477156166453	13795.26859819236779	29885.373425605248485
1	0.04	10.5	0.1	-16140.994097133545438	13408.860727187828161	29031.975868354886188
1	0.04	10.5	0.11	-15916.940676641010214	13025.726853681611829	28206.284102103894838
1	0.04	10.5	0.12	-15790.771501213137526	12646.164552664919029	27380.592335852903489
1	0.04	10.5	0.13	-15746.917829565878492	12270.505265888177746	26554.900569601912139
1	0.04	10.5	0.14	-15773.184185277175857	11899.118657617233112	25729.208803350931703
1	0.04	10.5	0.15	-15859.851428272988414	11532.417523514919594	24903.517037099933077
1	0.04	10.5	0.16	-15999.060156884079333	11170.863297258985767	24077.825270848949003
1	0.04	10.5	0.17	-16184.375234085135162	10814.972188414356424	23252.133504597954015
1	0.04	10.5	0.18	-16410.471000129909953	10465.321964806364122	22426.441738346962666
1	0.04	10.5	0.19	-16672.899073771666735	10122.559359109498473	21600.749972095974954
1	0.04	10.5	0.2	-16967.914004239049973	9787.4080272095761757	20775.058205844987242
1	0.04	11	0	-45810.258458685595542	17543.493670007395849	37785.809895436323131
1	0.04	11	0.01	-33624.99610808052239	17135.524081229141302	36929.286721632015542
1	0.04	11	0.02	-27549.754787134355865	16729.204514885019307	36072.763547827729781
1	0.04	11	0.03	-24019.518116089777322	16324.658178258601765	35216.240374023414915
1	0.04	11	0.04	-21660.139175212854752	15922.020234467510818	34359.717200219114602
1	0.04	11	0.05	-19983.264179122867063	15521.439199709251625	33503.194026414799737
1	0.04	11	0.06	-18755.197611178591615	15123.078525466306019	32646.670852610510337
1	0.04	11	0.07	-17845.028710420592688	14727.118391533364047	31790.14767880619911
1	0.04	11	0.08	-17171.745007348072249	14333.757739083335764	30933.624505001906073
1	0.04	11	0.09	-16681.624970131320879	13943.216576561291731	30077.101331197598483
1	0.04	11	0.1	-16337.184242572868243	13555.738594880267556	29248.532974226294755
1	0.04	11	0.11	-16111.226318003085908	13171.594132003561754	28420.297878300094453
1	0.04	11	0.12	-15983.399890978791518	12791.083530233299825	27592.062782373865048
1	0.04	11	0.13	-15938.090284814941697	12414.540931917359558	26763.827686447664746
1	0.04	11	0.14	-15963.067428856622428	12042.338560128944664	25935.592590521438979
1	0.04	11	0.15	-16048.585557111975504	11674.891529130210984	25107.357494595235039
1	0.04	11	0.16	-16186.76439141514129	11312.66322360986851	24279.122398669009272
1	0.04	11	0.17	-16371.15216259349836	10956.171273686122731	23450.887302742798056
1	0.04	11	0.18	-16596.409774940315401	10605.99413160057702	22622.652206816583202
1	0.04	11	0.19	-16858.077860514022177	10262.778222022418049	21794.417110890368349
1	0.04	11	0.2	-17152.401888004678767	9927.2455859095371125	20966.182014964157133
1	0.04	11.5	0	-46240.23045323707629	17696.120309643534711	37985.700326946200221
1	0.04	11.5	0.01	-33887.654134173237253	17286.73517122310659	37127.033559899035026
1	0.04	11.5	0.02	-27783.871522656234447	16879.035418070485321	36268.366792851869832
1	0.04	11.5	0.03	-24239.728441207087599	16473.14618725901164	35409.700025804690085
1	0.04	11.5	0.04	-21871.669497745257104	16069.204674375974719	34551.033258757524891
1	0.04	11.5	0.05	-20188.703295218554558	15667.361530424299417	33692.366491710359696
1	0.04	11.5	0.06	-18956.057278826105176	15267.782441497663967	32833.699724663187226
1	0.04	11.5	0.07	-18042.285493518051226	14870.649916350048443	31975.032957616022031
1	0.04	11.5	0.08	-17366.074612149735913	14476.165310130692887	31116.366190568845923
1	0.04	11.5	0.09	-16873.518890274950536	14084.55111587419924	30283.518508091630792
1	0.04	11.5	0.1	-16527.013852187461453	13696.053558706877084	29452.885025710002083
1	0.04	11.5	0.11	-16299.280781558569288	13310.945530957365918	28622.251543328366097
1	0.04	11.5	0.12	-16169.909906660876004	12929.52990913098256	27791.618060946730111
1	0.04	11.5	0.13	-16123.243652342847781	12552.143295547724847	26960.984578565094125
1	0.04	11.5	0.14	-16147.019647407520097	12179.160227645705163	26130.351096183461777
1	0.04	11.5	0.15	-16231.467269838758511	11810.997895488026188	25299.717613801833068
1	0.04	11.5	0.16	-16368.686755899863783	11448.121401419119138	24469.084131420197082
1	0.04	11.5	0.17	-16552.210814743943047	11091.049583059788347	23638.450649038561096
1	0.04	11.5	0.18	-16776.687813508149702	10740.361399133795203	22807.817166656932386
1	0.04	11.5	0.19	-17037.648133820446674	10396.702843304119597	21977.183684275303676
1	0.04	11.5	0.2	-17331.328773355402518	10060.794299546383627	21146.550201893660414
1	0.04	12	0	-46652.348485802882351	17842.129456547205336	38174.421452421265712
1	0.04	12	0.01	-34139.817334734485485	17431.395777576020919	37313.732206569591654
1	0.04	12	0.02	-28009.216220888803946	17022.381086196983233	36453.042960717910319
1	0.04	12	0.03	-24452.032595663040411	16615.212331229897245	35592.353714866243536
1	0.04	12	0.04	-22075.841928647569148	16210.028613759677683	34731.664469014569477
1	0.04	12	0.05	-20387.172776282706764	15806.982583177488777	33870.975223162902694
1	0.04	12	0.06	-19150.241108659130987	15406.242013864421097	33010.285977311228635
1	0.04	12	0.07	-18233.098741809633793	15007.991586936666863	32149.596731459543662
1	0.04	12	0.08	-17554.150178762502037	14612.434904432537223	31311.963016212335788
1	0.04	12	0.09	-17059.31697903847089	14219.796766406700044	30479.062542138577555
1	0.04	12	0.1	-16710.88209623345756	13830.325744481162474	29646.162068064826599
1	0.04	12	0.11	-16481.489793205284514	13444.297088279561649	28813.261593991072004
1	0.04	12	0.12	-16350.675535863178084	13062.016003523420295	27980.361119917328324
1	0.04	12	0.13	-16302.741577045235317	12683.821341914170262	27147.46064584357373
1	0.04	12	0.14	-16325.395303769502789	12310.089742557058344	26314.560171769822773
1	0.04	12	0.15	-16408.842826307722135	11941.240261586548513	25481.659697696071817
1	0.04	12	0.16	-16545.166143366484903	11577.73951939575818	24648.75922362232086
1	0.04	12	0.17	-16727.883438651566394	11220.107381479780088	23815.858749548562628
1	0.04	12	0.18	-16951.631348368508043	10868.923166708444114	22982.958275474818947
1	0.04	12	0.19	-17211.930664059240371	10524.832342351193802	22150.057801401067991
1	0.04	12	0.2	-17505.010458992386702	10188.553613948732163	21317.157327327302482
1	0.04	12.5	0	-47047.981139899697155	17982.031455964646739	38352.989048906332755
1	0.04	12.5	0.01	-34382.287176714307861	17570.010565546199359	37490.387319726607529
1	0.04	12.5	0.02	-28226.427396732469788	17159.740650263480347	36627.785590546867752
1	0.04	12.5	0.03	-24656.98518736063852	16751.350363955796638	35765.18386136713525
1	0.04	12.5	0.04	-22273.157390015781857	16344.980598596494019	34902.582132187395473
1	0.04	12.5	0.05	-20579.135291518672602	15940.785879052098608	34039.980403007655696
1	0.04	12.5	0.06	-19338.182700071425643	15538.935936410663999	33177.37867382793047
1	0.04	12.5	0.07	-18417.878996321698651	15139.617483634117889	32334.494791117467685
1	0.04	12.5	0.08	-17736.363391831895569	14743.036220074958692	31499.446900976898178
1	0.04	12.5	0.09	-17239.395146295049926	14349.419094267233959	30664.399010836317757
1	0.04	12.5	0.1	-16889.151454321516212	13959.016857221611644	29829.351120695751888
1	0.04	12.5	0.11	-16658.204238618316595	13572.106941012149036	28994.303230555171467
1	0.04	12.5	0.12	-16526.037542989011854	13188.996699413502938	28159.25534041460196
1	0.04	12.5	0.13	-16476.915906453126809	12810.027048246518461	27324.207450274043367
1	0.04	12.5	0.14	-16498.518330057821004	12435.576542214343135	26489.159560133477498
1	0.04	12.5	0.15	-16581.029087849718053	12066.06592135700339	25654.111669992889802
1	0.04	12.5	0.16	-16716.513065588893369	11701.963152419808466	24819.063779852316657
1	0.04	12.5	0.17	-16898.474819124443457	11343.78897650367071	23984.01588971176534
1	0.04	12.5	0.18	-17121.539980035915505	10992.122951782266682	23148.967999571184919
1	0.04	12.5	0.19	-17381.220344594767084	10647.60994550175019	22313.920109430615412
1	0.04	12.5	0.2	-17673.737553976970958	10310.966978746173481	21478.872219290038629
1	0.04	13	0	-47428.346441449597478	18116.280712363590283	38522.293162476082216
1	0.04	13	0.01	-34615.776091840438312	17703.028944579982635	37657.879214249027427
1	0.04	13	0.02	-28436.075156859762501	17291.558654015996581	36793.465266021972639
1	0.04	13	0.03	-24855.083265563502209	16882.000102685509773	35929.051317794932402
1	0.04	13	0.04	-22464.066248144517886	16474.495869617097924	35064.637369567863061
1	0.04	13	0.05	-20765.007969230908202	16069.202243986699614	34200.223421340808272
1	0.04	13	0.06	-19520.273935399629408	15666.290794805981932	33351.663221053189773
1	0.04	13	0.07	-18596.998121549986536	15265.950140291222851	32514.577124601924879
1	0.04	13	0.08	-17913.069750600989209	14868.387942660481713	31677.491028150681814
1	0.04	13	0.09	-17414.095203665288864	14473.833156776565374	30840.404931699406006
1	0.04	13	0.1	-17062.152086952119134	14082.538563629681448	30003.318835248144751
1	0.04	13	0.11	-16829.744221825967543	13694.783621919281359	29166.232738796883496
1	0.04	13	0.12	-16696.3072541426518	13310.877672618709767	28329.146642345611326
1	0.04	13	0.13	-16646.070234176004305	12931.163531902657269	27492.060545894353709
1	0.04	13	0.14	-16666.685456499835709	12556.021506486769795	26654.974449443085177
1	0.04	13	0.15	-16748.316654200141784	12185.873861281615973	25817.888352991820284
1	0.04	13	0.16	-16883.012617526255781	11821.18976093074707	24980.802256540559029
1	0.04	13	0.17	-17064.265086410247022	11462.490692426341411	24143.716160089279583
1	0.04	13	0.18	-17286.689344723097747	11110.356353112461875	23306.630063638029242
1	0.04	13	0.19	-17545.788731393578928	10765.430953821194635	22469.543967186775262
1	0.04	13	0.2	-17837.777900687826332	10428.429836701003296	21632.457870735503093
1	0.04	13.5	0	-47794.533150702831335	18245.283544566613273	38683.117543727850716
1	0.04	13.5	0.01	-34840.92026400641771	17830.852817821159988	37816.98308118031855
1	0.04	13.5	0.02	-28638.670758357620798	17418.232700119242509	36950.848618632779107
1	0.04	13.5	0.03	-25046.774147798190825	17007.554973474012513	36084.714156085246941
1	0.04	13.5	0.04	-22648.97501387516968	16598.963809572964237	35218.579693537714775
1	0.04	13.5	0.05	-20945.168286855943734	16192.617161003350702	34363.951034676727431
1	0.04	13.5	0.06	-19696.870250301697524	15788.688327079682495	33524.926805351416988
1	0.04	13.5	0.07	-18770.794082101929234	15387.367716800663402	32685.902576026117458
1	0.04	13.5	0.08	-18084.592940394912148	14988.864833934268972	31846.878346700817929
1	0.04	13.5	0.09	-17583.728896128304768	14593.410511713775122	31007.854117375507485
1	0.04	13.5	0.1	-17230.185577119293157	14201.259426979702766	30168.829888050211594
1	0.04	13.5	0.11	-16996.402555994165596	13812.692925599139926	29329.805658724893874
1	0.04	13.5	0.12	-16861.769828609947581	13428.022192301743416	28490.781429399594344
1	0.04	13.5	0.13	-16810.482977918261895	13047.591798203016879	27651.757200074280263
1	0.04	13.5	0.14	-16830.169117520417785	12671.783657546244285	26812.732970748984371
1	0.04	13.5	0.15	-16910.972615850449074	12301.021420610257337	25973.708741423681204
1	0.04	13.5	0.16	-17044.927091507794103	11935.775320962760816	25134.684512098381674
1	0.04	13.5	0.17	-17225.512205674982397	11576.567480485300621	24295.660282773074869
1	0.04	13.5	0.18	-17447.33349086495582	11223.977652485365979	23456.636053447771701
1	0.04	13.5	0.19	-17705.886316942080157	10878.649348714523512	22617.611824122472171
1	0.04	13.5	0.2	-17997.378755315294256	10541.296246506775788	21778.587594797165366
1	0.04	14	0	-48147.518414892663714	18369.404709776052186	38836.155517218045134
1	0.04	14	0.01	-35058.290192183485487	17953.843020105101459	37968.384680963747087
1	0.04	14	0.02	-28834.674538890831172	17540.119804033536639	37100.613844709441764
1	0.04	14	0.03	-25232.461943826172501	17128.368283037401852	36232.843008455136442
1	0.04	14	0.04	-22828.251953336555744	16718.734135367791168	35371.784299094426387
1	0.04	14	0.05	-21119.9590254437353	16311.376885140694867	34530.9139207861881
1	0.04	14	0.06	-19868.295086701284163	15906.471464134678172	33690.043542477964365
1	0.04	14	0.07	-18939.574996191338869	15504.209968256947832	32849.173164169726078
1	0.04	14	0.08	-18251.228558437374886	15104.803632967390513	32008.302785861509619
1	0.04	14	0.09	-17748.581353028770536	14708.485054262053382	31167.432407553264056
1	0.04	14	0.1	-17393.52814687625505	14315.510683962156691	30326.562029245036683
1	0.04	14	0.11	-17158.447777263412718	13926.163629803360891	29485.69165093680931
1	0.04	14	0.12	-17022.687095465546008	13540.756791838486606	28644.821272628578299
1	0.04	14	0.13	-16970.410059755900875	13159.636366466258551	27803.950894320354564
1	0.04	14	0.14	-16989.219993102276931	12783.185747291683583	26963.080516012109001
1	0.04	14	0.15	-17069.242971204774221	12411.829847050765238	26122.210137703888904
1	0.04	14	0.16	-17202.498282769607613	12046.039855685272414	25281.339759395661531
1	0.04	14	0.17	-17382.454181800771039	11686.33843458312549	24440.46938108743052
1	0.04	14	0.18	-17603.706992674502544	11333.305323722226603	23599.599002779203147
1	0.04	14	0.19	-17861.744560921797529	10987.583304077617868	22758.728624470968498
1	0.04	14	0.2	-18152.768743075750535	10649.884408650576006	21917.858246162726573
1	0.04	14.5	0	-48488.182504455791786	18488.972858419838303	38982.023035906611767
1	0.04	14.5	0.01	-35268.399478737643221	18072.324702162753965	38112.693253148769145
1	0.04	14.5	0.02	-29024.502542560570873	17657.541709186072694	37243.363470390926523
1	0.04	14.5	0.03	-25412.51303099913639	17244.758466650568153	36375.540643633910804
1	0.04	14.5	0.04	-23002.231817300518742	16834.12208060800549	35532.908907019656908
1	0.04	14.5	0.05	-21289.692463401181158	16425.793562770068093	34690.277170405403012
1	0.04	14.5	0.06	-20034.843677434138954	16019.949388150083905	33847.645433791149117
1	0.04	14.5	0.07	-19103.62259459096822	15616.783244998590817	33005.013697176887945
1	0.04	14.5	0.08	-18413.247305709955981	15216.508000650952454	32162.381960562648601
1	0.04	14.5	0.09	-17908.914055991277564	14819.357909056208882	31319.750223948391067
1	0.04	14.5	0.1	-17552.433434238046175	14425.591087708198756	30477.118487334126257
1	0.04	14.5	0.11	-17316.126756504701916	14035.492293220524516	29634.486750719886913
1	0.04	14.5	0.12	-17179.300020971742924	13649.376025539268085	28791.855014105618466
1	0.04	14.5	0.13	-17126.087246216862695	13267.589990284839587	27949.223277491375484
1	0.04	14.5	0.14	-17144.069235738686984	12890.518946274967675	27106.591540877121588
1	0.04	14.5	0.15	-17223.354752395272953	12518.588959961429282	26263.959804262864054
1	0.04	14.5	0.16	-17355.949524386931444	12152.272079034832132	25421.328067648610158
1	0.04	14.5	0.17	-17535.311012296995614	11792.091422115832756	24578.696331034356263
1	0.04	14.5	0.18	-17756.026828768575797	11438.626658057042732	23736.064594420098729
1	0.04	14.5	0.19	-18013.577701359783532	11092.51981415924638	22893.432857805848471
1	0.04	14.5	0.2	-18304.159607929061167	10754.48130422126269	22050.801121191601851
1	0.04	15	0	-48817.321193274605321	18604.285123478122841	39121.269494339903758
1	0.04	15	0.01	-35471.712190169491805	18186.591861505661655	38250.452209847251652
1	0.04	15	0.02	-29208.532092389912577	17770.789360773764201	37379.634925354592269
1	0.04	15	0.03	-25587.260678806429496	17357.013506352068362	36531.241344656744332
1	0.04	15	0.04	-23171.219851986854337	16945.412759832022857	35686.926618842167954
1	0.04	15	0.05	-21454.653947008016985	16536.149543625924707	34842.611893027613405
1	0.04	15	0.06	-20196.786280653846916	16129.401794360923304	33998.297167213037028
1	0.04	15	0.07	-19263.195187556033488	15725.364706276246579	33153.982441398460651
1	0.04	15	0.08	-18570.897734584315913	15324.252687604572202	32309.667715583895188
1	0.04	15	0.09	-18064.967402728565503	14926.301554919924456	31465.352989769340638
1	0.04	15	0.1	-17707.134900228062179	14531.770992206891606	30621.038263954753347
1	0.04	15	0.11	-17469.666970851074439	14140.94730271555818	29776.723538140198798
1	0.04	15	0.12	-17331.830861670197919	13754.14648217411559	28932.408812325626059
1	0.04	15	0.13	-17277.732196922239382	13371.717641152870783	28088.094086511046044
1	0.04	15	0.14	-17294.930426276871003	12994.04680163293051	27243.779360696484218
1	0.04	15	0.15	-17373.517898168356624	12621.561087204185242	26399.464634881915117
1	0.04	15	0.16	-17505.487485616555205	12254.733316548285075	25555.149909067342378
1	0.04	15	0.17	-17684.28641837334726	11894.086994305276676	24710.835183252769639
1	0.04	15	0.18	-17904.494052318652393	11540.201669952624798	23866.520457438207814
1	0.04	15	0.19	-18161.584369443473406	11193.718601293514439	23022.205731623635074
1	0.04	15	0.2	-18451.74777701322455	10855.346611389397367	22177.891005809069611
1	0.04	15.5	0	-49135.656221468554577	18715.611004049209441	39254.386743092007237
1	0.04	15.5	0.01	-35668.649060492636636	18296.911177306912577	38382.148050491676258
1	0.04	15.5	0.02	-29387.106505522533553	17880.126693113117653	37526.205530982348137
1	0.04	15.5	0.03	-25757.008977912686532	17465.394672020462167	36680.28043113523745
1	0.04	15.5	0.04	-23335.495219806703972	17052.864864686303918	35834.355331288141315
1	0.04	15.5	0.05	-21615.104946804436622	16642.701033582594391	34988.430231441037904
1	0.04	15.5	0.06	-20354.370958218292799	16235.082502079159894	34142.505131593927217
1	0.04	15.5	0.07	-19418.530222053115722	15830.205891319588773	33296.58003174681653
1	0.04	15.5	0.08	-18724.408624788222369	15428.287067266061058	32450.654931899713119
1	0.04	15.5	0.09	-18216.962931094662054	15029.563322149972009	31604.729832052602433
1	0.04	15.5	0.1	-17857.847923404653557	14634.295816171315892	30758.804732205488108
1	0.04	15.5	0.11	-17619.278486269991845	14242.77230640333255	29912.879632358388335
1	0.04	15.5	0.12	-17480.485049117618473	13855.310190141441126	29066.954532511277648
1	0.04	15.5	0.13	-17425.546263050549896	13472.259888904007312	28221.029432664163323
1	0.04	15.5	0.14	-17442.001295740308706	13094.008596279949415	27375.104332817067188
1	0.04	15.5	0.15	-17519.926907198212575	12720.984406911347833	26529.179232969956502
1	0.04	15.5	0.16	-17651.303763655363582	12353.660833876618199	25683.254133122842177
1	0.04	15.5	0.17	-17829.569381151202833	11992.561705998419711	24837.329033275742404
1	0.04	15.5	0.18	-18049.295276957360329	11638.266413089588241	23991.403933428624441
1	0.04	15.5	0.19	-18305.949029737181263	11291.415433331001623	23145.478833581517392
1	0.04	15.5	0.2	-18595.715759264159715	10952.716029836114103	22299.553733734406705
1	0.04	16	0	-49443.844186778966105	18823.195669517026545	39381.816648858650296
1	0.04	16	0.01	-35859.592749515140895	18403.525273749124608	38518.065151482172951
1	0.04	16	0.02	-29560.539105707604904	17985.793853152059455	37670.597119183010363
1	0.04	16	0.03	-25922.036196652101353	17570.139706120811752	36823.129086883862328
1	0.04	16	0.04	-23495.313932283723261	17156.713811073634133	35975.661054584699741
1	0.04	16	0.05	-21771.285687108931597	16745.681205478846096	35128.193022285529878
1	0.04	16	0.06	-20507.825973825965775	16337.222530587356232	34280.724989986396395
1	0.04	16	0.07	-19569.84649588924367	15931.535761824598012	33433.256957687226532
1	0.04	16	0.08	-18873.991046759445453	15528.838146642588981	32585.78892538807122
1	0.04	16	0.09	-18365.105256103299325	15129.368373362754937	31738.320893088930461
1	0.04	16	0.1	-18004.771629179856973	14733.388995989924297	30890.852860789767874
1	0.04	16	0.11	-17765.155693805601913	14341.18914091039187	30043.384828490612563
1	0.04	16	0.12	-17625.452844798943261	13953.087521460483913	29195.916796191449976
1	0.04	16	0.13	-17569.716070542024681	13569.435785089499404	28348.448763892305578
1	0.04	16	0.14	-17585.465244833991164	13190.622214579556385	27500.980731593132077
1	0.04	16	0.15	-17662.762300655827858	12817.07579862946659	26653.512699293984042
1	0.04	16	0.16	-17793.576295054459479	12449.270676864065535	25806.044666994817817
1	0.04	16	0.17	-17971.335506919043837	12087.730948437048937	24958.576634695666144
1	0.04	16	0.18	-18190.604000233812258	11733.035809872026221	24111.108602396518108
1	0.04	16	0.19	-18446.843265672709094	11385.824954197958505	23263.640570097355521
1	0.04	16	0.2	-18736.233396343421191	11046.804116915242048	22426.947918656256661
1	0.04	16.5	0	-49742.484139767679153	18927.262785036502464	39507.057218005014875
1	0.04	16.5	0.01	-36044.892324138141703	18506.655511078832205	38658.109027940052329
1	0.04	16.5	0.02	-29729.116655916470336	18088.009957935166312	37809.160837875082507
1	0.04	16.5	0.03	-26082.597663134511095	17671.465548495951225	36960.212647810127237
1	0.04	16.5	0.04	-23650.911377135053044	17257.174432267205702	36111.264457745157415
1	0.04	16.5	0.05	-21923.417418975848705	16845.302861641142954	35262.316267680202145
1	0.04	16.5	0.06	-20657.361872261535609	16436.032732257310272	34413.368077615239599
1	0.04	16.5	0.07	-19717.346082958014449	16029.563306963560535	33564.419887550277053
1	0.04	16.5	0.08	-19019.840160738356644	15626.113144629787712	32715.471697485321783
1	0.04	16.5	0.09	-18509.583763335482217	15225.922256674344681	31866.523507420351962
1	0.04	16.5	0.1	-18148.090493145631626	14829.254515467420788	31017.57531735538214
1	0.04	16.5	0.11	-17907.478835065470776	14436.400339538622575	30168.62712729042687
1	0.04	16.5	0.12	-17766.910797605291009	14047.679680397443008	29319.678937225460686
1	0.04	16.5	0.13	-17710.41491761841462	13663.44533429880903	28470.73074716049814
1	0.04	16.5	0.14	-17725.492688207566971	13284.086598799060084	27621.78255709554287
1	0.04	16.5	0.15	-17802.191918874013936	12910.033287568019659	26772.834367030576686
1	0.04	16.5	0.16	-17932.47060962105752	12541.760106481697221	25923.88617696561414
1	0.04	16.5	0.17	-18109.748242448375095	12179.791378002244528	25074.937986900647957
1	0.04	16.5	0.18	-18328.581783988891402	11824.706077339940748	24225.989796835692687
1	0.04	16.5	0.19	-18584.426928190805484	11477.14311054814425	23377.041606770730141
1	0.04	16.5	0.2	-18873.458982389740413	11137.806718794574408	22569.425076713036106
1	0.04	17	0	-50032.124103350681253	19028.016939193603321	39643.025610120581405
1	0.04	17	0.01	-36224.867096840287559	18606.504384060754091	38792.655814287798421
1	0.04	17	0.02	-29893.102309470530599	18186.975464575654769	37942.286018455022713
1	0.04	17	0.03	-26238.928251895849826	17769.570678641975974	37091.916222622239729
1	0.04	17	0.04	-23802.504505732824327	17354.44329434395695	36241.546426789464022
1	0.04	17	0.05	-22071.704393641324714	16941.760723405288445	35391.176630956681038
1	0.04	17	0.06	-20803.173289775440935	16531.70605717412036	34540.806835123890778
1	0.04	17	0.07	-19861.216014023782918	16124.479784218403438	33690.437039291122346
1	0.04	17	0.08	-19162.136791413271567	15720.301710263067434	32840.067243458339362
1	0.04	17	0.09	-18650.574094685260206	15319.413102691063614	31989.697447625549103
1	0.04	17	0.1	-18287.975751056481386	14922.079082999014645	31139.327651792791585
1	0.04	17	0.11	-18046.41534674479044	14528.591291203076253	30288.957855959990411
1	0.04	17	0.12	-17905.023031173303025	14139.27084589365586	29438.588060127203789
1	0.04	17	0.13	-17847.804011711123167	13754.471621964463338	28588.218264294431719
1	0.04	17	0.14	-17862.242246610112488	13374.583864348245697	27737.848468461637822
1	0.04	17	0.15	-17938.372073486767476	13000.038149509957293	26887.478672628858476
1	0.04	17	0.16	-18068.140946610539686	12631.30969583579099	26037.108876796090044
1	0.04	17	0.17	-18244.95995875299559	12268.923007937066359	25186.739080963299784
1	0.04	17	0.18	-18463.37930874506128	11913.456816408530358	24336.369285130524077
1	0.04	17	0.19	-18718.849163457955001	11565.549241490669374	23495.850598720702692
1	0.04	17	0.2	-19007.540267454460263	11225.903063782043318	22724.129107650718652
