# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Arabidopsis_SFS.txt
# sampleSize: 344
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 1023148
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.15	9	0.02	-18942066.006467476487	6547145.7454314930364	12812382.209326833487
1	0.15	9	0.03	-18579373.815504074097	6448701.3308835150674	12613442.995361357927
1	0.15	9	0.04	-18382800.584665320814	6351846.7823205580935	12558583.877966364846
1	0.15	9	0.05	-18278968.833299197257	6256655.934709308669	12558583.877966376022
1	0.15	9	0.06	-18234657.330010280013	6163205.8762230798602	12558583.877966346219
1	0.15	9	0.07	-18231860.542554371059	6071576.986929195933	12558583.877966381609
1	0.15	9	0.08	-18259670.636540070176	5981852.95638617035	12558583.87796636112
1	0.15	9	0.09	-18310958.798245407641	5894120.7761263083667	12558583.877966374159
1	0.15	9	0.1	-18380802.958833694458	5808470.7026395332068	12558583.877966344357
1	0.15	9	0.11	-18465660.844836294651	5724996.1861471934244	12558583.877966368571
1	0.15	9	0.12	-18562899.596242569387	5643793.7601845599711	12558583.877966381609
1	0.15	9	0.13	-18670511.364840976894	5564962.8868229286745	12558583.877966366708
1	0.15	9	0.14	-18786932.734121121466	5488605.7522885669023	12558583.87796636112
1	0.15	9	0.15	-18910925.366595126688	5414827.007810481824	12558583.877966366708
1	0.15	9.5	0	-20413155.137099996209	6755608.2701596682891	13224478.437108801678
1	0.15	9.5	0.01	-19849763.474918425083	6654120.2663673991337	13025395.894677817822
1	0.15	9.5	0.02	-19089610.89466573298	6554084.5446427613497	12826313.3522468023
1	0.15	9.5	0.03	-18726225.992482565343	6455568.6191830523312	12627230.80981583707
1	0.15	9.5	0.04	-18529103.317437060177	6358643.1300434619188	12572686.631118711084
1	0.15	9.5	0.05	-18424821.884136967361	6263381.9134018188342	12572686.631118701771
1	0.15	9.5	0.06	-18380134.694610081613	6169862.0576655725017	12572686.63111869432
1	0.15	9.5	0.07	-18377019.209989726543	6078163.9421560158953	12572686.631118696183
1	0.15	9.5	0.08	-18404555.706351689994	5988371.2547271130607	12572686.631118716672
1	0.15	9.5	0.09	-18455606.732394210994	5900570.9843006245792	12572686.631118696183
1	0.15	9.5	0.1	-18525243.760731160641	5814853.3839393621311	12572686.631118709221
1	0.15	9.5	0.11	-18609919.576198630035	5731311.8997541712597	12572686.631118698046
1	0.15	9.5	0.12	-18706997.464882157743	5650043.0606703013182	12572686.631118681282
1	0.15	9.5	0.13	-18814466.524002172053	5571146.3238911181688	12572686.631118699908
1	0.15	9.5	0.14	-18930760.882069572806	5494723.8708232268691	12572686.631118690595
1	0.15	9.5	0.15	-19054640.204439751804	5420880.3483009766787	12572686.631118701771
1	0.15	10	0	-20563434.562235407531	6762189.2096276748925	13237688.656781878322
1	0.15	10	0.01	-19990215.468956649303	6660633.725954271853	13038472.959794791415
1	0.15	10	0.02	-19229193.607345916331	6560531.0498282620683	12839257.262807689607
1	0.15	10	0.03	-18865166.489453688264	6461948.6983516542241	12640041.565820591524
1	0.15	10	0.04	-18667535.000398337841	6364957.313637166284	12585791.614853713661
1	0.15	10	0.05	-18562837.527067556977	6269630.733037202619	12585791.614853696898
1	0.15	10	0.06	-18517803.014771685004	6176046.045229325071	12585791.614853722975
1	0.15	10	0.07	-18514393.065995499492	6084283.6288972860202	12585791.614853713661
1	0.15	10	0.08	-18541676.884768344462	5994427.1703699184582	12585791.614853704348
1	0.15	10	0.09	-18592508.986174672842	5906563.6562046222389	12585791.614853709936
1	0.15	10	0.1	-18661954.84255554527	5820783.336343338713	12585791.614853704348
1	0.15	10	0.11	-18746462.652158498764	5737179.6531426506117	12585791.614853721112
1	0.15	10	0.12	-18843392.12713226676	5655849.1313102059066	12585791.61485369131
1	0.15	10	0.13	-18950729.53412039578	5576891.2235920038074	12585791.614853713661
1	0.15	10	0.14	-19066906.728145696223	5500408.1069807307795	12585791.614853706211
1	0.15	10	0.15	-19190681.526097208261	5426504.4242889806628	12585791.614853722975
1	0.15	10.5	0	-20705884.185101993382	6768324.6592692481354	13250005.674230488017
1	0.15	10.5	0.01	-20123404.581903018057	6666706.2721205279231	13050665.840091446415
1	0.15	10.5	0.02	-19361573.340626984835	6566541.182845890522	12851326.005952373147
1	0.15	10.5	0.03	-18996948.851921603084	6467896.9112928528339	12651986.171813322231
1	0.15	10.5	0.04	-18798844.588808588684	6370844.1015326231718	12598011.934554979205
1	0.15	10.5	0.05	-18693760.884509287775	6275456.5920556923375	12598011.934554984793
1	0.15	10.5	0.06	-18648404.159226000309	6181811.4718372160569	12598011.934555007145
1	0.15	10.5	0.07	-18644721.184144727886	6089989.1190150687471	12598011.934554979205
1	0.15	10.5	0.08	-18671770.821788147092	6000073.2185471234843	12598011.934554994106
1	0.15	10.5	0.09	-18722400.092562168837	5912150.7548397174105	12598011.93455501087
1	0.15	10.5	0.1	-18791668.876912176609	5826311.9749802248552	12598011.934554979205
1	0.15	10.5	0.11	-18876021.102552957833	5742650.3178815301508	12598011.934555005282
1	0.15	10.5	0.12	-18972813.156607866287	5661262.3043763451278	12598011.934554992244
1	0.15	10.5	0.13	-19080028.67409812659	5582247.3831120226532	12598011.934554994106
1	0.15	10.5	0.14	-19196097.397628724575	5505707.7270220536739	12598011.934554992244
1	0.15	10.5	0.15	-19319775.427487052977	5431747.975223114714	12598011.934554988518
1	0.15	11	0	-20841223.769240319729	6774063.0131333814934	13261526.44831649214
1	0.15	11	0.01	-20249994.790646016598	6672385.800794987008	13062070.514269247651
1	0.15	11	0.02	-19487407.68099693954	6572162.3452876592055	12862614.580222027376
1	0.15	11	0.03	-19122225.855001173913	6473460.1690595932305	12663158.646174779162
1	0.15	11	0.04	-18923680.953933209181	6376349.9180489452556	12609443.491909831762
1	0.15	11	0.05	-18818237.571772947907	6280905.431848352775	12609443.491909826174
1	0.15	11	0.06	-18772580.982018746436	6187203.7997514791787	12609443.491909833625
1	0.15	11	0.07	-18768644.048263557255	6095325.3994281319901	12609443.491909826174
1	0.15	11	0.08	-18795475.947453349829	6005353.9145987071097	12609443.491909814999
1	0.15	11	0.09	-18845916.688535250723	5917376.327704356052	12609443.491909831762
1	0.15	11	0.1	-18915020.925748467445	5831482.8832110445946	12609443.491909833625
1	0.15	11	0.11	-18999228.598970271647	5747767.0168604273349	12609443.491909831762
1	0.15	11	0.12	-19095892.992711544037	5666325.2459112685174	12609443.49190983735
1	0.15	11	0.13	-19202995.287988729775	5587257.0152277629822	12609443.491909811273
1	0.15	11	0.14	-19318963.258674152195	5510664.4939961563796	12609443.491909813136
1	0.15	11	0.15	-19442551.406002528965	5436652.3179237423465	12609443.491909814999
1	0.15	11.5	0	-20970080.213916897774	6779445.6008208990097	13272333.791003184393
1	0.15	11.5	0.01	-20370564.784057222307	6677713.2163192303851	13072768.957312406972
1	0.15	11.5	0.02	-19607269.83643963933	6577435.0194713892415	12873204.123621640727
1	0.15	11.5	0.03	-19241566.581209123135	6478678.5351938931271	12673639.289930853993
1	0.15	11.5	0.04	-19042609.834802366793	6381514.4112071888521	12620168.212928777561
1	0.15	11.5	0.05	-18936830.542341373861	6286016.4881709739566	12620168.212928771973
1	0.15	11.5	0.06	-18890894.076483361423	6192261.8557130787522	12620168.212928779423
1	0.15	11.5	0.07	-18886720.227308854461	6100330.891101764515	12620168.212928779423
1	0.15	11.5	0.08	-18913349.077682353556	6010307.2769361101091	12620168.212928773835
1	0.15	11.5	0.09	-18963614.060266599059	5922277.9938551746309	12620168.212928794324
1	0.15	11.5	0.1	-19032564.932025022805	5836333.2839087275788	12620168.212928762659
1	0.15	11.5	0.11	-19116637.899002596736	5752566.5799076026306	12620168.212928783149
1	0.15	11.5	0.12	-19213183.342750884593	5671074.3958026422188	12620168.212928779423
1	0.15	11.5	0.13	-19320180.149589836597	5591956.1729538058862	12620168.212928771973
1	0.15	11.5	0.14	-19436054.253438420594	5515314.077076073736	12620168.212928779423
1	0.15	11.5	0.15	-19559558.661766856909	5441252.7407206706703	12620168.212928764522
1	0.15	12	0	-21093002.74203235656	6784507.9614690672606	13282498.91770539619
1	0.15	12	0.01	-20485621.860065110028	6682723.6922661727294	13082831.664997564629
1	0.15	12	0.02	-19721662.373675845563	6582394.0161912450567	12883164.412289714441
1	0.15	12	0.03	-19355470.037270218134	6483586.460507882759	12683497.159581884742
1	0.15	12	0.04	-19156127.3561264202	6386371.6746403248981	12630256.564626697451
1	0.15	12	0.05	-19050033.522333435714	6290823.5002812966704	12630256.564626691863
1	0.15	12	0.06	-19003835.138223230839	6197019.0274043092504	12630256.564626693726
1	0.15	12	0.07	-18999439.676484964788	6105038.6329331779853	12630256.564626695588
1	0.15	12	0.08	-19025878.661422103643	6014965.9984474116936	12630256.564626708627
1	0.15	12	0.09	-19075979.342908479273	5926888.1029277471825	12630256.564626712352
1	0.15	12	0.1	-19144786.877718217671	5840895.1861894149333	12630256.564626678824
1	0.15	12	0.11	-19228733.9672466591	5757080.6783257024363	12630256.564626708627
1	0.15	12	0.12	-19325168.270065672696	5675541.090215777047	12630256.564626706764
1	0.15	12	0.13	-19432066.521299779415	5596375.8599633444101	12630256.564626697451
1	0.15	12	0.14	-19547852.930834695697	5519687.1500574592501	12630256.56462669
1	0.15	12	0.15	-19671279.107095085084	5445579.590118451044	12630256.564626686275
1	0.15	12.5	0	-21210475.115941241384	6789280.8475446952507	13292083.456879639998
1	0.15	12.5	0.01	-20595613.111924998462	6687447.6648649750277	13092319.643128402531
1	0.15	12.5	0.02	-19831028.277680657804	6587069.4578519621864	12892555.829377125949
1	0.15	12.5	0.03	-19464376.118064768612	6488213.756004950963	12692792.015625897795
1	0.15	12.5	0.04	-19264670.913846544921	6390951.210379014723	12639769.538634933531
1	0.15	12.5	0.05	-19158281.829972878098	6295355.6636671191081	12639769.538634944707
1	0.15	12.5	0.06	-19111837.728032156825	6201504.2061965642497	12639769.538634939119
1	0.15	12.5	0.07	-19107234.451266512275	6109477.2145961252972	12639769.538634940982
1	0.15	12.5	0.08	-19133495.452049352229	6019358.3695151666179	12639769.538634939119
1	0.15	12.5	0.09	-19183442.154606133699	5931234.6484035504982	12639769.538634944707
1	0.15	12.5	0.1	-19252115.38486880064	5845196.2890035370365	12639769.538634931669
1	0.15	12.5	0.11	-19335944.547166012228	5761336.7188809718937	12639769.538634929806
1	0.15	12.5	0.12	-19432274.739972323179	5679752.4460542332381	12639769.538634933531
1	0.15	12.5	0.13	-19539080.676987700164	5600542.9055922264233	12639769.538634948432
1	0.15	12.5	0.14	-19654784.948829144239	5523810.2569772647694	12639769.538634948432
1	0.15	12.5	0.15	-19778137.850428722799	5449659.1270998390391	12639769.538634927943
1	0.15	13	0	-21322925.551759690046	6793791.0236992519349	13301141.049431551248
1	0.15	13	0.01	-20700934.513595536351	6691911.6236087577417	13101285.990746328607
1	0.15	13	0.02	-19935759.935577973723	6591487.560890968889	12901430.932061078027
1	0.15	13	0.03	-19568674.513967111707	6492586.3671781150624	12701575.873375829309
1	0.15	13	0.04	-19368628.019733637571	6395278.6950883371755	12648760.230339286849
1	0.15	13	0.05	-19261961.167359896004	6299638.3882831810042	12648760.230339299887
1	0.15	13	0.06	-19215286.018505744636	6205742.5374493356794	12648760.230339288712
1	0.15	13	0.07	-19210487.414991058409	6113671.5189631925896	12648760.230339292437
1	0.15	13	0.08	-19236581.18097384274	6023509.0126231238246	12648760.230339286849
1	0.15	13	0.09	-19286383.240302272141	5935341.9944615634158	12648760.230339299887
1	0.15	13	0.1	-19354930.333123482764	5849260.7002921830863	12648760.230339296162
1	0.15	13	0.11	-19438648.755392022431	5765358.5553235951811	12648760.230339275673
1	0.15	13	0.12	-19534881.193426862359	5683732.0649024248123	12648760.230339299887
1	0.15	13	0.13	-19641600.457290194929	5604480.6612614579499	12648760.230339283124
1	0.15	13	0.14	-19757227.613360457122	5527706.5010729404166	12648760.230339290574
1	0.15	13	0.15	-19880511.720641635358	5453514.208677846007	12648760.230339288712
1	0.15	13.5	0	-21430734.832711704075	6798061.9083959721029	13309718.633415067568
1	0.15	13.5	0.01	-20801938.359880886972	6696138.7462606662884	13109777.171822782606
1	0.15	13.5	0.02	-20036206.494813613594	6595671.2642128597945	12909835.710230482742
1	0.15	13.5	0.03	-19668712.007158763707	6496726.9959229538217	12709894.248638201505
1	0.15	13.5	0.04	-19468343.547056548297	6399376.5955087943003	12657275.10760092549
1	0.15	13.5	0.05	-19361414.823538072407	6303693.9075702419505	12657275.107600905001
1	0.15	13.5	0.06	-19314521.960723176599	6209756.0231567649171	12657275.107600919902
1	0.15	13.5	0.07	-19309539.374128431082	6117643.3184295678511	12657275.107600942254
1	0.15	13.5	0.08	-19335475.665563508868	6027439.4724062681198	12657275.107600916177
1	0.15	13.5	0.09	-19385141.555700168014	5939231.4598032915965	12657275.10760092549
1	0.15	13.5	0.1	-19453569.922589339316	5853109.514635280706	12657275.107600908726
1	0.15	13.5	0.11	-19537184.12590265274	5769167.0599066419527	12657275.107600932941
1	0.15	13.5	0.12	-19633324.574626892805	5687500.5984624344856	12657275.107600910589
1	0.15	13.5	0.13	-19739962.282459005713	5608209.559878276661	12657275.10760091804
1	0.15	13.5	0.14	-19855516.878036864102	5531396.0981935178861	12657275.107600931078
1	0.15	13.5	0.15	-19978736.255000427365	5457164.8353620218113	12657275.107600905001
1	0.15	14	0	-21534242.999591521919	6802114.0936386575922	13317857.484725657851
1	0.15	14	0.01	-20898939.40577301383	6700149.41322149802	13117834.045418469235
1	0.15	14	0.02	-20132679.935753054917	6599640.7382364245132	12917810.606111325324
1	0.15	14	0.03	-19764798.493842475116	6500655.6043040612713	12717787.16680415161
1	0.15	14	0.04	-19564125.711581461132	6403264.6669829767197	12665355.038734793663
1	0.15	14	0.05	-19456949.62086392194	6307541.7717822566628	12665355.03873478435
1	0.15	14	0.06	-19409851.201064050198	6213564.0101157855242	12665355.03873478435
1	0.15	14	0.07	-19404694.969601660967	6121411.7579621253535	12665355.038734786212
1	0.15	14	0.08	-19430482.678285107017	6031168.6936207003891	12665355.038734789938
1	0.15	14	0.09	-19480020.116977140307	5942921.7905830256641	12665355.038734804839
1	0.15	14	0.1	-19548336.506440728903	5856761.2811813792214	12665355.038734782487
1	0.15	14	0.11	-19631852.427499160171	5772780.5863541029394	12665355.038734795526
1	0.15	14	0.12	-19727906.135060831904	5691076.2065984448418	12665355.038734793663
1	0.15	14	0.13	-19834466.944463163614	5611747.5689946878701	12665355.038734799251
1	0.15	14	0.14	-19949953.125586949289	5534896.8251095116138	12665355.038734788075
1	0.15	14	0.15	-20073111.471111111343	5460628.5946564376354	12665355.038734804839
1	0.15	14.5	0	-21633754.907025761902	6805965.7692725863308	13325594.066764069721
1	0.15	14.5	0.01	-20992219.968197360635	6703961.627455686219	13125492.7067484539
1	0.15	14.5	0.02	-20225460.118667915463	6603413.8004783559591	12925391.346732856706
1	0.15	14.5	0.03	-19857211.989884287119	6504389.8258298793808	12725289.986717231572
1	0.15	14.5	0.04	-19656251.043428175151	6406960.3604542743415	12673036.131966764107
1	0.15	14.5	0.05	-19548840.858498521149	6311199.2507420545444	12673036.131966758519
1	0.15	14.5	0.06	-19501548.000516109169	6217183.5884718196467	12673036.131966760382
1	0.15	14.5	0.07	-19496227.575246632099	6124993.7494679344818	12673036.131966754794
1	0.15	14.5	0.08	-19521874.827035106719	6034713.4113676687703	12673036.131966764107
1	0.15	14.5	0.09	-19571290.865247167647	5946429.5465196659788	12673036.131966767833
1	0.15	14.5	0.1	-19639501.441410765052	5860232.3856793409213	12673036.131966773421
1	0.15	14.5	0.11	-19722924.501944944263	5776215.3478440754116	12673036.131966760382
1	0.15	14.5	0.12	-19818896.260686434805	5694474.931302764453	12673036.131966754794
1	0.15	14.5	0.13	-19925384.42441726476	5615110.560787152499	12673036.131966769695
1	0.15	14.5	0.14	-20040805.976597383618	5538224.3855366548523	12673036.131966752931
1	0.15	14.5	0.15	-20163906.667902000248	5463921.0231576375663	12673036.131966769695
1	0.15	15	0	-21729544.868190638721	6809633.0719068218023	13332960.729197278619
1	0.15	15	0.01	-21082034.193299762905	6707591.3598169963807	13132785.178872689605
1	0.15	15	0.02	-20314799.005785830319	6607006.2573096230626	12932609.628548080102
1	0.15	15	0.03	-19946202.818705201149	6507945.3036667089909	12732434.078223474324
1	0.15	15	0.04	-19744968.547070793808	6410479.1571659473702	12680350.425934642553
1	0.15	15	0.05	-19637336.449015192688	6314681.6650527054444	12680350.425934655592
1	0.15	15	0.06	-19589859.351353764534	6220629.9194694906473	12680350.425934623927
1	0.15	15	0.07	-19584383.397320501506	6128404.2961114570498	12680350.425934627652
1	0.15	15	0.08	-19609897.639728575945	6038088.4720040503889	12680350.425934646279
1	0.15	15	0.09	-19659198.738091930747	5949769.4184271777049	12680350.425934650004
1	0.15	15	0.1	-19727309.147834539413	5863537.3646551212296	12680350.425934638828
1	0.15	15	0.11	-19810644.313854299486	5779485.7278580153361	12680350.425934650004
1	0.15	15	0.12	-19906538.512810215354	5697711.0042432434857	12680350.425934631377
1	0.15	15	0.13	-20012957.925446376204	5618312.6163276927546	12680350.425934646279
1	0.15	15	0.14	-20128318.315235733986	5541392.7111558914185	12680350.425934631377
1	0.15	15	0.15	-20251364.444972611964	5467055.9043482169509	12680350.425934616476
1	0.15	15.5	0	-21821860.561312347651	6813130.3737964779139	13339986.286516491324
1	0.15	15.5	0.01	-21168611.647527769208	6711052.8349541276693	13139739.985401274636
1	0.15	15.5	0.02	-20400924.214756049216	6610432.1869067568332	12939493.684286063537
1	0.15	15.5	0.03	-20031997.136341936886	6511335.9706583386287	12739247.383170850575
1	0.15	15.5	0.04	-19830503.203227333724	6413834.8457716656849	12687326.461511643603
1	0.15	15.5	0.05	-19722660.40087287128	6318002.6603215197101	12687326.461511652917
1	0.15	15.5	0.06	-19675008.443081505597	6223916.5068125817925	12687326.461511638016
1	0.15	15.5	0.07	-19669384.926213420928	6131656.7608329039067	12687326.461511645466
1	0.15	15.5	0.08	-19694773.003649100661	6041307.0988413477316	12687326.461511641741
1	0.15	15.5	0.09	-19743965.098099157214	5952954.4911164138466	12687326.461511647329
1	0.15	15.5	0.1	-19811980.528675720096	5866689.1655383193865	12687326.461511643603
1	0.15	15.5	0.11	-19895232.361312411726	5782604.5375536121428	12687326.46151163429
1	0.15	15.5	0.12	-19991053.031253144145	5700797.1014039730653	12687326.461511636153
1	0.15	15.5	0.13	-20097407.269221246243	5621366.2775134583935	12687326.461511638016
1	0.15	15.5	0.14	-20212709.679875761271	5544414.2108526164666	12687326.46151162684
1	0.15	15.5	0.15	-20335704.087946660817	5470045.5151664586738	12687326.461511649191
1	0.15	16	0	-21910926.334057740867	6816470.5235296748579	13346696.50010124594
1	0.15	16	0.01	-21252160.356847554445	6714358.7695182785392	13146382.627682633698
1	0.15	16	0.02	-20484042.026400901377	6613704.1749988822266	12946068.755264006555
1	0.15	16	0.03	-20114799.915438093245	6514574.2826312677935	12745754.882845396176
1	0.15	16	0.04	-19913058.93348325789	6417039.7532176943496	12693989.75834081322
1	0.15	16	0.05	-19805015.766823872924	6321174.4356380626559	12693989.758340837434
1	0.15	16	0.06	-19757197.597047716379	6227055.422756774351	12693989.758340846747
1	0.15	16	0.07	-19751433.859194010496	6134763.0900742625818	12693989.758340850472
1	0.15	16	0.08	-19776702.077889792621	6044381.113523771055	12693989.758340844885
1	0.15	16	0.09	-19825790.636294849217	5955996.4624436013401	12693989.758340841159
1	0.15	16	0.1	-19893715.86503598094	5869699.3633993705735	12693989.758340826258
1	0.15	16	0.11	-19976888.564386181533	5785583.2302088346332	12693989.758340837434
1	0.15	16	0.12	-20072639.416653707623	5703744.5552539378405	12693989.758340839297
1	0.15	16	0.13	-20178931.77274196595	5624282.7569776931778	12693989.758340843022
1	0.15	16	0.14	-20294179.134962640703	5547299.9783873865381	12693989.758340829983
1	0.15	16	0.15	-20417124.435947284102	5472900.8314539473504	12693989.758340850472
1	0.15	16.5	0	-21996946.013554811478	6819665.0477463072166	13353114.48225883767
1	0.15	16.5	0.01	-21332869.392589941621	6717520.5718046026304	13152735.984756700695
1	0.15	16.5	0.02	-20564339.944089233875	6616833.5124474652112	12952357.48725457117
1	0.15	16.5	0.03	-20194797.48462946713	6517671.4139286037534	12751978.989752428606
1	0.15	16.5	0.04	-19992821.123399972916	6420104.9382468024269	12700363.214304439723
1	0.15	16.5	0.05	-19884587.153404377401	6324207.9350638091564	12700363.214304441586
1	0.15	16.5	0.06	-19836610.764359220862	6230057.4976008003578	12700363.214304465801
1	0.15	16.5	0.07	-19830713.588367342949	6137734.0012877844274	12700363.214304435998
1	0.15	16.5	0.08	-19855867.772675409913	6047321.1215695207939	12700363.214304445311
1	0.15	16.5	0.09	-19904857.843915037811	5958905.8268999513239	12700363.214304456487
1	0.15	16.5	0.1	-19972697.281289540231	5872578.3426028415561	12700363.214304439723
1	0.15	16.5	0.11	-20055794.724395409226	5788432.0809540571645	12700363.214304462075
1	0.15	16.5	0.12	-20151479.184541456401	5706563.5325730703771	12700363.214304445311
1	0.15	16.5	0.13	-20257712.697788603604	5627072.1140244910493	12700363.214304447174
1	0.15	16.5	0.14	-20372907.716344214976	5550059.9664540337399	12700363.21430445835
1	0.15	16.5	0.15	-20495806.323254331946	5475631.7001514974982	12700363.214304449037
1	0.15	17	0	-22080105.307975105941	6822724.3211345206946	13359261.036744123325
1	0.15	17	0.01	-21410911.082525469363	6720548.5099983997643	13158820.650431683287
1	0.15	17	0.02	-20641988.882424145937	6619830.3617556029931	12958380.264119230211
1	0.15	17	0.03	-20272159.700329311192	6520637.4221957325935	12757939.877806786448
1	0.15	17	0.04	-20069958.780544795096	6423040.3544735573232	12706467.442243708298
1	0.15	17	0.05	-19961542.86746776849	6327113.0090105710551	12706467.442243706435
1	0.15	17	0.06	-19913415.662647329271	6232932.479381121695	12706467.442243728787
1	0.15	17	0.07	-19907391.329048238695	6140579.1409602193162	12706467.442243708298
1	0.15	17	0.08	-19932436.870451465249	6050136.6687378240749	12706467.442243734375
1	0.15	17	0.09	-19981333.12713418901	5961692.0303345611319	12706467.442243734375
1	0.15	17	0.1	-20049090.85422167182	5875335.4498991556466	12706467.442243721336
1	0.15	17	0.11	-20132116.628114163876	5791160.3382454579696	12706467.442243700847
1	0.15	17	0.12	-20227737.865161433816	5709263.1843199469149	12706467.44224371016
1	0.15	17	0.13	-20333915.346854649484	5629743.4029033258557	12706467.442243732512
1	0.15	17	0.14	-20449060.523737974465	5552703.1333733554929	12706467.442243708298
1	0.15	17	0.15	-20571914.668676368892	5478246.984424257651	12706467.442243728787
1	0.15	17.5	0	-22160573.868699401617	6825657.7104388773441	13365154.947239013389
1	0.15	17.5	0.01	-21486442.910339817405	6723451.854701096192	13164655.218846805394
1	0.15	17.5	0.02	-20717145.047689534724	6622703.8981229523197	12964155.490454643965
1	0.15	17.5	0.03	-20347041.812810339034	6523481.3879754273221	12763655.762062458321
1	0.15	17.5	0.04	-20144626.388894043863	6425854.9885311210528	12712321.055260010064
1	0.15	17.5	0.05	-20036036.760831668973	6329898.5509499488398	12712321.055260011926
1	0.15	17.5	0.06	-19987765.612432777882	6235689.1691557085142	12712321.05526002124
1	0.15	17.5	0.07	-19981619.949010774493	6143307.2184819821268	12712321.055260013789
1	0.15	17.5	0.08	-20006561.848969139159	6052836.3734946288168	12712321.055260004476
1	0.15	17.5	0.09	-20055368.624762706459	5964363.6010278342292	12712321.055260006338
1	0.15	17.5	0.1	-20123048.425991408527	5877979.1241166805848	12712321.055260004476
1	0.15	17.5	0.11	-20206005.85655502975	5793776.3521866062656	12712321.055260023102
1	0.15	17.5	0.12	-20301566.808554440737	5711851.7725936789066	12712321.055260004476
1	0.15	17.5	0.13	-20407690.864934109151	5632304.7984218569472	12712321.055260011926
1	0.15	17.5	0.14	-20522788.519583545625	5555237.5673673739657	12712321.055260008201
1	0.15	17.5	0.15	-20645600.271786354482	5480754.6866077873856	12712321.055260004476
1	0.15	18	0	-22238507.068876080215	6828473.6970506720245	13370813.22294016555
1	0.15	18	0.01	-21559609.154614068568	6726239.0002588983625	13170256.527577675879
1	0.15	18	0.02	-20789951.560580171645	6625462.4295224072412	12969699.832215171307
1	0.15	18	0.03	-20419586.07667132467	6526211.5335422726348	12769143.136852674186
1	0.15	18	0.04	-20216965.509335696697	6428556.9776728060097	12717940.90963049233
1	0.15	18	0.05	-20108209.822464026511	6332572.6137920496985	12717940.909630501643
1	0.15	18	0.06	-20059801.122257009149	6238335.5361691350117	12717940.90963049978
1	0.15	18	0.07	-20053539.547561943531	6145926.1201083688065	12717940.909630507231
1	0.15	18	0.08	-20078382.455106757581	6055428.0397795261815	12717940.909630501643
1	0.15	18	0.09	-20127103.777485221624	5966928.261273461394	12717940.909630497918
1	0.15	18	0.1	-20194709.16934505105	5880517.0065682046115	12717940.909630496055
1	0.15	18	0.11	-20277601.346627995372	5796287.6837688088417	12717940.909630509093
1	0.15	18	0.12	-20373104.743065617979	5714336.778717206791	12717940.909630497918
1	0.15	18	0.13	-20479177.795230507851	5634763.7028812821954	12717940.90963049233
1	0.15	18	0.14	-20594230.082257367671	5557670.5923556480557	12717940.909630503505
1	0.15	18	0.15	-20717001.363909967244	5483162.0528741683811	12717940.909630496055
1	0.15	18.5	0	-22314047.543778061867	6831179.9818467274308	13376251.308597069234
1	0.15	18.5	0.01	-21630542.308911114931	6728917.568523070775	13175639.865550998598
1	0.15	18.5	0.02	-20860539.862351670861	6628113.4993899455294	12975028.422504916787
1	0.15	18.5	0.03	-20489923.146469600499	6528835.3245302233845	12774416.97945885919
1	0.15	18.5	0.04	-20287106.166763536632	6431153.7103457450867	12723342.312587581575
1	0.15	18.5	0.05	-20178191.558456748724	6335142.5094133140519	12723342.312587600201
1	0.15	18.5	0.06	-20129651.262616284192	6240878.8163430280983	12723342.312587596476
1	0.15	18.5	0.07	-20123278.82429420948	6148443.0064207660034	12723342.312587574124
1	0.15	18.5	0.08	-20148027.069135054946	6057918.7534458795562	12723342.312587603927
1	0.15	18.5	0.09	-20196666.688207708299	5969393.0228055780753	12723342.312587598339
1	0.15	18.5	0.1	-20264200.944521807134	5882956.0354731651023	12723342.312587587163
1	0.15	18.5	0.11	-20347030.745009168983	5798701.1982962302864	12723342.312587592751
1	0.15	18.5	0.12	-20442479.126523561776	5716724.9956732885912	12723342.312587594613
1	0.15	18.5	0.13	-20548503.427943833172	5637126.8375309007242	12723342.312587589025
1	0.15	18.5	0.14	-20663512.352729283273	5560008.8584361216053	12723342.312587605789
1	0.15	18.5	0.15	-20786244.952881574631	5485475.6627467470244	12723342.312587583438
1	0.15	19	0	-22387326.530120663345	6833783.5752380043268	13381483.264927724376
1	0.15	19	0.01	-21699364.317032314837	6731494.497972143814	13180819.151637325063
1	0.15	19	0.02	-20929030.938072271645	6630663.9748275820166	12980155.038346936926
1	0.15	19	0.03	-20558173.290916822851	6531359.55722343456	12779490.925056543201
1	0.15	19	0.04	-20355168.056926928461	6433651.9125767173246	12728539.200817044824
1	0.15	19	0.05	-20246101.192751444876	6337614.8941443758085	12728539.200817044824
1	0.15	19	0.06	-20197434.861499592662	6243325.5968730179593	12728539.200817011297
1	0.15	19	0.07	-20190956.270172387362	6150864.396039747633	12728539.20081702061
1	0.15	19	0.08	-20215613.89194907248	6060314.9650970818475	12728539.20081702061
