# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Ciona_A_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 94
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.3	10.5	0.15	-1559.1958534933264673	774.54257899287824785	1670.4372051564687354
1	0.3	11	0	-1612.084258453084658	950.98443740877257824	1817.8074207616641615
1	0.3	11	0.01	-1581.4692567794490969	937.93586257792969718	1792.2435423731376432
1	0.3	11	0.02	-1510.1091857228484514	925.05676134439977432	1766.6796639846120343
1	0.3	11	0.03	-1478.0798739729998488	912.35431077582677517	1741.1157855960866527
1	0.3	11	0.04	-1463.142816059256802	899.83599192104850317	1715.5519072075608165
1	0.3	11	0.05	-1457.7929977121257252	887.50959634524485864	1689.9880288190338433
1	0.3	11	0.06	-1458.5516343098615835	875.3832315827861521	1675.2270026707403758
1	0.3	11	0.07	-1463.5173851342115086	863.46532527415524783	1675.2270026707396937
1	0.3	11	0.08	-1471.5377897415073676	851.7646277278386151	1675.2270026707401485
1	0.3	11	0.09	-1481.8625230788557019	840.29021262236756229	1675.2270026707396937
1	0.3	11	0.1	-1493.9767702366079902	829.05147553852316378	1675.2270026707406032
1	0.3	11	0.11	-1507.5128691335967233	818.05812998791293467	1675.2270026707396937
1	0.3	11	0.12	-1522.1998473589546848	807.32020058282898844	1675.2270026707403758
1	0.3	11	0.13	-1537.8328759713140244	796.84801297483079452	1675.2270026707396937
1	0.3	11	0.14	-1554.2538919383787288	786.65218017738482104	1675.2270026707394663
1	0.3	11	0.15	-1571.3388212958316217	776.74358488293216851	1675.2270026707396937
1	0.3	11.5	0	-1625.4222390838394858	953.42938378833309798	1822.5797767004967227
1	0.3	11.5	0.01	-1593.8623711637173983	940.35466181483388937	1796.9656587646707067
1	0.3	11.5	0.02	-1522.2607713727948067	927.44962061421142607	1771.351540828844918
1	0.3	11.5	0.03	-1490.1084913610120566	914.72144186777620689	1745.7374228930193567
1	0.3	11.5	0.04	-1475.0908806424131399	902.17761128424444905	1720.1233049571926585
1	0.3	11.5	0.05	-1469.6810991343591013	889.82592513765928288	1694.5091870213668699
1	0.3	11.5	0.06	-1470.3917003063788798	877.67449572509588052	1679.7477598184091221
1	0.3	11.5	0.07	-1475.3171898633918318	865.73175551101007841	1679.74775981840844
1	0.3	11.5	0.08	-1483.3028459911556638	854.00645969963989046	1679.7477598184088947
1	0.3	11.5	0.09	-1493.5969931029885629	842.5076869512314488	1679.7477598184091221
1	0.3	11.5	0.1	-1505.6839502924203771	831.24483793271156173	1679.7477598184088947
1	0.3	11.5	0.11	-1519.1954678451766085	820.2276313696759189	1679.7477598184091221
1	0.3	11.5	0.12	-1533.8601557796182533	809.46609724527820617	1679.7477598184086673
1	0.3	11.5	0.13	-1549.4728768788563684	798.97056677412069803	1679.7477598184091221
1	0.3	11.5	0.14	-1565.8753331391280881	788.75165876711810142	1679.7477598184088947
1	0.3	11.5	0.15	-1582.9432666222237458	778.82026199827726032	1679.74775981840844
1	0.3	12	0	-1638.1795217685512398	955.7412136365932156	1827.0922867384874735
1	0.3	12	0.01	-1605.7157551665959545	942.64179523409438843	1801.4306878862118992
1	0.3	12	0.02	-1533.8860851736371842	929.71225378340625412	1775.7690890339367797
1	0.3	12	0.03	-1501.61797222142377	916.95977533485290678	1750.1074901816607507
1	0.3	12	0.04	-1486.5245174158690133	904.39185000945440152	1724.4458913293856313
1	0.3	12	0.05	-1481.0582694206541419	892.01627853933302958	1698.7842924771089201
1	0.3	12	0.06	-1481.7236212655425334	879.84117772985348438	1684.0246882494079728
1	0.3	12	0.07	-1486.6111709354954655	867.87498461080690504	1684.024688249407518
1	0.3	12	0.08	-1494.5640708357359472	856.12645901853647956	1684.0246882494079728
1	0.3	12	0.09	-1504.8293763932842921	844.60468432532672978	1684.024688249407518
1	0.3	12	0.1	-1516.8905931498456994	833.31906600725824319	1684.024688249407518
1	0.3	12	0.11	-1530.3789193453594635	822.27932771801533818	1684.024688249407518
1	0.3	12	0.12	-1545.0225726612761719	811.49550451486175007	1684.0246882494079728
1	0.3	12	0.13	-1560.6161261654988266	800.97793286552359859	1684.0246882494070633
1	0.3	12	0.14	-1577.0010609625323923	790.73723705253757998	1684.0246882494072906
1	0.3	12	0.15	-1594.0529461045089192	780.78431158655655508	1684.0246882494077454
1	0.3	12.5	0	-1650.4021139833284906	957.93201220613343594	1831.3685452454085407
1	0.3	12.5	0.01	-1617.0722288914575984	944.8092143454592815	1805.661971940732883
1	0.3	12.5	0.02	-1545.0267249110202101	931.85647959656853345	1779.9553986360572253
1	0.3	12.5	0.03	-1512.6492470139401121	919.080998155966995	1754.2488253313820223
1	0.3	12.5	0.04	-1497.4842143475116245	906.49026433153721882	1728.5422520267072741
1	0.3	12.5	0.05	-1491.9646688973425626	894.09208308517372643	1702.8356787220311617
1	0.3	12.5	0.06	-1492.58729784422394	881.89457549898952493	1688.0797600232663171
1	0.3	12.5	0.07	-1497.4390139089164222	869.90618293281147544	1688.0797600232665445
1	0.3	12.5	0.08	-1505.3609662621047391	858.13566961533399535	1688.0797600232665445
1	0.3	12.5	0.09	-1515.5990149996168839	846.59212338576287493	1688.0797600232667719
1	0.3	12.5	0.1	-1527.6358994664042257	835.28495427770326387	1688.0797600232667719
1	0.3	12.5	0.11	-1541.1022979887429756	824.22389061336230043	1688.0797600232663171
1	0.3	12.5	0.12	-1555.7260586984830297	813.41897225487946343	1688.0797600232667719
1	0.3	12.5	0.13	-1571.3014817140328887	802.88054064211405603	1688.0797600232667719
1	0.3	12.5	0.14	-1587.6698399715760388	792.61922523403097784	1688.0797600232663171
1	0.3	12.5	0.15	-1604.7065394262735936	782.6459259656633094	1688.0797600232663171
1	0.3	13	0	-1662.1308317736966274	960.01236001222355299	1835.4292082331110123
1	0.3	13	0.01	-1627.9697724040797766	946.86738279517703631	1809.6799463551599274
1	0.3	13	0.02	-1555.7195992074130118	933.89264568908697584	1783.9306844772086151
1	0.3	13	0.03	-1523.238641489058864	921.09534283295647583	1758.181422599256166
1	0.3	13	0.04	-1508.0059109737303515	908.48297251549297471	1732.4321607213046263
1	0.3	13	0.05	-1502.4359510562871947	896.06334371975947306	1706.6828988433528593
1	0.3	13	0.06	-1503.0181566956680399	883.84458159311645886	1691.9322286710548724
1	0.3	13	0.07	-1507.8359574031928787	871.83513161056509944	1691.932228671054645
1	0.3	13	0.08	-1515.7286103055839703	860.04376217430774432	1691.9322286710548724
1	0.3	13	0.09	-1525.9408469578393124	848.47956536683159356	1691.9322286710550998
1	0.3	13	0.1	-1537.9546834381471854	837.15195554980527959	1691.9322286710555545
1	0.3	13	0.11	-1551.4003072878458624	826.07066547739373163	1691.9322286710548724
1	0.3	13	0.12	-1566.0052177497200319	815.24573957138215974	1691.932228671054645
1	0.3	13	0.13	-1581.5634571980108376	804.68752398800222636	1691.9322286710553271
1	0.3	13	0.14	-1597.9161019442417455	794.40665309413054729	1691.932228671054645
1	0.3	13	0.15	-1614.9384038441867233	784.41403196533917708	1691.9322286710550998
1	0.3	13.5	0	-1673.402049294661083	961.9915674602599438	1839.2924516296641286
1	0.3	13.5	0.01	-1638.4422257945780075	948.82550833141237945	1813.5025931045408925
1	0.3	13.5	0.02	-1565.9976043656397451	935.82985790888244537	1787.7127345794174289
1	0.3	13.5	0.03	-1533.4185402410821553	923.01181408735806144	1761.9228760542941927
1	0.3	13.5	0.04	-1518.1216530487990894	910.37887894743755623	1736.1330175291714113
1	0.3	13.5	0.05	-1512.5039106279800762	897.93886530210431829	1710.3431590040479477
1	0.3	13.5	0.06	-1513.0477933680904243	885.6999021701141146	1695.5990507470030479
1	0.3	13.5	0.07	-1517.8334317483568157	873.67043894477080812	1695.5990507470023658
1	0.3	13.5	0.08	-1525.6982921046928823	861.85924800133625467	1695.5990507470032753
1	0.3	13.5	0.09	-1535.8860382389448205	850.2754254608263409	1695.5990507470032753
1	0.3	13.5	0.1	-1547.8780020247459106	838.92838980298597562	1695.5990507470030479
1	0.3	13.5	0.11	-1561.3039067224563041	827.82787799756567892	1695.5990507470028206
1	0.3	13.5	0.12	-1575.8909214875320686	816.98393880183164129	1695.5990507470028206
1	0.3	13.5	0.13	-1591.43284479124668	806.40692285473198808	1695.5990507470032753
1	0.3	13.5	0.14	-1607.7705668324069848	796.10746918591416943	1695.5990507470035027
1	0.3	13.5	0.15	-1624.7791935643263059	786.09648775251889674	1695.5990507470028206
1	0.3	14	0	-1684.248317967985713	963.87786600838683171	1842.9743446369297999
1	0.3	14	0.01	-1648.5198672472279213	950.6917318032175217	1817.1458100409170129
1	0.3	14	0.02	-1575.8901834554180823	937.67616716670204369	1791.3172754449037711
1	0.3	14	0.03	-1543.2179349782691133	924.83837357734626039	1765.4887408488900746
1	0.3	14	0.04	-1527.8601335781413582	912.18585673384689017	1739.6602062528770603
1	0.3	14	0.05	-1522.1970192697408493	899.72643310322450816	1713.8316716568640459
1	0.3	14	0.06	-1522.7045037849675282	887.46823539739011721	1699.0952296725338329
1	0.3	14	0.07	-1527.4595870073280821	875.41971674699038886	1699.0952296725329234
1	0.3	14	0.08	-1535.2980369961478573	863.58965331615797822	1699.0952296725331507
1	0.3	14	0.09	-1545.4625053129811931	851.98714507636839244	1699.0952296725331507
1	0.3	14	0.1	-1557.4336752916397018	840.62161443265131311	1699.0952296725338329
1	0.3	14	0.11	-1570.8408301101171674	829.50280237178810694	1699.0952296725329234
1	0.3	14	0.12	-1585.4108260055372739	818.64076178092989267	1699.0952296725336055
1	0.3	14	0.13	-1600.9372301889006849	808.04584756756810293	1699.0952296725331507
1	0.3	14	0.14	-1617.2607563514320645	797.72870319954984097	1699.0952296725340602
1	0.3	14	0.15	-1634.2563720369198563	787.7002432784939856	1699.0952296725336055
1	0.3	14.5	0	-1694.6988815523682206	965.6785651090679039	1846.4891562355762744
1	0.3	14.5	0.01	-1658.2298937634586764	952.47328232979680251	1820.6237140941157122
1	0.3	14.5	0.02	-1585.4237914024552083	939.4387228454210117	1794.75827195265515
1	0.3	14.5	0.03	-1552.6628807424785919	926.58209155968825144	1768.8928298111941331
1	0.3	14.5	0.04	-1537.2471431106478121	913.91089762906813121	1743.0273876697335709
1	0.3	14.5	0.05	-1531.5408714800696544	901.43296101238843221	1717.1619455282732361
1	0.3	14.5	0.06	-1532.0137267111322217	889.15641795035514861	1702.4340983250929185
1	0.3	14.5	0.07	-1536.7397326063892251	877.08972514412823784	1702.4340983250926911
1	0.3	14.5	0.08	-1544.5530437429879385	865.24166237696283588	1702.4340983250931458
1	0.3	14.5	0.09	-1554.6953502985661544	853.62133329752748523	1702.4340983250931458
1	0.3	14.5	0.1	-1566.6467197336942263	842.23816405859827228	1702.4340983250933732
1	0.3	14.5	0.11	-1580.0360173083963673	831.1018994812246774	1702.4340983250929185
1	0.3	14.5	0.12	-1594.5898020696286039	820.22259639329092806	1702.4340983250931458
1	0.3	14.5	0.13	-1610.101421552910324	809.61061377390274174	1702.4340983250929185
1	0.3	14.5	0.14	-1626.4114217463229579	799.27659932273138566	1702.4340983250929185
1	0.3	14.5	0.15	-1643.3946386551406249	789.23147206812291188	1702.4340983250926911
1	0.3	15	0	-1704.7801074344370136	967.40018197003337264	1849.8496085946885614
1	0.3	15	0.01	-1667.5968235624268345	954.17660559922546781	1823.9488919519810679
1	0.3	15	0.02	-1594.6222844262465514	941.12389964676538057	1798.0481753092742565
1	0.3	15	0.03	-1561.7768780228543619	928.24927229493596315	1772.147458666566763
1	0.3	15	0.04	-1546.30594696296248	915.56023600967398579	1746.2467420238594968
1	0.3	15	0.05	-1540.5585582114272256	903.06461409157770959	1720.3460253811524581
1	0.3	15	0.06	-1540.998414519565813	890.77054615816700789	1705.6275529186582389
1	0.3	15	0.07	-1545.6967057600822955	878.68649232689131168	1705.6275529186571021
1	0.3	15	0.08	-1553.4860509739764893	866.82123584325120191	1705.6275529186577842
1	0.3	15	0.09	-1563.6072256831721461	855.18388387303889431	1705.6275529186575568
1	0.3	15	0.1	-1575.5397114843963209	843.78386615281840477	1705.6275529186577842
1	0.3	15	0.11	-1588.9119760814155597	832.63093116919912973	1705.6275529186573294
1	0.3	15	0.12	-1603.4502957821696327	821.73513951628387986	1705.6275529186577842
1	0.3	15	0.13	-1618.9478090936499939	811.10685406318316382	1705.6275529186575568
1	0.3	15	0.14	-1635.2449023951521667	800.75672655118489729	1705.6275529186580115
1	0.3	15	0.15	-1652.2162864727151828	790.69568023477484076	1705.6275529186575568
1	0.3	15.5	0	-1714.5158499706158182	969.04854954996187644	1853.0670879669551141
1	0.3	15.5	0.01	-1676.6428349820107542	955.80747064962451987	1827.1326086859994575
1	0.3	15.5	0.02	-1603.5072481252036596	942.73740316651969806	1801.1981294050440283
1	0.3	15.5	0.03	-1570.5811947533220518	929.84555842539987225	1775.2636501240892812
1	0.3	15.5	0.04	-1555.057603157032645	917.13945206413677624	1749.329170843133852
1	0.3	15.5	0.05	-1549.2709818087250824	904.62691058598181826	1723.3946915621779681
1	0.3	15.5	0.06	-1549.6793457653293444	892.31607684437824446	1708.6862478383675352
1	0.3	15.5	0.07	-1554.3511820981293567	880.21541423012888572	1708.68624783836799
1	0.3	15.5	0.08	-1562.1176461587338054	868.33370930562432477	1708.68624783836799
1	0.3	15.5	0.09	-1572.2186418671008141	856.68007260551019044	1708.6862478383677626
1	0.3	15.5	0.1	-1584.1330926011014526	845.26393729832761892	1708.6862478383675352
1	0.3	15.5	0.11	-1597.4890872659616434	834.09505538009955217	1708.6862478383682173
1	0.3	15.5	0.12	-1612.0126327453899648	823.18349104969445307	1708.68624783836799
1	0.3	15.5	0.13	-1627.4966683300326622	812.53961089830261244	1708.6862478383682173
1	0.3	15.5	0.14	-1643.7814282525296221	802.17407053303497833	1708.6862478383677626
1	0.3	15.5	0.15	-1660.7415039074903689	792.09779724923077993	1708.68624783836799
1	0.3	16	0	-1723.9277583265529756	970.62890699262209182	1856.1518212824648799
1	0.3	16	0.01	-1685.3880535301559576	957.37105928822973056	1830.1849824461999106
1	0.3	16	0.02	-1612.0982754501956151	944.28435830569867449	1804.2181436099358507
1	0.3	16	0.03	-1579.0951391953458369	931.37601838575642432	1778.2513047736713361
1	0.3	16	0.04	-1563.5212319107922667	918.65355821036666839	1752.2844659374068215
1	0.3	16	0.05	-1557.6971229940063495	906.12480735613451088	1726.3176271011423069
1	0.3	16	0.06	-1558.0753901935031536	893.79791178150503583	1711.6197589384862567
1	0.3	16	0.07	-1562.721939044683495	881.68133801783960735	1711.6197589384864841
1	0.3	16	0.08	-1570.4665276043015183	869.78387580941034685	1711.6197589384864841
1	0.3	16	0.09	-1580.5482279613252103	858.11463892204585591	1711.6197589384864841
1	0.3	16	0.1	-1592.4454308079266411	846.68306381535091987	1711.6197589384864841
1	0.3	16	0.11	-1605.7858635759221215	835.4989058498807708	1711.6197589384864841
1	0.3	16	0.12	-1620.2952760245379977	824.57223267953213508	1711.6197589384867115
1	0.3	16	0.13	-1635.7664172944523671	813.91341446190153874	1711.6197589384862567
1	0.3	16	0.14	-1652.0393763686979582	803.53311050703814544	1711.6197589384864841
1	0.3	16	0.15	-1668.988630638842551	793.44225197953983297	1711.6197589384864841
1	0.3	16.5	0	-1733.035538679646379	972.14597579068583855	1859.1130248708925592
1	0.3	16.5	0.01	-1693.8507963169558934	958.87204140186315726	1833.1151315853664983
1	0.3	16.5	0.02	-1620.4132034755011773	945.76938373373229751	1807.1172382998397552
1	0.3	16.5	0.03	-1587.336292427362423	932.84522002513801908	1781.1193450143136943
1	0.3	16.5	0.04	-1571.7142452770876844	920.10707188303263138	1755.1214517287876333
1	0.3	16.5	0.05	-1565.8542683992909588	907.5627718369375998	1729.1235584432617998
1	0.3	16.5	0.06	-1566.2037346098986745	895.22046882836536952	1714.4367211891637908
1	0.3	16.5	0.07	-1570.8260803187176862	883.08863240558548569	1714.4367211891628813
1	0.3	16.5	0.08	-1578.5497277914992083	871.1760553690701272	1714.4367211891637908
1	0.3	16.5	0.09	-1588.6129541140444417	859.49185458770659807	1714.4367211891635634
1	0.3	16.5	0.1	-1600.4936409331085088	848.04546968106228633	1714.436721189163336
1	0.3	16.5	0.11	-1613.8191702482290566	836.84665923948580257	1714.4367211891640181
1	0.3	16.5	0.12	-1628.3150460840215601	825.90549423269908402	1714.4367211891640181
1	0.3	16.5	0.13	-1643.7738358288479503	815.23234824004987331	1714.436721189163336
1	0.3	16.5	0.14	-1660.0354896063990964	804.83788412323758621	1714.4367211891640181
1	0.3	16.5	0.15	-1676.9743757993010149	794.73303675681518143	1714.436721189163336
1	0.3	17	0	-1741.857178663313789	973.60402427649319179	1861.9590303859272353
1	0.3	17	0.01	-1702.0477812360541066	960.31463872638039447	1835.931299231422372
1	0.3	17	0.02	-1628.4683160811773632	947.19665494173739262	1809.9035680769181909
1	0.3	17	0.03	-1595.3207074069650844	934.25729294948268944	1783.8758369224128728
1	0.3	17	0.04	-1579.6525437975278692	921.50407717037069233	1757.8481057679093738
1	0.3	17	0.05	-1573.7582054407293981	908.94484297441283616	1731.8203746134045105
1	0.3	17	0.06	-1574.0800763500292305	896.58774217239022164	1717.1449453214004279
1	0.3	17	0.07	-1578.6792282438391339	884.44124721409912127	1717.1449453214006553
1	0.3	17	0.08	-1586.3828046994585748	872.51415383896176081	1717.1449453214008827
1	0.3	17	0.09	-1596.4283219800154257	860.81558189942688841	1717.1449453214002006
1	0.3	17	0.1	-1608.2931746248586933	849.35497405279295435	1717.1449453214004279
1	0.3	17	0.11	-1621.6044140877456812	838.14209199361516767	1717.1449453214008827
1	0.3	17	0.12	-1636.0873092302053919	827.18700987774730038	1717.1449453213997458
1	0.3	17	0.13	-1651.5342534843866815	816.50010457157020483	1717.1449453214008827
1	0.3	17	0.14	-1667.7850640488268255	806.09204234759897645	1717.1449453214004279
1	0.3	17	0.15	-1684.714004936402489	795.97376164211789273	1717.1449453214004279
1	0.3	17.5	0	-1750.4091403894635732	975.00692250494148539	1864.6973919660383672
1	0.3	17.5	0.01	-1709.9943068196016611	961.70267911671521688	1838.6409592984239225
1	0.3	17.5	0.02	-1636.2785182679608624	948.56995790409689562	1812.5845266308097052
1	0.3	17.5	0.03	-1603.0630802093710372	935.61598157913829255	1786.528093963195488
1	0.3	17.5	0.04	-1587.3506856957792479	922.84827727238587158	1760.4716612955814981
1	0.3	17.5	0.05	-1581.4233900003855524	910.27468308919128503	1734.4152286279675081
1	0.3	17.5	0.06	-1581.71878976689095	897.90335360318545099	1719.7515171706586443
1	0.3	17.5	0.07	-1586.2956892505553697	885.74276405780938148	1719.7515171706581896
1	0.3	17.5	0.08	-1593.9800064697246853	873.80171302183373427	1719.7515171706588717
1	0.3	17.5	0.09	-1604.0085286566963987	862.089323219592643	1719.7515171706588717
1	0.3	17.5	0.1	-1615.8581836458597536	850.61504023191469059	1719.7515171706584169
1	0.3	17.5	0.11	-1629.1557061900657573	839.38862874026892769	1719.7515171706586443
1	0.3	17.5	0.12	-1643.6261398210053812	828.42016596555572505	1719.7515171706590991
1	0.3	17.5	0.13	-1659.0617112678710328	817.72003193545992872	1719.7515171706581896
1	0.3	17.5	0.14	-1675.3021103265509737	807.29889620193523569	1719.7515171706590991
1	0.3	17.5	0.15	-1692.2215009588599059	797.1677006247788313	1719.7515171706586443
1	0.3	18	0	-1758.7065271790652332	976.35818918196639515	1867.3349778613467151
1	0.3	18	0.01	-1717.7044075613548557	963.03964295215200764	1841.2509071309661977
1	0.3	18	0.02	-1643.8574867360584904	949.8927349642876834	1815.1668364005863623
1	0.3	18	0.03	-1610.5768979795029736	936.92469051907573885	1789.0827656702058448
1	0.3	18	0.04	-1594.822033084569739	924.14303935938585255	1762.9986949398257821
1	0.3	18	0.05	-1588.8630913433371461	911.55562222738035416	1736.9146242094454919
1	0.3	18	0.06	-1589.1330701286160547	899.170596359832075	1722.2628826846610082
1	0.3	18	0.07	-1593.6885969320201184	886.99643969277053657	1722.2628826846607808
1	0.3	18	0.08	-1601.3544137455610326	875.04195352166459543	1722.2628826846605534
1	0.3	18	0.09	-1611.3666084010392296	863.31626333816848273	1722.2628826846607808
1	0.3	18	0.1	-1623.2016610409837085	851.8288175397390205	1722.2628826846607808
1	0.3	18	0.11	-1636.4860026198648484	840.58938368499980243	1722.2628826846598713
1	0.3	18	0.12	-1650.9444605047465302	829.60804194662421196	1722.2628826846607808
1	0.3	18	0.13	-1666.3691014837850162	818.89517539603400564	1722.2628826846607808
1	0.3	18	0.14	-1682.5994931000332144	808.46145674181445884	1722.2628826846607808
1	0.3	18	0.15	-1699.5097032926541942	798.31783113813639829	1722.2628826846605534
1	0.3	18.5	0	-1766.7632281797987162	977.66103197132383684	1869.878049129649753
1	0.3	18.5	0.01	-1725.1909886124549303	964.32870299439639439	1843.7673373569339219
1	0.3	18.5	0.02	-1651.2178005005162049	951.16812424746888155	1817.6566255842185456
1	0.3	18.5	0.03	-1617.8745672945515253	938.18652352931110272	1791.5459138115022597
1	0.3	18.5	0.04	-1602.078878832542614	925.39143310361089334	1765.4352020387871107
1	0.3	18.5	0.05	-1596.089517878690458	912.79069625685178835	1739.3244902660705975
1	0.3	18.5	0.06	-1596.3350585051803137	900.39247279536630231	1724.6849209877175326
1	0.3	18.5	0.07	-1600.8700362082863649	888.20524325294013579	1724.6849209877182147
1	0.3	18.5	0.08	-1608.5180632211158809	876.23781155542860688	1724.6849209877182147
1	0.3	18.5	0.09	-1618.5145556438610583	864.49930586371954178	1724.6849209877179874
1	0.3	18.5	0.1	-1630.3355636798414707	852.99917729165019864	1724.6849209877186695
1	0.3	18.5	0.11	-1643.6072265326920387	841.74719617209507305	1724.6849209877179874
1	0.3	18.5	0.12	-1658.0541639638777269	830.753445523344908	1724.6849209877182147
1	0.3	18.5	0.13	-1673.4682891365591786	820.02831135041151356	1724.6849209877179874
1	0.3	18.5	0.14	-1689.6890521523891948	809.58246940350613841	1724.6849209877179874
1	0.3	18.5	0.15	-1706.5904286927016074	799.42686801027900856	1724.6849209877186695
1	0.3	19	0	-1774.592044295103733	978.91838226042693805	1872.3323275124821521
1	0.3	19	0.01	-1732.4659430484434779	965.57275876693393002	1846.1959110366653931
1	0.3	19	0.02	-1658.3710546344564136	952.39899365616156501	1820.0594945608493163
1	0.3	19	0.03	-1624.9675259669838852	939.40431713975794992	1793.9230780850334668
1	0.3	19	0.04	-1609.1325570797625915	926.59626391618121488	1767.7866616092176173
1	0.3	19	0.05	-1603.1139267230937548	913.98267972927192204	1741.6502451334015404
1	0.3	19	0.06	-1603.3359505788512251	901.5717268669426403	1727.0230074433454774
1	0.3	19	0.07	-1607.8511515141908603	889.37188837158828392	1727.0230074433457048
1	0.3	19	0.08	-1615.4820552989240241	877.39197070893885666	1727.0230074433450227
1	0.3	19	0.09	-1625.4634321860594355	865.64110461694724563	1727.0230074433452501
1	0.3	19	0.1	-1637.2709190457571822	854.12874383165865311	1727.0230074433452501
1	0.3	19	0.11	-1650.530374600637515	842.86466136356114021	1727.0230074433452501
1	0.3	19	0.12	-1664.9662190141443716	831.85894297689571886	1727.0230074433447953
1	0.3	19	0.13	-1680.3702177347013276	821.12197750689324494	1727.0230074433454774
1	0.3	19	0.14	-1696.5817079260250466	810.66444363749417334	1727.0230074433447953
1	0.3	19	0.15	-1713.4745765364132239	800.49729275645256621	1727.0230074433445679
1	0.3	19.5	0	-1782.2047982461508582	980.13292526691247986	1874.7030542131487891
1	0.3	19.5	0.01	-1739.540254342236949	966.77446632737303389	1848.5418138118905063
1	0.3	19.5	0.02	-1665.3279596871334434	953.58797031078722739	1822.3805734106322234
1	0.3	19.5	0.03	-1631.866340784876229	940.58066976144266391	1796.2193330093737131
1	0.3	19.5	0.04	-1615.9935398653396987	927.76010173152451443	1770.0580926081156576
1	0.3	19.5	0.05	-1609.946719505423971	915.1341143403303704	1743.8968522068571474
1	0.3	19.5	0.06	-1610.1460917976237397	902.71087227450641421	1729.2820683004615603
1	0.3	19.5	0.07	-1614.6422414141343324	890.49886100112837539	1729.2820683004613329
1	0.3	19.5	0.08	-1622.256648245614997	878.50688944059049845	1729.282068300462015
1	0.3	19.5	0.09	-1632.2234609547722357	866.74409082117438174	1729.2820683004615603
1	0.3	19.5	0.1	-1644.0179186390914765	855.21992141251780595	1729.2820683004617877
1	0.3	19.5	0.11	-1657.2656101007796678	843.94415681181760647	1729.2820683004622424
1	0.3	19.5	0.12	-1671.6907634098706694	832.92688543554288572	1729.2820683004615603
1	0.3	19.5	0.13	-1687.0850018401824855	822.17849885196199011	1729.2820683004615603
1	0.3	19.5	0.14	-1703.2875538399021025	811.7096785773501324	1729.2820683004617877
1	0.3	19.5	0.15	-1720.1722209300160102	801.53137895305860638	1729.2820683004613329
1	0.3	20	0	-1789.6124311037046937	981.30712620908445842	1876.9950409890548144
1	0.3	20	0.01	-1746.4240862247552286	967.93626414773541455	1850.8098064515193073
1	0.3	20	0.02	-1672.0984288864565315	954.73746614192214111	1824.6245719139838002
1	0.3	20	0.03	-1638.5807932581847126	941.71796699287961019	1798.4393373764478383
1	0.3	20	0.04	-1622.6715219083771444	928.88530603007620812	1772.2541028389118765
1	0.3	20	0.05	-1616.5975264336630062	916.24733367102135162	1746.0688683013759146
1	0.3	20	0.06	-1616.7750608768119491	903.81221692296469428	1731.4666282245291313
1	0.3	20	0.07	-1621.2528416358200047	891.58844359852128036	1731.466628224528904
1	0.3	20	0.08	-1628.8513408266999249	879.58482499241927144	1731.4666282245291313
1	0.3	20	0.09	-1638.804108290863951	867.81049674150449391	1731.4666282245291313
1	0.3	20	0.1	-1650.5859999578688075	856.27491756550352875	1731.4666282245291313
1	0.3	20	0.11	-1663.8223446218380559	844.98786556267464221	1731.4666282245291313
1	0.3	20	0.12	-1678.2371853042086514	833.95943171343787981	1731.4666282245286766
1	0.3	20	0.13	-1693.6220083058506134	823.20001022759811349	1731.4666282245293587
1	0.3	20	0.14	-1709.815937324809056	812.72028535832384932	1731.466628224528904
1	0.3	20	0.15	-1726.69269156001792	802.53121430035059802	1731.4666282245291313
1	0.3	20.5	0	-1796.8250872351545695	982.44325313659260246	1879.2127147229352886
1	0.3	20.5	0.01	-1753.1268617487467054	969.06039569232780195	1853.0042689463512033
1	0.3	20.5	0.02	-1678.6916548818207957	955.8497002172066459	1826.7958231697680276
1	0.3	20.5	0.03	-1645.1199550931123667	942.81840369790677414	1800.5873773931848518
1	0.3	20.5	0.04	-1629.1754952418159519	929.97404766896977435	1774.3789316166014487
1	0.3	20.5	0.05	-1623.0752803069035508	917.32448477315654145	1748.1704858400182729
1	0.3	20.5	0.06	-1623.2317433185016853	904.87788426453437296	1733.5808517875373127
1	0.3	20.5	0.07	-1627.6917981819342458	892.64273622652376616	1733.580851787536858
1	0.3	20.5	0.08	-1635.2749450703777256	880.62785425234130798	1733.580851787536858
1	0.3	20.5	0.09	-1645.2141564097028095	868.84237631021653669	1733.5808517875370853
1	0.3	20.5	0.1	-1656.9839186907393014	857.29576349115154699	1733.5808517875373127
1	0.3	20.5	0.11	-1670.2093100179399698	845.99779631365606747	1733.5808517875377674
1	0.3	20.5	0.12	-1684.6141949876637227	834.95856823883173092	1733.580851787536858
1	0.3	20.5	0.13	-1699.989927819319746	824.18847603173276184	1733.5808517875379948
1	0.3	20.5	0.14	-1716.1755311905671988	813.69820659245203842	1733.5808517875373127
