# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.WillowWarbler_SFS.txt
# sampleSize: 23
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 8605
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.4	15.5	0.06	-35891773.257260873914	13024148.871584203094	25303105.869380928576
1	0.4	15.5	0.07	-36725428.187381118536	12822534.556091550738	25313841.944737955928
1	0.4	15.5	0.08	-37553177.605885088444	12632601.589840225875	25324578.020095005631
1	0.4	15.5	0.09	-38374997.820887133479	12454884.394710507244	25335314.095452040434
1	0.4	15.5	0.1	-39190977.964287266135	12289912.917350990698	25346050.170809078962
1	0.4	15.5	0.11	-40001273.610180869699	12138206.853528078645	25357557.337257273495
1	0.4	15.5	0.12	-40806080.43872526288	12000269.313415387645	25370170.470321636647
1	0.4	15.5	0.13	-41605618.527737855911	11876580.03982880339	25382783.603385996073
1	0.4	15.5	0.14	-42400122.632025301456	11767588.332488464192	25395396.736450366676
1	0.4	15.5	0.15	-43189836.005626246333	11673705.87071111612	25408009.869514729828
1	0.4	16	0	-31055370.888228923082	14470262.040862767026	25278183.610163260251
1	0.4	16	0.01	-31801245.201406061649	14209134.772786427289	25286996.690289702266
1	0.4	16	0.02	-32639903.259443357587	13956625.896863674745	25295809.770416144282
1	0.4	16	0.03	-33488293.936477661133	13713211.506887286901	25304622.850542582572
1	0.4	16	0.04	-34336406.176148027182	13479384.303968368098	25313435.930669024587
1	0.4	16	0.05	-35180852.211816862226	13255651.646348239854	25323092.460758283734
1	0.4	16	0.06	-36020226.65977884829	13042533.032291837037	25333749.779230266809
1	0.4	16	0.07	-36853924.049908727407	12840556.96616525948	25344407.097702242434
1	0.4	16	0.08	-37681719.389314994216	12650257.170432137325	25355064.416174225509
1	0.4	16	0.09	-38503588.267541512847	12472168.124613583088	25365721.734646193683
1	0.4	16	0.1	-39319619.377099990845	12306819.936645183712	25376379.053118176758
1	0.4	16	0.11	-40129968.010092049837	12154732.58246392943	25387036.371590152383
1	0.4	16	0.12	-40934829.659109055996	12016409.585364349186	25398816.299941934645
1	0.4	16	0.13	-41734424.274012610316	11892331.246189076453	25411340.995052684098
1	0.4	16	0.14	-42528986.520936280489	11782947.576424019411	25423865.690163433552
1	0.4	16	0.15	-43318759.592115193605	11688671.125592131168	25436390.38527417928
1	0.4	16.5	0	-31180300.079505294561	14489879.085153918713	25310639.040694762021
1	0.4	16.5	0.01	-31925483.760170906782	14228432.005462182686	25318121.055671058595
1	0.4	16.5	0.02	-32764058.663300797343	13975599.429280066863	25326868.096089616418
1	0.4	16.5	0.03	-33612441.594370990992	13731857.198619516566	25335615.136508174241
1	0.4	16.5	0.04	-34460571.059092745185	13497697.784467430785	25344362.176926732063
1	0.4	16.5	0.05	-35305046.086094692349	13273628.346473630518	25353109.217345289886
1	0.4	16.5	0.06	-36144456.318095952272	13060168.227161260322	25363171.203963793814
1	0.4	16.5	0.07	-36978193.995735600591	12857845.830665003508	25373752.736329771578
1	0.4	16.5	0.08	-37806032.927517995238	12667194.848525043577	25384334.268695760518
1	0.4	16.5	0.09	-38627948.016523748636	12488749.813244003803	25394915.801061738282
1	0.4	16.5	0.1	-39444027.535591825843	12323040.984556445852	25405497.333427719772
1	0.4	16.5	0.11	-40254426.507510840893	12170588.60360773094	25416078.865793704987
1	0.4	16.5	0.12	-41059340.245745047927	12031896.585801754147	25426660.398159693927
1	0.4	16.5	0.13	-41858988.577950313687	11907445.76248584874	25438758.492366187274
1	0.4	16.5	0.14	-42653606.085559442639	11797686.822577103972	25451198.019721399993
1	0.4	16.5	0.15	-43443435.901757478714	11703033.144558275118	25463637.54707660526
1	0.4	17	0	-31301237.744711905718	14508716.559311117977	25341852.301480084658
1	0.4	17	0.01	-32045752.18226146698	14246962.840611042455	25348880.823028381914
1	0.4	17	0.02	-32884246.948441207409	13993819.908929640427	25356721.478545043617
1	0.4	17	0.03	-33732622.163852468133	13749763.364648852497	25365404.955889623612
1	0.4	17	0.04	-34580767.841572195292	13515285.457681041211	25374088.433234218508
1	0.4	17	0.05	-35425270.345072731376	13290893.156588463113	25382771.910578802228
1	0.4	17	0.06	-36264714.552309289575	13077105.653606079519	25391455.387923404574
1	0.4	17	0.07	-37098490.512326970696	12874451.255482025445	25401961.037410464138
1	0.4	17	0.08	-37926370.886666849256	12683463.622468024492	25412469.56353783235
1	0.4	17	0.09	-38748329.921716541052	12504677.335846679285	25422978.089665189385
1	0.4	17	0.1	-39564455.488917052746	12338622.798484679312	25433486.615792561322
1	0.4	17	0.11	-40374902.353496924043	12185820.503003267571	25443995.141919918358
1	0.4	17	0.12	-41179865.657613143325	12046774.737581182271	25454503.668047279119
1	0.4	17	0.13	-41979565.112044170499	11921966.838702172041	25465112.945899628103
1	0.4	17	0.14	-42774235.217203319073	11811848.141027079895	25477470.368355158716
1	0.4	17	0.15	-43564119.049777850509	11716832.813893700019	25489827.790810678154
1	0.4	17.5	0	-31418415.718826204538	14526826.447739643976	25371885.960564866662
1	0.4	17.5	0.01	-32162281.098782122135	14264778.35943155922	25378862.298079703003
1	0.4	17.5	0.02	-33000698.558227628469	14011337.501412490383	25385838.635594539344
1	0.4	17.5	0.03	-33849066.097548827529	13766979.241906771436	25394071.125486735255
1	0.4	17.5	0.04	-34697227.056946098804	13532195.618210600689	25402693.359221145511
1	0.4	17.5	0.05	-35541755.637904018164	13307493.414830863476	25411315.592955552042
1	0.4	17.5	0.06	-36381232.148033350706	13093391.678852276877	25419937.826689958572
1	0.4	17.5	0.07	-37215044.535612851381	12890418.622361790389	25429106.508176639676
1	0.4	17.5	0.08	-38042964.363228037953	12699107.874077130109	25439544.634101893753
1	0.4	17.5	0.09	-38864965.24823820591	12519994.060261622071	25449982.76002715528
1	0.4	17.5	0.1	-39681134.677663594484	12353607.718976160511	25460420.885952420533
1	0.4	17.5	0.11	-40491627.170089095831	12200469.581681309268	25470859.011877685785
1	0.4	17.5	0.12	-41296637.703627839684	12061084.291494561359	25481297.137802954763
1	0.4	17.5	0.13	-42096385.877129361033	11935933.666595388204	25491735.263728205115
1	0.4	17.5	0.14	-42891106.113406762481	11825469.658073464409	25502752.221555761993
1	0.4	17.5	0.15	-43681041.435020685196	11730107.190835449845	25515030.412987619638
1	0.4	18	0	-31532046.587677851319	14544255.94903813675	25401859.430324241519
1	0.4	18	0.01	-32275281.988531142473	14281924.94244819507	25407741.380106005818
1	0.4	18	0.02	-33113624.799995303154	14028197.757999058813	25414667.428044632077
1	0.4	18	0.03	-33961984.710478082299	13783549.540613597259	25421685.303421087563
1	0.4	18	0.04	-34810160.092690825462	13548472.122892016545	25430248.469683125615
1	0.4	18	0.05	-35654713.456253156066	13323472.111886909232	25438811.635945163667
1	0.4	18	0.06	-36494220.719812914729	13109068.414379715919	25447374.80220720917
1	0.4	18	0.07	-37328067.815543740988	12905789.150406913832	25455937.968469239771
1	0.4	18	0.08	-38156025.251798093319	12714167.917006887496	25465627.063709039241
1	0.4	18	0.09	-38978066.042668014765	12534739.381979467347	25475997.236780937761
1	0.4	18	0.1	-39794277.30655901134	12368034.211290813982	25486367.409852832556
1	0.4	18	0.11	-40604813.325572922826	12214573.363584443927	25496737.582924734801
1	0.4	18	0.12	-41409868.920539140701	12074861.820423718542	25507107.755996629596
1	0.4	18	0.13	-42209663.582984313369	11949381.859974170104	25517477.929068520665
1	0.4	18	0.14	-43004431.661304175854	11838586.022572388873	25527848.102140400559
1	0.4	18	0.15	-43794416.126140043139	11742889.95594468154	25539308.413170181215
1	0.4	18.5	0	-31642325.744472250342	14561048.031620956957	25430992.268868278712
1	0.4	18.5	0.01	-32384949.224500507116	14298444.815043313429	25436249.747285570949
1	0.4	18.5	0.02	-33223219.889762043953	14044442.150923768058	25442464.139294803143
1	0.4	18.5	0.03	-34071572.225007861853	13799514.969178739935	25449341.676404982805
1	0.4	18.5	0.04	-34919761.236391425133	13564154.905141374096	25456818.954951047897
1	0.4	18.5	0.05	-35764338.181717857718	13338868.394616253674	25465325.098852939904
1	0.4	18.5	0.06	-36603874.760209947824	13124174.208659859374	25473831.242754813284
1	0.4	18.5	0.07	-37437754.96700206399	12920600.377759214491	25482337.386656694114
1	0.4	18.5	0.08	-38265748.297957077622	12728680.467212200165	25490843.530558567494
1	0.4	18.5	0.09	-39087827.187936380506	12548949.183225104585	25501082.982883684337
1	0.4	18.5	0.1	-39904078.401473939419	12381937.312960410491	25511387.505232524127
1	0.4	18.5	0.11	-40714655.993665754795	12228166.031467488036	25521692.027581356466
1	0.4	18.5	0.12	-41519754.634361714125	12088140.643470697105	25531996.54993019253
1	0.4	18.5	0.13	-42319593.712061390281	11962343.866971045732	25542301.072279013693
1	0.4	18.5	0.14	-43114407.503711476922	11851228.806293888018	25552605.594627853483
1	0.4	18.5	0.15	-43904438.930093094707	11755211.801526129246	25562910.116976685822
1	0.4	19	0	-31749433.17989936471	14577241.91215935722	25459995.273197446018
1	0.4	19	0.01	-32491461.855219438672	14314376.51723594591	25464170.079903911799
1	0.4	19	0.02	-33329662.732019469142	14060108.534374929965	25469549.941663481295
1	0.4	19	0.03	-34178007.550852760673	13814912.686268996447	25476121.985979951918
1	0.4	19	0.04	-35026209.456620693207	13579280.417963819578	25482952.685086484998
1	0.4	19	0.05	-35870808.867929756641	13353717.999859873205	25490915.43495920673
1	0.4	19	0.06	-36710373.423328921199	13138744.071618640795	25499366.481550719589
1	0.4	19	0.07	-37544285.254888668656	12934886.576573939994	25507817.528142221272
1	0.4	19	0.08	-38372312.885017186403	12742679.048292700201	25516268.574733730406
1	0.4	19	0.09	-39194428.191814213991	12562656.228536587209	25525296.16646675393
1	0.4	19	0.1	-40010717.599720850587	12395349.019475288689	25535537.207022380084
1	0.4	19	0.11	-40821334.94568285346	12241278.802578235045	25545778.247577995062
1	0.4	19	0.12	-41626474.754461437464	12100951.191535389051	25556019.288133606315
1	0.4	19	0.13	-42426356.315542504191	11974849.325441159308	25566260.328689228743
1	0.4	19	0.14	-43221213.837197959423	11863426.849091365933	25576501.369244854897
1	0.4	19	0.15	-44011290.192273125052	11767100.766547868028	25586742.409800462425
1	0.4	19.5	0	-31853535.046113595366	14592873.46923565492	25488006.916573867202
1	0.4	19.5	0.01	-32594985.161042302847	14329755.309868324548	25492016.66532240808
1	0.4	19.5	0.02	-33433118.474667266011	14075231.543105004355	25496481.299305479974
1	0.4	19.5	0.03	-34281455.840181022882	13829776.691728513688	25501991.569017779082
1	0.4	19.5	0.04	-35129669.958802059293	13593882.017064791173	25508777.005762156099
1	0.4	19.5	0.05	-35974290.797466039658	13368053.629620827734	25515637.102923411876
1	0.4	19.5	0.06	-36813882.082952111959	13152810.041762957349	25524034.866992447525
1	0.4	19.5	0.07	-37647824.153598710895	12948679.111968263984	25532432.631061475724
1	0.4	19.5	0.08	-38475884.594926267862	12756194.342141663656	25540830.395130503923
1	0.4	19.5	0.09	-39298034.749313354492	12575890.506997562945	25549228.159199554473
1	0.4	19.5	0.1	-40114360.71400848031	12408298.61799098365	25558867.843472421169
1	0.4	19.5	0.11	-40925016.116096645594	12253940.2537397407	25569047.44871884957
1	0.4	19.5	0.12	-41730195.340764701366	12113321.323689483106	25579227.053965296596
1	0.4	19.5	0.13	-42530117.582241818309	11986925.37056181021	25589406.659211724997
1	0.4	19.5	0.14	-43325016.982721820474	11875206.557682575658	25599586.264458164573
1	0.4	19.5	0.15	-44115136.368916288018	11778582.526585146785	25609765.869704607874
1	0.4	20	0	-31954785.027942925692	14607975.602359356359	25515084.519475199282
1	0.4	20	0.01	-32695672.018586307764	14344613.527158720419	25519066.218078292906
1	0.4	20	0.02	-33533739.872267723083	14089842.938426462933	25523047.91668137908
1	0.4	20	0.03	-34382069.851013749838	13844138.165919525549	25527823.700559634715
1	0.4	20	0.04	-35230295.549258813262	13607990.293433332816	25533744.561801075935
1	0.4	20	0.05	-36074936.846802532673	13381905.276784932241	25540486.222468677908
1	0.4	20	0.06	-36914553.698547005653	13166401.50493199937	25547886.293032072484
1	0.4	20	0.07	-37748524.714186161757	12962006.753696318716	25556232.487890679389
1	0.4	20	0.08	-38576616.576663628221	12769254.493439512327	25564578.682749286294
1	0.4	20	0.09	-39398800.112373381853	12588679.529448024929	25572924.877607900649
1	0.4	20	0.1	-40215161.103469282389	12420812.977161543444	25581426.536879789084
1	0.4	20	0.11	-41025852.974948942661	12266176.603720823303	25591546.640506379306
1	0.4	20	0.12	-41831069.977594733238	12125276.602010941133	25601666.744132980704
1	0.4	20	0.13	-42631031.213902190328	11998596.902073279023	25611786.847759585828
1	0.4	20	0.14	-43425970.762422263622	11886592.165258023888	25621906.951386198401
1	0.4	20	0.15	-44216131.405422672629	11789680.645779460669	25632027.055012792349
1	0.4	20.5	0	-32053325.549089670181	14622578.544698411599	25542232.803401064128
1	0.4	20.5	0.01	-32793664.100952237844	14358980.883817730471	25545235.382394384593
1	0.4	20.5	0.02	-33631668.485229179263	14103971.909632150084	25549189.963859397918
1	0.4	20.5	0.03	-34479991.14652942121	13858025.76536151208	25553144.54532442987
1	0.4	20.5	0.04	-35328227.835080489516	13621633.36311160773	25558251.334964308888
1	0.4	20.5	0.05	-36172888.686962112784	13395300.508929541335	25564602.833558868617
1	0.4	20.5	0.06	-37012530.016828000546	13179545.472052587196	25571302.12210785225
1	0.4	20.5	0.07	-37846528.766925901175	12974895.947758372873	25579262.907180454582
1	0.4	20.5	0.08	-38674650.749868482351	12781885.375025572255	25587559.15256260708
1	0.4	20.5	0.09	-39496866.294607982039	12601048.587530702353	25595855.397944752127
1	0.4	20.5	0.1	-40313260.879567220807	12432916.799778219312	25604151.643326889724
1	0.4	20.5	0.11	-41123987.734957069159	12278011.959392542019	25613319.07193897292
1	0.4	20.5	0.12	-41929240.98201136291	12136840.531194528565	25623381.50352428481
1	0.4	20.5	0.13	-42729239.634800568223	12009886.817292964086	25633443.935109578073
1	0.4	20.5	0.14	-43524217.710519716144	11897605.957864353433	25643506.366694871336
1	0.4	20.5	0.15	-44314417.948580801487	11800416.79657597281	25653568.79828017205
1	0.4	21	0	-32149288.83653730154	14636710.136436147615	25568536.757561054081
1	0.4	21	0.01	-32889092.936834380031	14372884.743509808555	25571206.026955056936
1	0.4	21	0.02	-33727035.738002598286	14117645.3374908939	25574501.037541620433
1	0.4	21	0.03	-34575351.153363078833	13871465.881187064573	25578429.383067347109
1	0.4	21	0.04	-35423598.282908841968	13634837.120534019545	25582576.008691389114
1	0.4	21	0.05	-36268277.842979311943	13408264.716466674581	25587956.622835382819
1	0.4	21	0.06	-37107942.632013767958	13192266.82200579904	25594614.867225341499
1	0.4	21	0.07	-37941967.982441306114	12987371.053910095245	25601566.117680344731
1	0.4	21	0.08	-38770118.866893917322	12794110.819970501587	25609813.94685940817
1	0.4	21	0.09	-39592365.134329795837	12613020.980250030756	25618061.776038464159
1	0.4	21	0.1	-40408791.97013142705	12444632.843742953613	25626309.605217516422
1	0.4	21	0.11	-41219552.416590422392	12289468.531051339582	25634557.434396572411
1	0.4	21	0.12	-42024840.469959124923	12148034.768168628216	25644411.105781681836
1	0.4	21	0.13	-42824875.058995172381	12020816.214981559664	25654417.598626803607
1	0.4	21	0.14	-43619890.141689836979	11908268.472489625216	25664424.091471925378
1	0.4	21	0.15	-44410128.416092634201	11810810.952014023438	25674430.584317032248
1	0.4	21.5	0	-32242797.862657025456	14650396.064498623833	25594021.102423921227
1	0.4	21.5	0.01	-32982080.847922876477	14386350.354298017919	25596672.56742387265
1	0.4	21.5	0.02	-33819963.855677559972	14130888.025348387659	25599324.03242380172
1	0.4	21.5	0.03	-34668272.098289206624	13884482.865834360942	25602928.847883850336
1	0.4	21.5	0.04	-35516529.156043887138	13647625.460744118318	25606831.790832340717
1	0.4	21.5	0.05	-36361226.631597816944	13420821.33031521365	25611352.496372204274
1	0.4	21.5	0.06	-37200913.924216061831	13204588.514684060588	25617207.006003748626
1	0.4	21.5	0.07	-38034964.81085062027	12999454.554034115747	25623825.463907666504
1	0.4	21.5	0.08	-38863143.45276093483	12805952.825192673132	25631381.98941205442
1	0.4	21.5	0.09	-39685419.235351935029	12624618.212766336277	25639582.855630792677
1	0.4	21.5	0.1	-40501877.061037734151	12455982.115977551788	25647783.721849545836
1	0.4	21.5	0.11	-41312669.79065990448	12300566.821386050433	25655984.588068298995
1	0.4	21.5	0.12	-42117991.299791827798	12158879.306071089581	25664792.287476919591
1	0.4	21.5	0.13	-42918060.434810057282	12031404.574288651347	25674744.485688880086
1	0.4	21.5	0.14	-43713111.09652890265	11918598.670951781794	25684696.68390084058
1	0.4	21.5	0.15	-44503385.943043529987	11820881.554545881227	25694648.882112789899
1	0.4	22	0	-32333967.18145827949	14663660.073448097333	25618729.108626335859
1	0.4	22	0.01	-33072741.780963584781	14399401.055779054761	25621363.331268165261
1	0.4	22	0.02	-33910566.695329323411	14143722.902449993417	25623997.553910002112
1	0.4	22	0.03	-34758867.839641794562	13897099.232501320541	25626684.30896306783
1	0.4	22	0.04	-35607134.346234023571	13660020.474921399727	25630562.638446968049
1	0.4	22	0.05	-36451848.993576809764	13432992.013439798728	25634440.967930875719
1	0.4	22	0.06	-37291557.892349943519	13216531.778480522335	25639351.711563553661
1	0.4	22	0.07	-38125633.315341070294	13011167.235517971218	25645696.234505023807
1	0.4	22	0.08	-38953838.639438763261	12817431.730663908646	25652299.297424428165
1	0.4	22	0.09	-39776142.802008733153	12635860.171370448545	25660454.579717483371
1	0.4	22	0.1	-40592630.431998983026	12466984.043111821637	25668609.862010538578
1	0.4	22	0.11	-41403454.214903786778	12311325.791829496622	25676765.14430359751
1	0.4	22	0.12	-42208807.909676149487	12169392.636221010238	25684920.426596648991
1	0.4	22	0.13	-43008910.283077150583	12041669.912310203537	25694458.507361475378
1	0.4	22	0.14	-43803995.180656537414	11928614.093017932028	25704357.972272925079
1	0.4	22	0.15	-44594305.221883296967	11830645.66470646672	25714257.437184385955
1	0.4	22.5	0	-32422903.672904863954	14676524.151566039771	25643277.309712529182
1	0.4	22.5	0.01	-33161182.048332944512	14412058.461857434362	25645318.382808834314
1	0.4	22.5	0.02	-33998950.485960274935	14156171.203359138221	25647935.895572889596
1	0.4	22.5	0.03	-34847244.607319325209	13909335.83115870133	25650553.408336956054
1	0.4	22.5	0.04	-35695520.114003181458	13672042.6229374744	25653588.567886795849
1	0.4	22.5	0.05	-36540251.234472006559	13444796.829896880314	25657443.032016463578
1	0.4	22.5	0.06	-37379980.895444706082	13228116.275770878419	25661470.249302379787
1	0.4	22.5	0.07	-38214079.914060428739	13022528.353117384017	25666920.429483644664
1	0.4	22.5	0.08	-39042310.908356457949	12828566.377600459382	25673462.831644587219
1	0.4	22.5	0.09	-39864642.382317557931	12646765.277950655669	25680710.265584405512
1	0.4	22.5	0.1	-40681158.700402438641	12477656.622177843004	25688821.27406218648
1	0.4	22.5	0.11	-41492012.378522753716	12321763.009435847402	25696932.282539986074
1	0.4	22.5	0.12	-42297397.062844693661	12179591.891140982509	25705043.291017770767
1	0.4	22.5	0.13	-43097531.44312608242	12051628.923225093633	25713591.097829215229
1	0.4	22.5	0.14	-43892649.311458975077	11938330.991633918136	25723439.313829690218
1	0.4	22.5	0.15	-44682993.249941140413	11840119.092425586656	25733287.529830165207
1	0.4	23	0	-32509707.207134500146	14689008.695511901751	25667452.057619258761
1	0.4	23	0.01	-33247500.988908722997	14424342.622483024374	25668813.085901979357
1	0.4	23	0.02	-34085214.488807216287	14168252.626732027158	25671176.215663697571
1	0.4	23	0.03	-34933501.663144558668	13921212.00431843102	25673777.523618884385
1	0.4	23	0.04	-35781785.749295532703	13683710.886072611436	25676378.831574052572
1	0.4	23	0.05	-36626532.685677558184	13456254.394452676177	25679776.437669336796
1	0.4	23	0.06	-37466282.314152285457	13239360.249384935945	25683607.746498692781
1	0.4	23	0.07	-38300404.042137563229	13033555.772233562544	25688060.604715831578
1	0.4	23	0.08	-39128659.752968609333	12839374.248498795554	25694036.566647559404
1	0.4	23	0.09	-39951017.531116589904	12657350.626741250977	25700542.582943018526
1	0.4	23	0.1	-40767561.485041886568	12488016.554028203711	25708448.829110860825
1	0.4	23	0.11	-41578443.966525956988	12331894.776929453015	25716516.809765197337
1	0.4	23	0.12	-42383858.512573540211	12189492.971202675253	25724584.790419537574
1	0.4	23	0.13	-43184023.738410368562	12061297.101510310546	25732652.771073859185
1	0.4	23	0.14	-43979173.384379670024	11947764.452690083534	25741969.824063699692
1	0.4	23	0.15	-44769549.996395230293	11849316.513334875926	25751768.203907322139
1	0.4	23.5	0	-32594471.238678485155	14701132.656421748921	25690934.181670982391
1	0.4	23.5	0.01	-33331791.55928465724	14436272.167163137347	25692286.760166220367
1	0.4	23.5	0.02	-34169451.588053613901	14179985.476206701249	25693753.058306973428
1	0.4	23.5	0.03	-35017731.891622692347	13932745.725261110812	25696338.641058456153
1	0.4	23.5	0.04	-35866024.162482753396	13695042.902541600168	25698924.223809942603
1	0.4	23.5	0.05	-36710786.295785292983	13467382.005365910009	25701509.806561417878
1	0.4	23.5	0.06	-37550555.142517030239	13250280.652604179457	25705283.030827745795
1	0.4	23.5	0.07	-38384698.743903815746	13044266.096083153039	25709091.859032288194
1	0.4	23.5	0.08	-39212978.271457925439	12849871.591436127201	25714027.475803956389
1	0.4	23.5	0.09	-40035361.403271973133	12667632.105713151395	25720498.129881165922
1	0.4	23.5	0.1	-40851931.999849542975	12498079.361778629944	25727521.237006820738
1	0.4	23.5	0.11	-41662842.254004642367	12341736.248164758086	25735547.376090183854
1	0.4	23.5	0.12	-42468285.597014218569	12199110.657073970884	25743573.51517354697
1	0.4	23.5	0.13	-43268480.57191157341	12070688.851351127028	25751599.65425689891
1	0.4	23.5	0.14	-44063660.868909448385	11956928.501377504319	25759976.580397710204
1	0.4	23.5	0.15	-44854068.998862355947	11858251.572061536834	25769726.47004416585
1	0.4	24	0	-32677283.339328050613	14712913.669876720756	25713757.34816898033
1	0.4	24	0.01	-33414140.863934770226	14447864.432634800673	25715101.725586529821
1	0.4	24	0.02	-34251748.820544272661	14191386.785746756941	25716446.103004079312
1	0.4	24	0.03	-35100022.329695254564	13943953.721017120406	25718268.900538392365
1	0.4	24	0.04	-35948322.414338648319	13706055.088076662272	25720839.214000433683
1	0.4	24	0.05	-36793099.160869136453	13478195.762535985559	25723409.527462471277
1	0.4	24	0.06	-37632886.518624275923	13260893.26483775489	25726354.062539793551
1	0.4	24	0.07	-38467051.203940540552	13054674.778864508495	25730141.051856093109
1	0.4	24	0.08	-39295353.698208481073	12860073.530689805746	25734214.227842837572
1	0.4	24	0.09	-40117761.285598173738	12677624.50461053662	25739899.927569240332
1	0.4	24	0.1	-40934357.58628039062	12507859.496227964759	25746336.194314271212
1	0.4	24	0.11	-41745294.638996854424	12351301.530898848549	25754050.66672667861
1	0.4	24	0.12	-42550765.772551476955	12208458.709817301482	25762036.094750937074
1	0.4	24	0.13	-43350989.460003376007	12079817.584043610841	25770021.522775199264
1	0.4	24	0.14	-44146199.342969566584	11965836.196879435331	25778006.950799465179
1	0.4	24	0.15	-44936637.898311749101	11866936.974200908095	25787187.486609157175
1	0.4	24.5	0	-32758225.677074238658	14724368.171809758991	25735952.944881863892
1	0.4	24.5	0.01	-33494630.63171812892	14459135.576727828011	25737289.357747487724
1	0.4	24.5	0.02	-34332187.851887360215	14202472.431431993842	25738625.77061310038
1	0.4	24.5	0.03	-35180454.64287532866	13954851.582054639235	25739962.183478727937
1	0.4	24.5	0.04	-36028762.192369565368	13716762.743481326848	25742153.749461457133
1	0.4	24.5	0.05	-36873553.001090854406	13488710.672890108079	25744709.227474097162
1	0.4	24.5	0.06	-37713358.201528087258	13271212.794809635729	25747264.705486752093
1	0.4	24.5	0.07	-38547543.224361285567	13064796.226711539552	25750615.245927575976
1	0.4	24.5	0.08	-39375867.881465822458	12869994.165424890816	25754381.007379855961
1	0.4	24.5	0.09	-40198299.074913814664	12687341.611340133473	25758922.510513041168
1	0.4	24.5	0.1	-41014920.191780164838	12517370.429919075221	25765176.951042380184
1	0.4	24.5	0.11	-41825883.12138043344	12360603.77849640511	25772051.573372773826
1	0.4	24.5	0.12	-42631381.093134507537	12217549.960214782506	25779997.368767112494
1	0.4	24.5	0.13	-43431632.51223282516	12088695.804920660332	25787943.164161466062
1	0.4	24.5	0.14	-44226870.973153412342	11974499.716884456575	25795888.959555808455
1	0.4	24.5	0.15	-45017338.919777736068	11875384.568409696221	25804174.721267871559
1	0.4	25	0	-32837375.447521388531	14735511.502119921148	25757550.276995521039
1	0.4	25	0.01	-33573337.645093262196	14470100.680155720562	25758878.950474284589
1	0.4	25	0.02	-34410845.405307233334	14213257.231400391087	25760207.623953036964
1	0.4	25	0.03	-35259105.554129287601	13965453.860345745459	25761536.297431778163
1	0.4	25	0.04	-36107420.239868879318	13727180.150792585686	25762895.79480811581
1	0.4	25	0.05	-36952224.589999005198	13498940.744612520561	25765436.85061436519
1	0.4	25	0.06	-37792047.000837206841	13281252.972825415432	25767977.906420625746
1	0.4	25	0.07	-38626251.654712602496	13074643.88796825707	25770541.162326898426
1	0.4	25	0.08	-39454597.713573276997	12879646.657946996391	25774286.278262805194
1	0.4	25	0.09	-40277051.708630636334	12696796.298173906282	25778049.834542751312
1	0.4	25	0.1	-41093696.800740897655	12526624.741264423355	25783515.452565602958
1	0.4	25	0.11	-41904684.734207123518	12369655.271953662857	25789885.6901534684
1	0.4	25	0.12	-42710208.64200052619	12226396.388669151813	25797480.540040679276
1	0.4	25	0.13	-43510486.863443613052	12097335.191112577915	25805387.732503835112
1	0.4	25	0.14	-44305752.947259411216	11982930.433194439858	25813294.924967002124
1	0.4	25	0.15	-45096249.305311724544	11883605.419854782522	25821202.117430161685
1	0.45	0	0	-17773989.324899703264	10229111.641879187897	21865908.710319176316
1	0.45	0	0.01	-18567094.382823184133	10063675.037091113627	21875216.018091022968
1	0.45	0	0.02	-19394086.231912925839	9908230.9860865138471	21884523.325862850994
1	0.45	0	0.03	-20216225.331158280373	9763256.7848259788007	21893830.633634697646
1	0.45	0	0.04	-21031616.532148241997	9629225.3359544780105	21903137.941406540573
1	0.45	0	0.05	-21839698.93097628653	9506599.4890947323292	21912445.249178379774
1	0.45	0	0.06	-22640337.879734307528	9395825.8217602372169	21921752.55695021525
1	0.45	0	0.07	-23433588.95141646266	9297327.9844796285033	21931059.864722061902
1	0.45	0	0.08	-24219605.60425722599	9211499.7791049908847	21940367.172493904829
1	0.45	0	0.09	-24998595.173893049359	9138698.1819757036865	21949674.480265751481
1	0.45	0	0.1	-25770795.362518534064	9079236.5589498914778	21958981.788037594408
1	0.45	0	0.11	-26536460.736747264862	9033378.3423938341439	21968289.095809429884
1	0.45	0	0.12	-27295854.596287846565	9001331.4466038439423	21977596.40358126536
1	0.45	0	0.13	-28049243.925847604871	8983243.684646435082	21986903.711353112012
1	0.45	0	0.14	-28796896.208698630333	8979199.4150476697832	21996211.019124958664
1	0.45	0	0.15	-29539077.40899913013	8989217.5924257300794	22005518.32689679414
1	0.45	0.5	0	-21734896.580026164651	11951282.526706766337	23252992.955276679248
1	0.45	0.5	0.01	-22518090.723798632622	11740731.893593568355	23262730.702074032277
1	0.45	0.5	0.02	-23343190.260353535414	11539476.421530697495	23272468.448871377856
1	0.45	0.5	0.03	-24167023.175953403115	11348010.666659565642	23282206.195668719709
