# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.CollaredFlycatcher_SFS.txt
# sampleSize: 23
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 269430
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.6	6	0.06	-28157973.574678495526	9238120.1743727233261	18597339.785730686039
1	0.6	6	0.07	-28327032.405571401119	9119563.5907856486738	18597339.785730689764
1	0.6	6	0.08	-28503140.382171683013	9003682.4674003645778	18597339.785730689764
1	0.6	6	0.09	-28684099.698499143124	8890581.4218374304473	18597339.785730693489
1	0.6	6	0.1	-28868428.659302204847	8780367.8863717075437	18597339.785730697215
1	0.6	6	0.11	-29055092.227835759521	8673151.9402632899582	18597339.785730693489
1	0.6	6	0.12	-29243347.982298254967	8569046.1018083430827	18597339.785730689764
1	0.6	6	0.13	-29432652.840524815023	8468165.0768096912652	18597339.785730693489
1	0.6	6	0.14	-29622603.907740853727	8370625.4604085860774	18597339.785730697215
1	0.6	6	0.15	-29812899.51124946028	8276545.3895897986367	18597339.785730689764
1	0.6	6.5	0	-28254988.519724190235	10017467.985643908381	18998976.34531365335
1	0.6	6.5	0.01	-27966425.924289502203	9884652.7950383387506	18722391.13352432102
1	0.6	6.5	0.02	-27915445.19406414032	9753950.9497223682702	18627601.511694278568
1	0.6	6.5	0.03	-27981011.561752974987	9625448.5400314014405	18627601.511694278568
1	0.6	6.5	0.04	-28096085.536453783512	9499234.8260303214192	18627601.511694282293
1	0.6	6.5	0.05	-28237923.76770684123	9375402.2409395352006	18627601.511694274843
1	0.6	6.5	0.06	-28395998.837205544114	9254046.3741453588009	18627601.511694282293
1	0.6	6.5	0.07	-28564590.295823834836	9135265.9307938944548	18627601.511694278568
1	0.6	6.5	0.08	-28740264.368377573788	9019162.6647869311273	18627601.511694286019
1	0.6	6.5	0.09	-28920815.711257211864	8905841.2818509917706	18627601.511694286019
1	0.6	6.5	0.1	-29104757.785774759948	8795409.309249240905	18627601.511694282293
1	0.6	6.5	0.11	-29291052.258160531521	8687976.9286645259708	18627601.511694278568
1	0.6	6.5	0.12	-29478954.353114686906	8583656.7688170075417	18627601.511694282293
1	0.6	6.5	0.13	-29667919.240389898419	8482563.6545080523938	18627601.511694286019
1	0.6	6.5	0.14	-29857542.682467520237	8384814.3090217551216	18627601.511694282293
1	0.6	6.5	0.15	-30047521.945400342345	8290527.0071837408468	18627601.511694278568
1	0.6	7	0	-28483562.199595674872	10033108.303676892072	19030658.107706025243
1	0.6	7	0.01	-28189966.08871947974	9900083.4022515304387	18753713.341598272324
1	0.6	7	0.02	-28137537.187724269927	9769173.0287207644433	18655009.604636028409
1	0.6	7	0.03	-28202256.243760406971	9640463.3246518429369	18655009.60463603586
1	0.6	7	0.04	-28316698.85809533298	9514043.6050163377076	18655009.60463603586
1	0.6	7	0.05	-28458011.699222750962	9390006.3619611244649	18655009.604636039585
1	0.6	7	0.06	-28615623.779281072319	9268447.2481916546822	18655009.604636032134
1	0.6	7	0.07	-28783793.778808370233	9149465.0369666665792	18655009.604636039585
1	0.6	7	0.08	-28959076.563909985125	9033161.5555221047252	18655009.604636032134
1	0.6	7	0.09	-29139260.003524772823	8919641.5885938256979	18655009.60463603586
1	0.6	7	0.1	-29322853.199191316962	8809012.7486061491072	18655009.604636032134
1	0.6	7	0.11	-29508814.8495208323	8701385.3090506065637	18655009.60463603586
1	0.6	7	0.12	-29696398.060466490686	8596871.9976128973067	18655009.60463603586
1	0.6	7	0.13	-29885056.427498556674	8495587.7457326557487	18655009.60463603586
1	0.6	7	0.14	-30074384.503272637725	8397649.3915183190256	18655009.604636032134
1	0.6	7	0.15	-30264078.597109168768	8303175.3333056867123	18655009.604636032134
1	0.6	7.5	0	-28695529.358668617904	10047344.793589679524	19059497.594523265958
1	0.6	7.5	0.01	-28397251.68808196485	9914129.4900535997003	18782225.943679276854
1	0.6	7.5	0.02	-28343501.764679096639	9783029.7931122854352	18680000.104646340013
1	0.6	7.5	0.03	-28407450.733568891883	9654131.8907186053693	18680000.104646336287
1	0.6	7.5	0.04	-28521320.077087968588	9527525.1475371476263	18680000.104646343738
1	0.6	7.5	0.05	-28662155.976344645023	9403302.1090258900076	18680000.104646340013
1	0.6	7.5	0.06	-28819347.773772738874	9281558.485155608505	18680000.104646347463
1	0.6	7.5	0.07	-28987135.186558149755	9162393.1107660233974	18680000.104646343738
1	0.6	7.5	0.08	-29162062.772776223719	9045907.8793759942055	18680000.104646343738
1	0.6	7.5	0.09	-29341912.246134139597	8932207.6471159104258	18680000.104646340013
1	0.6	7.5	0.1	-29525188.755800954998	8821400.1033470015973	18680000.104646340013
1	0.6	7.5	0.11	-29710848.310209110379	8713595.6044884435833	18680000.104646336287
1	0.6	7.5	0.12	-29898142.094326585531	8608906.9676054399461	18680000.104646340013
1	0.6	7.5	0.13	-30086522.275823839009	8507449.2204365190119	18680000.104646343738
1	0.6	7.5	0.14	-30275582.30962960422	8409339.3047742843628	18680000.104646340013
1	0.6	7.5	0.15	-30465017.636547021568	8314695.7304782206193	18680000.104646336287
1	0.6	8	0	-28893013.469147644937	10060381.4754999578	19085907.776517149061
1	0.6	8	0.01	-28590362.731749907136	9926992.220801493153	18808337.120647709817
1	0.6	8	0.02	-28535401.027848780155	9795719.5623578876257	18702919.966090157628
1	0.6	8	0.03	-28598646.004148311913	9666649.730392916128	18702919.966090165079
1	0.6	8	0.04	-28711991.758262939751	9539872.1348394788802	18702919.966090165079
1	0.6	8	0.05	-28852392.153857693076	9415479.3697031158954	18702919.966090161353
1	0.6	8	0.06	-29009200.204544954002	9293567.197086378932	18702919.966090153903
1	0.6	8	0.07	-29176638.293467603624	9174234.5078732259572	18702919.966090153903
1	0.6	8	0.08	-29351241.566912084818	9057583.2558900956064	18702919.966090157628
1	0.6	8	0.09	-29530786.122140996158	8943718.3622107803822	18702919.966090153903
1	0.6	8	0.1	-29713773.502996310592	8832747.5861675534397	18702919.966090157628
1	0.6	8	0.11	-29899157.264050982893	8724781.3595865033567	18702919.966090157628
1	0.6	8	0.12	-30086186.837775282562	8619932.5807957649231	18702919.966090153903
1	0.6	8	0.13	-30274313.088894374669	8518316.3650792744011	18702919.966090153903
1	0.6	8	0.14	-30463128.470215149224	8420049.7484829220921	18702919.966090150177
1	0.6	8	0.15	-30652327.629312537611	8325251.3422427140176	18702919.966090153903
1	0.6	8.5	0	-29077761.184971109033	10072382.690581008792	19110221.317249502987
1	0.6	8.5	0.01	-28771009.887005351484	9938833.6417025607079	18832375.684238485992
1	0.6	8.5	0.02	-28714931.112480349839	9807402.1017089802772	18724049.333396989852
1	0.6	8.5	0.03	-28777529.196015007794	9678174.3395651560277	18724049.333396993577
1	0.6	8.5	0.04	-28890394.252246066928	9551239.8066781703383	18724049.333396986127
1	0.6	8.5	0.05	-29030394.920740820467	9426691.1415180247277	18724049.333396993577
1	0.6	8.5	0.06	-29186850.77498216182	9304624.1539204418659	18724049.333396989852
1	0.6	8.5	0.07	-29353968.269456930459	9185137.7860710117966	18724049.333396993577
1	0.6	8.5	0.08	-29528273.910603940487	9068334.0469870120287	18724049.333396993577
1	0.6	8.5	0.09	-29707538.642917744815	8954317.917162803933	18724049.333396989852
1	0.6	8.5	0.1	-29890260.703461617231	8843197.2199395280331	18724049.333396993577
1	0.6	8.5	0.11	-30075391.396237410605	8735082.4561142046005	18724049.333396993577
1	0.6	8.5	0.12	-30262178.546187773347	8630086.5983329862356	18724049.333396989852
1	0.6	8.5	0.13	-30450071.822564616799	8528324.8419360518456	18724049.333396993577
1	0.6	8.5	0.14	-30638662.758394323289	8429914.30915434286	18724049.333396989852
1	0.6	8.5	0.15	-30827645.272910617292	8334973.7039195988327	18724049.333396989852
1	0.6	9	0	-29251226.01946939528	10083482.559366064146	19132709.71507628262
1	0.6	9	0.01	-28940616.541886143386	9949786.0071356780827	18854609.994136594236
1	0.6	9	0.02	-28883503.468183346093	9818207.8092187158763	18743617.336183033884
1	0.6	9	0.03	-28945504.39775056392	9688834.270265487954	18743617.336183037609
1	0.6	9	0.04	-29057926.094785660505	9561754.8798740804195	18743617.336183033884
1	0.6	9	0.05	-29197558.181997552514	9437062.3174469769001	18743617.336183026433
1	0.6	9	0.06	-29353689.311056181788	9314852.4367494359612	18743617.336183037609
1	0.6	9	0.07	-29520511.230296373367	9195224.2271688599139	18743617.336183037609
1	0.6	9	0.08	-29694542.476911209524	9078279.7484912667423	18743617.336183037609
1	0.6	9	0.09	-29873549.245131283998	8964124.0358596816659	18743617.336183041334
1	0.6	9	0.1	-30056026.724315650761	8852864.9714736491442	18743617.336183037609
1	0.6	9	0.11	-30240924.144300706685	8744613.1195422317833	18743617.336183033884
1	0.6	9	0.12	-30427487.848328091204	8639481.521031934768	18743617.336183033884
1	0.6	9	0.13	-30615166.403493568301	8537585.4448720812798	18743617.336183037609
1	0.6	9	0.14	-30803550.494577221572	8439042.0925119295716	18743617.336183037609
1	0.6	9	0.15	-30992333.368876837194	8343970.2530834684148	18743617.336183033884
1	0.6	9.5	0	-29414630.073157116771	10093791.812586665154	19153597.127604555339
1	0.6	9.5	0.01	-29100379.331414632499	9959958.5116610601544	18875261.620324425399
1	0.6	9.5	0.02	-29042304.815362557769	9828244.3514111861587	18761813.527195960283
1	0.6	9.5	0.03	-29103752.238225400448	9698735.6695061270148	18761813.527195967734
1	0.6	9.5	0.04	-29215763.322435609996	9571521.9908707905561	18761813.527195964009
1	0.6	9.5	0.05	-29355054.143988959491	9446696.0327600352466	18761813.527195960283
1	0.6	9.5	0.06	-29510884.644335202873	9324353.6895526144654	18761813.527195964009
1	0.6	9.5	0.07	-29677432.937103755772	9204593.9942645430565	18761813.527195964009
1	0.6	9.5	0.08	-29851210.177272997797	9087519.0535974539816	18761813.527195964009
1	0.6	9.5	0.09	-30029978.16091503948	8973233.9531860370189	18761813.527195960283
1	0.6	9.5	0.1	-30212229.256252132356	8861846.6296022608876	18761813.527195960283
1	0.6	9.5	0.11	-30396910.773225598037	8753467.7056263480335	18761813.527195964009
1	0.6	9.5	0.12	-30583267.683436781168	8648210.285322746262	18761813.527195967734
1	0.6	9.5	0.13	-30770747.533481113613	8546189.7055792752653	18761813.527195960283
1	0.6	9.5	0.14	-30958940.222517766058	8447523.2409981787205	18761813.527195960283
1	0.6	9.5	0.15	-31147538.375317685306	8352329.7593861706555	18761813.527195964009
1	0.6	10	0	-29569010.369425192475	10103402.817984938622	19173070.54516498372
1	0.6	10	0.01	-29251313.564214862883	9969442.2450970336795	18894515.397464882582
1	0.6	10	0.02	-29192342.14858122915	9837601.546982947737	18778796.320319224149
1	0.6	10	0.03	-29253274.620621077716	9707967.0919865556061	18778796.320319224149
1	0.6	10	0.04	-29364904.00225763768	9580628.4378428421915	18778796.320319227874
1	0.6	10	0.05	-29503877.673926845193	9455678.3369533400983	18778796.3203192316
1	0.6	10	0.06	-29659428.821924552321	9333212.7213982958347	18778796.320319235325
1	0.6	10	0.07	-29825722.870587475598	9213330.6646852642298	18778796.3203192316
1	0.6	10	0.08	-29999264.110085405409	9096134.3170494865626	18778796.320319235325
1	0.6	10	0.09	-30177810.248484194279	8981728.8109693750739	18778796.320319227874
1	0.6	10	0.1	-30359851.032388843596	8870222.1334533635527	18778796.320319227874
1	0.6	10	0.11	-30544331.987699009478	8761724.9616060815752	18778796.320319235325
1	0.6	10	0.12	-30730496.811317168176	8656350.4580090120435	18778796.3203192316
1	0.6	10	0.13	-30917792.101285986602	8554214.0225698780268	18778796.3203192316
1	0.6	10	0.14	-31105807.026349253953	8455432.997724365443	18778796.320319227874
1	0.6	10	0.15	-31294233.632329069078	8360126.3242308432236	18778796.3203192316
1	0.6	10.5	0	-29715254.179465919733	10112393.341876333579	19191287.4036898911
1	0.6	10.5	0.01	-29394287.84937851876	9978313.9005803596228	18912526.948808006942
1	0.6	10.5	0.02	-29334477.044014163315	9846355.0216313488781	18794699.319190759212
1	0.6	10.5	0.03	-29394928.827453792095	9716603.1019741576165	18794699.319190759212
1	0.6	10.5	0.04	-29506202.183408081532	9589147.7299279347062	18794699.319190762937
1	0.6	10.5	0.05	-29644880.123626500368	9464081.69064857997	18794699.319190762937
1	0.6	10.5	0.06	-29800170.817861266434	9341500.9513437692076	18794699.319190762937
1	0.6	10.5	0.07	-29966227.840456806123	9221504.6232403181493	18794699.319190766662
1	0.6	10.5	0.08	-30139549.075638845563	9104194.8971190210432	18794699.319190759212
1	0.6	10.5	0.09	-30317888.418372012675	8989676.9490795824677	18794699.319190759212
1	0.6	10.5	0.1	-30499733.170447103679	8878058.8130906615406	18794699.319190762937
1	0.6	10.5	0.11	-30684027.194108642638	8769451.2168310787529	18794699.319190755486
1	0.6	10.5	0.12	-30870012.997481994331	8663967.3773544821888	18794699.319190766662
1	0.6	10.5	0.13	-31057136.293847300112	8561722.7532281503081	18794699.319190762937
1	0.6	10.5	0.14	-31244985.570500634611	8462834.7500247117132	18794699.319190759212
1	0.6	10.5	0.15	-31433252.332988373935	8367422.3764016078785	18794699.319190755486
1	0.6	11	0	-29854126.32942724973	10120829.406362734735	19208381.367384180427
1	0.6	11	0.01	-29530050.860421575606	9986638.5912648513913	18929428.401381891221
1	0.6	11	0.02	-29469452.178911022842	9854568.9844445269555	18809636.13453926146
1	0.6	11	0.03	-29529453.885675027966	9724707.00960207358	18809636.13453926146
1	0.6	11	0.04	-29640394.145320907235	9597142.2836604546756	18809636.134539257735
1	0.6	11	0.05	-29778795.480269797146	9471967.6224021725357	18809636.134539268911
1	0.6	11	0.06	-29933842.598224453628	9349279.0258735287935	18809636.134539268911
1	0.6	11	0.07	-30099677.972762465477	9229175.6405561082065	18809636.134539272636
1	0.6	11	0.08	-30272793.491397544742	9111759.6951204705983	18809636.134539280087
1	0.6	11	0.09	-30450939.481035888195	8997136.4064240697771	18809636.134539272636
1	0.6	11	0.1	-30632600.956217460334	8885413.8523072134703	18809636.134539268911
1	0.6	11	0.11	-30816720.22281948477	8776702.8076913077384	18809636.134539268911
1	0.6	11	0.12	-31002538.676777206361	8671116.5405091848224	18809636.134539268911
1	0.6	11	0.13	-31189501.203486479819	8568770.5641147550195	18809636.134539268911
1	0.6	11	0.14	-31377195.652474708855	8469782.3430463038385	18809636.134539268911
1	0.6	11	0.15	-31565313.023525364697	8374270.9493728699163	18809636.134539272636
1	0.6	11.5	0	-29986290.575376830995	10128767.489073211327	19224466.780811220407
1	0.6	11.5	0.01	-29659252.282455585897	9994472.0189599599689	18945332.786198716611
1	0.6	11.5	0.02	-29597912.089209631085	9862298.3655968084931	18823704.100372746587
1	0.6	11.5	0.03	-29657491.20502666384	9732332.9777883235365	18823704.100372757763
1	0.6	11.5	0.04	-29768118.945793814957	9604665.4992899987847	18823704.100372761488
1	0.6	11.5	0.05	-29906260.839267253876	9479388.7746082954109	18823704.100372754037
1	0.6	11.5	0.06	-30061079.52783896029	9356598.8345819730312	18823704.100372754037
1	0.6	11.5	0.07	-30226707.056512959301	9236394.8587446399033	18823704.100372746587
1	0.6	11.5	0.08	-30399629.682925269008	9118879.1112834084779	18823704.100372757763
1	0.6	11.5	0.09	-30577594.385473623872	9004156.8472550548613	18823704.100372746587
1	0.6	11.5	0.1	-30759084.032590843737	8892336.1856124214828	18823704.100372750312
1	0.6	11.5	0.11	-30943039.469895832241	8783527.9455436822027	18823704.100372761488
1	0.6	11.5	0.12	-31128701.049753256142	8677845.4426518976688	18823704.100372746587
1	0.6	11.5	0.13	-31315512.880650602281	8575404.2416188511997	18823704.100372761488
1	0.6	11.5	0.14	-31503062.213508509099	8476321.8622234687209	18823704.100372754037
1	0.6	11.5	0.15	-31691039.573303766549	8380717.4359390791506	18823704.100372754037
1	0.6	12	0	-30112326.525518320501	10136256.237526254728	19239642.138670049608
1	0.6	12	0.01	-29782459.393814302981	10001862.16431879811	18960337.467652302235
1	0.6	12	0.02	-29720419.602479636669	9869590.4824866522104	18836987.175566278398
1	0.6	12	0.03	-29779600.917749166489	9739527.6644541304559	18836987.175566267222
1	0.6	12	0.04	-29889934.690166935325	9611763.3792171943933	18836987.175566278398
1	0.6	12	0.05	-30027832.614654943347	9486390.498296558857	18836987.175566270947
1	0.6	12	0.06	-30182436.528960481286	9363505.0814851857722	18836987.175566278398
1	0.6	12	0.07	-30347868.655379675329	9243206.3393902238458	18836987.175566267222
1	0.6	12	0.08	-30520609.952038019896	9125596.5695841219276	18836987.175566278398
1	0.6	12	0.09	-30698404.246460549533	9010781.0630258023739	18836987.175566278398
1	0.6	12	0.1	-30879732.38800586015	8898867.9773036558181	18836987.175566274673
1	0.6	12	0.11	-31063533.848536677659	8789968.1732014026493	18836987.175566274673
1	0.6	12	0.12	-31249047.998618043959	8684195.0111120771617	18836987.175566267222
1	0.6	12	0.13	-31435718.215730585158	8581664.1039411034435	18836987.175566270947
1	0.6	12	0.14	-31623131.187463589013	8482493.0233649928123	18836987.175566274673
1	0.6	12	0.15	-31810976.991883508861	8386800.9566650241613	18836987.175566270947
1	0.6	12.5	0	-30232743.17619933188	10143337.820141166449	19253992.820217024535
1	0.6	12.5	0.01	-29900170.328198112547	10008850.618847094476	18974526.84615733102
1	0.6	12.5	0.02	-29837468.982203662395	9876486.3528412599117	18849558.23446463421
1	0.6	12.5	0.03	-29896274.949180774391	9746331.516827121377	18849558.234464637935
1	0.6	12.5	0.04	-30006331.54621437192	9618475.8036036957055	18849558.23446463421
1	0.6	12.5	0.05	-30143999.507551930845	9493012.1101627219468	18849558.234464630485
1	0.6	12.5	0.06	-30298401.008872404695	9370036.52359245345	18849558.234464637935
1	0.6	12.5	0.07	-30463648.998162738979	9249648.283788472414	18849558.23446464166
1	0.6	12.5	0.08	-30636219.432840235531	9131949.7197860088199	18849558.234464637935
1	0.6	12.5	0.09	-30813853.16823566705	9017046.1563741900027	18849558.234464626759
1	0.6	12.5	0.1	-30995029.14946193248	8905045.7875431254506	18849558.234464637935
1	0.6	12.5	0.11	-31178685.552819035947	8796059.5132633503526	18849558.234464630485
1	0.6	12.5	0.12	-31364060.822919242084	8690200.7361208852381	18849558.234464645386
1	0.6	12.5	0.13	-31550597.64774633199	8587585.1144460476935	18849558.23446463421
1	0.6	12.5	0.14	-31737882.183470226824	8488330.2687989789993	18849558.234464637935
1	0.6	12.5	0.15	-31925604.086492203176	8392555.4390267021954	18849558.234464637935
1	0.6	13	0	-30347989.841943874955	10150049.001775586978	19267593.266173616052
1	0.6	13	0.01	-30012824.782490551472	10015473.645348940045	18987974.509784385562
1	0.6	13	0.02	-29949496.541252240539	9883021.7401488050818	18861480.89342449978
1	0.6	13	0.03	-30007947.572424829006	9752779.8019420970231	18861480.893424507231
1	0.6	13	0.04	-30117742.25437246263	9624837.5460278131068	18861480.89342449978
1	0.6	13	0.05	-30255192.979342423379	9499287.8934699445963	18861480.893424510956
1	0.6	13	0.06	-30409403.300460472703	9376226.9571487978101	18861480.893424503505
1	0.6	13	0.07	-30574477.389726996422	9255754.0046310629696	18861480.89342449978
1	0.6	13	0.08	-30746886.475173391402	9137971.3946731779724	18861480.893424507231
1	0.6	13	0.09	-30924368.602118782699	9022984.4840178918093	18861480.893424503505
1	0.6	13	0.1	-31105400.915641702712	8910901.5010340623558	18861480.893424507231
1	0.6	13	0.11	-31288920.367444626987	8801833.3826979286969	18861480.893424496055
1	0.6	13	0.12	-31474164.526879124343	8695893.5714371092618	18861480.893424507231
1	0.6	13	0.13	-31660575.430120192468	8593197.7684729229659	18861480.893424507231
1	0.6	13	0.14	-31847738.730901114643	8493863.6405204813927	18861480.893424503505
1	0.6	13	0.15	-32035343.686894349754	8398010.4770573340356	18861480.893424503505
1	0.6	13.5	0	-30458465.057980909944	10156422.00797524862	19280508.728016845882
1	0.6	13.5	0.01	-30120812.73746958375	10021763.030076857656	19000744.963264629245
1	0.6	13.5	0.02	-30056889.286406226456	9889227.9937717299908	18872810.980812072754
1	0.6	13.5	0.03	-30115004.005509071052	9758903.43478371948	18872810.980812072754
1	0.6	13.5	0.04	-30224550.689124494791	9630879.089725939557	18872810.980812076479
1	0.6	13.5	0.05	-30361795.783234223723	9505247.9024620484561	18872810.980812069029
1	0.6	13.5	0.06	-30515825.167512245476	9382106.0102969314903	18872810.980812072754
1	0.6	13.5	0.07	-30680734.692427702248	9261552.7069974802434	18872810.980812076479
1	0.6	13.5	0.08	-30852991.103896535933	9143690.3794576693326	18872810.980812076479
1	0.6	13.5	0.09	-31030329.784977443516	9028624.4146676640958	18872810.980812076479
1	0.6	13.5	0.1	-31211226.175639443099	8916463.0735360048711	18872810.980812076479
1	0.6	13.5	0.11	-31394616.067630238831	8807317.3280619978905	18872810.980812076479
1	0.6	13.5	0.12	-31579736.201223142445	8701300.6583776324987	18872810.980812072754
1	0.6	13.5	0.13	-31766027.995128132403	8598528.8062921985984	18872810.980812076479
1	0.6	13.5	0.14	-31953076.627060048282	8499119.4821959249675	18872810.980812076479
1	0.6	13.5	0.15	-32140570.976876802742	8403192.0225292872638	18872810.980812072754
1	0.6	14	0	-30564523.889451906085	10162485.225428216159	19292796.685766395181
1	0.6	14	0.01	-30224481.617105215788	10027746.77340034768	19012895.029352571815
1	0.6	14	0.02	-30159992.01561769098	9895132.7298808190972	18883597.730150591582
1	0.6	14	0.03	-30217787.470179870725	9764729.6495396904647	18883597.730150587857
1	0.6	14	0.04	-30327098.88875310868	9636627.2892212513834	18883597.730150584131
1	0.6	14	0.05	-30464148.969795264304	9510918.6144268549979	18883597.730150591582
1	0.6	14	0.06	-30618006.788929067552	9387699.7856376990676	18883597.730150591582
1	0.6	14	0.07	-30782760.290931113064	9267070.1214783228934	18883597.730150591582
1	0.6	14	0.08	-30954871.965716041625	9149132.0355350524187	18883597.730150591582
1	0.6	14	0.09	-31132074.669145606458	9033990.9434886276722	18883597.730150595307
1	0.6	14	0.1	-31312842.222840763628	8921755.1371094416827	18883597.730150580406
1	0.6	14	0.11	-31496109.317679263651	8812535.6216111890972	18883597.730150587857
1	0.6	14	0.12	-31681111.907073967159	8706445.9128806889057	18883597.730150587857
1	0.6	14	0.13	-31867290.823671795428	8603601.7912145908922	18883597.730150584131
1	0.6	14	0.14	-32054230.793331839144	8504121.0084163490683	18883597.730150591582
1	0.6	14	0.15	-32241620.337231568992	8408122.945456314832	18883597.730150587857
1	0.6	14.5	0	-30666483.976877041161	10168263.774186616763	19304508.006239548326
1	0.6	14.5	0.01	-30324142.209541574121	10033449.654049603269	19024474.993676695973
1	0.6	14.5	0.02	-30259113.18809414655	9900760.3877627272159	18893884.756193816662
1	0.6	14.5	0.03	-30316605.030503541231	9770282.548016006127	18893884.756193820387
1	0.6	14.5	0.04	-30425692.87018147856	9642105.9108926914632	18893884.756193816662
1	0.6	14.5	0.05	-30562557.681980744004	9516323.4624674636871	18893884.756193824112
1	0.6	14.5	0.06	-30716252.536301262677	9393031.3852545376867	18893884.756193827838
1	0.6	14.5	0.07	-30880857.853916294873	9272329.0215067267418	18893884.756193824112
1	0.6	14.5	0.08	-31052832.076159112155	9154318.8101795073599	18893884.756193831563
1	0.6	14.5	0.09	-31229905.655550651252	9039106.1942189689726	18893884.756193824112
1	0.6	14.5	0.1	-31410550.874916054308	8926799.4947215188295	18893884.756193827838
1	0.6	14.5	0.11	-31593701.378439508379	8817509.7484598290175	18893884.756193816662
1	0.6	14.5	0.12	-31778592.371389113367	8711350.5052913054824	18893884.756193820387
1	0.6	14.5	0.13	-31964664.129151903093	8608437.5820775479078	18893884.756193820387
1	0.6	14.5	0.14	-32151500.947899900377	8508888.76996534504	18893884.756193824112
1	0.6	14.5	0.15	-32338791.007690541446	8412823.4922284409404	18893884.756193824112
1	0.6	15	0	-30764630.570680804551	10173779.978579448536	19315687.896262649447
1	0.6	15	0.01	-30420073.597568787634	10038893.693475384265	19035529.546929921955
1	0.6	15	0.02	-30354529.812715910375	9906132.6876613944769	18903710.859252437949
1	0.6	15	0.03	-30411732.455330297351	9775583.5509960837662	18903710.859252441674
1	0.6	15	0.04	-30520607.471858076751	9647336.0778898280114	18903710.859252437949
1	0.6	15	0.05	-30657295.981688790023	9521483.2740126214921	18903710.859252449125
1	0.6	15	0.06	-30810835.786078341305	9398121.3428614325821	18903710.8592524454
1	0.6	15	0.07	-30975300.133159063756	9277349.6491881143302	18903710.859252437949
1	0.6	15	0.08	-31147143.60651255399	9159270.6561020482332	18903710.8592524454
1	0.6	15	0.09	-31324094.369233481586	9043989.8325059562922	18903710.859252441674
1	0.6	15	0.1	-31504623.23850915581	8931615.5274120550603	18903710.859252437949
1	0.6	15	0.11	-31687662.861653022468	8822258.8076321538538	18903710.859252441674
1	0.6	15	0.12	-31872447.731397144496	8716033.2553562410176	18903710.859252437949
1	0.6	15	0.13	-32058417.592365898192	8613054.7222461514175	18903710.859252441674
1	0.6	15	0.14	-32245156.331442989409	8513441.0368919204921	18903710.8592524454
1	0.6	15	0.15	-32432351.80372890085	8417311.6628269124776	18903710.8592524454
1	0.6	15.5	0	-30859220.750566028059	10179053.757409466431	19326376.692514896393
1	0.6	15.5	0.01	-30512527.290484435856	10044098.540626039729	19046098.565589547157
1	0.6	15.5	0.02	-30446491.544921271503	9911269.0101638976485	18913110.692494228482
1	0.6	15.5	0.03	-30503418.293641999364	9780651.7722654361278	18913110.692494228482
1	0.6	15.5	0.04	-30612090.412862092257	9652336.6388278007507	18913110.692494235933
1	0.6	15.5	0.05	-30748610.895318113267	9526416.6342151258141	18913110.692494221032
1	0.6	15.5	0.06	-30902002.953189693391	9402987.9819394908845	18913110.692494224757
1	0.6	15.5	0.07	-31066332.986291192472	9282150.0682116243988	18913110.692494228482
1	0.6	15.5	0.08	-31238051.896501012146	9164005.3791755381972	18913110.692494221032
1	0.6	15.5	0.09	-31414885.662547565997	9048659.408485326916	18913110.692494228482
1	0.6	15.5	0.1	-31595303.703443981707	8936220.5317704975605	18913110.692494232208
1	0.6	15.5	0.11	-31778237.715578697622	8826799.8444825857878	18913110.692494232208
1	0.6	15.5	0.12	-31962921.51198939234	8720510.9596361201257	18913110.692494232208
1	0.6	15.5	0.13	-32148794.330980367959	8617469.7620684560388	18913110.692494228482
1	0.6	15.5	0.14	-32335439.668968610466	8517794.1160637047142	18913110.692494228482
1	0.6	15.5	0.15	-32522545.071014784276	8421603.5235333554447	18913110.692494228482
1	0.6	16	0	-30950486.982734806836	10184102.949333610013	19336610.520183224231
1	0.6	16	0.01	-30601730.707292094827	10049081.792816339061	19056217.762970216572
1	0.6	16	0.02	-30535224.140637427568	9916186.7125815413892	18922115.319064676762
1	0.6	16	0.03	-30591887.310498207808	9785504.3305300977081	18922115.319064680487
1	0.6	16	0.04	-30700365.715291135013	9657124.4752693567425	18922115.319064676762
1	0.6	16	0.05	-30836725.824845902622	9531140.189025035128	18922115.319064673036
1	0.6	16	0.06	-30989976.892154552042	9407647.7144304569811	18922115.319064684212
1	0.6	16	0.07	-31154178.768839888275	9286746.4581944737583	18922115.319064684212
1	0.6	16	0.08	-31325778.837906233966	9168538.9284621160477	18922115.319064680487
1	0.6	16	0.09	-31502500.990859992802	9053130.6425259038806	18922115.319064669311
1	0.6	16	0.1	-31682813.310913704336	8940630.0014337021858	18922115.319064669311
1	0.6	16	0.11	-31865646.586010716856	8831148.1279848255217	18922115.319064680487
1	0.6	16	0.12	-32050233.979861967266	8724798.6646261326969	18922115.319064673036
