# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.YRI_SFS.txt
# sampleSize: 215
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 105146
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.5	18.5	0.09	-18552352.131181046367	8176484.9512354191393	19337265.203087445349
1	1.5	18.5	0.1	-18962486.134425625205	8065745.3169504068792	19373964.232812639326
1	1.5	18.5	0.11	-19376203.702916100621	7958167.3544688718393	19411683.799901310354
1	1.5	18.5	0.12	-19792656.438144534826	7853880.9851728323847	19453270.071557223797
1	1.5	18.5	0.13	-20211222.685705646873	7753019.0365097885951	19494856.343213163316
1	1.5	18.5	0.14	-20631443.173346534371	7655716.8570556137711	19539046.167123124003
1	1.5	18.5	0.15	-21052977.951320052147	7562111.8593965796754	19584283.484807677567
1	1.5	19	0	-16525566.571924507618	9328179.7880240064114	19529079.149170666933
1	1.5	19	0.01	-15966439.868612810969	9193937.64200258255	19312079.127322934568
1	1.5	19	0.02	-16127677.832366541028	9061854.7893179170787	19266956.262392286211
1	1.5	19	0.03	-16405023.764436915517	8932027.0224991925061	19257430.750498857349
1	1.5	19	0.04	-16734387.281664788723	8804554.0993821546435	19257430.750498846173
1	1.5	19	0.05	-17093184.783703625202	8679539.7745248023421	19276176.461164366454
1	1.5	19	0.06	-17470609.094558998942	8557091.8048416841775	19295363.090032950044
1	1.5	19	0.07	-17860617.230485409498	8437321.9249794390053	19324988.934839971364
1	1.5	19	0.08	-18259493.522730216384	8320345.7876045387238	19354614.779647007585
1	1.5	19	0.09	-18664804.179550513625	8206282.8634649179876	19387917.645101547241
1	1.5	19	0.1	-19074883.174728825688	8095256.2958443155512	19424429.357795510441
1	1.5	19	0.11	-19488553.7391731143	7987392.7038762578741	19461566.635572277009
1	1.5	19	0.12	-19904966.141373455524	7882821.929156078957	19502933.045916032046
1	1.5	19	0.13	-20323497.715816423297	7781676.7202160106972	19544299.45625982061
1	1.5	19	0.14	-20743688.406241446733	7684092.3497469332069	19587873.887453645468
1	1.5	19	0.15	-21165197.64375166595	7590206.1599963437766	19632865.597627803683
1	1.5	19.5	0	-16639946.066955938935	9359724.6960101313889	19580046.215720143169
1	1.5	19.5	0.01	-16077524.708306238055	9225189.2882791850716	19363099.647095356137
1	1.5	19.5	0.02	-16238292.484426558018	9092814.9842210616916	19318098.349479038268
1	1.5	19.5	0.03	-16515367.397423252463	8962697.5394232906401	19308276.690669864416
1	1.5	19.5	0.04	-16844543.866425156593	8834936.6688340567052	19308276.690669864416
1	1.5	19.5	0.05	-17203201.109644889832	8709636.0781979970634	19326557.39000762254
1	1.5	19.5	0.06	-17580515.103743255138	8586903.4698314163834	19345455.434907820076
1	1.5	19.5	0.07	-17970433.77680413425	8466850.5182843841612	19374760.218876119703
1	1.5	19.5	0.08	-18369235.993965893984	8349592.8110871016979	19404244.896808467805
1	1.5	19.5	0.09	-18774484.419911786914	8235249.749470715411	19436995.183344423771
1	1.5	19.5	0.1	-19184510.601394876838	8123944.4037100998685	19473324.212167222053
1	1.5	19.5	0.11	-19598136.035640239716	8015803.3175847679377	19509895.679357029498
1	1.5	19.5	0.12	-20014509.710956349969	7910956.2564236391336	19551047.79503531754
1	1.5	19.5	0.13	-20433007.990854009986	7809535.8933235509321	19592199.910713613033
1	1.5	19.5	0.14	-20853170.066231206059	7711677.4284447683021	19635176.68828330934
1	1.5	19.5	0.15	-21274654.773686289787	7617518.1368261519819	19679929.120279021561
1	1.5	20	0	-16751523.805215448141	9390409.1860100422055	19629472.302122838795
1	1.5	20	0.01	-16185912.828383177519	9255588.5617161225528	19412580.156368814409
1	1.5	20	0.02	-16346228.329176917672	9122930.8081995826215	19367698.548289343715
1	1.5	20	0.03	-16623042.653706133366	8992531.6459260974079	19357586.710897576064
1	1.5	20	0.04	-16952039.311285197735	8864490.7490010671318	19357586.71089759469
1	1.5	20	0.05	-17310561.739624515176	8738911.7766245417297	19375413.667353648692
1	1.5	20	0.06	-17687769.707492485642	8615902.3790016882122	19394229.69343091175
1	1.5	20	0.07	-18077602.401565477252	8495574.1732801664621	19423022.39429987222
1	1.5	20	0.08	-18476333.430281460285	8378042.6847373722121	19452369.220729473978
1	1.5	20	0.09	-18881522.05095115304	8263427.2481347592548	19484581.859062924981
1	1.5	20	0.1	-19291497.476837769151	8151850.8639148222283	19520732.63544113189
1	1.5	20	0.11	-19705079.538457468152	8043440.0037645567209	19556883.411819387227
1	1.5	20	0.12	-20121415.993487358093	7938324.3600377859548	19597697.100089021027
1	1.5	20	0.13	-20539882.272111058235	7836636.5336499428377	19638640.240236308426
1	1.5	20	0.14	-20960016.84161862731	7738511.6553677748889	19681036.218747999519
1	1.5	20	0.15	-21381477.967218965292	7644086.9359490536153	19725555.4160230048
1	1.5	20.5	0	-16860429.041351646185	9420275.4115955382586	19677437.513076279312
1	1.5	20.5	0.01	-16291727.871850967407	9285177.219371734187	19460600.618950985372
1	1.5	20.5	0.02	-16451607.940401181579	9152243.6236708778888	19415836.868503659964
1	1.5	20.5	0.03	-16728171.479588717222	9021570.3115346971899	19405440.584162261337
1	1.5	20.5	0.04	-17056995.125464603305	8893256.9181352369487	19405440.584162291139
1	1.5	20.5	0.05	-17415387.85328105092	8767407.0582477226853	19422824.571223497391
1	1.5	20.5	0.06	-17792493.825314030051	8644128.3322912119329	19441560.378261066973
1	1.5	20.5	0.07	-18182243.812874108553	8523532.3025306165218	19469854.036028817296
1	1.5	20.5	0.08	-18580906.364554718137	8405734.4346881434321	19499066.18885147199
1	1.5	20.5	0.09	-18986037.458310097456	8290853.9999071871862	19530755.403806049377
1	1.5	20.5	0.1	-19395964.061820924282	8179013.931771225296	19566732.169935204089
1	1.5	20.5	0.11	-19809504.401825115085	8070340.6329283509403	19602708.936064381152
1	1.5	20.5	0.12	-20225805.05192707479	7964963.7258393587545	19642957.517392493784
1	1.5	20.5	0.13	-20644240.544352248311	7863015.7422858430073	19683696.769289534539
1	1.5	20.5	0.14	-21064348.650245904922	7764631.7465794179589	19725527.981234248728
1	1.5	20.5	0.15	-21485787.085140451789	7669948.8879391346127	19769819.719733480364
1	1.5	21	0	-16966782.321457877755	9449362.5580033604056	19724016.08762441203
1	1.5	21	0.01	-16395085.190095499158	9313994.0780555512756	19507235.148509822786
1	1.5	21	0.02	-16554545.686498790979	9180791.8807728718966	19462587.468767978251
1	1.5	21	0.03	-16830867.666926398873	9049851.621359853074	19451912.246920693666
1	1.5	21	0.04	-17159524.699333623052	8921272.8978407140821	19451912.246920686215
1	1.5	21	0.05	-17517792.538298472762	8795159.2825495973229	19468863.57483484596
1	1.5	21	0.06	-17894800.306012034416	8671618.328296193853	19487520.89264112711
1	1.5	21	0.07	-18284470.665412470698	8550761.5448227766901	19515327.959930885583
1	1.5	21	0.08	-18683067.290568694472	8432704.340823918581	19544408.487682241946
1	1.5	21	0.09	-19088143.000572949648	8317565.9264976410195	19575587.845799677074
1	1.5	21	0.1	-19498022.600254043937	8205469.1713558770716	19611394.666150026023
1	1.5	21	0.11	-19911522.771792039275	8096540.4118711166084	19647201.486500378698
1	1.5	21	0.12	-20327788.948524981737	7990909.2035015476868	19686899.977393519133
1	1.5	21	0.13	-20746194.797998413444	7888708.0117534268647	19727440.210851091892
1	1.5	21	0.14	-21166277.4210485816	7790071.8372395522892	19768721.923420269042
1	1.5	21	0.15	-21587694.003958150744	7695137.7702128384262	19812791.728419080377
1	1.5	21.5	0	-17070696.24928547442	9477707.1129619441926	19769276.949461959302
1	1.5	21.5	0.01	-16496092.569704920053	9342075.2825777698308	19552552.557009924203
1	1.5	21.5	0.02	-16655148.448609530926	9208611.3830458093435	19508019.205049689859
1	1.5	21.5	0.03	-16931237.566084429622	9077411.0392182096839	19497070.346238225698
1	1.5	21.5	0.04	-17259734.013748407364	8948573.813643688336	19497070.34623824805
1	1.5	21.5	0.05	-17617881.497000172734	8822203.238074246794	19513598.891058560461
1	1.5	21.5	0.06	-17994794.63211363554	8698406.8197512626648	19532179.383334048092
1	1.5	21.5	0.07	-18384388.263104662299	8577296.0181080326438	19559511.763403970748
1	1.5	21.5	0.08	-18782921.364213064313	8458986.1871833093464	19588463.592760317028
1	1.5	21.5	0.09	-19187943.709239259362	8343596.4787382492796	19619146.045754235238
1	1.5	21.5	0.1	-19597778.018126383424	8231249.7008302276954	19654786.817676588893
1	1.5	21.5	0.11	-20011239.484299793839	8122072.1264447988942	19690427.58959897235
1	1.5	21.5	0.12	-20427472.442107453942	8016193.2467521391809	19729590.313881430775
1	1.5	21.5	0.13	-20845849.725766986609	7913745.4636680744588	19769936.194474834949
1	1.5	21.5	0.14	-21265907.790145784616	7814863.7166958050802	19810682.961288064718
1	1.5	21.5	0.15	-21687303.31151804328	7719685.0395388137549	19854536.12286978215
1	1.5	22	0	-17172276.169797375798	9505343.107362927869	19813284.194669242948
1	1.5	22	0.01	-16594850.881121516228	9369454.5441322177649	19596616.840832758695
1	1.5	22	0.02	-16753516.261612206697	9235735.5235349759459	19552196.116701118648
1	1.5	22	0.03	-17029380.722394555807	9104281.641462456435	19540978.724760107696
1	1.5	22	0.04	-17357722.273325532675	8975192.4265562649816	19540978.724760081619
1	1.5	22	0.05	-17715753.677216336131	8848571.3717307932675	19557093.954994127154
1	1.5	22	0.06	-18092575.548832908273	8724525.9405753947794	19575599.222925346345
1	1.5	22	0.07	-18482095.186530247331	8603167.5442938040942	19602468.304478120059
1	1.5	22	0.08	-18880567.029613956809	8484611.4844974391162	19631294.247198503464
1	1.5	22	0.09	-19285537.913774296641	8368976.8568684598431	19661492.171695094556
1	1.5	22	0.1	-19695328.547642216086	8256386.410469898954	19696970.635211665183
1	1.5	22	0.11	-20108752.688540384173	8146966.35732850153	19732449.098728269339
1	1.5	22	0.12	-20524953.610768944025	8040846.1268793819472	19771089.73290438205
1	1.5	22	0.13	-20943303.344794809818	7938158.059973238036	19811245.734170496464
1	1.5	22	0.14	-21363337.722476825118	7839037.037439186126	19851471.442501764745
1	1.5	22	0.15	-21784712.928231418133	7743620.038704556413	19895113.029803816229
1	1.5	22.5	0	-17271620.780564680696	9532302.3297189194709	19856097.525189563632
1	1.5	22.5	0.01	-16691454.659027293324	9396163.3527159579098	19639487.612855520099
1	1.5	22.5	0.02	-16849742.887760087848	9262195.4951800014824	19595177.858499355614
1	1.5	22.5	0.03	-17125390.44578576088	9130494.325347121805	19583696.851774398237
1	1.5	22.5	0.04	-17453582.473267689347	9001159.339424662292	19583696.851774394512
1	1.5	22.5	0.05	-17811501.836987301707	8874293.9931287206709	19599407.852881461382
1	1.5	22.5	0.06	-18188235.627096503973	8750005.7081982512027	19617839.438485343009
1	1.5	22.5	0.07	-18577683.854585021734	8628405.8495631814003	19644256.127607643604
1	1.5	22.5	0.08	-18976096.579662173986	8509609.6685043666512	19672958.88696706295
1	1.5	22.5	0.09	-19381017.801188290119	8393736.2068439424038	19702684.120920795947
1	1.5	22.5	0.1	-19790766.28599409759	8280908.1569665661082	19738003.867777179927
1	1.5	22.5	0.11	-20204154.405042767525	8171251.6723205093294	19773323.614633575082
1	1.5	22.5	0.12	-20620324.409372091293	8064896.1230098167434	19811455.22941743955
1	1.5	22.5	0.13	-21038647.553637191653	7961973.7911983635277	19851425.644112821668
1	1.5	22.5	0.14	-21458659.068373560905	7862619.5013349885121	19891396.058808252215
1	1.5	22.5	0.15	-21880014.663282245398	7766970.1807120144367	19934578.432440172881
1	1.5	23	0	-17368822.679976731539	9558614.517760341987	19897772.635105084628
1	1.5	23	0.01	-16785992.622932985425	9422231.1669065859169	19681220.487510375679
1	1.5	23	0.02	-16943916.331296682358	9288020.4787794742733	19637020.085682205856
1	1.5	23	0.03	-17219354.321859151125	9156077.9951866790652	19625280.207371097058
1	1.5	23	0.04	-17547401.907960548997	9026503.1812862250954	19625280.207371108234
1	1.5	23	0.05	-17905213.051285669208	8899399.4571382645518	19640595.704323712736
1	1.5	23	0.06	-18281861.768782705069	8774874.2043273299932	19658955.093562889844
1	1.5	23	0.07	-18671241.028515845537	8653038.7433513402939	19684929.843085732311
1	1.5	23	0.08	-19069596.659048750997	8534008.2771358676255	19713512.019845079631
1	1.5	23	0.09	-19474469.918229788542	8417901.7957339771092	19742775.895969308913
1	1.5	23	0.1	-19884177.696845576167	8304841.9370348602533	19777940.378015078604
1	1.5	23	0.11	-20297531.026548147202	8194954.7981522483751	19813104.860060852021
1	1.5	23	0.12	-20713671.169905588031	8088369.6921257162467	19850739.958468571305
1	1.5	23	0.13	-21131968.63218125701	7985218.8446748936549	19890528.908976752311
1	1.5	23	0.14	-21551958.063095644116	7885637.0260314457119	19930317.859484903514
1	1.5	23	0.15	-21973294.713843762875	7789761.1133717633784	19972984.536219894886
1	1.5	23.5	0	-17463968.859964072704	9584307.5300342105329	19938361.555720463395
1	1.5	23.5	0.01	-16878548.145233273506	9447685.5838322527707	19721867.424808226526
1	1.5	23.5	0.02	-17036119.30121357739	9313237.8113385532051	19677774.797960340977
1	1.5	23.5	0.03	-17311354.671507164836	9181059.7290864456445	19665780.625664673746
1	1.5	23.5	0.04	-17639262.628394648433	9051250.772488432005	19665780.625664699823
1	1.5	23.5	0.05	-17996969.167777940631	8923914.327401669696	19680709.003763251007
1	1.5	23.5	0.06	-18373535.661169931293	8799157.7368547040969	19698997.629451211542
1	1.5	23.5	0.07	-18762848.26529802382	8677092.2786500137299	19724540.465986609459
1	1.5	23.5	0.08	-19161148.716757163405	8557833.1092209275812	19753004.563939537853
1	1.5	23.5	0.09	-19565975.623136028647	8441499.1688243001699	19781817.940451148897
1	1.5	23.5	0.1	-19975644.061449542642	8328213.042913665995	19816830.477409794927
1	1.5	23.5	0.11	-20388963.768592149019	8218100.774386132136	19851843.014368463308
1	1.5	23.5	0.12	-20805075.051605314016	8111291.6213564528152	19888993.566719651222
1	1.5	23.5	0.13	-21223347.691376075149	8007917.7552171172574	19928605.014685366303
1	1.5	23.5	0.14	-21643315.77622513473	7908113.8940248163417	19968216.462651047856
1	1.5	23.5	0.15	-22064634.114187061787	7812016.8667462468147	20010380.09540149197
1	1.5	24	0	-17557141.149853304029	9609407.4999576732516	19977912.964592356235
1	1.5	24	0.01	-16969199.672981604934	9472552.491763850674	19761477.038441900164
1	1.5	24	0.02	-17126429.628313288093	9337873.1372055467218	19717490.647618677467
1	1.5	24	0.03	-17401468.965188279748	9205464.9286286719143	19705246.60218315199
1	1.5	24	0.04	-17729241.854488000274	9075427.2729290556163	19705246.602183159441
1	1.5	24	0.05	-18086847.217670172453	8947863.5231311451644	19719795.926291495562
1	1.5	24	0.06	-18463334.186616897583	8822880.9852157589048	19738015.17080424726
1	1.5	24	0.07	-18852582.326369196177	8700590.8959292601794	19763135.719684030861
1	1.5	24	0.08	-19250829.414009362459	8581108.3669719845057	19791484.150816835463
1	1.5	24	0.09	-19655611.492915853858	8464552.290667867288	19819857.43975956738
1	1.5	24	0.1	-20065241.885372236371	8351045.2019809484482	19854721.226441595703
1	1.5	24	0.11	-20478529.075750663877	8240713.0915929712355	19889585.013123676181
1	1.5	24	0.12	-20894612.446792975068	8133685.1647158665583	19926262.48925845325
1	1.5	24	0.13	-21312861.078721046448	8030093.5404159864411	19965700.244519162923
1	1.5	24	0.14	-21732808.516857400537	7930072.8865053057671	20005137.999779898673
1	1.5	24	0.15	-22154109.140619814396	7833759.9855425031856	20046810.705423332751
1	1.5	24.5	0	-17648416.61706957221	9633938.9744351431727	20016472.462912715971
1	1.5	24.5	0.01	-17058021.108782932162	9496856.2074179816991	19800094.872358020395
1	1.5	24.5	0.02	-17214920.641903668642	9361950.5440659411252	19756213.216093398631
1	1.5	24.5	0.03	-17489770.197134315968	9229317.4535623192787	19743723.569800611585
1	1.5	24.5	0.04	-17817412.347555622458	9099056.3154457770288	19743723.569800622761
1	1.5	24.5	0.05	-18174919.78686504066	8971270.4512018598616	19757901.602150276303
1	1.5	24.5	0.06	-18551329.79267860949	8846067.1311883870512	19776052.799960725009
1	1.5	24.5	0.07	-18940515.5468993783	8723557.5526447873563	19800760.308277405798
1	1.5	24.5	0.08	-19338710.99283619225	8603856.7842015158385	19828995.397574964911
1	1.5	24.5	0.09	-19743449.691334336996	8487083.6720115598291	19857230.486872535199
1	1.5	24.5	0.1	-20153043.265977978706	8373360.7023900598288	19891656.703961655498
1	1.5	24.5	0.11	-20566298.988698869944	8262813.8156965179369	19926374.816969577223
1	1.5	24.5	0.12	-20982355.347571507096	8155572.1661530667916	19962590.21595101431
1	1.5	24.5	0.13	-21400580.744650632143	8051767.8223931808025	20001857.94482781738
1	1.5	24.5	0.14	-21820508.199720591307	7951535.4038105150685	20041125.673704624176
1	1.5	24.5	0.15	-22241791.677379995584	7855011.6482604937628	20082319.065229050815
1	1.5	25	0	-17737867.929634615779	9657925.0388578083366	20054082.825038198382
1	1.5	25	0.01	-17145082.155481413007	9520619.5997720155865	19837763.64957344532
1	1.5	25	0.02	-17301661.51073166728	9385492.6855778209865	19793985.262800484896
1	1.5	25	0.03	-17576327.224066436291	9252639.7432630788535	19781254.146981224418
1	1.5	25	0.04	-17903842.747474104166	9122160.1261046212167	19781254.146981224418
1	1.5	25	0.05	-18261255.3519513309	8994157.1252719350159	19795068.363676581532
1	1.5	25	0.06	-18637590.827171906829	8868737.9768471997231	19813152.803724791855
1	1.5	25	0.07	-19026716.170102357864	8746013.840028418228	19837456.161651819944
1	1.5	25	0.08	-19424861.609763726592	8626099.7419500444084	19865580.151579130441
1	1.5	25	0.09	-19829558.302070945501	8509114.4842620063573	19893704.141506448388
1	1.5	25	0.1	-20239116.225143015385	8395180.5063732583076	19927678.249481189996
1	1.5	25	0.11	-20652341.476546704769	8284423.7001137621701	19962253.653449766338
1	1.5	25	0.12	-21068371.677836179733	8176973.1705276304856	19998017.530991412699
1	1.5	25	0.13	-21486574.574268296361	8072960.937608695589	20037118.763995211571
1	1.5	25	0.14	-21906482.676671355963	7972521.5740622561425	20076219.996998988092
1	1.5	25	0.15	-22327749.547929957509	7875791.7746551269665	20116945.213165380061
1	1.55	0	0	-2148971.1551499962807	3683626.0419858419336	8378231.2427054084837
1	1.55	0	0.01	-2222638.3372564017773	3604619.1660575703718	8203381.1202369229868
1	1.55	0	0.02	-2541883.8769897371531	3527749.8090522186831	8199762.2621976416558
1	1.55	0	0.03	-2915717.3401893228292	3453160.7211468620226	8243054.185810723342
1	1.55	0	0.04	-3313638.7649898976088	3381002.8223472721875	8307058.3866051286459
1	1.55	0	0.05	-3724665.2060967087746	3311435.0471078297123	8402096.5016853865236
1	1.55	0	0.06	-4143479.2261367291212	3244624.003725701943	8501977.5853781029582
1	1.55	0	0.07	-4567097.2642472833395	3180743.4111756212078	8607378.5510839056224
1	1.55	0	0.08	-4993692.3893291801214	3119973.2751686153933	8716633.2629526834935
1	1.55	0	0.09	-5422082.0704902559519	3062498.766634979751	8828724.1613836660981
1	1.55	0	0.1	-5851473.2006672471762	3008508.7703645289876	8944677.459679203108
1	1.55	0	0.11	-6281322.5076793134212	2958194.0799962677993	9061316.0496166683733
1	1.55	0	0.12	-6711254.5060808509588	2911745.2286102892831	9179814.0954529326409
1	1.55	0	0.13	-7141010.5371542423964	2869349.9622021955438	9300340.3116097711027
1	1.55	0	0.14	-7570415.6961478292942	2831190.3861608873121	9421255.1161215156317
1	1.55	0	0.15	-7999356.5878342539072	2797439.8416471928358	9542925.7073599528521
1	1.55	0.5	0	-4001161.1093833446503	4781417.0916449911892	11035634.255258837715
1	1.55	0.5	0.01	-3936631.1179592758417	4690381.9295894848183	10819609.729207007214
1	1.55	0.5	0.02	-4205376.2470244914293	4601387.842044191435	10767269.869423257187
1	1.55	0.5	0.03	-4547061.353230714798	4514555.5359029965475	10765404.603982556611
1	1.55	0.5	0.04	-4921692.6118010878563	4430012.1316922428086	10786041.14621148631
1	1.55	0.5	0.05	-5314809.5349482297897	4347891.1524411812425	10821186.155183738098
1	1.55	0.5	0.06	-5719388.9205587357283	4268332.4198520351201	10866814.234718887135
1	1.55	0.5	0.07	-6131471.364088922739	4191481.8388717076741	10921979.77437752299
1	1.55	0.5	0.08	-6548614.9679746925831	4117491.0505270757712	10982407.519566904753
1	1.55	0.5	0.09	-6969222.8785103857517	4046516.9322637892328	11058309.617180364206
1	1.55	0.5	0.1	-7392208.8394237756729	3978720.9252939955331	11151085.188660185784
1	1.55	0.5	0.11	-7816814.2697076797485	3914268.1699131014757	11247392.544271297753
1	1.55	0.5	0.12	-8242500.8390709161758	3853326.4327026852407	11343827.073619075119
1	1.55	0.5	0.13	-8668883.7940019369125	3796064.8142890431918	11443055.193254789338
1	1.55	0.5	0.14	-9095688.7071313261986	3742652.2331027779728	11545811.271953875199
1	1.55	0.5	0.15	-9522722.3922508358955	3693255.6894917106256	11649273.630590368062
1	1.55	1	0	-5222116.2083697915077	5342248.9927986823022	12293606.011527759954
1	1.55	1	0.01	-5078758.4902016967535	5245546.2106781145558	12066052.389564005658
1	1.55	1	0.02	-5323637.1603446602821	5150870.9228152409196	12007093.220967203379
1	1.55	1	0.03	-5650532.3912801295519	5058336.97439094726	11995802.060257516801
1	1.55	1	0.04	-6014575.43007132411	4968064.0190441021696	12008800.328552218154
1	1.55	1	0.05	-6399586.7580995559692	4880177.5291472487152	12034848.400582872331
1	1.55	1	0.06	-6797719.8577295690775	4794808.7347161071375	12072281.652974294499
1	1.55	1	0.07	-7204552.7443387210369	4712094.4766493216157	12116758.334361426532
1	1.55	1	0.08	-7617356.2368055135012	4632176.958954744041	12167880.260359423235
1	1.55	1	0.09	-8034342.2835510373116	4555203.3839463675395	12224746.361663829535
1	1.55	1	0.1	-8454290.7536925822496	4481325.4542606752366	12307170.410181883723
1	1.55	1	0.11	-8876345.620127171278	4410698.7261358005926	12394443.746471591294
1	1.55	1	0.12	-9299895.4218293428421	4343481.7999285170808	12484853.581235926598
1	1.55	1	0.13	-9724499.1565350592136	4279835.3365202723071	12578200.575644161552
1	1.55	1	0.14	-10149838.254755660892	4219920.892266575247	12672707.689238712192
1	1.55	1	0.15	-10575684.309174597263	4163899.5706058219075	12767509.623729128391
1	1.55	1.5	0	-6163901.6904018074274	5734097.7019488131627	13131893.907098548487
1	1.55	1.5	0.01	-5964290.0512578338385	5633539.1083091953769	12898682.519590074196
1	1.55	1.5	0.02	-6193853.6431252211332	5535006.7543932776898	12836514.680839702487
1	1.55	1.5	0.03	-6511394.3165628612041	5438610.7706366293132	12821779.062410648912
1	1.55	1.5	0.04	-6868787.8769169002771	5344466.7568211015314	12830998.540445333347
1	1.55	1.5	0.05	-7248727.5372557342052	5252695.8004459412768	12852526.20364199765
1	1.55	1.5	0.06	-7642833.1786242127419	5163424.4340606508777	12884320.596329567954
1	1.55	1.5	0.07	-8046385.6388995945454	5076784.519502687268	12923834.636434029788
1	1.55	1.5	0.08	-8456472.4706143438816	4992913.0460729347542	12968956.609389366582
1	1.55	1.5	0.09	-8871184.3611440062523	4911951.8290394451469	13023011.968276955187
1	1.55	1.5	0.1	-9289216.692357301712	4834047.0946131888777	13103571.223845111206
1	1.55	1.5	0.11	-9709652.1996215730906	4759348.9378325603902	13186821.541788522154
1	1.55	1.5	0.12	-10131833.632475122809	4688010.6407871060073	13271348.872851274908
1	1.55	1.5	0.13	-10555284.880627512932	4620187.8404664304107	13358928.891478119418
1	1.55	1.5	0.14	-10979659.897750675678	4556037.5383912464604	13448323.417810596526
1	1.55	1.5	0.15	-11404708.403293818235	4495716.9481899058446	13540104.579661145806
1	1.55	2	0	-6937956.1002286374569	6037802.7519097952172	13758272.495788069442
1	1.55	2	0.01	-6694747.355770394206	5934298.0213621286675	13521733.945289861411
1	1.55	2	0.02	-6913309.7081763446331	5832822.0707485303283	13457644.235227059573
1	1.55	2	0.03	-7224195.5832368284464	5733482.622191818431	13440565.207874856889
1	1.55	2	0.04	-7576881.7595418840647	5636392.6421280875802	13447055.731336057186
1	1.55	2	0.05	-7953240.5821799486876	5541670.3637794526294	13465546.025802927092
1	1.55	2	0.06	-8344506.3255756497383	5449439.2548814611509	13494053.824836935848
1	1.55	2	0.07	-8745746.2894298434258	5359827.919979355298	13530075.409070577472
1	1.55	2	0.08	-9153916.9326700866222	5272969.9257850106806	13571531.411709431559
1	1.55	2	0.09	-9567022.5248936861753	5189003.5374792162329	13634520.759275157005
1	1.55	2	0.1	-9983698.4262118935585	5108071.3535547014326	13711030.74988340959
1	1.55	2	0.11	-10402983.984156116843	5030319.8269430380315	13790548.636032486334
1	1.55	2	0.12	-10824189.58075684309	4955898.6608850294724	13872263.006017902866
1	1.55	2	0.13	-11246814.338313743472	4884960.0694256918505	13955123.984493453056
1	1.55	2	0.14	-11670492.86004024744	4817657.8946725390851	14040630.621957061812
1	1.55	2	0.15	-12094959.483947604895	4754146.5761599643156	14127611.228976763785
1	1.55	2.5	0	-7597945.4344145208597	6286486.3806330468506	14255865.075222019106
1	1.55	2.5	0.01	-7319319.7837866991758	6180590.9904205594212	14017181.301746947691
1	1.55	2.5	0.02	-7529459.4412418007851	6076728.3426533034071	13951798.186969103292
1	1.55	2.5	0.03	-7835286.6363008320332	5975004.4428853252903	13932946.558152008802
1	1.55	2.5	0.04	-8184407.4403876513243	5875530.3775189425796	13937283.11160126701
1	1.55	2.5	0.05	-8558059.6530202627182	5778422.3386969249696	13953329.880649589002
1	1.55	2.5	0.06	-8947181.1138028502464	5683801.5987638495862	13979336.789103580639
1	1.55	2.5	0.07	-9346675.6357498019934	5591794.4245496504009	14013008.467174882069
1	1.55	2.5	0.08	-9753399.6359347552061	5502531.920970001258	14059991.855592835695
1	1.55	2.5	0.09	-10165291.611079975963	5416149.7928619235754	14128478.089634887874
1	1.55	2.5	0.1	-10580941.340823709965	5332788.0136658223346	14201051.086326446384
1	1.55	2.5	0.11	-10999355.287058398128	5252590.3896299209446	14277537.503307064995
1	1.55	2.5	0.12	-11419819.339441418648	5175704.0087627293542	14356447.137241210788
1	1.55	2.5	0.13	-11841813.905582651496	5102278.5649127149954	14436703.026742745191
1	1.55	2.5	0.14	-12264958.985136717558	5032465.5492281354964	14518384.861975232139
1	1.55	2.5	0.15	-12688977.320163369179	4966417.303944918327	14602337.225365603343
1	1.55	3	0	-8174558.2792862802744	6497268.85455970373	14666781.436132460833
1	1.55	3	0.01	-7866248.7447414249182	6389359.8891706839204	14426637.971955517307
1	1.55	3	0.02	-8069664.1566386818886	6283488.1713250093162	14360316.030777202919
1	1.55	3	0.03	-8371475.2613997906446	6179758.4083801843226	14340035.815878145397
1	1.55	3	0.04	-8717773.5648041069508	6078280.2628404824063	14342582.6379869394
1	1.55	3	0.05	-9089286.5821899175644	5979168.3788176644593	14357780.768415706232
1	1.55	3	0.06	-9476714.7837512046099	5882542.3612411199138	14382181.638063114136
1	1.55	3	0.07	-9874831.4817184507847	5788526.6987607255578	14414156.809115847573
1	1.55	3	0.08	-10280413.434005752206	5697250.6205766946077	14475802.38592970185
1	1.55	3	0.09	-10691346.871563896537	5608847.876880209893	14541418.33585055545
1	1.55	3	0.1	-11106185.415837228298	5523456.4322742717341	14611024.556485310197
1	1.55	3	0.11	-11523909.479161009192	5441218.0615563215688	14684461.837320988998
1	1.55	3	0.12	-11943785.574528202415	5362277.8376831393689	14760554.44760799408
1	1.55	3	0.13	-12365279.31986567378	5286783.5027107968926	14839142.758154220879
