# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Tuberculosis_SFS.txt
# sampleSize: 32
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 13
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.4	7.5	0.07	-1888.1664808953364627	817.70978586130627264	2186.0087720976616765
1	1.4	7.5	0.08	-2064.2499256131204675	878.70371671600764785	2288.4222565102577391
1	1.4	7.5	0.09	-2240.841963585625308	941.17079553826226856	2390.8357409228528923
1	1.4	7.5	0.1	-2417.7038125974077047	1004.8363188620035089	2493.2492253354494096
1	1.4	7.5	0.11	-2594.6742189584610969	1069.4862812400058374	2595.6627097480450175
1	1.4	7.5	0.12	-2771.644863753995196	1134.9524662043907028	2698.0761941606415348
1	1.4	7.5	0.13	-2948.544771447534913	1201.1014162229164413	2800.4896785732375974
1	1.4	7.5	0.14	-3125.3300203818680529	1267.8262658142004966	2902.9031629858336601
1	1.4	7.5	0.15	-3301.976728327607816	1335.0406680137050444	3005.3166473984297227
1	1.4	8	0	-809.82532269474450004	457.06923897650625577	1500.6615827904711296
1	1.4	8	0.01	-886.67265096289065696	488.23401403422383282	1547.8176491081785571
1	1.4	8	0.02	-1032.6795233374477903	527.40480291948961167	1635.2894509295401804
1	1.4	8	0.03	-1193.3086560017118245	572.94189082863226758	1736.8405317695039685
1	1.4	8	0.04	-1360.8237832298646026	623.45184644140488217	1839.7937271194416553
1	1.4	8	0.05	-1532.2022635434068434	677.82387818464565044	1942.7469224693784327
1	1.4	8	0.06	-1705.9073900667308408	735.20162219932296921	2045.7001178193158921
1	1.4	8	0.07	-1881.0499500486357647	794.93449489434408406	2148.6533131692531242
1	1.4	8	0.08	-2057.0756466284083217	856.52991045409658	2251.6065085191903563
1	1.4	8	0.09	-2233.6231045115609959	919.61368751951920331	2354.5597038691289526
1	1.4	8	0.1	-2410.4506235939452381	983.89958404562742089	2457.5128992190666395
1	1.4	8	0.11	-2587.3948753172871875	1049.1666498408326333	2560.4660945690038716
1	1.4	8	0.12	-2764.3460231361250408	1115.2426360359797854	2663.4192899189401942
1	1.4	8	0.13	-2941.2319554548057567	1181.9918890448836919	2766.3724852688774263
1	1.4	8	0.14	-3118.0078836171460352	1249.3064975195125044	2869.3256806188164774
1	1.4	8	0.15	-3294.6492529025426848	1317.0997813993512864	2972.2788759687537095
1	1.4	8.5	0	-806.22665218327074399	436.49921063081450257	1462.6694704967801499
1	1.4	8.5	0.01	-881.67836056434043712	466.47632764942630956	1509.9472003026073708
1	1.4	8.5	0.02	-1027.2480173318081142	505.0712311324282382	1598.4483262388716867
1	1.4	8.5	0.03	-1187.6215653844928966	550.47426248855367703	1699.9437199908340972
1	1.4	8.5	0.04	-1354.9652395506500397	601.14479095419937948	1803.4005699726239982
1	1.4	8.5	0.05	-1526.2211299318760211	655.86308525848426143	1906.8574199544136718
1	1.4	8.5	0.06	-1699.8353378273686758	713.69874204915629434	2010.3142699362033454
1	1.4	8.5	0.07	-1874.9089542938263548	773.95321763313222618	2113.771119917993019
1	1.4	8.5	0.08	-2050.8817053503780699	836.10373318815379662	2217.2279698997826927
1	1.4	8.5	0.09	-2227.3882986263515704	899.75746904486220501	2320.6848198815714568
1	1.4	8.5	0.1	-2404.1843478460805272	964.61688479791075679	2424.1416698633620399
1	1.4	8.5	0.11	-2581.104616243496821	1030.4543399184631198	2527.5985198451517135
1	1.4	8.5	0.12	-2758.0378727624929525	1097.0937698121899757	2631.0553698269413871
1	1.4	8.5	0.13	-2934.9109627175248534	1164.3974895837820895	2734.5122198087319703
1	1.4	8.5	0.14	-3111.6783019461990989	1232.2566569597672697	2837.9690697905216439
1	1.4	8.5	0.15	-3288.3147190610970938	1300.5843318980387266	2941.4259197723117722
1	1.4	9	0	-803.29160017063531996	417.94643520708166307	1428.1644691737035373
1	1.4	9	0.01	-877.43012078532683518	446.6343291519409604	1475.183672427403053
1	1.4	9	0.02	-1022.594297563838154	484.57425544397074191	1564.2561496908592744
1	1.4	9	0.03	-1182.731392909187889	529.78219853872974454	1665.3650560788762505
1	1.4	9	0.04	-1349.9166978849234511	580.56277052990469656	1769.2936497226485244
1	1.4	9	0.05	-1521.0594826564874893	635.58167606497659108	1873.2222433664210257
1	1.4	9	0.06	-1694.5898760935897371	693.83138236977072211	1977.1508370101923902
1	1.4	9	0.07	-1869.5999739545941338	754.56404046317254597	2081.0794306539646641
1	1.4	9	0.08	-2045.5239645052361084	817.22627157137151244	2185.0080242977360285
1	1.4	9	0.09	-2221.9929304919996866	881.40663176547502644	2288.9366179415083025
1	1.4	9	0.1	-2398.7600024180583205	946.79644374134193185	2392.8652115852805764
1	1.4	9	0.11	-2575.6581810932466396	1013.1615591946437007	2496.7938052290533051
1	1.4	9	0.12	-2752.5749485259702851	1080.3222519070723138	2600.7223988728251243
1	1.4	9	0.13	-2929.4361880903788915	1148.138917853058274	2704.6509925165983077
1	1.4	9	0.14	-3106.1955824659171412	1216.5018558142000984	2808.5795861603701269
1	1.4	9	0.15	-3282.8273922440394017	1285.3239045070981774	2912.5081798041419461
1	1.4	9.5	0	-800.92135222304113995	401.23548018519755942	1395.6906468064280489
1	1.4	9.5	0.01	-873.82077194643261464	428.53383092655673181	1442.4865731774291362
1	1.4	9.5	0.02	-1018.6075518633160755	465.73902233459909894	1532.0982171661476059
1	1.4	9.5	0.03	-1178.5250737177639166	510.69040385466149701	1632.852741522137876
1	1.4	9.5	0.04	-1345.563530991922562	561.5307642869972824	1737.2246520964372394
1	1.4	9.5	0.05	-1516.601550504818988	616.80561677054515712	1841.5965626707370575
1	1.4	9.5	0.06	-1690.0543705865993616	675.42712227604408781	1945.9684732450348292
1	1.4	9.5	0.07	-1865.0057124550248773	736.59669095099684455	2050.3403838193353295
1	1.4	9.5	0.08	-2040.8846151173356702	799.72984921238708012	2154.7122943936337833
1	1.4	9.5	0.09	-2217.3187944151168267	864.39645840900436724	2259.0842049679322372
1	1.4	9.5	0.1	-2394.059076577180349	930.27678778213396527	2363.4561155422320553
1	1.4	9.5	0.11	-2570.9368283786343454	997.13029512191246795	2467.8280261165309639
1	1.4	9.5	0.12	-2747.8383395328246479	1064.7736886310783575	2572.1999366908312368
1	1.4	9.5	0.13	-2924.6886027996233679	1133.0655098182112397	2676.5718472651292359
1	1.4	9.5	0.14	-3101.4406224558597387	1201.8952325663110514	2780.943757839429054
1	1.4	9.5	0.15	-3278.068133762774778	1271.1754833928735025	2885.3156684137288721
1	1.4	10	0	-799.03480242588102556	386.21613633147018163	1365.0405877757607414
1	1.4	10	0.01	-870.76203799745690048	412.02684484385372343	1411.6431439906380092
1	1.4	10	0.02	-1015.1964170950641346	448.41709457046613352	1501.7649617632791887
1	1.4	10	0.03	-1174.9093472209524407	493.04990970075169798	1602.1930338674799259
1	1.4	10	0.04	-1341.8111650114124132	543.89988888644347753	1706.98279017948812
1	1.4	10	0.05	-1512.7517994749077843	599.38678474530593121	1811.7725464914929034
1	1.4	10	0.06	-1686.1325636975825546	658.33919771331397897	1916.5623028034985964
1	1.4	10	0.07	-1861.0293572982054684	719.90626729190876176	2021.352059115505881
1	1.4	10	0.08	-2036.866415548477562	783.47183806974999243	2126.1418154275120287
1	1.4	10	0.09	-2213.2683165097814708	848.58692031664008937	2230.931571739517949
1	1.4	10	0.1	-2389.9837408725261412	914.92073675178710346	2335.7213280515247789
1	1.4	10	0.11	-2566.8425351406012851	982.22639990291963841	2440.5110843635316087
1	1.4	10	0.12	-2743.7298805099462697	1050.3170948413303449	2545.3008406755384385
1	1.4	10	0.13	-2920.5699422110637897	1119.0495304889223007	2650.0905969875448136
1	1.4	10	0.14	-3097.3150945104907805	1188.3123564875056672	2754.8803532995507339
1	1.4	10	0.15	-3273.9385850436801775	1258.0179706173366867	2859.670109611557109
1	1.4	10.5	0	-797.56478766944655945	372.75797384082335384	1336.0364417814876106
1	1.4	10.5	0.01	-868.18055191308576468	396.98630634864144895	1382.471172611107022
1	1.4	10.5	0.02	-1012.2848962134803514	432.48131024309350323	1473.0769172321465703
1	1.4	10.5	0.03	-1171.8066050052248102	476.73302372046083519	1573.2030055108982651
1	1.4	10.5	0.04	-1338.5808784416230992	527.54241916318801486	1678.3876641484216634
1	1.4	10.5	0.05	-1509.4306954185094582	583.19805215918597696	1783.5723227859448343
1	1.4	10.5	0.06	-1682.7443094451291472	642.44164558566126288	1888.7569814234670957
1	1.4	10.5	0.07	-1857.5902936413122006	704.36844324414585117	1993.9416400609902666
1	1.4	10.5	0.08	-2033.3883884778197171	768.32992627410749265	2099.1262986985129828
1	1.4	10.5	0.09	-2209.7602388322475235	833.85801147041445347	2204.3109573360366085
1	1.4	10.5	0.1	-2386.4525214357827281	900.61080767068040132	2309.4956159735593246
1	1.4	10.5	0.11	-2563.2936638846831556	968.33506928537030944	2414.680274611081586
1	1.4	10.5	0.12	-2740.1678134359763135	1036.8404514858568746	2519.864933248604757
1	1.4	10.5	0.13	-2916.9983639038555339	1105.9818141279320116	2625.0495918861265636
1	1.4	10.5	0.14	-3093.7371025583297524	1175.6469539963316038	2730.2342505236501893
1	1.4	10.5	0.15	-3270.3568229020556828	1245.7480016499398516	2835.4189091611733602
1	1.4	11	0	-796.45524475978982082	360.74608860985568981	1308.5246024257348836
1	1.4	11	0.01	-866.01484823239570687	383.30194483285788465	1354.8134596044337741
1	1.4	11	0.02	-1009.8092669121624567	417.82177662167873677	1445.8792635103450266
1	1.4	11	0.03	-1169.1517461563189499	461.62940630688228794	1545.7249407902434086
1	1.4	11	0.04	-1335.8066198136793901	512.34792490698725942	1651.2837363981443559
1	1.4	11	0.05	-1506.571493800839562	568.129473964387671	1756.842532006045758
1	1.4	11	0.06	-1679.8223419875821492	627.62553952090797793	1862.4013276139469326
1	1.4	11	0.07	-1854.6208564088074127	689.8757512567564163	1967.9601232218492441
1	1.4	11	0.08	-2030.382560290229776	754.19845009555581328	2073.5189188297495093
1	1.4	11	0.09	-2206.7263489175611539	820.10613198677469882	2179.0777144376515935
1	1.4	11	0.1	-2383.3970219694410844	887.24565310819207298	2284.6365100455527681
1	1.4	11	0.11	-2560.2216789063322722	955.35733934364054676	2390.1953056534548523
1	1.4	11	0.12	-2737.0834997754654978	1024.247264266514776	2495.754101261356027
1	1.4	11	0.13	-2913.9051571444006186	1093.768387968140587	2601.3128968692581111
1	1.4	11	0.14	-3090.6378897191616488	1163.8076002160796634	2706.8716924771579215
1	1.4	11	0.15	-3267.2540667780476724	1234.2767071302539534	2812.4304880850604604
1	1.4	11.5	0	-795.65903601286936464	350.07775971276930704	1282.3715277462467839
1	1.4	11.5	0.01	-864.21305757923346391	370.87701173491228701	1328.5334792613489299
1	1.4	11.5	0.02	-1007.7157104161806274	404.34270806053166325	1420.037549876743924
1	1.4	11.5	0.03	-1166.8897644271173704	447.64298389501072961	1519.6219465193264568
1	1.4	11.5	0.04	-1333.4325655342972823	498.22023668206486491	1625.536003160199698
1	1.4	11.5	0.05	-1504.1177758323328817	554.08529595093477838	1731.4500598010713475
1	1.4	11.5	0.06	-1677.3097952464313494	613.79603605671491096	1837.3641164419439065
1	1.4	11.5	0.07	-1852.0638371822833506	676.33466590825935327	1943.2781730828169202
1	1.4	11.5	0.08	-2027.7914580880687936	740.98551570184918091	2049.1922297236887971
1	1.4	11.5	0.09	-2204.1089691421175303	807.24125042705350097	2155.1062863645611287
1	1.4	11.5	0.1	-2380.7594072443616824	874.73726686504596728	2261.0203430054348246
1	1.4	11.5	0.11	-2557.5686253820995262	943.20733851811485238	2366.9343996463067015
1	1.4	11.5	0.12	-2734.4188963778769903	1012.4538649077896935	2472.8484562871794878
1	1.4	11.5	0.13	-2911.2322166203675806	1082.3278253096029857	2578.7625129280518195
1	1.4	11.5	0.14	-3087.9593107545597377	1152.7151261489134413	2684.6765695689241511
1	1.4	11.5	0.15	-3264.5721506702257102	1223.5271759981458217	2790.5906262097964827
1	1.4	12	0	-795.13626635229320527	340.65982376028267709	1257.4604211112721259
1	1.4	12	0.01	-862.73111832740050886	359.6256636508437623	1303.5119388033735959
1	1.4	12	0.02	-1005.9584710929275388	391.95990185450693843	1395.4343037375876975
1	1.4	12	0.03	-1164.9738749993057354	434.68949336375942494	1494.7744742335810315
1	1.4	12	0.04	-1331.411223550966497	485.07503635360382077	1601.0265651087122478
1	1.4	12	0.05	-1502.0215350584667249	540.98158048090863304	1707.278655983844601
1	1.4	12	0.06	-1675.1582765251123419	600.87003105443193363	1813.5307468589746804
1	1.4	12	0.07	-1849.8705478203364692	663.6632898485864871	1919.7828377341065789
1	1.4	12	0.08	-2025.5661655563317254	728.61071543006130469	2026.0349286092380225
1	1.4	12	0.09	-2201.8590065830876483	795.18465230405683997	2132.2870194843685567
1	1.4	12	0.1	-2378.4904483514974345	863.00876713617731184	2238.5391103595006825
1	1.4	12	0.11	-2555.2851711550547407	931.81010797342582919	2344.7912012346314441
1	1.4	12	0.12	-2732.1245947457655348	1001.3872711206948907	2451.0432921097631151
1	1.4	12	0.13	-2908.9300799936254407	1071.5891472375117246	2557.2953829848938767
1	1.4	12	0.14	-3085.6518685932378503	1142.3005639784337291	2663.547473860026912
1	1.4	12	0.15	-3262.2615592308729902	1213.4324458853229771	2769.7995647351572188
1	1.4	12.5	0	-794.85296670338993863	332.40662742498659554	1233.6885686620057641
1	1.4	12.5	0.01	-861.53137441644230421	349.47085629467238732	1279.6440219825492477
1	1.4	12.5	0.02	-1004.4984126363933683	380.59870385388313707	1371.966314112796681
1	1.4	12.5	0.03	-1163.3640444824404767	422.69450893503221778	1471.0775363963496147
1	1.4	12.5	0.04	-1329.7019449750378044	472.83792458415081228	1577.6518822499872385
1	1.4	12.5	0.05	-1500.2416754154955925	528.74430351438604703	1684.226228103624635
1	1.4	12.5	0.06	-1673.3263542682843763	588.77428154210804223	1790.8005739572620314
1	1.4	12.5	0.07	-1847.9993002854362203	651.78949918250953033	1897.3749198108996552
1	1.4	12.5	0.08	-2023.6647966390055444	717.00329735391949271	2003.9492656645368243
1	1.4	12.5	0.09	-2199.9344219309468826	783.86713550247065996	2110.5236115181751302
1	1.4	12.5	0.1	-2376.5479879575568702	851.99261989641172477	2217.0979573718132087
1	1.4	12.5	0.11	-2553.3290692362743357	921.0998551339041569	2323.6723032254503778
1	1.4	12.5	0.12	-2730.158281531902503	990.98347232943103791	2430.2466490790889111
1	1.4	12.5	0.13	-2906.9563870259489704	1061.4901423306482684	2536.8209949327265349
1	1.4	12.5	0.14	-3083.6731726274638277	1132.5035022607346491	2643.3953407863646135
1	1.4	12.5	0.15	-3260.2798857037969356	1203.93389500136891	2749.9696866400017825
1	1.4	13	0	-794.78005375758129958	325.23845535925522654	1210.9651836456885121
1	1.4	13	0.01	-860.58146507429864869	340.34264548082614965	1256.8371602784659444
1	1.4	13	0.02	-1003.3018741929690805	370.19235593278881424	1349.542435215802243
1	1.4	13	0.03	-1162.0258259737465778	411.59184275082191107	1448.4384571116975167
1	1.4	13	0.04	-1328.2697443847710019	461.44285693543253046	1555.320555870854605
1	1.4	13	0.05	-1498.7428206523063636	517.30781550660753965	1662.2026546300112386
1	1.4	13	0.06	-1671.7783592331752516	577.44388672967215825	1769.0847533891678722
1	1.4	13	0.07	-1846.4142014625604133	640.64944332176810349	1875.9668521483249606
1	1.4	13	0.08	-2022.0512854334820076	706.10068453817416412	1982.8489509074802299
1	1.4	13	0.09	-2198.2990155695997601	773.2275504350797064	2089.731049666637773
1	1.4	13	0.1	-2374.8957234557756237	841.62920182712127826	2196.6131484257939519
1	1.4	13	0.11	-2551.6639387470977454	911.01854127907199654	2303.4952471849505855
1	1.4	13	0.12	-2728.4835178711045955	981.18604367882596762	2410.3773459441058549
1	1.4	13	0.13	-2905.2746578048363517	1051.9760085837201586	2517.2594447032643075
1	1.4	13	0.14	-3081.9867162646796714	1123.2707569999006409	2624.1415434624204863
1	1.4	13	0.15	-3258.590609176203543	1194.9799433447794854	2731.0236422215766652
1	1.4	13.5	0	-794.89250062548762799	319.08035327412915194	1189.209646297015297
1	1.4	13.5	0.01	-859.85343770435702027	332.17681916127497743	1235.0092152262154741
1	1.4	13.5	0.02	-1002.339755910011263	360.68064580351477844	1328.0817952937622977
1	1.4	13.5	0.03	-1160.9294275150650719	401.32223842313806017	1426.7750390139449337
1	1.4	13.5	0.04	-1327.0843563301850736	450.83086803728770064	1533.951520868907437
1	1.4	13.5	0.05	-1497.4943620328112956	506.61358630037824469	1641.1280027238726689
1	1.4	13.5	0.06	-1670.4834255234318334	566.82104918535367233	1748.3044845788340353
1	1.4	13.5	0.07	-1845.0841890614237855	630.18632125873625682	1855.4809664337976756
1	1.4	13.5	0.08	-2020.6944181159788059	695.8472669560696886	1962.6574482887594968
1	1.4	13.5	0.09	-2196.9214564213243648	763.21160898234779779	2069.8339301437226823
1	1.4	13.5	0.1	-2373.5022334440573104	831.86562795153088246	2177.0104119986849582
1	1.4	13.5	0.11	-2550.2582896112025992	901.51472953887184758	2284.1868938536481437
1	1.4	13.5	0.12	-2727.0687627676097691	971.94501588848868323	2391.3633757086104197
1	1.4	13.5	0.13	-2903.8533152319114379	1042.9982463896969875	2498.5398575635731504
1	1.4	13.5	0.14	-3080.560898863807779	1114.555288785653147	2605.7163394185367906
1	1.4	13.5	0.15	-3257.162116263642929	1186.524994795617431	2712.8928212735004308
1	1.4	14	0	-795.16867009079851414	313.86127956137926276	1168.3500554275756258
1	1.4	14	0.01	-859.32303315953777201	324.91380367702521426	1214.0869843086475157
1	1.4	14	0.02	-1001.586781792914735	352.00879989640299073	1307.5123243942455247
1	1.4	14	0.03	-1160.0489609739170191	391.83229698661460816	1406.0140574437925807
1	1.4	14	0.04	-1326.1194744568483657	440.94902323485757734	1513.4725608152291443
1	1.4	14	0.05	-1496.469690282200645	496.60917389272066202	1620.93106418666639
1	1.4	14	0.06	-1669.4147171022641487	556.8540567058059878	1728.3895675581024989
1	1.4	14	0.07	-1843.9822539508577393	620.34937552776216307	1835.848070929539972
1	1.4	14	0.08	-2019.5670520385328928	686.19340811342829056	1943.3065743009756261
1	1.4	14	0.09	-2195.7744985358449412	753.77090507104719563	2050.7650776724121897
1	1.4	14	0.1	-2372.3401923865521894	822.6547876829007464	2158.2235810438482986
1	1.4	14	0.11	-2549.0847357603861383	892.54263788137257052	2265.6820844152857717
1	1.4	14	0.12	-2725.8865852358112534	963.21594647698123026	2373.1405877867223353
1	1.4	14	0.13	-2902.6648964274763784	1034.5137490780491589	2480.5990911581593537
1	1.4	14	0.14	-3079.3682366847306184	1106.3153135016091255	2588.057594529596372
1	1.4	14	0.15	-3255.9669118479878307	1178.5285686471379449	2695.5160979010320261
1	1.4	14.5	0	-795.58977443976345967	309.5135268882071955	1148.322027888729508
1	1.4	14.5	0.01	-858.96910545819173421	318.49780031478240971	1194.0049638350408259
1	1.4	14.5	0.02	-1001.0209009085638172	344.1265745290478435	1287.7695354211398353
1	1.4	14.5	0.03	-1159.3618317356549596	383.07358927757024958	1386.0900143820972517
1	1.4	14.5	0.04	-1325.3521331739675588	431.74955161536394144	1493.8190791625368092
1	1.4	14.5	0.05	-1495.6455713590048617	487.24737131286610747	1601.5481439429772763
1	1.4	14.5	0.06	-1668.5487991050968049	547.49643961919161939	1709.2772087234168339
1	1.4	14.5	0.07	-1843.0848080434307121	611.09305915977176937	1817.0062735038582105
1	1.4	14.5	0.08	-2018.6454809584292889	677.09462228256313665	1924.7353382842973133
1	1.4	14.5	0.09	-2194.8343442630311984	744.86210341770640753	2032.4644030647386899
1	1.4	14.5	0.1	-2371.3857322049507275	813.95454646122311715	2140.1934678451784748
1	1.4	14.5	0.11	-2548.119355530609937	884.06135494947636744	2247.9225326256187145
1	1.4	14.5	0.12	-2724.9130238204825218	954.95915092661243762	2355.6515974060598637
1	1.4	14.5	0.13	-2901.6854116438089477	1026.4840503266539145	2463.3806621865005582
1	1.4	14.5	0.14	-3078.3847214242114205	1098.5135667003435174	2571.1097269669412526
1	1.4	14.5	0.15	-3254.9809774345330879	1170.9545814793889349	2678.8387917473810376
1	1.4	15	0	-796.13943469988134893	305.97236024036499202	1129.0676968052707707
1	1.4	15	0.01	-858.77314728070359706	312.87611679724921032	1174.7043176611139188
1	1.4	15	0.02	-1000.6227974926159732	336.98751101826422882	1268.7955080599790563
1	1.4	15	0.03	-1158.8482392653068018	375.00191945046913133	1366.9441003054157591
1	1.4	15	0.04	-1324.7622015725764868	423.18912496646225918	1474.9330754854099723
1	1.4	15	0.05	-1495.0016354968402084	478.4854964127083008	1582.9220506654048677
1	1.4	15	0.06	-1667.8651231957910568	538.70626871593458418	1690.9110258453995357
1	1.4	15	0.07	-1842.3711668199530322	602.37634126803664003	1798.9000010253944311
1	1.4	15	0.08	-2017.9089153700560928	668.51088844848231929	1906.8889762053888717
1	1.4	15	0.09	-2194.0801228861519121	736.44626302126505379	2014.877951385385586
1	1.4	15	0.1	-2370.6179196054663407	805.72708006550533355	2122.866926565380254
1	1.4	15	0.11	-2547.3411680009239717	876.03418636082665216	2230.8559017453744673
1	1.4	15	0.12	-2724.1270622108759198	947.13906195656375075	2338.84487692536959
1	1.4	15	0.13	-2900.8938193755429893	1018.8746971949676663	2446.8338521053665318
1	1.4	15	0.14	-3077.5892950113657207	1091.1166909975327144	2554.9859301423389297
1	1.4	15	0.15	-3254.1832457960090323	1163.7707493539121515	2663.245309922420347
1	1.4	15.5	0	-796.8033185967387908	303.17582182180552763	1110.5348704495952461
1	1.4	15.5	0.01	-858.71889938182448532	307.99866382512141172	1156.1320120834132013
1	1.4	15.5	0.02	-1000.3754874899250353	330.54832788178077863	1250.538036470177758
1	1.4	15.5	0.03	-1158.4907656829827829	367.57671223769199287	1348.523323789675942
1	1.4	15.5	0.04	-1324.3319664651417042	415.22825513222090876	1456.7622871385422059
1	1.4	15.5	0.05	-1494.5199561849194652	470.28479723192702977	1565.0012504874089245
1	1.4	15.5	0.06	-1667.3456034816781539	530.44556678461253796	1673.2402138362756432
1	1.4	15.5	0.07	-1841.8231228903214287	594.16212459401413071	1781.4791771851437261
1	1.4	15.5	0.08	-2017.339054243305327	660.40607466114579438	1889.7181405340095353
1	1.4	15.5	0.09	-2193.4934609485999317	728.48826947539919274	1997.9571038828753444
1	1.4	15.5	0.1	-2370.0183253195691577	797.93831606448713956	2106.1960672317427452
1	1.4	15.5	0.11	-2546.7317014123100307	868.42810634562306404	2214.4350305806092365
1	1.4	15.5	0.12	-2723.510197055745266	939.72369221218934854	2322.774401414915701
1	1.4	15.5	0.13	-2900.2715937542898246	1011.6547245406517277	2431.2812825804921886
1	1.4	15.5	0.14	-3076.9634167381127554	1084.0947227214890063	2539.7881637460682214
1	1.4	15.5	0.15	-3253.5551679739501196	1156.9480870576651341	2648.2950449116456184
1	1.4	16	0	-797.56884132372670138	301.06465728610345423	1092.676321884541494
1	1.4	16	0.01	-858.79202708417415124	303.81759027257965045	1138.240085868892038
1	1.4	16	0.02	-1000.2639842195594611	324.76842864140064648	1232.9499101481185335
1	1.4	16	0.03	-1158.2740347435401418	360.760502433817976	1330.7797774476566701
1	1.4	16	0.04	-1324.0457867252762298	407.83078817240669878	1439.2594653560556708
1	1.4	16	0.05	-1494.1847011088711952	462.60995151129395708	1547.7391532644555809
1	1.4	16	0.06	-1666.9742648892670331	522.67981258526253896	1656.2188411728536721
1	1.4	16	0.07	-1841.4245924003307664	586.41675412796575984	1764.6985290812538096
1	1.4	16	0.08	-2016.9197299065244806	652.74745219780106709	1873.1782169896509913
1	1.4	16	0.09	-2193.0581259564651191	720.95635580137036413	1981.6579048980506741
1	1.4	16	0.1	-2369.5706668983539203	790.55746241559995724	2090.164492383905781
1	1.4	16	0.11	-2546.2746352742442468	861.21329505675964811	2198.909710934306986
1	1.4	16	0.12	-2723.0460795641456571	932.68418104682143621	2307.6549294847091005
1	1.4	16	0.13	-2899.8023657963649384	1004.7962118551045023	2416.400148035111215
1	1.4	16	0.14	-3076.4907042841850853	1077.4206592286436717	2525.1453665855137842
1	1.4	16	0.15	-3253.0803541934956229	1150.4604861958246147	2633.8905851359158987
1	1.4	16.5	0	-798.42491679235263291	299.58232263180792643	1078.668834006199404
1	1.4	16.5	0.01	-858.97985077942121279	300.28703293294233845	1120.9850309298274169
1	1.4	16.5	0.02	-1000.2750197173945708	319.60950756485806323	1215.9883038220646085
1	1.4	16.5	0.03	-1158.1844275369921888	354.51850948576964129	1313.6700154304953685
1	1.4	16.5	0.04	-1323.8898050773577779	400.96347822981641684	1422.3817613667270052
1	1.4	16.5	0.05	-1493.9818410783709624	455.42864341658724925	1531.0935073029595515
1	1.4	16.5	0.06	-1666.7369499334845386	515.37752054040208805	1639.8052532391907334
1	1.4	16.5	0.07	-1841.1613201448044492	579.10960031452839303	1748.5169991754228249
1	1.4	16.5	0.08	-2016.6366118783271304	645.50528327699419151	1857.2287451116542343
1	1.4	16.5	0.09	-2192.759729217849781	713.82169577882075373	1966.1471904176405587
1	1.4	16.5	0.1	-2369.2605107879981006	783.55660743469627505	2075.122172790849163
1	1.4	16.5	0.11	-2545.9555018614037181	854.36274603271999695	2184.0971551640577673
1	1.4	16.5	0.12	-2722.7202165761127617	925.99441014865146826	2293.072137537265462
1	1.4	16.5	0.13	-2899.4716241756150339	998.27390755669193823	2402.0471199104736115
1	1.4	16.5	0.14	-3076.15663430108998	1071.0700922229343632	2511.0221022836826705
1	1.4	16.5	0.15	-3252.7442743528126812	1144.2843577819123766	2619.99708465689082
1	1.4	17	0	-799.36174972413664364	298.67503688910721849	1085.9380622727612717
1	1.4	17	0.01	-859.27112020240292622	297.36295844216488149	1104.3272641719120202
1	1.4	17	0.02	-1000.3968112248103353	315.03523841170022024	1199.6142571865404989
1	1.4	17	0.03	-1158.2098441909211033	348.81828338495870412	1297.1545228104066609
1	1.4	17	0.04	-1323.8517064855886929	394.59562744791708155	1406.0902031160360366
1	1.4	17	0.05	-1493.8989059936184276	448.71120397564658333	1515.0258834216654122
1	1.4	17	0.06	-1666.6210728583200762	508.50988283454796601	1623.9615637272945605
1	1.4	17	0.07	-1841.0206323080501534	572.21270372337085064	1733.0091630290924058
1	1.4	17	0.08	-2016.4769585248805015	638.65246939105156798	1842.2058725070610308
1	1.4	17	0.09	-2192.5854766612255844	707.05805702999953155	1951.4025819850289736
1	1.4	17	0.1	-2369.0750225023593885	776.91037858794379645	2060.5992914629969164
1	1.4	17	0.11	-2545.7614358967521184	847.85193147103109368	2169.7960009409644044
1	1.4	17	0.12	-2722.5197198849864435	919.63067588871115277	2278.9927104189318925
1	1.4	17	0.13	-2899.266464292967612	992.0649088475862527	2388.1894198969007448
1	1.4	17	0.14	-3075.9482913209785693	1065.0208954254771925	2497.3861293748695971
1	1.4	17	0.15	-3252.5340068506020543	1138.3983279212388879	2606.5828388528366304
1	1.4	17.5	0	-800.3706609932187348	298.2918522350860826	1093.0097415872921829
1	1.4	17.5	0.01	-859.65582440585149016	295.00307662130597919	1088.2306749205167762
1	1.4	17.5	0.02	-1000.6188645136453488	311.01103321656614753	1183.7922291059664985
1	1.4	17.5	0.03	-1158.3395031154277603	343.62941057051273219	1281.1972610901052576
1	1.4	17.5	0.04	-1323.9205145780315434	388.69878092919424262	1390.3492470594921997
1	1.4	17.5	0.05	-1493.9247792086907793	442.43030439024892075	1499.5100290016507643
1	1.4	17.5	0.06	-1666.6154124480462997	502.05046325051432632	1608.92091832895062
