# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Physa_SFS.txt
# sampleSize: 17
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 176
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.15	7.5	0.04	-1282.5137559237664391	1510.9557143683300637	2873.3015550372656435
1	1.15	7.5	0.05	-1301.4551969597650896	1480.6430201972034411	2830.7045875154403802
1	1.15	7.5	0.06	-1332.9528367864513712	1451.1765838691128465	2830.7045875154403802
1	1.15	7.5	0.07	-1373.2454225570490962	1422.608991858374111	2830.7045875154394707
1	1.15	7.5	0.08	-1420.0113567404805508	1394.99546655088443	2830.7045875154394707
1	1.15	7.5	0.09	-1471.715751324156372	1368.3937669814504261	2830.7045875154403802
1	1.15	7.5	0.1	-1527.291842531561997	1342.8640263127138041	2830.7045875154394707
1	1.15	7.5	0.11	-1585.9696605360641115	1318.4685156084865412	2830.7045875154399255
1	1.15	7.5	0.12	-1647.1768896667836088	1295.2713236893046087	2830.7045875154399255
1	1.15	7.5	0.13	-1710.4781181749676762	1273.3379438027386641	2830.7045875154399255
1	1.15	7.5	0.14	-1775.5358546600800764	1252.7347596832596537	2830.704587515440835
1	1.15	7.5	0.15	-1842.0845445650138572	1233.52842648416663	2830.704587515439016
1	1.15	8	0	-1552.4312841625123838	1654.6674513336347445	3162.1752130190843673
1	1.15	8	0.01	-1454.5191279276095884	1621.2980351195835738	3096.769412645252487
1	1.15	8	0.02	-1345.4477101314496394	1588.5909723313911854	3031.3636122714206067
1	1.15	8	0.03	-1311.0348073800487327	1556.5880156847763374	2965.9578118975873622
1	1.15	8	0.04	-1310.2748609352784115	1525.3334842861872858	2900.5520115237550272
1	1.15	8	0.05	-1328.9130765418358351	1494.8743226459907874	2857.7703886549070376
1	1.15	8	0.06	-1360.1736395477055339	1465.260132958813756	2857.7703886549070376
1	1.15	8	0.07	-1400.2741513414985093	1436.5431732047418336	2857.7703886549074923
1	1.15	8	0.08	-1446.8806363932653767	1408.778312664671148	2857.7703886549084018
1	1.15	8	0.09	-1498.4503550420286047	1382.0229355904277782	2857.7703886549079471
1	1.15	8	0.1	-1553.9112558467004419	1356.3367831302628019	2857.7703886549074923
1	1.15	8	0.11	-1612.4896402109006885	1331.7817233153539291	2857.7703886549070376
1	1.15	8	0.12	-1673.6104656981206062	1308.4214391211946804	2857.7703886549084018
1	1.15	8	0.13	-1736.8362673216906842	1286.3210255055460038	2857.7703886549079471
1	1.15	8	0.14	-1801.82797010705508	1265.5464880729593915	2857.7703886549074923
1	1.15	8	0.15	-1868.3187736172931181	1246.1641387876886711	2857.7703886549079471
1	1.15	8.5	0	-1583.5364211495252675	1668.5997887998244096	3188.6549588280449825
1	1.15	8.5	0.01	-1482.7892113822745159	1635.0965945036052744	3122.9717682115024218
1	1.15	8.5	0.02	-1372.7164692567457678	1602.2555621962112582	3057.2885775949594063
1	1.15	8.5	0.03	-1337.7419232211941562	1570.1182423235052283	2991.6053869784163908
1	1.15	8.5	0.04	-1336.6040116037474945	1538.7287279512092937	2925.9221963618747395
1	1.15	8.5	0.05	-1354.962831298724268	1508.1337131118659727	2882.9908560017879608
1	1.15	8.5	0.06	-1386.0050727430771076	1478.3825249521057685	2882.9908560017875061
1	1.15	8.5	0.07	-1425.9287694422964705	1449.5271224091959539	2882.9908560017875061
1	1.15	8.5	0.08	-1472.3885077144386742	1421.6220532099762295	2882.9908560017870514
1	1.15	8.5	0.09	-1523.8342991727113258	1394.7243601525542545	2882.9908560017875061
1	1.15	8.5	0.1	-1579.1892139200244856	1368.8934270022264172	2882.9908560017865966
1	1.15	8.5	0.11	-1637.6761148055411468	1344.1907540352256092	2882.9908560017870514
1	1.15	8.5	0.12	-1698.717445788654004	1320.6796534491697912	2882.9908560017870514
1	1.15	8.5	0.13	-1761.8738497219492274	1298.4248556972370352	2882.9908560017879608
1	1.15	8.5	0.14	-1826.8047926546059898	1277.492019469047591	2882.9908560017875061
1	1.15	8.5	0.15	-1893.2423265439319948	1257.9471406934244442	2882.9908560017875061
1	1.15	9	0	-1613.0628035267945961	1681.6270882122610146	3213.4005975974491776
1	1.15	9	0.01	-1509.6305932909872354	1647.9991726610653586	3147.4583801702206074
1	1.15	9	0.02	-1398.6246550341202237	1615.0332653749064775	3081.5161627429920372
1	1.15	9	0.03	-1363.1289766254485585	1582.77073176666363	3015.5739453157634671
1	1.15	9	0.04	-1361.6409933785325848	1551.2554581049819262	2949.6317278885348969
1	1.15	9	0.05	-1379.7412717767692811	1520.533909242895561	2906.5794524720263325
1	1.15	9	0.06	-1410.5815945378599281	1490.6551606284199352	2906.5794524720276968
1	1.15	9	0.07	-1450.3418158414697245	1461.6708974842665612	2906.5794524720267873
1	1.15	9	0.08	-1496.6659093119906174	1433.6353731303006498	2906.5794524720267873
1	1.15	9	0.09	-1547.9971667069694377	1406.6053176076502496	2906.5794524720276968
1	1.15	9	0.1	-1603.2541383128773305	1380.6397871448766637	2906.5794524720263325
1	1.15	9	0.11	-1661.6565026197949919	1355.7999447066115408	2906.5794524720263325
1	1.15	9	0.12	-1722.6243766028255777	1332.1487620303973927	2906.5794524720267873
1	1.15	9	0.13	-1785.7166519245183736	1309.7506343519980874	2906.579452472027242
1	1.15	9	0.14	-1850.5914446714596124	1288.6709006125147425	2906.5794524720267873
1	1.15	9	0.15	-1916.9797451571994316	1268.9752644867226081	2906.5794524720258778
1	1.15	9.5	0	-1641.1604609604219149	1693.8493311777235704	3236.604684598404674
1	1.15	9.5	0.01	-1535.1789110106710723	1660.1047141151277629	3170.4197471248990041
1	1.15	9.5	0.02	-1423.3003369801099325	1627.0219826289144294	3104.2348096513942437
1	1.15	9.5	0.03	-1387.3193445106335275	1594.6423320364287974	3038.0498721778885738
1	1.15	9.5	0.04	-1385.5058972255792469	1563.0094584876449062	2971.8649347043824491
1	1.15	9.5	0.05	-1403.3660119504347676	1532.1696161181062052	2928.7156218462537254
1	1.15	9.5	0.06	-1434.0188618103693443	1502.1716489215125421	2928.7156218462541801
1	1.15	9.5	0.07	-1473.627351475712203	1473.0669903728237387	2928.7156218462546349
1	1.15	9.5	0.08	-1519.8255716663334169	1444.9096229394162947	2928.7156218462541801
1	1.15	9.5	0.09	-1571.0505613214627374	1417.7559888197288274	2928.7156218462541801
1	1.15	9.5	0.1	-1626.2166673732535855	1391.6648426398840002	2928.7156218462546349
1	1.15	9.5	0.11	-1684.5406081289129361	1366.6970365373524601	2928.7156218462528159
1	1.15	9.5	0.12	-1745.4403380918793118	1342.9152282085692605	2928.7156218462541801
1	1.15	9.5	0.13	-1808.4731219656241592	1320.3835032532676905	2928.7156218462546349
1	1.15	9.5	0.14	-1873.2958219177016872	1299.1669046764820905	2928.7156218462532706
1	1.15	9.5	0.15	-1939.6384423358958884	1279.3308648603679103	2928.7156218462541801
1	1.15	10	0	-1667.9589319310762221	1705.3512537769922801	3258.4303053149624247
1	1.15	10	0.01	-1559.5512744653387927	1671.4970811252208023	3192.0172149345689832
1	1.15	10	0.02	-1446.8542000224169897	1638.3046970940795291	3125.6041245541741773
1	1.15	10	0.03	-1410.4197521646783571	1605.8151399491600841	3059.191034173780281
1	1.15	10	0.04	-1408.3026830493581656	1574.0719302872969365	2992.7779437933863846
1	1.15	10	0.05	-1425.9389298965506896	1543.1211276519541116	2949.5515725905152067
1	1.15	10	0.06	-1456.4171089649607893	1513.0113622680833032	2949.5515725905147519
1	1.15	10	0.07	-1495.8842709687814931	1483.7938350585723128	2949.5515725905147519
1	1.15	10	0.08	-1541.9652727798475098	1455.5222782294854369	2949.5515725905152067
1	1.15	10	0.09	-1593.091315454670621	1428.252867928470323	2949.5515725905156614
1	1.15	10	0.1	-1648.1728235291066085	1402.0440798806832845	2949.5515725905161162
1	1.15	10	0.11	-1706.423754052088043	1376.9564786041948992	2949.5515725905152067
1	1.15	10	0.12	-1767.2600449815781758	1353.0524309392744726	2949.5515725905152067
1	1.15	10	0.13	-1830.2374442246691615	1330.395735347313348	2949.5515725905156614
1	1.15	10	0.14	-1895.0116451766680257	1309.0511599051342273	2949.5515725905142972
1	1.15	10	0.15	-1961.3117334133366967	1289.0838842863020091	2949.5515725905152067
1	1.15	10.5	0	-1693.5708518599294621	1716.2052603131908199	3279.0167238129442921
1	1.15	10.5	0.01	-1582.849511915099356	1682.2479353223827729	3212.3885639362883921
1	1.15	10.5	0.02	-1469.3825754000372399	1648.9523234753150973	3145.7604040596315826
1	1.15	10.5	0.03	-1432.5231623772378953	1616.3593174543007081	3079.1322441829743184
1	1.15	10.5	0.04	-1430.1219668791309232	1584.5122751107028307	3012.5040843063175089
1	1.15	10.5	0.05	-1447.5488771090222144	1553.4570755769625521	2969.2174599602176386
1	1.15	10.5	0.06	-1477.8637952698481968	1523.2421508651318618	2969.2174599602171838
1	1.15	10.5	0.07	-1517.1988992137939931	1493.9184862343749955	2969.2174599602162743
1	1.15	10.5	0.08	-1563.1703923402637884	1465.5395817520086439	2969.2174599602167291
1	1.15	10.5	0.09	-1614.2040084942436806	1438.1613667038086533	2969.2174599602158196
1	1.15	10.5	0.1	-1669.2065006373595679	1411.8420579177236505	2969.2174599602167291
1	1.15	10.5	0.11	-1727.389242065108192	1386.6419527620707868	2969.2174599602158196
1	1.15	10.5	0.12	-1788.16628435749044	1362.6231476981215565	2969.2174599602171838
1	1.15	10.5	0.13	-1851.0919568644385436	1339.849173957327821	2969.2174599602171838
1	1.15	10.5	0.14	-1915.8208601229089254	1318.3845433309666078	2969.2174599602167291
1	1.15	10.5	0.15	-1982.081220721707723	1298.2941993486449519	2969.2174599602171838
1	1.15	11	0	-1718.0947851753280702	1726.4736766615912984	3298.4837479467601042
1	1.15	11	0.01	-1605.162731431559223	1692.4189664175135022	3231.6523269729077583
1	1.15	11	0.02	-1490.9698350317758013	1659.0259118738656525	3164.8209059990563219
1	1.15	11	0.03	-1453.711060329907923	1626.3352702757661064	3097.9894850252053402
1	1.15	11	0.04	-1451.0432272922589618	1594.3902480609440317	3031.158064051353449
1	1.15	11	0.05	-1468.2738250870643242	1563.2365564992326199	2987.8253985083570115
1	1.15	11	0.06	-1498.4357038687794557	1532.9224431569175522	2987.8253985083574662
1	1.15	11	0.07	-1537.6470514443917637	1503.4986925792845796	2987.8253985083579209
1	1.15	11	0.08	-1583.515939257806167	1475.0185887425004694	2987.8253985083574662
1	1.15	11	0.09	-1634.4629667264980526	1447.5378310700791644	2987.8253985083574662
1	1.15	11	0.1	-1689.3914402870996128	1421.1143952254760734	2987.8253985083574662
1	1.15	11	0.11	-1747.5103086786093627	1395.8083295889612145	2987.8253985083583757
1	1.15	11	0.12	-1808.2318538072686351	1371.681478433544271	2987.8253985083574662
1	1.15	11	0.13	-1871.1090745216388314	1348.7971234771348463	2987.8253985083574662
1	1.15	11	0.14	-1935.795546530829597	1327.2195368580150898	2987.8253985083579209
1	1.15	11	0.15	-2002.0186910397223983	1307.0134407992397882	2987.8253985083579209
1	1.15	11.5	0	-1741.6174855078934343	1736.2105145015900689	3316.9351448533611801
1	1.15	11.5	0.01	-1626.569364869459605	1702.0636372783212664	3249.9111680278351741
1	1.15	11.5	0.02	-1511.6903040089218848	1668.5783735317043011	3182.8871912023109871
1	1.15	11.5	0.03	-1474.0552805213592364	1635.7953540964942931	3115.8632143767868001
1	1.15	11.5	0.04	-1471.1365711970101984	1603.7576440793684469	3048.8392375512612489
1	1.15	11.5	0.05	-1488.1825845668809052	1572.5107980537700314	3005.4726071542595491
1	1.15	11.5	0.06	-1518.2006240312784939	1542.102891392715037	3005.4726071542609134
1	1.15	11.5	0.07	-1557.2956852316492586	1512.5845212354918203	3005.4726071542590944
1	1.15	11.5	0.08	-1603.0681783937761793	1484.0087697564333666	3005.4726071542590944
1	1.15	11.5	0.09	-1653.9338686417941062	1456.4311216601247452	3005.4726071542586396
1	1.15	11.5	0.1	-1708.7928187434426945	1429.90932725110315	3005.4726071542590944
1	1.15	11.5	0.11	-1766.8516963216643489	1404.5032021225874814	3005.4726071542600039
1	1.15	11.5	0.12	-1827.5211187306158536	1380.2743546044998766	3005.4726071542595491
1	1.15	11.5	0.13	-1890.3528336151139229	1357.2858327480253138	3005.4726071542595491
1	1.15	11.5	0.14	-1954.9994531085812923	1335.6016839505332428	3005.4726071542586396
1	1.15	11.5	0.15	-2021.1876412861856807	1315.2864224790987464	3005.4726071542586396
1	1.15	12	0	-1764.2157177237422729	1745.4628681195663376	3334.4613434739480908
1	1.15	12	0.01	-1647.1388153945317754	1711.2285656663725604	3267.2545556225077235
1	1.15	12	0.02	-1531.6098035784889362	1677.6558473693864926	3200.0477677710664466
1	1.15	12	0.03	-1493.6194821350509301	1644.7852257253807693	3132.840979919626534
1	1.15	12	0.04	-1490.4641610223516182	1612.6596335271706266	3065.6341920681861666
1	1.15	12	0.05	-1507.3361960843085399	1581.3244786390862373	3022.2439018038348877
1	1.15	12	0.06	-1537.2187126410535711	1550.8276752012338875	3022.2439018038357972
1	1.15	12	0.07	-1576.2042381991923321	1521.2196448536431035	3022.2439018038344329
1	1.15	12	0.08	-1621.8859484249569505	1492.5532807571466947	3022.2439018038353424
1	1.15	12	0.09	-1672.6750459714839963	1464.8838664552533828	3022.2439018038348877
1	1.15	12	0.1	-1727.4685335628146277	1438.2689410519021749	3022.2439018038357972
1	1.15	12	0.11	-1785.4709274995730084	1412.7681018765681529	3022.2439018038348877
1	1.15	12	0.12	-1846.0912756776215247	1388.4427358940590693	3022.2439018038357972
1	1.15	12	0.13	-1908.8801462551818986	1365.3556717301660228	3022.2439018038353424
1	1.15	12	0.14	-1973.4892431765620131	1343.5707454712539857	3022.2439018038357972
1	1.15	12	0.15	-2039.6445170137722016	1323.1522754914967663	3022.2439018038353424
1	1.15	12.5	0	-1785.9577402852883097	1754.272031621739643	3351.1415948803828542
1	1.15	12.5	0.01	-1666.9327977251286939	1719.9546294732497245	3283.7608998919999976
1	1.15	12.5	0.02	-1550.7869074516147521	1686.298793144035244	3216.3802049036175958
1	1.15	12.5	0.03	-1512.4603513807014679	1653.3449240457855467	3148.9995099152338298
1	1.15	12.5	0.04	-1509.0813787082661293	1621.1358307598004558	3081.6188149268518828
1	1.15	12.5	0.05	-1525.7890648479969968	1589.7167834161341489	3038.2136909224873307
1	1.15	12.5	0.06	-1555.5436059736639436	1559.1355447724815804	3038.2136909224882402
1	1.15	12.5	0.07	-1594.425720924307825	1529.4423716725625582	3038.2136909224877854
1	1.15	12.5	0.08	-1640.0217389868867031	1500.6899797620333175	3038.2136909224877854
1	1.15	12.5	0.09	-1690.7385474751026777	1472.9334636178643905	3038.2136909224886949
1	1.15	12.5	0.1	-1745.4702559340676089	1446.2301638843089222	3038.2136909224896044
1	1.15	12.5	0.11	-1803.4193472477709292	1420.6394727054148461	3038.2136909224882402
1	1.15	12.5	0.12	-1863.9933862148536718	1396.2225688209498458	3038.2136909224882402
1	1.15	12.5	0.13	-1926.7418266244712868	1373.0420742852693365	3038.2136909224891497
1	1.15	12.5	0.14	-1991.3155145128057484	1351.1616260191024139	3038.2136909224886949
1	1.15	12.5	0.15	-2057.4397265479019552	1330.6453574457561899	3038.2136909224891497
1	1.15	13	0	-1806.9045214555535495	1762.674400884694478	3367.0457153955253489
1	1.15	13	0.01	-1686.006437627307605	1728.2778590567543233	3299.499276967721471
1	1.15	13	0.02	-1569.2739733147955121	1694.5428740932006804	3231.9528385399175932
1	1.15	13	0.03	-1530.6285895353612432	1661.5097428654930809	3164.40640011211417
1	1.15	13	0.04	-1527.03778293150026	1629.2211570552753983	3096.8599616843116564
1	1.15	13	0.05	-1543.5898945987628395	1597.7222571582233286	3053.4475880106742807
1	1.15	13	0.06	-1573.2233350346250518	1567.060663440848657	3053.4475880106738259
1	1.15	13	0.07	-1612.0076171443943167	1537.2864776128219546	3053.4475880106733712
1	1.15	13	0.08	-1657.5225782515954052	1508.452248187350051	3053.4475880106738259
1	1.15	13	0.09	-1708.1710158155547106	1480.61289178987181	3053.4475880106742807
1	1.15	13	0.1	-1762.8442983821914822	1453.8255621187597626	3053.4475880106756449
1	1.15	13	0.11	-1820.7429829129159771	1428.149457958847961	3053.4475880106738259
1	1.15	13	0.12	-1881.2732298245537095	1403.6455617174301551	3053.4475880106738259
1	1.15	13	0.13	-1943.983437877981487	1380.3763005255459575	3053.4475880106747354
1	1.15	13	0.14	-2008.5236410141606029	1358.4051231642229141	3053.4475880106738259
1	1.15	13	0.15	-2074.6184780724615848	1337.7959880668231563	3053.4475880106733712
1	1.15	13.5	0	-1827.1107448908824153	1770.7022079785315327	3382.235505203176217
1	1.15	13.5	0.01	-1704.4091809299879969	1736.2301638767826262	3314.5308323555050265
1	1.15	13.5	0.02	-1587.1179963295180642	1702.4196757228337447	3246.8261595078347455
1	1.15	13.5	0.03	-1548.1697311312673264	1669.3109417774628582	3179.1214866601644644
1	1.15	13.5	0.04	-1544.3779023195529589	1636.9465434475143866	3111.4168138124937286
1	1.15	13.5	0.05	-1560.7824619087132305	1605.3714989337072439	3068.003725639316599
1	1.15	13.5	0.06	-1590.3010848755311599	1574.6332940686961592	3068.0037256393161442
1	1.15	13.5	0.07	-1628.9926308366248122	1544.7818841854957554	3068.0037256393156895
1	1.15	13.5	0.08	-1674.4307697971471498	1515.8696600772886995	3068.0037256393152347
1	1.15	13.5	0.09	-1725.0144157768972946	1487.9513704066625905	3068.0037256393161442
1	1.15	13.5	0.1	-1779.6323355722925044	1461.083992371546401	3068.003725639316599
1	1.15	13.5	0.11	-1837.4832585525964532	1435.3265421327555487	3068.0037256393161442
1	1.15	13.5	0.12	-1897.9720127409436827	1410.7398165693964529	3068.0037256393156895
1	1.15	13.5	0.13	-1960.6459961290529463	1387.3860584836579619	3068.0037256393170537
1	1.15	13.5	0.14	-2025.1544724458290148	1365.3285385622280046	3068.0037256393161442
1	1.15	13.5	0.15	-2091.2214756783869234	1344.6310493466987737	3068.0037256393170537
1	1.15	14	0	-1846.6256470596854342	1778.3841239161688463	3396.7659120322878152
1	1.15	14	0.01	-1722.1855504595096136	1743.8399288850007451	3328.909932138644308
1	1.15	14	0.02	-1604.3613203907170828	1709.9572957897946708	3261.0539522449994365
1	1.15	14	0.03	-1565.1248263052184484	1676.7763296726220688	3193.1979723513541103
1	1.15	14	0.04	-1561.1418973990621453	1644.3395076901156244	3125.3419924577087841
1	1.15	14	0.05	-1577.4062626951817947	1612.6917324229370934	3081.9338347001062175
1	1.15	14	0.06	-1606.8158288892245764	1581.8803625984351129	3081.9338347001075817
1	1.15	14	0.07	-1645.4193105377871689	1551.9552151393920667	3081.933834700105308
1	1.15	14	0.08	-1690.7845086057095614	1522.9685316830084503	3081.933834700107127
1	1.15	14	0.09	-1741.3066432115319913	1494.9749020199562892	3081.9338347001062175
1	1.15	14	0.1	-1795.8720072151736531	1468.0311363581497517	3081.933834700107127
1	1.15	14	0.11	-1853.6775926218506356	1442.196078013999113	3081.9338347001066722
1	1.15	14	0.12	-1914.1269611026837083	1417.5303481885171095	3081.9338347001075817
1	1.15	14	0.13	-1976.7665596484257549	1394.0960150242513009	3081.9338347001084912
1	1.15	14	0.14	-2041.2449201868457749	1371.9561802958849057	3081.933834700107127
1	1.15	14	0.15	-2107.2855020914685156	1351.1744789893689358	3081.9338347001075817
1	1.15	14.5	0	-1865.4937192458564823	1785.7457569599303042	3410.6859927379368855
1	1.15	14.5	0.01	-1739.3757805307850504	1751.1325075980350903	3342.6851142558439278
1	1.15	14.5	0.02	-1621.0422347744715807	1717.1808321040452938	3274.6842357737496059
1	1.15	14.5	0.03	-1581.5310136074949696	1683.9307472212963148	3206.6833572916571029
1	1.15	14.5	0.04	-1577.3661166163619782	1651.424631353722134	3138.6824788095645999
1	1.15	14.5	0.05	-1593.4970555531253922	1619.7072775532778905	3095.2841372665534436
1	1.15	14.5	0.06	-1622.8028621031917282	1588.8259241304881471	3095.2841372665534436
1	1.15	14.5	0.07	-1661.3225744445007876	1558.8302568695278296	3095.2841372665534436
1	1.15	14.5	0.08	-1706.618399330178363	1529.7723760702135678	3095.2841372665538984
1	1.15	14.5	0.09	-1757.0820375174662331	1501.7067209531523986	3095.2841372665543531
1	1.15	14.5	0.1	-1811.597425584013763	1474.6899434243798623	3095.2841372665543531
1	1.15	14.5	0.11	-1869.3599012046706775	1448.7807228945673614	3095.2841372665543531
1	1.15	14.5	0.12	-1929.7718204613775015	1424.0395138961496286	3095.2841372665534436
1	1.15	14.5	0.13	-1992.3787251262911013	1400.5282187649879688	3095.2841372665538984
1	1.15	14.5	0.14	-2056.8284506556283304	1378.3097787831475216	3095.2841372665534436
1	1.15	14.5	0.15	-2122.8439096189031261	1357.4476790411629281	3095.2841372665538984
1	1.15	15	0	-1883.755299665419443	1792.8100673817334609	3424.0397132928292194
1	1.15	15	0.01	-1756.0163520883124875	1758.1306325205664507	3355.8998799293576667
1	1.15	15	0.02	-1637.1954777211158216	1724.1127885846556183	3287.760046565886114
1	1.15	15	0.03	-1597.4220037948434765	1690.7964685222380012	3219.6202132024141065
1	1.15	15	0.04	-1593.0835662205354311	1658.2239570171170726	3151.4803798389425538
1	1.15	15	0.05	-1609.0873211354064551	1626.4399431690867459	3108.0960902384745168
1	1.15	15	0.06	-1638.294252254499952	1595.4915509955978905	3108.0960902384736073
1	1.15	15	0.07	-1676.7341547120468022	1565.4283418007155433	3108.0960902384740621
1	1.15	15	0.08	-1721.9638949421732832	1536.3022817074968316	3108.0960902384749716
1	1.15	15	0.09	-1772.3718154995258374	1508.1676669715809567	3108.0960902384740621
1	1.15	15	0.1	-1826.839605274333735	1481.0809991588805588	3108.0960902384745168
1	1.15	15	0.11	-1884.5610242309976456	1455.1008019695937037	3108.0960902384754263
1	1.15	15	0.12	-1944.9372789202843705	1430.2873715333444125	3108.0960902384740621
1	1.15	15	0.13	-2007.5130481263695401	1406.7024525090912448	3108.0960902384740621
1	1.15	15	0.14	-2071.935503418193548	1384.4088334283853783	3108.0960902384749716
1	1.15	15	0.15	-2137.9270362068764371	1363.4698565447333749	3108.0960902384745168
1	1.15	15.5	0	-1901.4470757673097978	1799.5977148657893849	3436.8666185612673871
1	1.15	15.5	0.01	-1772.140446650897502	1764.8547589300687832	3368.5933562759846609
1	1.15	15.5	0.02	-1652.8526639042283932	1730.7734154025038151	3300.3200939906992062
1	1.15	15.5	0.03	-1612.8284907673951238	1697.3935375710573226	3232.0468317054142062
1	1.15	15.5	0.04	-1608.3243096016194613	1664.7573210200723679	3163.7735694201301158
1	1.15	15.5	0.05	-1624.2066527415408927	1632.9093560176174833	3120.4070085941089019
1	1.15	15.5	0.06	-1653.3192234630041639	1601.8966579114307933	3120.4070085941098114
1	1.15	15.5	0.07	-1691.6829754869486351	1571.7686696405905877	3120.4070085941089019
1	1.15	15.5	0.08	-1736.8496700616760791	1542.5772297287737729	3120.4070085941098114
1	1.15	15.5	0.09	-1787.2044407154517103	1514.3764984539484431	3120.4070085941098114
1	1.15	15.5	0.1	-1841.6268291371070518	1487.2228343592576039	3120.4070085941098114
1	1.15	15.5	0.11	-1899.3090884614939569	1461.1746129698294681	3120.4070085941089019
1	1.15	15.5	0.12	-1959.651327557345212	1436.2919796174719522	3120.4070085941089019
1	1.15	15.5	0.13	-2022.1974012745995424	1412.6365287707317293	3120.4070085941089019
1	1.15	15.5	0.14	-2086.5938474241247604	1390.2709033491885293	3120.4070085941084471
1	1.15	15.5	0.15	-2152.5625599692921242	1369.2583092898571522	3120.4070085941098114
1	1.15	16	0	-1918.6025126280183031	1806.1273512074294558	3449.2023963651272425
1	1.15	16	0.01	-1787.7783334486393869	1771.3233545390951349	3380.8008543458076929
1	1.15	16	0.02	-1668.0426492299866368	1737.1809955865351185	3312.3993123264872338
1	1.15	16	0.03	-1627.7785024766890274	1703.7400517842352201	3243.9977703071667747
1	1.15	16	0.04	-1623.1158084697381128	1671.0426338713796213	3175.5962282878472251
1	1.15	16	0.05	-1638.8820901640647207	1639.1332379990271875	3132.250590798223584
1	1.15	16	0.06	-1667.904484284672435	1608.0587760234020607	3132.2505907982244935
1	1.15	16	0.07	-1706.1954762365894567	1577.868578150257008	3132.250590798223584
1	1.15	16	0.08	-1751.3019403487887757	1548.6143613622066368	3132.2505907982231292
1	1.15	16	0.09	-1801.6059395324773504	1520.3501563968627579	3132.2505907982240387
1	1.15	16	0.1	-1855.9849614780014235	1493.1321855180742659	3132.2505907982231292
1	1.15	16	0.11	-1913.6298182184127654	1467.0186830232687498	3132.2505907982240387
1	1.15	16	0.12	-1973.9395690111396107	1442.0696504621391796	3132.250590798223584
1	1.15	16	0.13	-2036.4572809742749087	1418.3465390249300526	3132.250590798223584
1	1.15	16	0.14	-2100.8288860864904564	1395.9118526179670425	3132.2505907982240387
1	1.15	16	0.15	-2166.7758028377174924	1374.8286668999812719	3132.250590798223584
1	1.15	16.5	0	-1935.2522201487408893	1812.4158682804761611	3461.0793551494252824
1	1.15	16.5	0.01	-1802.9577012444715365	1777.5531448994870516	3392.5543416879431788
1	1.15	16.5	0.02	-1682.7918437123880722	1743.3520878489500774	3324.0293282264601658
1	1.15	16.5	0.03	-1642.2977020645521407	1709.852402223824356	3255.5043147649780622
1	1.15	16.5	0.04	-1637.4832157878845464	1677.0961178453437697	3186.9793013034945943
1	1.15	16.5	0.05	-1653.1384064413887245	1645.1276411000201279	3143.6573641505956402
1	1.15	16.5	0.06	-1682.0745095844031312	1613.9937851332510945	3143.6573641505956402
1	1.15	16.5	0.07	-1720.2958896437812655	1583.743772617355944	3143.6573641505947307
1	1.15	16.5	0.08	-1765.3447370823287201	1554.4292045885542848	3143.657364150596095
1	1.15	16.5	0.09	-1815.6001728978135361	1526.1039881899941975	3143.6573641505956402
1	1.15	16.5	0.1	-1869.9377174220935558	1498.8242156367298321	3143.6573641505947307
1	1.15	16.5	0.11	-1927.5468026720300259	1472.6479864199602616	3143.6573641505956402
1	1.15	16.5	0.12	-1987.8254829614106711	1447.6351647955088993	3143.6573641505956402
1	1.15	16.5	0.13	-2050.3160713111537916	1423.8470650727658722	3143.6573641505951855
1	1.15	16.5	0.14	-2114.6639198097909684	1401.3460582590544163	3143.657364150596095
1	1.15	16.5	0.15	-2180.5899918849518144	1380.1950953390983159	3143.6573641505947307
1	1.15	17	0	-1951.4242692792340677	1818.4786091934233809	3472.5268305752319975
1	1.15	17	0.01	-1817.7039440848930099	1783.5593223833909633	3403.882844605826449
1	1.15	17	0.02	-1697.1244810742882692	1749.3017333780655918	3335.2388586364213552
1	1.15	17	0.03	-1656.4096474975121964	1715.7454781844742229	3266.5948726670158067
1	1.15	17	0.04	-1651.449628448644944	1682.9325093400477726	3197.9508866976107129
1	1.15	17	0.05	-1666.998355298772367	1650.9071474946326816	3154.6550642099282413
1	1.15	17	0.06	-1695.8517838442312495	1619.7161115072908615	3154.6550642099291508
1	1.15	17	0.07	-1734.0064815467521839	1589.4085213298330928	3154.6550642099291508
1	1.15	17	0.08	-1779.0001442928514734	1560.0358672311449482	3154.6550642099291508
1	1.15	17	0.09	-1829.2090710945867613	1531.6519382651952128	3154.6550642099282413
1	1.15	17	0.1	-1883.506895633539898	1504.3127023686220127	3154.6550642099291508
1	1.15	17	0.11	-1941.0817268011796841	1478.076130175911203	3154.6550642099286961
1	1.15	17	0.12	-2001.3306555609033239	1453.0019546635744518	3154.6550642099291508
