# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.C_elegans_SFS.txt
# sampleSize: 573
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 5
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.15	1.5	0	-737.23703396811572475	127.61517718647573361	296.00751665674692958
1	1.15	1.5	0.01	-729.55917838508014484	126.35299125679738097	295.74929405526864912
1	1.15	1.5	0.02	-723.97999151469446133	125.10521096992772527	295.4910714537912213
1	1.15	1.5	0.03	-721.13497501487165664	123.87227165594808298	295.2328488523136798
1	1.15	1.5	0.04	-719.60507716821200574	122.65462086552179244	294.97462625083556986
1	1.15	1.5	0.05	-718.87855605249376367	121.45271843482908025	294.71640364935814205
1	1.15	1.5	0.06	-718.70226387801710644	120.26703651391737537	294.45818104788037317
1	1.15	1.5	0.07	-718.92935377546598374	119.09805955411277978	294.1999584464026043
1	1.15	1.5	0.08	-719.46592870411029708	117.94628424988700033	293.94173584492472173
1	1.15	1.5	0.09	-720.24785835951354329	116.81221943033331456	293.68351324344695286
1	1.15	1.5	0.1	-721.22920964681622991	115.69638589519800576	293.42529064196850186
1	1.15	1.5	0.11	-722.37588223613568061	114.59931619021932647	293.16706804049147195
1	1.15	1.5	0.12	-723.66184386536235706	113.52155431637730487	292.9088454390134757
1	1.15	1.5	0.13	-725.06677443531168592	112.46365536755254766	292.65062283753582051
1	1.15	1.5	0.14	-726.57452381892051108	111.42618509103736812	292.39240023605805163
1	1.15	1.5	0.15	-728.17206445122644709	110.40971936536033127	292.13417763458011223
1	1.15	2	0	-751.61201746636663756	129.20678767942126797	296.60094974680987434
1	1.15	2	0.01	-743.1134999588178971	127.9283216485734016	296.34725953279314581
1	1.15	2	0.02	-737.19994782582637072	126.66441804511282498	296.09356931877658781
1	1.15	2	0.03	-734.12417477889687234	125.41551713840574678	295.83987910475957506
1	1.15	2	0.04	-732.41731154038018303	124.18207157629777271	295.58618889074250546
1	1.15	2	0.05	-731.54766606378746019	122.96454645290306473	295.33249867672606115
1	1.15	2	0.06	-731.25171821348874346	121.76341933953708008	295.0788084627090484
1	1.15	2	0.07	-731.37646208992339325	120.57918027439124842	294.82511824869237671
1	1.15	2	0.08	-731.82402158903744294	119.41233170628878213	294.57142803467507974
1	1.15	2	0.09	-732.52753814915820385	118.26338838762279693	294.31773782065840805
1	1.15	2	0.1	-733.43912267585790232	117.13287721135810671	294.0640476066413953
1	1.15	2	0.11	-734.52322276164989034	116.02133698678382245	293.8103573926244394
1	1.15	2	0.12	-735.75269752878114105	114.92931814855162997	293.55666717860719928
1	1.15	2	0.13	-737.10636077528272381	113.85738239342039435	293.30297696459069812
1	1.15	2	0.14	-738.56737259756084768	112.80610223907433465	293.04928675057396958
1	1.15	2	0.15	-740.12214706910469886	111.7760604993922442	292.79559653655707052
1	1.15	2.5	0	-763.39191213402489211	130.50186502120175192	297.0694450171548624
1	1.15	2.5	0.01	-754.23227283674361843	129.21020217903665639	296.81989990910682309
1	1.15	2.5	0.02	-748.05743612060280157	127.93322913575565281	296.570354801059068
1	1.15	2.5	0.03	-744.80277601267869159	126.67139015529407686	296.32080969301102868
1	1.15	2.5	0.04	-742.95947206749349334	125.42514200696128057	296.07126458496338728
1	1.15	2.5	0.05	-741.97990468498494465	124.19495403548712886	295.8217194769155185
1	1.15	2.5	0.06	-741.5923256298636943	122.98130819399277414	295.57217436886816131
1	1.15	2.5	0.07	-741.63887123483721098	121.78469903544362296	295.32262926082000831
1	1.15	2.5	0.08	-742.01854199616298047	120.6056336578855479	295.07308415277242375
1	1.15	2.5	0.09	-742.66234616885833475	119.44463159851635226	294.82353904472478234
1	1.15	2.5	0.1	-743.52087021995464511	118.30222467142871778	294.57399393667674303
1	1.15	2.5	0.11	-744.55743307159207234	117.17895674365681202	294.32444882862898794
1	1.15	2.5	0.12	-745.7440340794361191	116.07538344400634855	294.07490372058128969
1	1.15	2.5	0.13	-747.0588166364556173	114.99207179902947473	293.82535861253342091
1	1.15	2.5	0.14	-748.48440779882605511	113.92959979044896102	293.57581350448555213
1	1.15	2.5	0.15	-750.00679077327697541	112.88855582834479208	293.32626839643791072
1	1.15	3	0	-773.36850320313953944	131.59175655776263625	297.45369622220516703
1	1.15	3	0.01	-763.65877170699320686	130.28901868547598042	297.20794928629646847
1	1.15	3	0.02	-757.27170290183937595	129.00107768024463439	296.96220235038686042
1	1.15	3	0.03	-753.87266114137889872	127.72838115265645342	296.7164554144778208
1	1.15	3	0.04	-751.91970013728780486	126.47138932448534376	296.47070847856781484
1	1.15	3	0.05	-750.85205107523472634	125.23057510059705066	296.22496154265894575
1	1.15	3	0.06	-750.39120896412043749	124.00642410359452583	295.97921460674973559
1	1.15	3	0.07	-750.37533918059727966	122.79943466672911256	295.73346767084024123
1	1.15	3	0.08	-750.70089844047959105	121.61011778034537656	295.48772073493091739
1	1.15	3	0.09	-751.29716285318602331	120.43899698687383193	295.24197379902136618
1	1.15	3	0.1	-752.11348404066723106	119.28660821916432155	294.99622686311175812
1	1.15	3	0.11	-753.11226848965145564	118.15349957675448422	294.75047992720283219
1	1.15	3	0.12	-754.26482166532662177	117.04023103450073506	294.50473299129333782
1	1.15	3	0.13	-755.54874666260400318	115.94737407788926475	294.25898605538395714
1	1.15	3	0.14	-756.94624146790476971	114.87551125927667783	294.01323911947451961
1	1.15	3	0.15	-758.4429428299221172	113.8252356693183458	293.76749218356519577
1	1.15	3.5	0	-782.01592750056022396	132.53093879924534804	297.77748121161596373
1	1.15	3.5	0.01	-771.83771973356385843	131.21867798063880173	297.53522953179606247
1	1.15	3.5	0.02	-765.27344703217943334	129.92130621106804256	297.29297785197650228
1	1.15	3.5	0.03	-761.75448322621934949	128.63927397501845462	297.05072617215756736
1	1.15	3.5	0.04	-759.71075273903363723	127.37304445869152403	296.80847449233806401
1	1.15	3.5	0.05	-758.57036618884569634	126.12309362348351272	296.5662228125186175
1	1.15	3.5	0.06	-758.04912986066722169	124.88991024204653968	296.32397113269951205
1	1.15	3.5	0.07	-757.98187827233562075	123.6739958924313072	296.08171945288023608
1	1.15	3.5	0.08	-758.26294071528616314	122.47586490554790828	295.8394677730609601
1	1.15	3.5	0.09	-758.82014808054589139	121.29604426092858205	295.59721609324134306
1	1.15	3.5	0.1	-759.60182365416824268	120.135073425550857	295.35496441342183971
1	1.15	3.5	0.11	-760.56961526106431393	118.99350413027639206	295.11271273360233636
1	1.15	3.5	0.12	-761.69425216507818277	117.87190007829649119	294.87046105378317407
1	1.15	3.5	0.13	-762.95288929327659844	116.77083657985831167	294.62820937396412546
1	1.15	3.5	0.14	-764.32736906133834509	115.69090010747711972	294.42469991555833531
1	1.15	3.5	0.15	-765.80304134348864409	114.63268776584965281	294.43732533766092274
1	1.15	4	0	-789.64181506501802232	133.35465136598926961	298.05589140469083986
1	1.15	4	0.01	-779.05753461341430466	132.03405296976686145	297.81687153511728638
1	1.15	4	0.02	-772.34220523886267529	130.72842441493963861	297.57785166554361922
1	1.15	4	0.03	-768.72146471393909906	129.43821869955078796	297.33883179596978152
1	1.15	4	0.04	-766.60091674556940688	128.16390160229840944	297.09981192639571645
1	1.15	4	0.05	-765.39909299452904179	126.90595175737522027	296.86079205682227666
1	1.15	4	0.06	-764.82691842871406607	125.66486069175280704	296.62177218724866634
1	1.15	4	0.07	-764.71637831714440381	124.44113282038546231	296.38275231767465812
1	1.15	4	0.08	-764.95998656235371982	123.23528539454406427	296.14373244810121832
1	1.15	4	0.09	-765.48434318215129224	122.04784839823845743	295.904712578527608
1	1.15	4	0.1	-766.23689699092335559	120.87936438745381906	295.66569270895382715
1	1.15	4	0.11	-767.17865147527538738	119.73038826672622292	295.4266728393804442
1	1.15	4	0.12	-768.2798470353192215	118.60148699741476719	295.1876529698062086
1	1.15	4	0.13	-769.51725869558401882	117.49323923190480912	295.05429969195540707
1	1.15	4	0.14	-770.87242768969133522	116.40623486791454866	295.06649417475864539
1	1.15	4	0.15	-772.33046105861137676	115.34107451707428993	295.07868865756216792
1	1.15	4.5	0	-796.45758668266955738	134.08705496941092861	298.29909198764329403
1	1.15	4.5	0.01	-785.5163940417263575	132.75905391653620313	298.06307409505063788
1	1.15	4.5	0.02	-778.67019038357500449	131.44609450095316561	297.82705620245803857
1	1.15	4.5	0.03	-774.96160472448684686	130.14863195050935474	297.59103830986526873
1	1.15	4.5	0.04	-772.77491291312514932	128.86713434355783647	297.35502041727301048
1	1.15	4.5	0.05	-771.52027521115667241	127.6020826849929648	297.11900252468001327
1	1.15	4.5	0.06	-770.90436481289714266	126.35397094460799394	296.88298463208741396
1	1.15	4.5	0.07	-770.7566917435852929	125.1233060532279211	296.64696673949464412
1	1.15	4.5	0.08	-770.96819603960159384	123.91060785180779646	296.41094884690215849
1	1.15	4.5	0.09	-771.46441231396340754	122.71640898842753131	296.17493095430967287
1	1.15	4.5	0.1	-772.19203343256674543	121.54125475788619326	295.93891306171678934
1	1.15	4.5	0.11	-773.11150645261716363	120.3857028783883294	295.70289516912424688
1	1.15	4.5	0.12	-774.19264996986851202	119.25032319965275462	295.62132700521385686
1	1.15	4.5	0.13	-775.41191145659433914	118.1356973366454497	295.63314358236573298
1	1.15	4.5	0.14	-776.75057262890038601	117.04241822307494658	295.64496015951698382
1	1.15	4.5	0.15	-778.19353140133409852	115.97108957878538149	295.65677673666857572
1	1.15	5	0	-802.61500461160323994	134.7454572064671936	298.51424557105059421
1	1.15	5	0.01	-791.35654970714460887	133.41080957764245341	298.28102804019852101
1	1.15	5	0.02	-784.39546469360232095	132.09126809748354958	298.04781050934644782
1	1.15	5	0.03	-780.6100225217131765	130.78728999447025672	297.81459297849522727
1	1.15	5	0.04	-778.36557992840187126	129.49934541012598288	297.58137544764326776
1	1.15	5	0.05	-777.06489455446478587	128.22791747611626079	297.34815791679113772
1	1.15	5	0.06	-776.41089081744996747	126.97350235355936832	297.11494038593883715
1	1.15	5	0.07	-776.23090128672413357	125.73660922998573142	296.88172285508733239
1	1.15	5	0.08	-776.41448389996696733	124.51776026911186079	296.64850532423463392
1	1.15	5	0.09	-776.88623895320608881	123.31749050834193326	296.41528779338261756
1	1.15	5	0.1	-777.59219709161936862	122.13634769867277896	296.18207026253082859
1	1.15	5	0.11	-778.49231835888110709	120.97489208147412398	296.13668370983424438
1	1.15	5	0.12	-779.55605243415868699	119.8336960964429494	296.14816500063824378
1	1.15	5	0.13	-780.75956048220189132	118.71334401490857147	296.1596462914416179
1	1.15	5	0.14	-782.08389749862715234	117.61443149259606855	296.17112758224538993
1	1.15	5	0.15	-783.51377878432970192	116.53756503594961202	296.18260887304893458
1	1.15	5.5	0	-808.22679143166180893	135.34268981206469107	298.70658117405662324
1	1.15	5.5	0.01	-796.68366920020514499	134.00201944825121814	298.47598604941941858
1	1.15	5.5	0.02	-789.62064764957074203	132.67651372769424256	298.2453909247819297
1	1.15	5.5	0.03	-785.76720700802013653	131.36663169062930479	298.01479580014387238
1	1.15	5.5	0.04	-783.47176134165181338	130.07284534686220923	297.78420067550626982
1	1.15	5.5	0.05	-782.13045810881055786	128.79563975382438912	297.55360555086849672
1	1.15	5.5	0.06	-781.44288288976724743	127.53551305674024263	297.32301042623117837
1	1.15	5.5	0.07	-781.23443275877241376	126.29297648632642392	297.09241530159323474
1	1.15	5.5	0.08	-781.39343899660195802	125.06855430917303806	296.86182017695568902
1	1.15	5.5	0.09	-781.84367363609510448	123.86278372569445594	296.63122505231768855
1	1.15	5.5	0.1	-782.53058081415849756	122.67621471031229419	296.60863172248087949
1	1.15	5.5	0.11	-783.41368956460371464	121.50940978831212647	296.61981263907074435
1	1.15	5.5	0.12	-784.46212327507703321	120.36294374365452597	296.63099355565969972
1	1.15	5.5	0.13	-785.65179001530157166	119.23740325188738609	296.64217447224973512
1	1.15	5.5	0.14	-786.96354445076929096	118.13338643224075497	296.65335538883920208
1	1.15	5.5	0.15	-788.38194058870283243	117.05150231298131303	296.66453630542855535
1	1.15	6	0	-813.3790129488642151	135.8885333105044424	298.88002724449916059
1	1.15	6	0.01	-801.57844531266539434	134.54236348501680709	298.65189648548584955
1	1.15	6	0.02	-794.42415004424844938	133.21141174592983702	298.42376572647282273
1	1.15	6	0.03	-790.50998095925922371	131.89613878695536187	298.19563496746002329
1	1.15	6	0.04	-788.16905727804794424	130.59701832288115497	297.96750420844659857
1	1.15	6	0.05	-786.79157498876190857	129.314537168490574	297.73937344943345806
1	1.15	6	0.06	-786.07412047939453714	128.04919527950929137	297.51124269042043125
1	1.15	6	0.07	-785.8403552648413779	126.80150575097188437	297.2831119314072339
1	1.15	6	0.08	-785.97751214364291172	125.57199476815101491	297.05498117239403655
1	1.15	6	0.09	-786.40862219110192655	124.36120150491584013	297.04358982300925618
1	1.15	6	0.1	-787.07860528167032044	123.16967796416025749	297.05449942442476186
1	1.15	6	0.11	-787.94660543252837215	121.99798875472701809	297.06540902584032438
1	1.15	6	0.12	-788.98145471485543112	120.84671079908203239	297.07631862725543215
1	1.15	6	0.13	-790.15883533485077805	119.71643296586464089	297.08722822867071045
1	1.15	6	0.14	-791.45942325205885481	118.60775562137042982	297.09813783008553401
1	1.15	6	0.15	-792.86762863989667949	117.52129009401657811	297.10904743150081231
1	1.15	6.5	0	-818.13889426478669975	136.39061472100775063	299.03760595018445656
1	1.15	6.5	0.01	-806.1039207181755728	135.03939043565242173	298.81179837860781845
1	1.15	6.5	0.02	-798.86726517702629735	133.70343338053993421	298.58599080703072559
1	1.15	6.5	0.03	-794.89842515379871202	132.38320576836892428	298.36018323545351905
1	1.15	6.5	0.04	-792.51661746701859101	131.07918288015781627	298.13437566387671041
1	1.15	6.5	0.05	-791.10664167859897589	129.7918531449616637	297.90856809229944702
1	1.15	6.5	0.06	-790.36237032924566392	128.52171818152163496	297.68276052072309312
1	1.15	6.5	0.07	-790.10589694778457215	127.26929279724717503	297.45695294914651186
1	1.15	6.5	0.08	-790.22346307983696079	126.03510493964049033	297.44664844690919381
1	1.15	6.5	0.09	-790.637431776278504	124.81969559502516631	297.45731124992897776
1	1.15	6.5	0.1	-791.29225058791496394	123.62361862919695454	297.46797405294853434
1	1.15	6.5	0.11	-792.14671685696441727	122.44744056440416102	297.47863685596803407
1	1.15	6.5	0.12	-793.16940047221862642	121.29174028689362785	297.48929965898736327
1	1.15	6.5	0.13	-794.33578044545095054	120.15710867912484616	297.49996246200754513
1	1.15	6.5	0.14	-795.62637202152893678	119.0441481706874356	297.51062526502681749
1	1.15	6.5	0.15	-797.02545605966940911	117.95347220194891236	297.52128806804626038
1	1.15	7	0	-822.5599575994025372	136.8549968208333496	299.18168911936118093
1	1.15	7	0.01	-810.31030134365084905	135.49910096490989986	298.95807792958044047
1	1.15	7	0.02	-802.99883087284831618	134.15851778121708548	298.7344667397993021
1	1.15	7	0.03	-798.9804325819876567	132.83371088580400965	298.51085555001759531
1	1.15	7	0.04	-796.56161113154996656	131.52515700663278153	298.28724436023628641
1	1.15	7	0.05	-795.12224282455633784	130.23334606402207214	298.06363317045480699
1	1.15	7	0.06	-794.3537289537767947	128.95878121294859397	297.84002198067378231
1	1.15	7	0.07	-794.07673722970355357	127.70197884258800514	297.82191512559575131
1	1.15	7	0.08	-794.17660876811612525	126.46346852819701212	297.83235205658439781
1	1.15	7	0.09	-794.5751002905575433	125.24379293017931047	297.84278898757276011
1	1.15	7	0.1	-795.2162309153637807	124.04350763493769705	297.85322591856174768
1	1.15	7	0.11	-796.05848368404724624	122.86318093190463685	297.86366284955045103
1	1.15	7	0.12	-797.07019088612526048	121.70339352096499397	297.87409978053904069
1	1.15	7	0.13	-798.22664745609961301	120.56473814435801728	297.88453671152734614
1	1.15	7	0.14	-799.508223089079479	119.44781913707039678	297.89497364251570843
1	1.15	7	0.15	-800.89908156354556468	118.3532518897253567	297.90541057350407073
1	1.15	7.5	0	-826.68551564926713127	137.28657831518560783	299.31417018787129791
1	1.15	7.5	0.01	-814.23822845993174724	135.92634366699320481	299.09264090696660787
1	1.15	7.5	0.02	-806.85840005346506132	134.581463913586731	298.87111162606129255
1	1.15	7.5	0.03	-802.79480700270676152	133.25240397392917657	298.6495823451567162
1	1.15	7.5	0.04	-800.3422693884168666	131.93964191932283825	298.42805306425213985
1	1.15	7.5	0.05	-798.87614771584014761	130.64366905452322953	298.20652378334756349
1	1.15	7.5	0.06	-798.08558042874517469	129.36498996064204903	298.17275372136361966
1	1.15	7.5	0.07	-797.78993131111735693	128.10412249520697969	298.18298282336348848
1	1.15	7.5	0.08	-797.87371880423950188	126.86159774446183235	298.19321192536301623
1	1.15	7.5	0.09	-798.25814605835842031	125.637959922743633	298.20344102736214609
1	1.15	7.5	0.1	-798.88684125859401775	124.43376621351990252	298.21367012936190122
1	1.15	7.5	0.11	-799.71800078520880106	123.24958654646117395	298.22389923136171319
1	1.15	7.5	0.12	-800.71974030365583985	122.08600330474800444	298.23412833336129779
1	1.15	7.5	0.13	-801.86718697441017412	120.94361095668091366	298.24435743536088239
1	1.15	7.5	0.14	-803.14057787000490407	119.82301560558265408	298.25458653736069436
1	1.15	7.5	0.15	-804.52397011256027781	118.72483445198436414	298.26481563936022212
1	1.15	8	0	-830.55111573311967277	137.68937351631356591	299.43658313239251356
1	1.15	8	0.01	-817.9210677294316838	136.32509184527833668	299.21703193890664352
1	1.15	8	0.02	-810.47845968990475285	134.97620446725352394	298.99748074541997767
1	1.15	8	0.03	-806.373432361457958	133.64317751610678897	298.77792955193444868
1	1.15	8	0.04	-803.89001614426763354	132.32649031569991394	298.55837835844835126
1	1.15	8	0.05	-802.39940974187345546	131.02663546162685293	298.50195460011696014
1	1.15	8	0.06	-801.58866939623987946	129.74411886467402155	298.51199156854829653
1	1.15	8	0.07	-801.27596044122640251	128.47945975135812091	298.5220285369793487
1	1.15	8	0.08	-801.34504583821774304	127.23319061661803175	298.53206550541102615
1	1.15	8	0.09	-801.71662071177308917	126.00585712347654521	298.54210247384247623
1	1.15	8	0.1	-802.33395466046374622	124.7980179442483859	298.55213944227375578
1	1.15	8	0.11	-803.15498122941937709	123.61024453764942166	298.56217641070549007
1	1.15	8	0.12	-804.147617531671699	122.44312085599429452	298.57221337913694015
1	1.15	8	0.13	-805.28683699376972527	121.29724297653012854	298.58225034756827654
1	1.15	8	0.14	-806.55275519406620788	120.1732186508820206	298.59228731599978346
1	1.15	8	0.15	-807.9293315691419366	119.07166676658050619	298.60232428443146091
1	1.15	8.5	0	-834.1862923352840653	138.0667126872763788	299.5501868191801691
1	1.15	8.5	0.01	-821.38655043515075249	136.69864178316430525	299.33251914810080052
1	1.15	8.5	0.02	-813.88602241312185015	135.34600207356226065	299.11485147702239829
1	1.15	8.5	0.03	-809.7428294602451615	134.00926082952423712	298.89718380594388236
1	1.15	8.5	0.04	-807.2309976596194474	132.68889854730937827	298.81185849084317852
1	1.15	8.5	0.05	-805.71787387304505046	131.38540903070159516	298.82171708638190921
1	1.15	8.5	0.06	-804.88858998889747909	130.0992994349902574	298.8315756819207536
1	1.15	8.5	0.07	-804.56020490938192324	128.83109026795384011	298.84143427745902954
1	1.15	8.5	0.08	-804.61578466651701547	127.58131534291381115	298.85129287299793077
1	1.15	8.5	0.09	-804.97555600888142635	126.35052167866285799	298.86115146853728675
1	1.15	8.5	0.1	-805.58245808730896442	125.13926934082842024	298.87101006407573323
1	1.15	8.5	0.11	-806.39418232631771843	123.94813121901631803	298.88086865961429339
1	1.15	8.5	0.12	-807.37846299051363985	122.77769273390225635	298.89072725515325146
1	1.15	8.5	0.13	-808.51013196821315887	121.62855146830622743	298.90058585069147057
1	1.15	8.5	0.14	-809.76919300671704605	120.50131671620961527	298.91044444623088339
1	1.15	8.5	0.15	-811.13951564436172248	119.39660894366301136	298.92030304176932987
1	1.15	9	0	-837.61585080189104247	138.4213886552462327	299.65602613986771985
1	1.15	9	0.01	-824.65797562704881329	137.04975784302325792	299.44015551721093971
1	1.15	9	0.02	-817.10379276799073978	135.69359290469739676	299.22428489455359113
1	1.15	9	0.03	-812.92529701893579386	134.3533621794034616	299.1044484530324894
1	1.15	9	0.04	-810.38720411066572069	133.02954726452350087	299.11414082466444597
1	1.15	9	0.05	-808.85328236140605895	131.72264309855043507	299.12383319629628886
1	1.15	9	0.06	-808.00687821816302403	130.43315800555450323	299.1335255679285865
1	1.15	9	0.07	-807.66402501352456511	129.16161369658416902	299.14321793956065676
1	1.15	9	0.08	-807.70714324541552287	127.90854522305863838	299.1529103111920449
1	1.15	9	0.09	-808.05602606130480581	126.67450087694308536	299.16260268282400148
1	1.15	9	0.1	-808.6533068271691036	125.4600420322579879	299.17229505445618543
1	1.15	9	0.11	-809.45645299297518704	124.26574292225150487	299.18198742608831253
1	1.15	9	0.12	-810.43302972568119458	123.09219034639065171	299.19167979772015542
1	1.15	9	0.13	-811.55773805029514278	121.93998330119191564	299.2013721693525099
1	1.15	9	0.14	-812.81047833856416673	120.80973252883094915	299.2110645409842391
1	1.15	9	0.15	-814.1750370427840835	119.70205997747177662	299.22075691261665042
1	1.15	9.5	0	-840.86082534358217799	138.75576613234397882	299.7549771760076851
1	1.15	9.5	0.01	-827.75510729164363966	137.380780659642312	299.54082423865901319
1	1.15	9.5	0.02	-820.15103792092520507	136.02129375053195304	299.38141936988625957
1	1.15	9.5	0.03	-815.93976386575388915	134.67777475040531954	299.39095631109728401
1	1.15	9.5	0.04	-813.3773074769400182	133.350706294004965	299.40049325230813793
1	1.15	9.5	0.05	-811.82410101118114198	132.04058438880002768	299.41003019351921921
1	1.15	9.5	0.06	-810.96182850482784943	130.74791845990606021	299.41956713473024365
1	1.15	9.5	0.07	-810.60556924236504983	129.47323135187983212	299.42910407594109756
1	1.15	9.5	0.08	-810.63714360036635753	128.21705928242639061	299.43864101715195147
1	1.15	9.5	0.09	-810.97594182848695255	126.97995174280765696	299.44817795836291907
1	1.15	9.5	0.1	-811.56431326994777464	125.76247133948581336	299.4577148995736593
1	1.15	9.5	0.11	-812.35951740417124256	124.56519357132184211	299.46725184078457005
1	1.15	9.5	0.12	-813.32896242322715352	123.38870653647148856	299.47678878199616292
1	1.15	9.5	0.13	-814.44722789672152885	122.23361056298200822	299.48632572320713052
1	1.15	9.5	0.14	-815.6941182706256086	121.10051775702169152	299.49586266441798443
1	1.15	9.5	0.15	-817.0533429116227353	119.99005146265815824	299.50539960562906572
1	1.15	10	0	-843.93920588263415539	139.07186458978705446	299.84778113276826161
1	1.15	10	0.01	-830.69485508758327796	137.69370916093043888	299.64423127937055824
1	1.15	10	0.02	-823.04424855474883316	136.33108319407801901	299.65362243375813023
1	1.15	10	0.03	-818.80243598770664448	134.98445698526589354	299.66301358814649802
1	1.15	10	0.04	-816.21729791860923342	133.65431414924242404	299.67240474253452476
1	1.15	10	0.05	-814.64614689864572483	132.34115170332520961	299.68179589692221043
1	1.15	10	0.06	-813.76911414752350993	131.04548011275124964	299.69118705131006664
1	1.15	10	0.07	-813.40038853326234403	129.76782329283827266	299.70057820569877549
1	1.15	10	0.08	-813.42123067667432679	128.50871856299031037	299.70996936008646117
1	1.15	10	0.09	-813.75065520121222562	127.26871654732457273	299.7193605144748858
1	1.15	10	0.1	-814.33074674641068214	126.04838101643933612	299.72875166886296938
1	1.15	10	0.11	-815.11857102222791127	124.84828866463701047	299.73814282325065506
1	1.15	10	0.12	-816.0813899989990432	123.66902881672669423	299.74753397763862495
1	1.15	10	0.13	-817.1936701334046802	122.51120305840224489	299.75692513202636746
1	1.15	10	0.14	-818.43512654998369271	121.37542478410750846	299.76631628641462157
1	1.15	10	0.15	-819.78939684805948218	120.26231865629767981	299.77570744080270515
1	1.15	10.5	0	-846.86649769270013621	139.37142201585115231	299.93507022117665883
1	1.15	10.5	0.01	-833.49179852963141002	137.9902636701507106	299.90340489942707336
1	1.15	10.5	0.02	-825.79764795120229337	136.62466406428316645	299.91265892751317779
1	1.15	10.5	0.03	-821.52729510353822207	135.27509439465239893	299.92191295559905484
1	1.15	10.5	0.04	-818.9209742616786798	133.94203920416174469	299.93116698368504558
1	1.15	10.5	0.05	-817.33307230510479258	132.62599646652904539	299.94042101177149107
1	1.15	10.5	0.06	-816.44226577259598798	131.32747763203855129	299.94967503985861867
1	1.15	10.5	0.07	-816.06191002922275857	130.04700763005186559	299.95892906794409782
1	1.15	10.5	0.08	-816.07274201295706462	128.78512482329352906	299.96818309603054331
1	1.15	10.5	0.09	-816.39342507654771453	127.54238090868099675	299.97743712411721617
1	1.15	10.5	0.1	-816.96579640035940884	126.31934075921330418	299.98669115220315007
1	1.15	10.5	0.11	-817.74674059583969665	125.11658220121222485	299.99594518028925449
1	1.15	10.5	0.12	-818.70338300289824929	123.93469572103893483	300.00519920837535892
1	1.15	10.5	0.13	-819.81008440428524864	122.77428409526008579	300.01445323646214547
1	1.15	10.5	0.14	-821.04647649078958693	121.63596193817049596	300.02370726454847727
1	1.15	10.5	0.15	-822.39612983451195305	120.52035516056139386	300.03296129263480907
1	1.15	11	0	-849.65615801863475554	139.65594461926076519	300.14140889542949253
1	1.15	11	0.01	-836.15859599367547617	138.27193509873879407	300.15053361131640486
1	1.15	11	0.02	-828.42358934549963578	136.90351212318165608	300.15965832720303297
1	1.15	11	0.03	-824.12648793061327979	135.55114774370221653	300.16878304308988845
1	1.15	11	0.04	-821.50032705118030663	134.21532738427566755	300.17790775897611866
1	1.15	11	0.05	-819.89674274185188096	132.89654992648289067	300.18703247486246255
1	1.15	11	0.06	-818.99304515481196631	131.59532775564878193	300.19615719074937488
1	1.15	11	0.07	-818.60180730359672907	130.31218676367731746	300.2052819066362872
1	1.15	11	0.08	-818.60327483835419571	129.04766630360634849	300.21440662252308584
1	1.15	11	0.09	-818.91578170019590743	127.80231909062852935	300.22353133840937289
1	1.15	11	0.1	-819.48093307997271495	126.57671104409106988	300.23265605429617153
1	1.15	11	0.11	-820.25544385315527052	125.37142106475586445	300.24178077018268596
1	1.15	11	0.12	-821.20631132747041647	124.18704074143080618	300.25090548606914354
1	1.15	11	0.13	-822.30779727877768437	123.02417398093679424	300.26003020195594218
1	1.15	11	0.14	-823.53945523963977848	121.8834365553020973	300.26915491784234291
1	1.15	11	0.15	-824.88479300138635608	120.76545556006240645	300.27827963372908471
1	1.15	11.5	0	-852.319940796526339	139.92674604038722919	300.37760759542970845
1	1.15	11.5	0.01	-838.70630767775662662	138.54002375515398171	300.38661007975275652
1	1.15	11.5	0.02	-830.93286978905359774	137.16891447626235845	300.39561256407500878
1	1.15	11.5	0.03	-826.61063374643083534	135.81389106789950461	300.40461504839828422
1	1.15	11.5	0.04	-823.96584127899961913	134.47543979217959986	300.41361753272093438
1	1.15	11.5	0.05	-822.34753577066101116	133.15406039429169027	300.42262001704426666
1	1.15	11.5	0.06	-821.43174077333253535	131.85026614900343134	300.43162250136691682
1	1.15	11.5	0.07	-821.0302931254897203	130.56458386380637648	300.44062498569030595
1	1.15	11.5	0.08	-821.02297641214215673	129.29755383372346955	300.44962747001329717
1	1.15	11.5	0.09	-821.32781487015643052	128.0497297425107206	300.45862995433640208
1	1.15	11.5	0.1	-821.88619564171210641	126.82167850476173498	300.46763243865922277
1	1.15	11.5	0.11	-822.6546741023322511	125.6139800431863307	300.47663492298204346
1	1.15	11.5	0.12	-823.60012727113746678	124.42722699515789486	300.48563740730446625
1	1.15	11.5	0.13	-824.69672391997880823	123.26202434249078976	300.49463989162745747
