# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Caenorhabditis_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 106
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.1	11.5	0	-895.86603419545417637	635.16639501506779197	1204.4626658038901041
1	1.1	11.5	0.01	-846.46113359586752267	623.36325948898843308	1183.1800552317147321
1	1.1	11.5	0.02	-739.02771890522262765	611.70587219845026539	1161.8974446595398149
1	1.1	11.5	0.03	-681.08389081395944231	600.20272555231701972	1140.6148340873644429
1	1.1	11.5	0.04	-645.53560154669321491	588.86285866560228897	1119.3322235151895256
1	1.1	11.5	0.05	-622.95758328247757163	577.69588690612329174	1098.049612943014381
1	1.1	11.5	0.06	-608.87755310405555065	566.71203098020782818	1076.7670023708392364
1	1.1	11.5	0.07	-600.80138297318126206	555.92214494855636531	1055.4843917986643191
1	1.1	11.5	0.08	-597.18955108444743018	545.33774241998639809	1034.2017812264891745
1	1.1	11.5	0.09	-597.02274868766289728	534.97102000789118392	1012.9191706543142573
1	1.1	11.5	0.1	-599.59050435857261618	524.83487695261976569	991.63656008213922632
1	1.1	11.5	0.11	-604.37779105144454661	514.94292961501253103	980.66427439027074797
1	1.1	11.5	0.12	-610.99955496428583501	505.30951933655876473	980.66427439027074797
1	1.1	11.5	0.13	-619.16067251578215291	495.9497119475204272	980.66427439027074797
1	1.1	11.5	0.14	-628.63029613448179589	486.87928699683362765	980.6642743902705206
1	1.1	11.5	0.15	-639.22477813532213986	478.1147145918997694	980.66427439027040691
1	1.1	12	0	-904.44546943367322456	637.88043903567665893	1209.6895407658598742
1	1.1	12	0.01	-853.6621120213303584	626.05245915974978743	1188.352515958236836
1	1.1	12	0.02	-745.83054319645771102	614.37048011902538747	1167.0154911506131157
1	1.1	12	0.03	-687.6775151174556413	602.84298964944753152	1145.6784663429896227
1	1.1	12	0.04	-651.99325137543928577	591.47902042538703427	1124.3414415353665845
1	1.1	12	0.05	-629.31692804937756591	580.28817939309874419	1103.0044167277433189
1	1.1	12	0.06	-615.16124112673287527	569.28067663449508018	1081.6673919201202807
1	1.1	12	0.07	-607.02443296996762001	558.46735315646662912	1060.330367112496333
1	1.1	12	0.08	-603.36261032385482395	547.85970685919312473	1038.9933423048735222
1	1.1	12	0.09	-603.15373865999254122	537.46991577592700651	1017.6563174972501429
1	1.1	12	0.1	-605.68553752886782604	527.31085749737087554	996.31929268962664992
1	1.1	12	0.11	-610.44172062489224118	517.39612349836306748	985.67660076938841485
1	1.1	12	0.12	-617.03632403949723084	507.7400268776766552	985.67660076938830116
1	1.1	12	0.13	-625.17354622793573071	498.35760181063182017	985.67660076938830116
1	1.1	12	0.14	-634.62202188288438265	489.26459280969271504	985.67660076938830116
1	1.1	12	0.15	-645.1976996649832472	480.47743170529275858	985.67660076938807379
1	1.1	12.5	0	-912.68599262391717275	640.46410846508092618	1214.6632139661194287
1	1.1	12.5	0.01	-860.57936030208975353	628.61251000426011615	1193.2744335952161236
1	1.1	12.5	0.02	-752.37017737868654876	616.90715304965362975	1171.8856532243130459
1	1.1	12.5	0.03	-694.01930841167632025	605.35652097081515421	1150.4968728534095135
1	1.1	12.5	0.04	-658.20660409650554357	593.96964040937018581	1129.1080924825057537
1	1.1	12.5	0.05	-635.43748071154323043	582.75611041178433425	1107.7193121116026759
1	1.1	12.5	0.06	-621.21040216661640443	571.72613108427606221	1086.3305317406991435
1	1.1	12.5	0.07	-613.01639054110592042	560.89053116896616302	1064.941751369795611
1	1.1	12.5	0.08	-609.30741869971916458	550.26079380008809494	1043.5529709988923059
1	1.1	12.5	0.09	-609.05887576079567225	539.84907953991057639	1022.1641906279890009
1	1.1	12.5	0.1	-611.55677204567609806	529.66824561678402006	1000.7754102570854684
1	1.1	12.5	0.11	-616.28363179669304373	519.73186009472442493	990.44839084189777623
1	1.1	12.5	0.12	-622.85263165189189749	510.05420949970641686	990.44839084189766254
1	1.1	12.5	0.13	-630.96732996305945562	500.65029821953186229	990.44839084189788991
1	1.1	12.5	0.14	-640.39587268377317741	491.53583779245366259	990.44839084189754885
1	1.1	12.5	0.15	-650.95382748629253911	482.72722401936289316	990.44839084189766254
1	1.1	13	0	-920.61250925783724597	642.92812768885733021	1219.4046278916130177
1	1.1	13	0.01	-867.23377293361318152	631.05403322806705546	1197.9665292076949754
1	1.1	13	0.02	-758.66577793093756554	619.32640997589624021	1176.5284305237771605
1	1.1	13	0.03	-700.1274300796294483	607.75373721118614867	1155.0903318398593456
1	1.1	13	0.04	-664.19314815225061466	596.34503591042448534	1133.6522331559408485
1	1.1	13	0.05	-641.33623584461292921	585.10989769115860781	1112.2141344720234883
1	1.1	13	0.06	-627.04164646298204389	574.05851326987669836	1090.776035788105446
1	1.1	13	0.07	-618.79355549462752606	563.20169983709604367	1069.3379371041876311
1	1.1	13	0.08	-615.0400186118226884	552.55092661353705807	1047.8998384202693614
1	1.1	13	0.09	-614.75398478630222598	542.11833769378483794	1026.4617397363515465
1	1.1	13	0.1	-617.21984603905775657	531.91677110857972366	1005.0236410524336179
1	1.1	13	0.11	-621.91900074491013584	521.95977284613820757	994.99938739143101429
1	1.1	13	0.12	-628.46381221434830877	512.26160437116254798	994.99938739143112798
1	1.1	13	0.13	-636.55723316450576021	502.83724197453125271	994.99938739143135535
1	1.1	13	0.14	-645.9669472046230112	493.70236608760495756	994.99938739143112798
1	1.1	13	0.15	-656.50816164730258606	484.87333851713918875	994.99938739143112798
1	1.1	13.5	0	-928.24728945081506026	645.28199282273760673	1223.9323168567671019
1	1.1	13.5	0.01	-873.64402567967590585	633.3864338277163597	1202.4471412993791546
1	1.1	13.5	0.02	-764.73448371054428208	621.6375656278853512	1180.9619657419916621
1	1.1	13.5	0.03	-706.01814076996970471	610.04386366030894351	1159.4767901846039422
1	1.1	13.5	0.04	-669.96855422339831421	598.61434356895790643	1137.9916146272164497
1	1.1	13.5	0.05	-647.02843023215154972	587.35858996906961238	1116.5064390698285024
1	1.1	13.5	0.06	-632.66987330349184049	576.2867847187510506	1095.0212635124414646
1	1.1	13.5	0.07	-624.37055461305635617	565.40973410400431476	1073.5360879550537447
1	1.1	13.5	0.08	-620.5748109385231146	554.73889420583111587	1052.0509123976660248
1	1.1	13.5	0.09	-620.25327567994099809	544.2863935621745668	1030.565736840278305
1	1.1	13.5	0.1	-622.68880568785380092	534.06505206406393427	1009.0805612828908124
1	1.1	13.5	0.11	-627.3617315828782921	524.08839483671715698	999.34707797477017266
1	1.1	13.5	0.12	-633.88364549465495656	514.37065965694876013	999.34707797477017266
1	1.1	13.5	0.13	-641.95692599468111439	504.92679625504666774	999.34707797477017266
1	1.1	13.5	0.14	-651.34881845670543044	495.77245565270044381	999.34707797477017266
1	1.1	13.5	0.15	-661.87418867302085346	486.92396751289095391	999.34707797477005897
1	1.1	14	0	-935.61032719953118431	647.53414965994295471	1228.262756974515014
1	1.1	14	0.01	-879.82687920195530751	635.6180767583831539	1206.7325720424726114
1	1.1	14	0.02	-770.59169041830227798	623.84890488338271552	1185.2023871104297541
1	1.1	14	0.03	-711.70605917273860541	612.23510585585825083	1163.6722021783866694
1	1.1	14	0.04	-675.54691982721351451	600.7856902893423694	1142.1420172463444942
1	1.1	14	0.05	-652.52777839551163197	589.51023618468047971	1120.6118323143014095
1	1.1	14	0.06	-638.10849944804931511	578.41891702516375062	1099.0816473822587795
1	1.1	14	0.07	-629.76056431127517499	567.522528781525466	1077.5514624502166043
1	1.1	14	0.08	-625.92477289763110093	556.83251509997194262	1056.0212775181739744
1	1.1	14	0.09	-625.56955732775259094	546.36098979201699422	1034.4910925861311171
1	1.1	14	0.1	-627.9763155207242562	536.12075557325090358	1012.9609076540882597
1	1.1	14	0.11	-632.62436362373591692	526.12531781156781108	1003.5070207447644179
1	1.1	14	0.12	-639.12456121867762704	516.38889184817071509	1003.5070207447644179
1	1.1	14	0.13	-647.17874158984477617	506.92640225382768904	1003.5070207447643043
1	1.1	14	0.14	-656.55373396669665453	497.75347218859866416	1003.5070207447640769
1	1.1	14	0.15	-667.06407988143837429	488.88640085972076577	1003.5070207447643043
1	1.1	14.5	0	-942.71964034928032561	649.69214076519688206	1232.4106552959081
1	1.1	14.5	0.01	-885.79743238871378708	637.75643256195064623	1210.8373733293778969
1	1.1	14.5	0.02	-776.25127979754643093	625.96782694250202894	1189.2640913628481485
1	1.1	14.5	0.03	-717.20437665251256476	614.33479231684441402	1167.6908093963181727
1	1.1	14.5	0.04	-680.94097394424534286	602.86633454334912585	1146.1175274297884243
1	1.1	14.5	0.05	-657.84666977715869507	591.57202536240379231	1124.544245463258676
1	1.1	14.5	0.06	-643.36965048320371352	580.46203032404309852	1102.9709634967293823
1	1.1	14.5	0.07	-634.97549726320949048	569.54713562209599331	1081.3976815301991792
1	1.1	14.5	0.08	-631.10164074103568055	558.8387731122892319	1059.8243995636692034
1	1.1	14.5	0.09	-630.71441692138887447	548.34904263876842379	1038.251117597139455
1	1.1	14.5	0.1	-633.09383491603466609	538.09073062351603767	1016.6778356306097066
1	1.1	14.5	0.11	-637.71824539269664456	528.07732368842994219	1007.4931139388349948
1	1.1	14.5	0.12	-644.19781090259903067	518.32301588469999842	1007.49311393883454
1	1.1	14.5	0.13	-652.23384596886171494	508.84270790547606111	1007.4931139388346537
1	1.1	14.5	0.14	-661.59278397922662407	499.65199646577480053	1007.4931139388346537
1	1.1	14.5	0.15	-672.08885806638136273	490.76715186204353358	1007.4931139388347674
1	1.1	15	0	-949.59152265785587588	651.76272789140978148	1236.3891903203584661
1	1.1	15	0.01	-891.56933507783014647	639.80819856775281096	1214.7745847167361717
1	1.1	15	0.02	-781.72581226209103988	628.00096532304007724	1193.1599791131138772
1	1.1	15	0.03	-722.52503780077904594	616.34949334360908324	1171.5453735094915828
1	1.1	15	0.04	-686.16224929139480082	604.86278398432921222	1149.9307679058695157
1	1.1	15	0.05	-662.99633486135780913	593.55040304907481641	1128.3161623022472213
1	1.1	15	0.06	-648.4643221278515739	582.42250855908855556	1106.7015566986249269
1	1.1	15	0.07	-640.02615980374912397	571.48987742470092144	1085.0869510950024051
1	1.1	15	0.08	-636.11606391083068957	560.76393030190001809	1063.472345491380338
1	1.1	15	0.09	-635.69837136463866045	550.25675376360891278	1041.8577398877580436
1	1.1	15	0.1	-638.05176714584013098	539.98111874712037661	1020.2431342841359765
1	1.1	15	0.11	-642.65368161861442786	529.95049405620432026	1011.3178202784899895
1	1.1	15	0.12	-649.11361304601541633	520.17905350324735991	1011.3178202784899895
1	1.1	15	0.13	-657.13238163959567828	510.68167508023014989	1011.3178202784899895
1	1.1	15	0.14	-666.47604365591632813	501.47393035736314459	1011.3178202784901032
1	1.1	15	0.15	-676.95853844308931002	492.5720621385964364	1011.3178202784898758
1	1.1	15.5	0	-956.24075686633750593	653.75199450318166328	1240.210213323818607
1	1.1	15.5	0.01	-897.15496775383326167	641.7794004009275568	1218.5559326073198463
1	1.1	15.5	0.02	-787.02668975571032206	629.95428836253756799	1196.9016518908215403
1	1.1	15.5	0.03	-727.67889322093424198	618.28512052209339345	1175.2473711743234617
1	1.1	15.5	0.04	-691.22122821246421154	606.78089396171537828	1153.5930904578247009
1	1.1	15.5	0.05	-667.98698594637380666	595.45116884613548791	1131.9388097413266223
1	1.1	15.5	0.06	-653.40251700199996776	584.3060960393708001	1110.2845290248276342
1	1.1	15.5	0.07	-644.92238545296231678	573.35644362176901723	1088.6302483083293282
1	1.1	15.5	0.08	-640.97773586652965605	562.61362159276461625	1066.9759675918312496
1	1.1	15.5	0.09	-640.53099581643346028	552.08970389434080062	1045.3216868753322615
1	1.1	15.5	0.1	-642.85958595655120007	541.79744672326262389	1023.6674061588338418
1	1.1	15.5	0.11	-647.44005811008992168	531.7503019189018687	1014.9923549977904713
1	1.1	15.5	0.12	-653.88127651455897649	521.96242402220013901	1014.9923549977906987
1	1.1	15.5	0.13	-661.88358966401892758	512.44866940671215616	1014.9923549977904713
1	1.1	15.5	0.14	-671.21269397195101192	503.22458569467744383	1014.9923549977903576
1	1.1	15.5	0.15	-681.68224850404112658	494.30638950325203496	1014.992354997790585
1	1.1	16	0	-962.68079580864150557	655.66543214609180268	1243.8844178846338764
1	1.1	16	0.01	-902.56559419531731692	643.67547749904883858	1222.1919979701319789
1	1.1	16	0.02	-792.1642942108310308	631.83318388974919344	1200.4995780556305363
1	1.1	16	0.03	-732.67582953224700759	620.14701055734190049	1178.8071581411290936
1	1.1	16	0.04	-696.12746690634276092	608.62595052337348989	1157.1147382266276509
1	1.1	16	0.05	-672.82793708869348848	597.27955858716018156	1135.4223183121257534
1	1.1	16	0.06	-658.19336122201866601	586.11797879777373055	1113.7298983976243107
1	1.1	16	0.07	-649.67314879815103268	575.15197082355882685	1092.0374784831233228
1	1.1	16	0.08	-645.69550571242143633	564.39293450820377984	1070.3450585686214254
1	1.1	16	0.09	-645.22103340895318979	553.85293175324147796	1048.6526386541199827
1	1.1	16	0.1	-647.52594364703963947	543.54470470133480831	1026.9602187396180852
1	1.1	16	0.11	-652.08594840923478841	533.48168901508074669	1018.5268443191109782
1	1.1	16	0.12	-658.50930594577675947	523.67802085654363964	1018.5268443191107508
1	1.1	16	0.13	-666.49591396331470605	514.1485359800135484	1018.5268443191107508
1	1.1	16	0.14	-675.81112504492102744	504.908759164344076	1018.5268443191109782
1	1.1	16	0.15	-686.26833047837908452	495.97488204513479104	1018.5268443191108645
1	1.1	16.5	0	-968.9239171532135515	657.50801360816183205	1247.4214834196982338
1	1.1	16.5	0.01	-907.81149182263652619	645.5013555533531644	1225.6923583488332952
1	1.1	16.5	0.02	-797.14810587563397348	633.64253095201036103	1203.9632332779681292
1	1.1	16.5	0.03	-737.52488056226275148	621.93999629313827882	1182.2341082071029632
1	1.1	16.5	0.04	-700.88970175353142622	610.40274073330897409	1160.5049831362375699
1	1.1	16.5	0.05	-677.52770682360869614	599.04031395904269175	1138.7758580653721765
1	1.1	16.5	0.06	-662.84520430372276678	587.86285352057154796	1117.0467329945070105
1	1.1	16.5	0.07	-654.28666311509778097	576.88111106044732423	1095.3176079236418445
1	1.1	16.5	0.08	-650.27747392302899243	566.10647672951984077	1073.5884828527769059
1	1.1	16.5	0.09	-649.7764893680532623	555.5510009348118956	1051.8593577819112852
1	1.1	16.5	0.1	-652.05876381062353175	545.22741239965114346	1030.1302327110463466
1	1.1	16.5	0.11	-656.59920533655122199	535.14913133831589676	1021.9304597528724798
1	1.1	16.5	0.12	-663.00549224534915993	525.33027635962105251	1021.9304597528725935
1	1.1	16.5	0.13	-670.97709088910914943	515.78566352292546071	1021.9304597528723662
1	1.1	16.5	0.14	-680.27902488575864481	506.53079578568565466	1021.9304597528724798
1	1.1	16.5	0.15	-690.72442935231038064	497.58184091721290088	1021.9304597528725935
1	1.1	17	0	-974.98135625899703882	659.28425521330336778	1250.830197344745784
1	1.1	17	0.01	-912.90206354904012187	647.26150819057488661	1229.0657087227878037
1	1.1	17	0.02	-801.98680493029223726	635.38676089091211452	1207.3012201008305055
1	1.1	17	0.03	-742.23432291096969493	623.66846718675947159	1185.5367314788732074
1	1.1	17	0.04	-705.51594075938237438	612.11561255047922714	1163.7722428569154545
1	1.1	17	0.05	-682.09410655705460158	600.73774178949679481	1142.0077542349577016
1	1.1	17	0.06	-667.36570517116797419	589.54498624784321237	1120.2432656130004034
1	1.1	17	0.07	-658.77046444751476884	578.54808989998798552	1098.4787769910426505
1	1.1	17	0.08	-654.73107481998158619	567.75843363283388499	1076.7142883690853523
1	1.1	17	0.09	-654.20471213359678586	557.18805686484631678	1054.9497997471278268
1	1.1	17	0.1	-656.46532129049046489	546.84967548839836127	1033.1853111251703012
1	1.1	17	0.11	-660.9870399348446881	536.7566949447763136	1025.2115324937383321
1	1.1	17	0.12	-667.37699064496064238	526.92321705504889451	1025.2115324937381047
1	1.1	17	0.13	-675.3342264998796054	517.36403904076507843	1025.2115324937381047
1	1.1	17	0.14	-684.62345598214506026	508.09464298576887131	1025.2115324937381047
1	1.1	17	0.15	-695.05756883538788315	499.13117382750897377	1025.2115324937378773
1	1.1	17.5	0	-980.8634207622408212	660.99827011834076984	1254.1185595476863455
1	1.1	17.5	0.01	-917.84593420167993827	648.96000974801586381	1232.3199648700610851
1	1.1	17.5	0.02	-806.6883591523492214	637.06990960009420633	1210.5213701924360521
1	1.1	17.5	0.03	-746.81175845741790909	625.33642105399678712	1188.722775514810337
1	1.1	17.5	0.04	-710.01354255335354537	613.7685260653182695	1166.924180837185304
1	1.1	17.5	0.05	-686.53431696980305787	602.37576477908407924	1145.1255861595600436
1	1.1	17.5	0.06	-671.76190653513640427	591.16826260465097675	1123.3269914819347832
1	1.1	17.5	0.07	-663.13148434596632796	580.15675618046429918	1101.5283968043097502
1	1.1	17.5	0.08	-659.06314794940681168	569.35261752774772503	1079.7298021266842625
1	1.1	17.5	0.09	-658.51246358450862317	558.76787554634768185	1057.9312074490590021
1	1.1	17.5	0.1	-660.7523114153464121	548.41523384428455756	1036.1326127714339691
1	1.1	17.5	0.11	-665.25608984583141137	538.30808371731347961	1028.377651332847563
1	1.1	17.5	0.12	-671.63038832651500343	528.46051091008928324	1028.3776513328480178
1	1.1	17.5	0.13	-679.57386352157391229	518.88729460290414863	1028.377651332847563
1	1.1	17.5	0.14	-688.85092167071206859	509.60389688689741661	1028.3776513328477904
1	1.1	17.5	0.15	-699.27421720872825972	500.62644082921121935	1028.3776513328480178
1	1.1	18	0	-986.57958983129492481	662.65381412087060653	1257.2938721445245847
1	1.1	18	0.01	-922.65103400105954279	650.6005806338715729	1235.4623521700495985
1	1.1	18	0.02	-811.26009987269208068	638.69566244207771888	1213.6308321955746123
1	1.1	18	0.03	-751.26418589814147708	626.94750854638346027	1191.7993122210998536
1	1.1	18	0.04	-714.38928492835475481	615.36509754105304637	1169.9677922466241853
1	1.1	18	0.05	-690.85495433948926802	603.95796511007472418	1148.1362722721491991
1	1.1	18	0.06	-676.04029948505285574	592.73623098060602388	1126.3047522976739856
1	1.1	18	0.07	-667.37611305991276822	581.71062476396764396	1104.4732323231985447
1	1.1	18	0.08	-663.28000011167841876	570.89250998631678158	1082.6417123487240133
1	1.1	18	0.09	-662.70598008500110154	560.29390546628951597	1060.8101923742485724
1	1.1	18	0.1	-664.92591020128293167	549.92750303640730181	1038.9786723997733588
1	1.1	18	0.11	-669.41247877896876162	539.80668043110370036	1031.4357468415378207
1	1.1	18	0.12	-675.77176324895617654	529.94550798099726308	1031.4357468415378207
1	1.1	18	0.13	-683.70203960829212519	520.35874756693215204	1031.4357468415380481
1	1.1	18	0.14	-692.96742389569726583	511.06184210779701971	1031.4357468415378207
1	1.1	18	0.15	-703.38034463663370843	502.07089369610281437	1031.4357468415378207
1	1.1	18.5	0	-992.13860048935430314	664.25432519957291788	1260.3628169236026224
1	1.1	18.5	0.01	-927.32467113098391565	652.18662648213671673	1238.4994822257403939
1	1.1	18.5	0.02	-815.70878805362872299	640.26739302125156428	1216.6361475278783928
1	1.1	18.5	0.03	-755.59806302600736672	628.50507154563058521	1194.7728128300161643
1	1.1	18.5	0.04	-718.64942454385618475	616.90863743280112885	1172.9094781321539358
1	1.1	18.5	0.05	-695.06212834069856399	605.48762209320295824	1151.0461434342914799
1	1.1	18.5	0.06	-680.20687980485809021	594.25213980703233574	1129.1828087364301609
1	1.1	18.5	0.07	-671.51025465298198469	583.21291344641940668	1107.3194740385679324
1	1.1	18.5	0.08	-667.38745948007635889	572.38129838801842197	1085.4561393407057039
1	1.1	18.5	0.09	-666.79102576002969727	561.76930377719611442	1063.5928046428434754
1	1.1	18.5	0.1	-668.99182690341467605	551.38961014562732998	1041.7294699449810196
1	1.1	18.5	0.11	-673.46186843477107686	541.25558221144160598	1034.3921640609914903
1	1.1	18.5	0.12	-679.80673552135021964	531.38127550922945375	1034.3921640609912629
1	1.1	18.5	0.13	-687.72433823012215726	521.78143531257728682	1034.3921640609914903
1	1.1	18.5	0.14	-696.97851366656368555	512.47148613377510173	1034.3921640609914903
1	1.1	18.5	0.15	-707.38147324112696879	503.46750992664442492	1034.3921640609914903
1	1.1	19	0	-997.54852297750312573	665.80295778305753629	1263.3315224389668856
1	1.1	19	0.01	-931.87359506790608066	653.72127208815300037	1241.4374192453938122
1	1.1	19	0.02	-820.04067199430710389	641.78819678916511293	1219.5433160518211935
1	1.1	19	0.03	-759.81936115476810301	630.01217644159282827	1197.64921285824812
1	1.1	19	0.04	-722.79974912905254314	618.40218334099290587	1175.7551096646745918
1	1.1	19	0.05	-699.1614926080587793	606.96774479917053213	1153.8610064711017458
1	1.1	19	0.06	-684.26719725745488176	595.71896986895171722	1131.9669032775288997
1	1.1	19	0.07	-675.53937525338051273	584.6665749521756652	1110.0728000839555989
1	1.1	19	0.08	-671.39092299302637912	573.82190759881359554	1088.1786968903827528
1	1.1	19	0.09	-670.77293916152802922	563.19696766213507999	1066.2845936968096794
1	1.1	19	0.1	-672.95535005900637771	552.8044248165499539	1044.3904905032363786
1	1.1	19	0.11	-677.40950400708061352	542.65763127329068993	1037.2527255206284735
1	1.1	19	0.12	-683.74051243153644464	532.77062834860805651	1037.2527255206282462
1	1.1	19	0.13	-691.64593328418732199	523.15814535592596712	1037.2527255206282462
1	1.1	19	0.14	-700.8893352987633989	513.83558911677539527	1037.2527255206287009
1	1.1	19	0.15	-711.28272101301854491	504.81902222793132751	1037.2527255206284735
1	1.1	19.5	0	-1002.8168267877613289	667.30261256402923209	1266.2056223600861813
1	1.1	19.5	0.01	-936.3040520478120925	655.20739093341421722	1244.2817377736910203
1	1.1	19.5	0.02	-824.26153790723901693	643.26092028261950873	1222.3578531872958592
1	1.1	19.5	0.03	-763.9336128513764379	631.47164308620426709	1200.4339686009009256
1	1.1	19.5	0.04	-726.84562329190066521	619.84852868359359945	1178.5100840145057646
1	1.1	19.5	0.05	-703.15828912618235336	608.40110045143603656	1156.5861994281106035
1	1.1	19.5	0.06	-688.2263988687118399	597.13946242054601043	1134.6623148417152152
1	1.1	19.5	0.07	-679.46854544377629281	586.07432477404802285	1112.7384302553202815
1	1.1	19.5	0.08	-675.29539800202064725	575.21702753733882219	1090.8145456689251205
1	1.1	19.5	0.09	-674.65667428880169609	564.57956162838900127	1068.8906610825297321
1	1.1	19.5	0.1	-676.82138796928302327	554.17458627962514583	1046.9667764961345711
1	1.1	19.5	0.11	-681.26025419743427847	544.01544167234897031	1040.0227860806567151
1	1.1	19.5	0.12	-687.57792805121016499	534.1161554454289444	1040.0227860806569424
1	1.1	19.5	0.13	-695.47162833883203348	524.49144155813235102	1040.0227860806569424
1	1.1	19.5	0.14	-704.70466533797207376	515.15668981167993934	1040.0227860806569424
1	1.1	19.5	0.15	-715.08884045125296325	506.12794417795612389	1040.0227860806569424
1	1.1	20	0	-1007.9504387197239339	668.75596253216133391	1268.9903064024397281
1	1.1	20	0.01	-940.62183381459226439	656.64763096628382755	1247.0375730827126972
1	1.1	20	0.02	-828.37675439907116015	644.68818665454773509	1225.0848397629863484
1	1.1	20	0.03	-767.94595394200950977	632.88607007676000649	1203.1321064432590902
1	1.1	20	0.04	-730.79202885370250442	621.25024773392476618	1181.1793731235320593
1	1.1	20	0.05	-707.05738733176076494	609.79023922058718199	1159.2266398038054831
1	1.1	20	0.06	-692.08926706940246731	598.51614373792779134	1137.2739064840782248
1	1.1	20	0.07	-683.30247762713725024	587.43866548612515999	1115.3211731643514213
1	1.1	20	0.08	-679.10553899361138974	576.56913724921162157	1093.3684398446248451
1	1.1	20	0.09	-678.44683676596105215	565.91954134440413782	1071.4157065248978142
1	1.1	20	0.1	-680.59450440960063133	555.50252695159076666	1049.4629732051707833
1	1.1	20	0.11	-685.01864651972027787	545.33142266948595989	1042.7072808321902357
1	1.1	20	0.12	-691.32347818551625096	535.42024296698832586	1042.7072808321902357
1	1.1	20	0.13	-699.20589127017001374	525.78368701768681603	1042.7072808321904631
1	1.1	20	0.14	-708.4289469191066928	516.4371282314795053	1042.7072808321902357
1	1.1	20	0.15	-718.80425267483178686	507.39659264230687086	1042.7072808321904631
1	1.1	20.5	0	-1012.955794090407835	670.16547578364554738	1271.6903649360810959
1	1.1	20.5	0.01	-944.83232060406862729	658.04443719103346666	1249.7096653081337081
1	1.1	20.5	0.02	-832.39131171783401442	646.072418044578626	1227.7289656801854107
1	1.1	20.5	0.03	-771.86116059854657578	634.25785690997588517	1205.7482660522375681
1	1.1	20.5	0.04	-734.64360047789978125	622.60971756009666933	1183.7675664242897255
1	1.1	20.5	0.05	-710.86331866809996427	611.1375159509130981	1161.7868667963414282
1	1.1	20.5	0.06	-695.86025341315962578	599.85134663448377523	1139.806167168393813
1	1.1	20.5	0.07	-687.04555906865743964	588.76190804935367851	1117.825467540445743
1	1.1	20.5	0.08	-682.82568007054032933	577.88052600411197091	1095.8447679124979004
1	1.1	20.5	0.09	-682.14771584886466371	567.21917452940874682	1073.8640682845500578
1	1.1	20.5	0.1	-684.27895022949815029	556.79049311839037273	1051.8833686566017604
1	1.1	20.5	0.11	-688.68889854715462207	546.60779920741890692	1045.3107670773683822
1	1.1	20.5	0.12	-694.9813513109129417	536.6850945721307653	1045.3107670773679274
1	1.1	20.5	0.13	-702.85288492742620292	527.03706413456109203	1045.3107670773679274
1	1.1	20.5	0.14	-712.06632019006156042	517.67906550431371215	1045.3107670773681548
1	1.1	20.5	0.15	-722.43307763143957345	508.62710742293586463	1045.3107670773679274
1	1.1	21	0	-1017.8388820444829435	671.53343557199411862	1274.3102281853050499
1	1.1	21	0.01	-948.9405191632918104	659.40007152516136557	1252.3023982340102975
1	1.1	21	0.02	-836.30985648974819924	647.41585524466711377	1230.2945682827153178
1	1.1	21	0.03	-775.6836821824413164	635.58922345766211492	1208.286738331420338
1	1.1	21	0.04	-738.40465723838906342	623.92913731238525088	1186.2789083801249035
1	1.1	21	0.05	-714.5803072139606229	612.44510926104669579	1164.2710784288301511
1	1.1	21	0.06	-699.5435084739146987	601.14722937622127574	1142.2632484775351713
1	1.1	21	0.07	-690.70188120227749096	590.04619054288673397	1120.2554185262401916
1	1.1	21	0.08	-686.45986376818791541	579.15331184425792799	1098.2475885749449844
1	1.1	21	0.09	-685.76331282720684612	568.48055931993462764	1076.239758623650232
1	1.1	21	0.1	-687.8786913992994414	558.04056312043576327	1054.2319286723550249
1	1.1	21	0.11	-692.27494565040433372	547.84662991513835095	1047.8374612411114413
1	1.1	21	0.12	-698.55545604325470777	537.91274923495689109	1047.8374612411114413
1	1.1	21	0.13	-706.41649436294164843	528.25359225298086585	1047.8374612411114413
1	1.1	21	0.14	-715.62064933067085803	518.88450133472065318	1047.8374612411114413
1	1.1	21	0.15	-725.97916092851255598	509.82146853689738464	1047.8374612411114413
1	1.1	21.5	0	-1022.605285762504991	672.86195798867743179	1276.854000782899675
1	1.1	21.5	0.01	-952.95109647810431852	660.71663030971819808	1254.8198334815124326
1	1.1	21.5	0.02	-840.13672255452047466	648.7205750406911875	1232.7856661801254177
1	1.1	21.5	0.03	-779.41767041652292392	636.88222714112896483	1210.7514988787388575
1	1.1	21.5	0.04	-742.07923067156662	625.21054523191457974	1188.7173315773518425
1	1.1	21.5	0.05	-718.21229691130520223	613.71503838830199129	1166.6831642759648275
1	1.1	21.5	0.06	-703.14290843214212146	602.40579236304313326	1144.64899697457804
