# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Aptenodytes_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 12
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	20	0.15	-597.15790934444180493	226.62513644227200871	519.74489049483781855
1	1	20.5	0	-232.05102803960949132	296.57537358055913046	533.97955884661553227
1	1	20.5	0.01	-225.33718287952729042	286.88113563513815052	512.51783650967593076
1	1	20.5	0.02	-240.35028971772612749	277.68204785374979338	505.01436814845288836
1	1	20.5	0.03	-262.09465673712043099	269.02890804760176025	506.30686704097519168
1	1	20.5	0.04	-286.76144081529287178	260.97602759335018163	507.59936593349783607
1	1	20.5	0.05	-313.01903732468485941	253.58059969093122277	508.89186482602030992
1	1	20.5	0.06	-340.24230405660614451	246.90170928713078524	510.18436371854284062
1	1	20.5	0.07	-368.08919866942801491	240.99893673269298233	511.47686261106525762
1	1	20.5	0.08	-396.35406647340300879	235.9305425580959934	512.76936150358778832
1	1	20.5	0.09	-424.90525808983716161	231.75127672855168726	514.06186039611031902
1	1	20.5	0.1	-453.65479543796823236	228.50992881482673624	515.35435928863307709
1	1	20.5	0.11	-482.54213530264746623	226.24681393709792587	516.64685818115549409
1	1	20.5	0.12	-511.52482556273866976	224.99145320323989949	517.9393570736779111
1	1	20.5	0.13	-540.57281413329360475	224.76073313728718972	519.2318559662004418
1	1	20.5	0.14	-569.66482094505113309	225.55779803501181391	520.52435485872285881
1	1	20.5	0.15	-598.78593699935777295	227.37183927760867164	521.81685375124527582
1	1	21	0	-233.85560341617588165	297.75742613259205882	536.23798611235770295
1	1	21	0.01	-227.01438094084255681	288.04797498398011157	514.75274525397594516
1	1	21	0.02	-241.99723859447408358	278.83234654802288333	507.10151121084629722
1	1	21	0.03	-263.72686845185694438	270.16108080998844798	508.38811412405760848
1	1	21	0.04	-288.38449032115499904	262.08821454083920344	509.67471703726909027
1	1	21	0.05	-314.63567125980875971	254.67066052419173161	510.96131995048045837
1	1	21	0.06	-341.85413668512569529	247.96723367471503252	512.24792286369199701
1	1	21	0.07	-369.69729259838072721	242.03727633278444387	513.53452577690336511
1	1	21	0.08	-397.95917837183583288	236.93886934552139678	514.8211286901148469
1	1	21	0.09	-426.50795855886121899	232.72667013626696075	516.10773160332644238
1	1	21	0.1	-455.25553385019588859	229.44949050397769952	517.39433451653792417
1	1	21	0.11	-484.14127774906660306	227.14780409723189791	518.68093742974929228
1	1	21	0.12	-513.12267848580654572	225.85143708573858135	519.96754034296077407
1	1	21	0.13	-542.16963980610967155	225.57772247061896564	521.25414325617202849
1	1	21	0.14	-571.26084804122797323	226.33037054317136949	522.54074616938351028
1	1	21	0.15	-600.38136806797933787	228.0992216103032888	523.8273490825947647
1	1	21.5	0	-235.62314126939168091	298.90543744266255999	538.43040880702039885
1	1	21.5	0.01	-228.65762893236910713	289.18126359189324148	516.9223414067248541
1	1	21.5	0.02	-243.61117013564557965	279.9496363706805937	509.12836424667239044
1	1	21.5	0.03	-265.32653790442122954	271.26084790696535265	510.40922205319503746
1	1	21.5	0.04	-289.97529746000623163	263.16867085957034078	511.6900798597179687
1	1	21.5	0.05	-316.22027401835907767	255.72974807096136374	512.9709376662408431
1	1	21.5	0.06	-343.43409642969550077	249.00263409558414196	514.25179547276366065
1	1	21.5	0.07	-371.27363681340216317	243.04644111012771646	515.5326532792865919
1	1	21.5	0.08	-399.53263857482829735	237.91907510268211468	516.81351108580929576
1	1	21.5	0.09	-428.07908630786164395	233.67510152087248798	518.09436889233211332
1	1	21.5	0.1	-456.82476347339320455	230.36334963600845072	519.37522669885504456
1	1	21.5	0.11	-485.70896304856364623	228.02444090910776708	520.6560845053779758
1	1	21.5	0.12	-514.68911559280854817	226.68848991503284651	521.93694231190067967
1	1	21.5	0.13	-543.73508214883327128	226.3732543381883886	523.21780011842338354
1	1	21.5	0.14	-572.82551656478494806	227.08298507599329241	524.49865792494631478
1	1	21.5	0.15	-601.94545846136520595	228.80814442244607676	525.77951573146901865
1	1	22	0	-237.35510085137752867	300.02109810471085893	540.56014545330674537
1	1	22	0.01	-230.26824869416009278	290.2826651674539562	519.02990851203401235
1	1	22	0.02	-245.19335817935984778	281.03555096964885252	511.09792980226291093
1	1	22	0.03	-266.89491374337853813	272.32980913634560238	512.37318657776859254
1	1	22	0.04	-291.53509483725088103	264.218958068857944	513.64844335327404679
1	1	22	0.05	-317.77406688594351181	256.7593805201242958	514.92370012877995578
1	1	22	0.06	-344.98339610034213365	250.00937980502504843	516.19895690428552371
1	1	22	0.07	-372.8194375471650801	244.0278453767905944	517.47421367979109164
1	1	22	0.08	-401.07564810095641405	238.87251300916733499	518.74947045529688694
1	1	22	0.09	-429.61983817529085172	234.59785686728051246	520.0247272308022275
1	1	22	0.1	-458.36367778372800785	231.25271943364830918	521.29998400630790911
1	1	22	0.11	-487.24638198371053477	228.87786015148907381	522.57524078181359073
1	1	22	0.12	-516.22532553430369262	227.50366659225920785	523.85049755731915866
1	1	22	0.13	-545.27032816217820255	227.14830085573930774	525.12575433282495396
1	1	22	0.14	-574.36001228831423759	227.81653072968038032	526.40101110833040821
1	1	22	0.15	-603.47939309872094782	229.49941522604297006	527.67626788383608982
1	1	22.5	0	-239.05285693368045941	301.10598074612386199	542.63028043360850461
1	1	22.5	0.01	-231.84748640712018641	291.35372750547389842	521.07849845303894654
1	1	22.5	0.02	-246.74500432537820416	282.09161039685835703	513.01300031295841109
1	1	22.5	0.03	-268.4331742172118993	273.36945333369277478	514.2827937713270785
1	1	22.5	0.04	-293.0650458371080731	265.24052972790792637	515.55258722969597329
1	1	22.5	0.05	-319.29820275972338095	257.76097152096230047	516.82238068806486808
1	1	22.5	0.06	-346.50318074124402301	250.98883939974243162	518.09217414643342181
1	1	22.5	0.07	-374.33583374825707324	244.98280715539826247	519.3619676048023166
1	1	22.5	0.08	-402.58934106511401296	239.80044481809972012	520.63176106317098402
1	1	22.5	0.09	-431.13134439934424336	235.49613606785160869	521.90155452153976512
1	1	22.5	0.1	-459.87340389960513676	232.11873277598192544	523.17134797990854622
1	1	22.5	0.11	-488.7546591719612934	229.70912333400562488	524.44114143827732732
1	1	22.5	0.12	-517.73243094649455998	228.29795403143063481	525.71093489664622211
1	1	22.5	0.13	-546.77649894727414903	227.90377250433360246	526.98072835501488953
1	1	22.5	0.14	-575.86545516810770096	228.5318412457814361	528.25052181338355695
1	1	22.5	0.15	-604.98429113823499392	230.17379225137051435	529.52031527175245174
1	1	23	0	-240.71770620771189897	302.16155054500092092	544.64368508244990608
1	1	23	0.01	-233.39651825879104763	292.39589280524467085	523.07095232008293806
1	1	23	0.02	-248.26724329187959484	283.11923119992337661	514.87617689238436469
1	1	23	0.03	-269.94243236164925293	274.38116820463079648	516.14063878500564897
1	1	23	0.04	-294.5662497006248941	266.23474097060028498	517.40510067762693325
1	1	23	0.05	-320.79377114912972502	258.73583937728847104	518.66956257024821753
1	1	23	0.06	-347.99453257374466375	251.94228962423122198	519.9340244628695018
1	1	23	0.07	-375.82390197967401946	245.91255654840503553	521.19848635549078608
1	1	23	0.08	-404.07478954197426901	240.70404873929254563	522.46294824811218405
1	1	23	0.09	-432.61467345361847947	236.37106027397987873	523.72741014073335464
1	1	23	0.1	-461.35500739524218261	232.96244898018602498	524.9918720333547526
1	1	23	0.11	-490.23485786183323398	230.51922388141230158	526.25633392597580951
1	1	23	0.12	-519.21149323394388375	229.07227673198306661	527.52079581859720747
1	1	23	0.13	-548.25465447831743404	228.64052309182281419	528.78525771121860544
1	1	23	0.14	-577.34290410969720142	229.22969937700716514	530.04971960383977603
1	1	23	0.15	-606.46121073813287694	230.8319882457506651	531.31418149646106031
1	1	23.5	0	-242.35087309049026771	303.18917461360575771	546.6030364823545824
1	1	23.5	0.01	-234.91645558919412906	293.41050687818255938	525.00991900682765845
1	1	23.5	0.02	-249.76114778589749221	284.11973542984281949	516.68988608954350639
1	1	23.5	0.03	-271.42374071940116664	275.36624910383460474	517.94914257234768229
1	1	23.5	0.04	-296.0397461482482413	267.20285702231137748	519.20839905515174451
1	1	23.5	0.05	-322.26180272975739172	259.6852152642423448	520.46765553795614778
1	1	23.5	0.06	-349.45847549895347584	252.87092324615997541	521.72691202076043737
1	1	23.5	0.07	-377.28466088182244675	246.81824322864414967	522.98616850356472696
1	1	23.5	0.08	-405.53300799784688024	241.58442650171460286	524.24542498636890286
1	1	23.5	0.09	-434.07083645422903828	237.22367849021713937	525.50468146917319245
1	1	23.5	0.1	-462.80949668812286291	233.78485989318659222	526.76393795197725467
1	1	23.5	0.11	-491.68798430484571327	231.3090926978515256	528.02319443478154426
1	1	23.5	0.12	-520.66351692950297547	229.82750180234950221	529.28245091758572016
1	1	23.5	0.13	-549.70579795347680374	229.35935423543145362	530.54170740039000975
1	1	23.5	0.14	-578.79336131236482288	229.91084084152845435	531.80096388319407197
1	1	23.5	0.15	-607.91115339715474875	231.47467392395770958	533.06022036599847524
1	1	24	0	-243.95351500070614748	304.19013039058609138	548.51083425473848365
1	1	24	0.01	-236.40834957279389528	294.39882738431623466	526.89787182277905231
1	1	24	0.02	-251.22773293920886317	285.09435870052857354	518.4563948701696745
1	1	24	0.03	-272.87809564169378973	276.32590689230863745	519.71056684156269512
1	1	24	0.04	-297.4865195947961638	268.14606082550335486	520.96473881295605679
1	1	24	0.05	-323.70327349714102638	260.61025058887912564	522.21891078434896372
1	1	24	0.06	-350.89597920583787527	253.77585611548758493	523.47308275574232539
1	1	24	0.07	-378.71907524533457945	247.70094315865057411	524.72725472713545969
1	1	24	0.08	-406.96495733570031916	242.44260969476422929	525.98142669852870767
1	1	24	0.09	-435.50079118275039036	238.05497350174547933	527.23559866992172829
1	1	24	0.1	-464.23782704438167457	234.58689537485250298	528.48977064131486259
1	1	24	0.11	-493.11499174704863435	232.07960318324720106	529.74394261270799689
1	1	24	0.12	-522.08945367508090385	230.56444349717338582	530.99811458410113119
1	1	24	0.13	-551.13087976757992692	230.06101941879535389	532.25228655549426549
1	1	24	0.14	-580.21777623610137198	230.57595791030701093	533.50645852688739978
1	1	24	0.15	-609.33506791783497647	232.10248110669186872	534.76063049828053408
1	1	24.5	0	-245.52672716199072056	305.16561316414487237	550.36941559531783241
1	1	24.5	0.01	-237.87319548575646877	295.36203121713322162	528.73712336904156928
1	1	24.5	0.02	-252.66796035523316277	286.04425741661208349	520.17782404197396318
1	1	24.5	0.03	-274.30644121509317301	277.26127498584975228	521.42702745448002588
1	1	24.5	0.04	-298.90750299896831166	269.06545988287871296	522.67623086698620227
1	1	24.5	0.05	-325.11910856162990058	261.51202359860786828	523.92543427949226498
1	1	24.5	0.06	-352.30796292526270008	254.65813350596263831	525.17463769199866874
1	1	24.5	0.07	-380.12805973357603762	248.56166463131481237	526.42384110450473145
1	1	24.5	0.08	-408.37154859285396924	243.27956547414291322	527.67304451701102153
1	1	24.5	0.09	-436.9054457641721001	238.86586721365850394	528.92224792951697054
1	1	24.5	0.1	-465.6409042410452912	235.36942824340289349	530.17145134202303325
1	1	24.5	0.11	-494.51678407884560329	232.83157576447305814	531.42065475452943701
1	1	24.5	0.12	-523.49020586182746229	231.28386732272650761	532.66985816703549972
1	1	24.5	0.13	-552.53080114504041376	230.74622767012579061	533.9190615795417898
1	1	24.5	0.14	-581.61704922934200113	231.22570266663328198	535.16826499204762513
1	1	24.5	0.15	-610.73385403092493107	232.7160055793562492	536.41746840455391521
1	1	25	0	-247.07154698327053666	306.11674283121323015	552.18096876821584829
1	1	25	0.01	-239.31193660170470139	296.30122113957139618	530.52983888919629862
1	1	25	0.02	-254.08274180700732359	286.97051526971256408	521.85616031249571733
1	1	25	0.03	-275.70967285192750751	278.17341569186777406	523.10050646059642077
1	1	25	0.04	-300.30358138456199413	269.9620924117867844	524.34485260869689682
1	1	25	0.05	-326.51018562068543361	262.39154532715565438	525.58919875679782763
1	1	25	0.06	-353.69529886576742683	255.51873582410476615	526.83354490489864475
1	1	25	0.07	-381.51248229019461178	249.40135371179835033	528.07789105299946186
1	1	25	0.08	-409.75364632627292849	244.09620170653954574	529.32223720110027898
1	1	25	0.09	-438.28566203449895511	239.65722547003437626	530.56658334920098241
1	1	25	0.1	-467.01958791953688888	236.13327874440574305	531.81092949730168584
1	1	25	0.11	-495.89421917735694478	233.56578199583245237	533.05527564540227559
1	1	25	0.12	-524.86662996382824531	231.98649375819138641	534.2996217935030927
1	1	25	0.13	-553.90641746700862313	231.41564690242350366	535.54396794160390982
1	1	25	0.14	-582.992034851449489	231.86068997237998701	536.78831408970461325
1	1	25	0.15	-612.10836571485219793	233.31580969969044759	538.03266023780531668
1	1.05	0	0	-89.931242715636017238	83.368456693828193238	211.14476876430632046
1	1.05	0	0.01	-101.10484065215132432	89.106277893412098479	227.89660749627444147
1	1.05	0	0.02	-123.3936470221460695	95.686414185541906363	244.64844622824250564
1	1.05	0	0.03	-149.36321355030440827	102.94747627075665264	261.93420094065061221
1	1.05	0	0.04	-176.83840302459043414	110.75562194539264738	279.24191293072436792
1	1.05	0	0.05	-205.09759986361837036	119.00321266951293353	296.54962492079823733
1	1.05	0	0.06	-233.80432763034900745	127.60506796354798098	313.85733691087182251
1	1.05	0	0.07	-262.77375024114485313	136.49422707741138083	331.1650489009458056
1	1.05	0	0.08	-291.89434616484800245	145.61808470138581129	348.47276089101961816
1	1.05	0	0.09	-321.09485506822625211	154.93518344747212723	365.78047288109326018
1	1.05	0	0.1	-350.32812776672449218	164.41267426468533586	383.08818487116707274
1	1.05	0	0.11	-379.56238654503999896	174.02435392493507038	400.39589686124094214
1	1.05	0	0.12	-408.77612610157461859	183.74916590362636271	417.70360885131469786
1	1.05	0	0.13	-437.95496224392468321	193.57005990784736582	435.0113208413886241
1	1.05	0	0.14	-467.0895940024599895	203.47312384277830688	453.13541322028345348
1	1.05	0	0.15	-496.17443683006808897	213.44692096891779443	471.40466828024693768
1	1.05	0.5	0	-78.210324353320402224	82.414556646023171993	165.27324570416183747
1	1.05	0.5	0.01	-86.7891917422498409	80.591670678036294362	166.32796850714842662
1	1.05	0.5	0.02	-107.4941468323868321	80.480948259857228777	168.81340769174477145
1	1.05	0.5	0.03	-132.40336218264201307	82.089317804126338274	171.94224948603090297
1	1.05	0.5	0.04	-159.12971310234001976	85.319614256630103455	175.07109128031703449
1	1.05	0.5	0.05	-186.84370808074686465	89.997358132701563704	190.22248378473162234
1	1.05	0.5	0.06	-215.14783832940361208	95.910999262042864189	209.88933938300334603
1	1.05	0.5	0.07	-243.81997226422140557	102.84756925972399699	229.55619498127535394
1	1.05	0.5	0.08	-272.72441904750917274	110.61479394925487441	249.22305057954702079
1	1.05	0.5	0.09	-301.77351388330203008	119.0502003057986542	268.88990617781888659
1	1.05	0.5	0.1	-330.90855070641578095	128.02177611593162965	288.55676177609075239
1	1.05	0.5	0.11	-360.08935811948936134	137.42455217870252682	308.22361737436256135
1	1.05	0.5	0.12	-389.28817924640247838	147.17590610479834368	327.89047297263437031
1	1.05	0.5	0.13	-418.48587565848333725	157.21098736612589164	347.55732857090629295
1	1.05	0.5	0.14	-447.66946797634568611	167.47880216346251814	367.22418416917815875
1	1.05	0.5	0.15	-476.83048515668610889	177.93906601473585738	386.89103976745002456
1	1.05	1	0	-81.672840786126471357	106.5892947968415001	211.16188592937470503
1	1.05	1	0.01	-88.549434053125423816	101.72687041599371582	204.29100955713832377
1	1.05	1	0.02	-108.34010128090358194	98.193460578881257561	205.95762153738058942
1	1.05	1	0.03	-132.67425537501912913	96.135718506493532232	208.52029811492928957
1	1.05	1	0.04	-159.00589834804532074	95.648931941463700923	211.43544199945924333
1	1.05	1	0.05	-186.43455215357062116	96.756814368835364348	214.35058588398908341
1	1.05	1	0.06	-214.52599131623151152	99.406062232377479404	217.26572976851886665
1	1.05	1	0.07	-243.03705845863009927	103.47835728677219436	220.18087365304876357
1	1.05	1	0.08	-271.81908157871953335	108.81404680219363001	223.09601753757863207
1	1.05	1	0.09	-300.77590362134310453	115.23777276852676721	237.58365858355062983
1	1.05	1	0.1	-329.843002317469427	122.57859886746452105	257.84870473824418013
1	1.05	1	0.11	-358.9760727093123478	130.68206711117815644	278.11375089293773044
1	1.05	1	0.12	-388.14432995984475383	139.4152558548370564	298.37879704763111022
1	1.05	1	0.13	-417.3263615530752304	148.66723109740232189	318.64384320232477421
1	1.05	1	0.14	-446.50744464486638208	158.34708325620240998	338.90888935701821083
1	1.05	1	0.15	-475.67774866248532817	168.38103541018065812	359.17393551171176114
1	1.05	1.5	0	-87.59159818556031496	126.93278476562140611	248.18511654006331923
1	1.05	1.5	0.01	-93.157835931406225427	120.80392138850696426	236.89282376331993873
1	1.05	1.5	0.02	-112.30388439709690829	115.75960201907194858	238.27129149039737399
1	1.05	1.5	0.03	-136.24780024044616766	111.94653169560736217	239.78530843989082655
1	1.05	1.5	0.04	-162.31605583199575449	109.4934195284156857	241.29932538938422226
1	1.05	1.5	0.05	-189.5552974794588863	108.49255432362171803	242.94284534010171228
1	1.05	1.5	0.06	-217.50522863957007758	108.98395400053496473	245.33480201829820544
1	1.05	1.5	0.07	-245.90824261405327888	110.94779212677356384	247.72675869649458491
1	1.05	1.5	0.08	-274.60695087249200697	114.30820350398806795	250.34038845887226898
1	1.05	1.5	0.09	-303.49958880155850238	118.94688167875969498	253.04447697411040963
1	1.05	1.5	0.1	-332.51784028314091302	124.72128285172870221	255.7485654893487208
1	1.05	1.5	0.11	-361.61472799051512084	131.48185651849198052	261.42076783367349435
1	1.05	1.5	0.12	-390.75752199695011768	139.08487068407563925	282.00837346545614537
1	1.05	1.5	0.13	-419.9233554937138706	147.40002162534139529	302.59597909723856901
1	1.05	1.5	0.14	-449.09639396305942682	156.31370368392057912	323.18358472902122003
1	1.05	1.5	0.15	-478.26594143646684643	165.72936977466088138	343.78692850915854251
1	1.05	2	0	-93.977991967127081807	143.29175799109052036	276.76673498953437047
1	1.05	2	0.01	-98.470948203824264056	136.46805868408770834	262.6411597435674139
1	1.05	2	0.02	-117.12383515576584614	130.58928208042118513	263.92972739364336121
1	1.05	2	0.03	-140.77720694008462488	125.78798260567637612	265.21829504371936537
1	1.05	2	0.04	-166.65156636507822441	122.19123930209535445	266.50686269379531268
1	1.05	2	0.05	-193.7518453310995028	119.90749674981873341	267.79543034387114631
1	1.05	2	0.06	-221.5978226983222612	119.01236495374571689	269.08399799394715046
1	1.05	2	0.07	-249.92107827488712246	119.53704307623303293	270.58069146029743024
1	1.05	2	0.08	-278.55779367296895543	121.46313326843129232	272.78876446495905839
1	1.05	2	0.09	-307.40210937067536179	124.72572805884963998	275.12786178609223953
1	1.05	2	0.1	-336.38295845565630771	129.22363621522728749	277.46695910722525014
1	1.05	2	0.11	-365.4514355888834416	134.83328778165486028	279.80605642835826075
1	1.05	2	0.12	-394.57341231461464304	141.42244960325641046	282.26171140363692302
1	1.05	2	0.13	-423.72497850382274009	148.86110784892920833	292.21796128195950359
1	1.05	2	0.14	-452.88950315602528462	157.02858347665673477	313.13542228724622873
1	1.05	2	0.15	-482.05567062434306536	165.8172157763181076	334.05288329253323809
1	1.05	2.5	0	-100.28700221495591904	156.72735532508909273	299.39500224371067816
1	1.05	2.5	0.01	-103.86876539850300105	149.45503950278813932	283.19268968010180743
1	1.05	2.5	0.02	-122.12578553439630014	143.03971976145643907	284.46184211451537749
1	1.05	2.5	0.03	-145.55072898316871033	137.60131430028121713	285.73099454892906124
1	1.05	2.5	0.04	-171.27389603852020628	133.25948234916086221	287.00014698334268815
1	1.05	2.5	0.05	-198.26607338827921012	130.12403792474543707	288.26929941775614452
1	1.05	2.5	0.06	-226.03110464107680855	128.28346942138588815	289.53845185216965774
1	1.05	2.5	0.07	-254.29204946144568567	127.79373802658504644	290.80760428658328465
1	1.05	2.5	0.08	-282.88007381119609818	128.67026891205298966	292.07675672099679787
1	1.05	2.5	0.09	-311.68614573425816161	130.885615695787493	293.94398096157431155
1	1.05	2.5	0.1	-340.63707719494391313	134.37357761592664929	296.04396572163318524
1	1.05	2.5	0.11	-369.68248089135317969	139.03841195013086462	298.14395048169200209
1	1.05	2.5	0.12	-398.78715562221282198	144.76639563447696446	300.24393524175093262
1	1.05	2.5	0.13	-427.92639198578649484	151.43693830586468607	302.42846738541675222
1	1.05	2.5	0.14	-457.08294919849981852	158.93140323102733191	305.78910529074710212
1	1.05	2.5	0.15	-486.24503726338593879	167.13899381528327126	326.66673224886267235
1	1.05	3	0	-106.34646874282111639	168.02573814341400293	318.02080501084606112
1	1.05	3	0.01	-109.13589811673932672	160.43379676090842167	300.43281024478091012
1	1.05	3	0.02	-127.06468716083850268	153.63867457594281518	301.46241119089216909
1	1.05	3	0.03	-150.3033519568725751	147.75035101696056472	302.71334465053899976
1	1.05	3	0.04	-175.90400311861549199	142.88098139244519302	303.96427811018583043
1	1.05	3	0.05	-202.80873338886249257	139.13758722772263354	305.21521156983254741
1	1.05	3	0.06	-230.50823311186809406	136.61276014079601282	306.46614502947949177
1	1.05	3	0.07	-258.71860843346416914	135.37469854028040572	307.71707848912620875
1	1.05	3	0.08	-287.26696231827941119	135.45868925361563129	308.96801194877315311
1	1.05	3	0.09	-316.04170574081467748	136.86229832058944567	310.21894540842004062
1	1.05	3	0.1	-344.96794668611096313	139.54571160279729725	311.82986469780593097
1	1.05	3	0.11	-373.99410994255072183	143.43711956714258804	313.89238787065710312
1	1.05	3	0.12	-403.08413559811629057	148.44154954242793565	315.95491104350821843
1	1.05	3	0.13	-432.21267494397420705	154.4508488459873945	318.01743421635933373
1	1.05	3	0.14	-461.3619996126674323	161.35278276430702249	320.07995738921056272
1	1.05	3	0.15	-490.51994030657101575	169.03804607299468898	322.14248056206167803
1	1.05	3.5	0	-112.10725408222992883	177.71804060999787112	333.77730365979186899
1	1.05	3.5	0.01	-114.19565044033220147	169.88325691935384043	315.95947988216090607
1	1.05	3.5	0.02	-131.84579663295653518	162.80148902973121494	315.91037664496559501
1	1.05	3.5	0.03	-154.92848120306916826	156.5749453283264927	317.14431602997450454
1	1.05	3.5	0.04	-180.42706169163443519	151.30924295739302465	318.37825541498341408
1	1.05	3.5	0.05	-207.25903372144671266	147.10759779702263472	319.61219479999249415
1	1.05	3.5	0.06	-234.90397357944425494	144.06314060293840384	320.84613418500146054
1	1.05	3.5	0.07	-263.07216427696516803	142.25018965419209849	322.08007357001031323
1	1.05	3.5	0.08	-291.58732596067397935	141.71601623819890392	323.31401295501927962
1	1.05	3.5	0.09	-320.33574872792200949	142.47500442427619305	324.54795234002813231
1	1.05	3.5	0.1	-349.24113078771983965	144.50677955884910375	325.78189172503715554
1	1.05	3.5	0.11	-378.25091568813900267	147.75884615393525223	327.28775024927398363
1	1.05	3.5	0.12	-407.32833488258825128	152.1529780205271436	329.31617938422022007
1	1.05	3.5	0.13	-436.44751234924956407	157.59367261977226349	331.34460851916634283
1	1.05	3.5	0.14	-465.59031761541541528	163.97678922506420918	333.37303765411263612
1	1.05	3.5	0.15	-494.74426854598027603	171.19694502190895946	335.40146678905875888
1	1.05	4	0	-117.56573909460871619	186.16852150663069665	347.3808097439026028
1	1.05	4	0.01	-119.02561781068902746	178.14080158745372273	329.36416143974975057
1	1.05	4	0.02	-136.43491400608036201	170.83271392033395841	328.43053734479758532
1	1.05	4	0.03	-159.38433093936532714	164.3402910593232491	329.64863683259062554
1	1.05	4	0.04	-184.79606587157923059	158.76363106974432071	330.86673632038377946
1	1.05	4	0.05	-211.56619689327408196	154.20212060911168805	332.0848358081771039
1	1.05	4	0.06	-239.16473741944832909	150.74794066638040135	333.30293529597042834
1	1.05	4	0.07	-267.29699648833980064	148.47839369710456481	334.52103478376352541
1	1.05	4	0.08	-295.78381818767661571	147.44819205232926151	335.73913427155673617
1	1.05	4	0.09	-324.50969490479815249	147.68327410048547677	336.95723375934994692
1	1.05	4	0.1	-353.39713221208353389	149.17765825849403427	338.17533324714327136
1	1.05	4	0.11	-382.39274455814688736	151.89418080639981667	339.39343273493636843
1	1.05	4	0.12	-411.45916505418131237	155.76891463676847138	340.90078504194548259
1	1.05	4	0.13	-440.57007258540829753	160.71811203562845094	342.89802817595381157
1	1.05	4	0.14	-469.70699729372995535	166.64606947176133644	344.89527130996197002
1	1.05	4	0.15	-498.85719296653428501	173.45246486973815081	346.892514443970299
1	1.05	4.5	0	-122.73562916317291638	193.63459339958751571	359.31253543134454276
1	1.05	4.5	0.01	-123.62606604308530223	185.44850349127520417	341.12117949895440461
1	1.05	4.5	0.02	-140.82418256442520033	177.9556949684141216	339.44586062418869687
1	1.05	4.5	0.03	-163.65791289220373983	171.24719423872826951	340.64917512428718283
1	1.05	4.5	0.04	-188.99452307985507105	165.41845101435944798	341.85248962438583931
1	1.05	4.5	0.05	-215.71120467908008322	160.56530315031068312	343.05580412448466632
1	1.05	4.5	0.06	-243.26962267062367573	156.77837686977144926	344.25911862458326596
1	1.05	4.5	0.07	-271.37077016418675157	154.13627921581854707	345.46243312468180875
1	1.05	4.5	0.08	-299.83300528177437627	152.69844768523773837	346.66574762478063576
1	1.05	4.5	0.09	-328.53927036156323993	152.4989492385885228	347.8690621248792354
1	1.05	4.5	0.1	-357.41104424774925974	153.54261086315324292	349.07237662497794872
1	1.05	4.5	0.11	-386.39422830471698944	155.80445250660073953	350.27569112507666205
1	1.05	4.5	0.12	-415.45094129910125957	159.23257119539732685	351.47900562517509115
1	1.05	4.5	0.13	-444.55447959533398716	163.75373667956645818	353.06582290337070162
1	1.05	4.5	0.14	-473.68608166579338103	169.28039184132367723	355.03439137890075017
1	1.05	4.5	0.15	-502.83277431489000264	175.71768859676922148	357.00295985443062818
1	1.05	5	0	-127.6366823984808434	200.30365905524578807	369.9109942006381857
1	1.05	5	0.01	-128.00677794563966927	191.98431408771526208	351.56419601852365986
1	1.05	5	0.02	-145.01756287121702371	184.33687096187765064	349.25576943231158111
1	1.05	5	0.03	-167.74956562367083279	177.44822132604295462	350.44525192849596351
1	1.05	5	0.04	-193.02031428538725777	171.40987317833176462	351.6347344246804596
1	1.05	5	0.05	-219.69017034727426108	166.31446752980414772	352.82421692086501253
1	1.05	5	0.06	-247.21342337784267329	162.25086659832609826	354.01369941704950861
1	1.05	5	0.07	-275.287273298106129	159.29805218384910859	355.20318191323377732
1	1.05	5	0.08	-303.72790044215776106	157.51850450884785459	356.39266440941855763
1	1.05	5	0.09	-332.41689204221142973	156.95213668922923489	357.58214690560282634
1	1.05	5	0.1	-361.27483049295437922	157.61202769903104581	358.77162940178726558
1	1.05	5	0.11	-390.24699503274928247	159.48295662847735343	359.96111189797181851
1	1.05	5	0.12	-419.29505587615744844	162.52310528043841487	361.15059439415637144
1	1.05	5	0.13	-448.3919758516069578	166.66850380472965298	362.34007689034081068
1	1.05	5	0.14	-477.51873910886092744	171.83918262868027682	364.06511045915794966
1	1.05	5	0.15	-506.66217450434555758	177.94578760946743046	366.00718291997657161
1	1.05	5.5	0	-132.2899769433865913	206.31582738027481128	379.43672982077117695
1	1.05	5.5	0.01	-132.18120938678498533	197.88216644202154271	360.95021150718531544
1	1.05	5.5	0.02	-149.02420210196714834	190.10267465613060267	358.09345612188661789
1	1.05	5.5	0.03	-171.66579189975527697	183.06077126049567028	359.26996435873621749
1	1.05	5.5	0.04	-196.87815777997275291	176.84458992292223911	360.44647259558576025
1	1.05	5.5	0.05	-223.50653076457979296	171.54391840858639284	361.62298083243524616
