# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Zea_homozygote_SFS.txt
# sampleSize: 66
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 214398
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.15	21	0.05	-661414.87309660133906	286916.52337087068008	591259.79142400692217
1	1.15	21	0.06	-634257.33602858171798	283139.12681947025703	591259.79142400680576
1	1.15	21	0.07	-613427.67556559783407	279432.13968193490291	591259.79142400680576
1	1.15	21	0.08	-597210.9004675175529	275798.40107699064538	591259.79142400668934
1	1.15	21	0.09	-584499.09071146300994	272240.84407798276516	591259.79142400680576
1	1.15	21	0.1	-574535.27888970565982	268762.49390535918064	591259.79142400692217
1	1.15	21	0.11	-566779.67122938786633	265366.46524086600402	591259.79142400692217
1	1.15	21	0.12	-560834.1291434939485	262055.95856019560597	591259.79142400680576
1	1.15	21	0.13	-556396.87587850890122	258834.25537907832768	591259.79142400703859
1	1.15	21	0.14	-553233.97529675369151	255704.71230825746898	591426.55948301870376
1	1.15	21	0.15	-551160.63820855109952	252670.75381595556973	592032.91965363780037
1	1.15	21.5	0	-573303.08382172766142	307240.91965659591369	606270.65813742217142
1	1.15	21.5	0.01	-970212.4574912560638	303146.22635064111091	598050.48987923096865
1	1.15	21.5	0.02	-828401.2777694708202	299109.2057249758509	592174.49045576783828
1	1.15	21.5	0.03	-750988.72059445432387	295132.22444830782479	592174.49045576772187
1	1.15	21.5	0.04	-700084.09652340575121	291217.74229221564019	592174.49045576818753
1	1.15	21.5	0.05	-663727.89501902204938	287368.31332513468806	592174.49045576783828
1	1.15	21.5	0.06	-636566.44198739272542	283586.58667235809844	592174.49045576783828
1	1.15	21.5	0.07	-615733.57001624233089	279875.30676573357778	592174.49045576807112
1	1.15	21.5	0.08	-599514.10959695070051	276237.31300013879081	592174.49045576842036
1	1.15	21.5	0.09	-586800.02383532258682	272675.53870754229138	592174.49045576842036
1	1.15	21.5	0.1	-576834.26447126292624	269193.00935378798749	592174.49045576818753
1	1.15	21.5	0.11	-569076.97945515182801	265792.83985848334851	592174.49045576818753
1	1.15	21.5	0.12	-563129.98681527166627	262478.23093489994062	592174.49045576830395
1	1.15	21.5	0.13	-558691.47664643335156	259252.46434504832723	592174.4904557679547
1	1.15	21.5	0.14	-555527.48692997335456	256118.89696552060195	592298.46065672696568
1	1.15	21.5	0.15	-553453.20790758752264	253080.95356284317677	592902.16548582725227
1	1.15	22	0	-575688.54746803943999	307701.67154450155795	607167.64194803056307
1	1.15	22	0.01	-972506.31075940351002	303602.59338340559043	598938.42483493650798
1	1.15	22	0.02	-830680.16223572916351	299561.22254425351275	593063.57258664851543
1	1.15	22	0.03	-753258.7652233436238	295579.92607840447454	593063.57258664851543
1	1.15	22	0.04	-702347.91197696444578	291661.1641169450595	593063.57258664816618
1	1.15	22	0.05	-665986.9628328315448	287807.49106445640791	593063.57258664863184
1	1.15	22	0.06	-638821.72598968655802	284021.55635939288186	593063.57258664886467
1	1.15	22	0.07	-617985.75101780402474	280306.10472488024971	593063.57258664898109
1	1.15	22	0.08	-601763.69606670388021	276663.9758271544124	593063.57258664863184
1	1.15	22	0.09	-589047.41126848361455	273098.10325260437094	593063.57258664898109
1	1.15	22	0.1	-579079.77021414716728	269611.51270871417364	593063.57258664874826
1	1.15	22	0.11	-571320.86453028186224	266207.31934945215471	593063.57258664839901
1	1.15	22	0.12	-565372.47031716047786	262888.72412218520185	593063.57258664863184
1	1.15	22	0.13	-560932.74563287361525	259659.00903143838514	593063.57258664863184
1	1.15	22	0.14	-557767.7034494637046	256521.53121524886228	593145.84053870185744
1	1.15	22	0.15	-555692.51413363195024	253479.71573297999566	593746.95406858879142
1	1.15	22.5	0	-578018.83277494111098	308149.82601009536302	608039.97321074362844
1	1.15	22.5	0.01	-974747.42512436839752	304046.48380171717145	599801.95652247476391
1	1.15	22.5	0.02	-832906.79369620629586	300000.88263062509941	593928.27759458625223
1	1.15	22.5	0.03	-755476.84627300244756	296015.38992246775888	593928.27759458613582
1	1.15	22.5	0.04	-704559.96875857678242	292092.46616025123512	593928.27759458555374
1	1.15	22.5	0.05	-668194.42860359768383	288234.66607789334375	593928.27759458613582
1	1.15	22.5	0.06	-641025.53301563137211	284444.63942096423125	593928.27759458590299
1	1.15	22.5	0.07	-620186.55772873177193	280725.13119854498655	593928.2775945860194
1	1.15	22.5	0.08	-603961.99416259094141	277078.9813435668475	593928.2775945860194
1	1.15	22.5	0.09	-591243.583165893564	273509.12369273399236	593928.27759458590299
1	1.15	22.5	0.1	-581274.12274016649462	270018.58419148914982	593928.27759458590299
1	1.15	22.5	0.11	-573513.65003693639301	266610.47822472336702	593928.27759458567016
1	1.15	22.5	0.12	-567563.90060732397251	263288.00697047600988	593928.27759458578657
1	1.15	22.5	0.13	-563123.00152800348587	260054.45267209986923	593928.2775945860194
1	1.15	22.5	0.14	-559956.9415867307689	256913.17272478618543	593969.88920350035187
1	1.15	22.5	0.15	-557880.87193166813813	253867.59247544113896	594568.47273820929695
1	1.15	23	0	-580296.31525076157413	308585.97938998352038	608888.82268916536123
1	1.15	23	0.01	-976938.06292631407268	304478.48818361532176	600642.24384300748352
1	1.15	23	0.02	-835083.4092426833231	300428.77084664715221	594769.76076253224164
1	1.15	23	0.03	-757645.1857244183775	296439.19517097790958	594769.76076253224164
1	1.15	23	0.04	-706722.47812057915144	292512.22198422660585	594769.76076253247447
1	1.15	23	0.05	-670352.49536771490239	288650.40634307876462	594769.76076253200881
1	1.15	23	0.06	-643180.05953358090483	284856.39829437219305	594769.76076253235806
1	1.15	23	0.07	-622338.18122095637955	281132.94312798359897	594769.76076253235806
1	1.15	23	0.08	-606111.19043994299136	277482.88103900162969	594769.76076253247447
1	1.15	23	0.09	-593390.72225382248871	273909.14611043926561	594769.76076253235806
1	1.15	23	0.1	-583419.50150048662908	270414.76452209084528	594769.76076253235806
1	1.15	23	0.11	-575657.51260850089602	267002.85188639484113	594769.76076253259089
1	1.15	23	0.12	-569706.45188650838099	263676.60960870428244	594769.76076253212523
1	1.15	23	0.13	-565264.41642978019081	260439.32016759019461	594769.76076253247447
1	1.15	23	0.14	-562097.37162350886501	257294.34121121777571	594771.71545285708271
1	1.15	23	0.15	-560020.45001930953003	254245.09836890708539	595367.82772532559466
1	1.15	23.5	0	-582523.2220432406757	309010.68822500505485	609715.28284247207921
1	1.15	23.5	0.01	-979080.34555082838051	304899.15769813372754	601460.3681881246157
1	1.15	23.5	0.02	-837212.10680463840254	300845.43302980065346	595589.10025022400077
1	1.15	23.5	0.03	-759765.86747253756039	296851.88237041985849	595589.10025022388436
1	1.15	23.5	0.04	-708837.51399502088316	292920.96688518481096	595589.10025022388436
1	1.15	23.5	0.05	-672463.22942852345295	289055.24194720655214	595589.10025022388436
1	1.15	23.5	0.06	-645287.36574868648313	285257.35789893532638	595589.1002502242336
1	1.15	23.5	0.07	-624442.67668944341131	281530.0603060371941	595589.10025022400077
1	1.15	23.5	0.08	-608213.33590043731965	277876.18962134426693	595589.10025022400077
1	1.15	23.5	0.09	-595490.87597897066735	274298.68017026648158	595589.10025022400077
1	1.15	23.5	0.1	-585517.95090105454437	270800.55836341920076	595589.10025022365153
1	1.15	23.5	0.11	-577754.49403464444913	267384.94003747793613	595589.10025022446644
1	1.15	23.5	0.12	-571802.16368556465022	264055.02682181284763	595589.10025022388436
1	1.15	23.5	0.13	-567359.02791633154266	260814.10142668202752	595589.1002502242336
1	1.15	23.5	0.14	-564191.02945112227462	257665.5217491533549	595589.1002502242336
1	1.15	23.5	0.15	-562113.28283499577083	254612.7136959892523	596146.05124344024807
1	1.15	24	0	-584701.64399313158356	309424.47266248922097	610520.37453097791877
1	1.15	24	0.01	-981176.26486146333627	305309.00747429317562	602257.34007722849492
1	1.15	24	0.02	-839294.85642151464708	301251.37932845699834	596387.30368701124098
1	1.15	24	0.03	-761840.84850201639347	297253.95672646473395	596387.30368701124098
1	1.15	24	0.04	-710907.02410064567812	293319.20116429729387	596387.30368701147381
1	1.15	24	0.05	-674528.57141047832556	289449.66832536755828	596387.30368701124098
1	1.15	24	0.06	-647349.38661479321308	285648.00884226436028	596387.30368701112457
1	1.15	24	0.07	-626501.97442931658588	281916.96855158766266	596387.3036870113574
1	1.15	24	0.08	-610270.35694013233297	278259.38815961725777	596387.30368701159023
1	1.15	24	0.09	-597545.96743182442151	274678.20223034365335	596387.3036870113574
1	1.15	24	0.1	-587571.39120486495085	271176.43740174773848	596387.30368701170664
1	1.15	24	0.11	-579806.51214547059499	267757.20973149477504	596387.3036870113574
1	1.15	24	0.12	-573852.95173396519385	264423.72106974181952	596387.30368701124098
1	1.15	24	0.13	-569408.74990101042204	261179.25435497926082	596387.3036870113574
1	1.15	24	0.14	-566239.82741394569166	258027.16772921130178	596387.30368701124098
1	1.15	24	0.15	-564161.28137149778195	254970.88737182423938	596904.10782737971749
1	1.15	24.5	0	-586833.54648968647234	309827.81950601871358	611305.05302607244812
1	1.15	24.5	0.01	-983227.69349727476947	305708.51962106657447	603034.10510637017433
1	1.15	24.5	0.02	-841333.51039717509411	301647.08719226025278	597165.31408188981004
1	1.15	24.5	0.03	-763871.96895556454547	297645.89106498204637	597165.31408189004287
1	1.15	24.5	0.04	-712932.83994985069148	293707.39305945351953	597165.31408188946079
1	1.15	24.5	0.05	-676550.34621899644844	289834.14916347333929	597165.31408188946079
1	1.15	24.5	0.06	-649367.94175656675361	286028.81029446981847	597165.31408188946079
1	1.15	24.5	0.07	-628517.88972696359269	282294.12255526345689	597165.31408188957721
1	1.15	24.5	0.08	-612284.06521459599026	278632.92690140457125	597165.31408188957721
1	1.15	24.5	0.09	-599557.80518977926113	275048.15813173883362	597165.31408188957721
1	1.15	24.5	0.1	-589581.62835627072491	271542.84310823131818	597165.31408188957721
1	1.15	24.5	0.11	-581815.37061965395696	268120.09810635627946	597165.31408188957721
1	1.15	24.5	0.12	-575860.61775401677005	264783.12519389094086	597165.31408188969363
1	1.15	24.5	0.13	-571415.38241458288394	261535.20753417961532	597165.31408188957721
1	1.15	24.5	0.14	-568245.56408122251742	258379.70351029935409	597165.31408188934438
1	1.15	24.5	0.15	-566166.24293886148371	255320.03956958619528	597642.90001437847968
1	1.15	25	0	-588920.77926808758639	310221.1849553794018	612070.21340885560494
1	1.15	25	0.01	-985236.39416796085425	306098.14594057411887	603791.5492920121178
1	1.15	25	0.02	-843329.81246699602343	302033.00405876012519	597924.01513335807249
1	1.15	25	0.03	-765860.96122397272848	298028.12849230522988	597924.01513335877098
1	1.15	25	0.04	-714916.68588383146562	294085.98137935396517	597924.0151333581889
1	1.15	25	0.05	-678530.27203347836621	290209.11900637159124	597924.01513335830532
1	1.15	25	0.06	-651344.74442877550609	286400.19257049373118	597924.01513335865457
1	1.15	25	0.07	-630492.13179159234278	282661.94843618798768	597924.01513335830532
1	1.15	25	0.08	-614256.16654723533429	278997.2278042085818	597924.01513335853815
1	1.15	25	0.09	-601528.0922057882417	275408.96570462174714	597924.01513335830532
1	1.15	25	0.1	-591550.3628528045956	271900.18922007089714	597924.01513335830532
1	1.15	25	0.11	-583782.76784180686809	268474.01484072185121	597924.01513335795607
1	1.15	25	0.12	-577826.85830575390719	265133.64484886999708	597924.01513335795607
1	1.15	25	0.13	-573380.62043936294504	261882.36262941078166	597924.0151333581889
1	1.15	25	0.14	-570209.93307195627131	258723.52680272914586	597924.01513335842174
1	1.15	25	0.15	-568129.85998133732937	255660.56407957736519	598363.27344742964488
1	1.2	0	0	-163545.27871918282472	180295.47232566159801	362463.38441557990154
1	1.2	0	0.01	-578857.47456389456056	177486.87815771365422	355869.95243274967652
1	1.2	0	0.02	-442409.19767785700969	174728.10757416603155	353034.3819406357361
1	1.2	0	0.03	-368282.57347691385075	172021.55770707406919	352091.63271346245892
1	1.2	0	0.04	-319731.63678900082596	169369.73205601904192	351148.88348628912354
1	1.2	0	0.05	-285185.98542006593198	166775.24108430399792	350891.57054814067669
1	1.2	0	0.06	-259474.46284773759544	164240.80194022555952	350891.57054814079311
1	1.2	0	0.07	-239832.23749439232051	161769.23714492080035	351076.14610057044774
1	1.2	0	0.08	-224606.64871020731516	159363.47207616775995	352465.40380844136234
1	1.2	0	0.09	-212731.10686509730294	157026.53106763184769	353854.66151631216053
1	1.2	0	0.1	-203477.53238917165436	154761.53193651515176	355463.86360363330459
1	1.2	0	0.11	-196327.14821585081518	152571.6787506142573	357125.3098225305439
1	1.2	0	0.12	-190897.59447058476508	150460.2526498772495	358786.75604142760858
1	1.2	0	0.13	-186899.24357199645601	148430.60054917828529	360476.27170956582995
1	1.2	0	0.14	-184107.7089620612096	146486.12156977585983	362325.08503263973398
1	1.2	0	0.15	-182345.83696190174669	144630.25107826228486	364173.89835571340518
1	1.2	0.5	0	-228590.71675846516155	209300.09822999805328	419064.34432095877128
1	1.2	0.5	0.01	-640366.03824199154042	206166.55832647974603	411854.0281405117712
1	1.2	0.5	0.02	-502326.48468087124638	203084.15722040587571	406504.33794358040905
1	1.2	0.5	0.03	-427177.54654389084317	200055.25872692564735	405551.6261611803202
1	1.2	0.5	0.04	-377880.92379499110393	197082.32965770849842	404598.91437878017314
1	1.2	0.5	0.05	-342756.40659798611887	194167.94089385608095	403646.20259637967683
1	1.2	0.5	0.06	-316579.29451264301315	191314.7677709388372	402801.27417952084215
1	1.2	0.5	0.07	-296554.36822134279646	188525.58964812790509	403465.56574516458204
1	1.2	0.5	0.08	-281009.92998668411747	185803.28852239999105	404418.27752756490372
1	1.2	0.5	0.09	-268866.61104200896807	183150.84653896631789	405370.98930996499257
1	1.2	0.5	0.1	-259387.30676493584178	180571.34224117515259	406323.70109236519784
1	1.2	0.5	0.11	-252046.61466593458317	178067.9453979775717	407627.22171276301378
1	1.2	0.5	0.12	-246457.16105032293126	175643.91024562297389	409017.57915051607415
1	1.2	0.5	0.13	-242325.43060931540094	173302.56698365908233	410407.93658826861065
1	1.2	0.5	0.14	-239423.96187602798454	171047.31137470912654	411798.29402602172922
1	1.2	0.5	0.15	-237573.12910663289949	168881.59231409928179	413361.68916951637948
1	1.2	1	0	-267089.78328831191175	223683.6811253031774	445464.13489192788256
1	1.2	1	0.01	-676759.10338428732939	220399.67015526568866	437973.23388579441234
1	1.2	1	0.02	-537938.29064819519408	217167.61189815343823	431930.91090140800225
1	1.2	1	0.03	-462303.86993135535158	213989.86041576252319	430992.72267654066673
1	1.2	1	0.04	-412657.13689482701011	210868.87089891100186	430307.58304506697459
1	1.2	1	0.05	-377262.1169368356932	207807.20083245221758	430307.58304506714921
1	1.2	1	0.06	-350867.72781232441776	204807.51053530772333	430307.58304506714921
1	1.2	1	0.07	-330664.00875103008002	201872.56295924592996	430307.5830450670328
1	1.2	1	0.08	-314970.11905500711873	199005.22261994198197	431151.97066334215924
1	1.2	1	0.09	-302700.59901612740941	196208.4535245722509	432090.15888820949476
1	1.2	1	0.1	-293114.06959178298712	193485.31595242346521	433028.34711307671387
1	1.2	1	0.11	-285682.00775011093356	190838.9619394520123	433966.53533794434043
1	1.2	1	0.12	-280014.6899925111793	188272.62931520221173	435005.31192406156333
1	1.2	1	0.13	-275816.78706663032062	185789.63414196434314	436366.52854983031284
1	1.2	1	0.14	-272859.4085236901883	183393.36141246734769	437727.74517559923697
1	1.2	1	0.15	-270961.78385710692964	181087.25387485523243	439088.96180136757903
1	1.2	1.5	0	-295344.51112108421512	233361.43382883389131	462601.3307325373753
1	1.2	1.5	0.01	-703481.14359983825125	229978.82483504308038	454930.13345277635381
1	1.2	1.5	0.02	-564151.06356304953806	226648.75774851898313	448933.44667655980447
1	1.2	1.5	0.03	-488204.23033147328533	223373.58247556371498	448933.44667655974627
1	1.2	1.5	0.04	-438333.29515942535363	220155.74884515121812	448933.44667655974627
1	1.2	1.5	0.05	-402765.49384963396005	216997.80780863281689	448933.44667655986268
1	1.2	1.5	0.06	-376232.49361995700747	213902.41204931904213	448933.4466765599791
1	1.2	1.5	0.07	-355914.74264678708278	210872.31589249012177	448933.44667655992089
1	1.2	1.5	0.08	-340125.47427751403302	207910.37439673091285	449288.20862770010717
1	1.2	1.5	0.09	-327775.2939714929089	205019.54149860140751	450209.70818615402095
1	1.2	1.5	0.1	-318120.06952300388366	202202.86707508837571	451131.20774460758548
1	1.2	1.5	0.11	-310629.27336282166652	199463.49278265485191	452052.70730306149926
1	1.2	1.5	0.12	-304911.67624734714627	196804.64652875383035	452974.206861515122
1	1.2	1.5	0.13	-300670.78913110052235	194229.63543223918532	453968.50618614139967
1	1.2	1.5	0.14	-297676.80972601962276	191741.83713408641052	455299.94270906224847
1	1.2	1.5	0.15	-295748.23834090307355	189344.68933019932592	456631.37923198309727
1	1.2	2	0	-317824.56116219982505	240624.58145756894373	475494.90681640116964
1	1.2	2	0.01	-724756.87657755822875	237169.08845751205808	468598.09283566201339
1	1.2	2	0.02	-585056.59719306766056	233766.59752471072716	462958.4155589142465
1	1.2	2	0.03	-508884.32400071225129	230419.45663760433672	462958.41555891413009
1	1.2	2	0.04	-458852.10187915503047	227130.11283498592093	462958.41555891389726
1	1.2	2	0.05	-423160.22527824551798	223901.11343196578673	462958.41555891383905
1	1.2	2	0.06	-396527.78455440769903	220735.10666880893405	462958.4155589141883
1	1.2	2	0.07	-376128.25530677591451	217634.84168782061897	462958.41555891413009
1	1.2	2	0.08	-360270.57311838446185	214603.16772417639731	462958.41555891389726
1	1.2	2	0.09	-347862.495887236204	211643.03238801661064	463859.80588764738059
1	1.2	2	0.1	-338157.90290890727192	208757.47890773889958	464765.20543501933571
1	1.2	2	0.11	-330624.82140298304148	205949.6421987930662	465670.60498239129083
1	1.2	2	0.12	-324870.93828466115519	203222.74361912024324	466576.00452976289671
1	1.2	2	0.13	-320598.9309009287972	200580.08427241805475	467481.40407713479362
1	1.2	2	0.14	-317578.3424285564106	198025.03672453609761	468527.76975097338436
1	1.2	2	0.15	-315627.15035914955661	195561.03500736883143	469831.71649071382126
1	1.2	2.5	0	-336537.88049574475735	246410.46404800948221	486931.38831448479323
1	1.2	2.5	0.01	-742481.14677203143947	242897.49180647279718	479917.78711261751596
1	1.2	2.5	0.02	-602494.55162994726561	239437.89780862635234	474152.65644224901916
1	1.2	2.5	0.03	-526148.7765356071759	236034.02919022343121	474152.65644224896096
1	1.2	2.5	0.04	-475992.70466912700795	232688.33149117472931	474152.65644224913558
1	1.2	2.5	0.05	-440205.68137561832555	229403.34987994571566	474152.65644224884454
1	1.2	2.5	0.06	-413497.04461662680842	226181.72982748469803	474152.65644224884454
1	1.2	2.5	0.07	-393034.8741307426244	223026.21712925180327	474152.65644224890275
1	1.2	2.5	0.08	-377124.78545303270221	219939.65716494500521	474152.65644224884454
1	1.2	2.5	0.09	-364672.34024270484224	216924.99327717273263	474755.90839579148451
1	1.2	2.5	0.1	-354929.88635570486076	213985.26414308918174	475646.32338345487369
1	1.2	2.5	0.11	-347364.33944886527024	211123.60000741842669	476536.73837111837929
1	1.2	2.5	0.12	-341582.55380536429584	208343.2176419851894	477427.15335878205951
1	1.2	2.5	0.13	-337286.56705630314536	205647.4138965945458	478317.56834644591436
1	1.2	2.5	0.14	-334245.42055994574912	203039.55770961826784	479207.98333410930354
1	1.2	2.5	0.15	-332276.69131086440757	200523.08045483427122	480358.42970753624104
1	1.2	3	0	-352581.50983209139667	251198.83083520436776	496388.97344704647548
1	1.2	3	0.01	-757688.23054768075235	247638.63190545910038	489278.9781016887282
1	1.2	3	0.02	-617470.99004999385215	244132.12835329445079	483428.41235832299571
1	1.2	3	0.03	-540985.95368011691608	240681.66706228262046	483428.4123583228793
1	1.2	3	0.04	-490730.64881446049549	237289.69279915533843	483428.4123583228793
1	1.2	3	0.05	-454867.47320218733512	233958.7494427676138	483428.4123583228793
1	1.2	3	0.06	-428097.89091671514325	230691.48067537744646	483428.4123583228793
1	1.2	3	0.07	-407585.63195062428713	227490.63003745977767	483428.41235832317034
1	1.2	3	0.08	-391633.63918363815174	224359.04023852242972	483428.41235832299571
1	1.2	3	0.09	-379145.70852520712651	221299.65160824244958	483784.04206103034085
1	1.2	3	0.1	-369372.95797911286354	218315.4995651388308	484660.62637436093064
1	1.2	3	0.11	-361781.41145861591212	215409.71097443779581	485537.21068769111298
1	1.2	3	0.12	-355977.25588987371884	212585.49926341095124	486413.79500102158636
1	1.2	3	0.13	-351662.01659240270965	209846.15816193688079	487290.37931435217615
1	1.2	3	0.14	-348604.33334136032499	207195.05393914124579	488166.9636276824167
1	1.2	3	0.15	-346621.46283859875984	204635.61601449229056	489073.05005008215085
1	1.2	3.5	0	-366626.82155818329193	255268.97078478045296	504422.32308790495154
1	1.2	3.5	0.01	-771010.76076137996279	251668.84871827746974	497230.56934359832667
1	1.2	3.5	0.02	-630602.24426196678542	248122.69540945670451	491319.27174518589163
1	1.2	3.5	0.03	-554002.0445962480735	244632.85783339370391	491319.27174518594984
1	1.2	3.5	0.04	-503664.79645743756555	241201.78042174852453	491319.27174518594984
1	1.2	3.5	0.05	-467738.79352958849631	237832.00629418657627	491319.27174518589163
1	1.2	3.5	0.06	-440918.95725401653908	234526.1779623402108	491319.27174518589163
1	1.2	3.5	0.07	-420365.40789265860803	231287.03740965930047	491319.27174518594984
1	1.2	3.5	0.08	-404378.87290828372352	228117.42544194124639	491319.27174518600805
1	1.2	3.5	0.09	-391861.6860641206149	225020.28019534313353	491463.16127221164061
1	1.2	3.5	0.1	-382063.94792362628505	221998.63468168085092	492326.98257296724478
1	1.2	3.5	0.11	-374450.9452895084396	219055.61324530976708	493190.80387372273253
1	1.2	3.5	0.12	-368628.31386623810977	216194.42680244008079	494054.62517447810387
1	1.2	3.5	0.13	-364297.15609717485495	213418.36673304665601	494918.44647523353342
1	1.2	3.5	0.14	-361225.78047527768649	210730.79729829559801	495782.26777598896297
1	1.2	3.5	0.15	-359231.17961736326106	208135.14646344119683	496646.08907674415968
1	1.2	4	0	-379116.9369338452816	258797.93461298727198	511382.98738395684632
1	1.2	4	0.01	-782866.18354174890555	255163.34727602917701	504120.47431780875195
1	1.2	4	0.02	-642295.53390500810929	251582.9683813022275	498164.66815310739912
1	1.2	4	0.03	-565597.94331635371782	248059.14520385593642	498164.66815310734091
1	1.2	4	0.04	-515191.48202498373576	244594.32211780489888	498164.66815310757374
1	1.2	4	0.05	-479212.45295409602113	241191.04182898197905	498164.66815310739912
1	1.2	4	0.06	-452350.22231565066613	237851.94608855209663	498164.66815310739912
1	1.2	4	0.07	-431761.84871900896542	234579.77579270047136	498164.6681531072245
1	1.2	4	0.08	-415746.18241315730847	231377.3703651164542	498164.66815310739912
1	1.2	4	0.09	-403204.31931002670899	228247.66631113522453	498164.66815310734091
1	1.2	4	0.1	-393385.49928461411037	225193.69482550543034	498975.68893966160249
1	1.2	4	0.11	-385754.3860280693043	222218.57833027103334	499827.70253214763943
1	1.2	4	0.12	-379916.14956337865442	219325.52581578647369	500679.71612463402562
1	1.2	4	0.13	-375571.53527850541286	216517.82685704226606	501531.72971712012077
1	1.2	4	0.14	-372488.57208529883064	213798.84417999431025	502383.7433096060995
1	1.2	4	0.15	-370484.02982566738501	211172.00465920483111	503235.75690209213644
1	1.2	4.5	0	-390360.68893431220204	261905.02667563577415	517507.8028301417944
1	1.2	4.5	0.01	-793545.41410434502177	258240.20070867141476	510183.08606970327673
1	1.2	4.5	0.02	-652834.96356600266881	254629.79614444990875	504193.92961647972697
1	1.2	4.5	0.03	-576053.56068694428541	251076.16068733631982	504193.9296164799016
1	1.2	4.5	0.04	-525587.59885256341659	247581.73883556510555	504193.92961647966877
1	1.2	4.5	0.05	-489563.01515246252529	244149.07311437933822	504193.92961647972697
1	1.2	4.5	0.06	-462664.37859663576819	240780.80479722408927	504193.92961647984339
1	1.2	4.5	0.07	-442046.10638944082893	237479.67402160359779	504193.92961647972697
1	1.2	4.5	0.08	-426005.43060119193979	234248.5191979559022	504193.92961647984339
1	1.2	4.5	0.09	-413442.38090804382227	231090.27560216124402	504193.9296164799016
1	1.2	4.5	0.1	-403605.45632074121386	228007.97303548481432	504829.99391266668681
1	1.2	4.5	0.11	-395958.78448837227188	225004.73243031528546	505671.04598300781799
1	1.2	4.5	0.12	-390107.13503620633855	222083.76127656182507	506512.09805334924022
1	1.2	4.5	0.13	-385750.94649663590826	219248.34774262690917	507353.15012369013857
1	1.2	4.5	0.14	-382658.00760767492466	216501.85336716764141	508194.20219403138617
1	1.2	4.5	0.15	-380644.89690663293004	213847.70420414867112	509035.25426437275019
1	1.2	5	0	-400582.39146791002713	264674.43204656656599	522963.84791937452974
1	1.2	5	0.01	-803259.75972724729218	260982.73237133582006	515583.76307026779978
1	1.2	5	0.02	-662427.09323558979668	257345.64536565984599	509569.21092805016087
1	1.2	5	0.03	-585572.54398806509562	253765.51924394996604	509569.21092805004446
1	1.2	5	0.04	-535054.70160928205587	250244.79875006209477	509569.21092804992804
1	1.2	5	0.05	-498990.42063865321688	246786.02639045537217	509569.21092804975342
1	1.2	5	0.06	-472060.07076717005111	243391.84316148719518	509569.21092805016087
1	1.2	5	0.07	-451415.75891173980199	240064.98867874362622	509569.21092804986984
1	1.2	5	0.08	-435353.30286413873546	236808.30060816841433	509569.21092804998625
1	1.2	5	0.09	-422771.80103282281198	233624.71329111547675	509569.21092804992804
1	1.2	5	0.1	-412919.10572498408146	230517.25544871276361	510047.79220807011006
1	1.2	5	0.11	-405258.87691929889843	227489.04684551784885	510878.6313219051226
1	1.2	5	0.12	-399395.53507426078431	224543.29378892906243	511709.47043573996052
1	1.2	5	0.13	-395029.25123776937835	221683.28333977804868	512540.30954957532231
1	1.2	5	0.14	-391927.60486464272253	218912.37611165631097	513371.14866341016022
1	1.2	5	0.15	-389907.0078453689348	216233.99754252831917	514201.98777724511456
1	1.2	5.5	0	-409950.350315928692	267167.74037299014162	527873.32503677764907
1	1.2	5.5	0.01	-812167.78540823073126	263451.90574148792075	520443.45192815666087
1	1.2	5.5	0.02	-671227.05743161565624	259790.85710039478727	514409.33921142591862
1	1.2	5.5	0.03	-594307.92916703573428	256186.94322392222239	514409.33921142568579
1	1.2	5.5	0.04	-543744.32050749589689	252642.60918380357907	514409.33921142586041
1	1.2	5.5	0.05	-507645.03907404677011	249160.39758217326016	514409.339211425744
1	1.2	5.5	0.06	-480686.73721688217483	245742.94928387418622	514409.33921142562758
1	1.2	5.5	0.07	-460019.47824789374135	242393.00355721978121	514409.33921142568579
1	1.2	5.5	0.08	-443937.82976236357354	239113.39752420317382	514409.33921142586041
1	1.2	5.5	0.09	-431340.0674278580118	235907.06481360059115	514409.3392114258022
1	1.2	5.5	0.1	-421473.47250864305533	232777.03330374468351	514744.80428755306639
1	1.2	5.5	0.11	-413801.29221666534431	229726.421836367168	515566.09420889936155
1	1.2	5.5	0.12	-407927.63895976031199	226758.43577938151429	516387.38413024571491
1	1.2	5.5	0.13	-403552.44788318988867	223876.36131536285393	517208.67405159212649
1	1.2	5.5	0.14	-400443.11392671638168	221083.55833445716416	518029.96397293853806
1	1.2	5.5	0.15	-398415.90209683869034	218383.45181622033124	518851.25389428512426
1	1.2	6	0	-418594.21119295083918	269431.34290201921249	532328.25587981275748
1	1.2	6	0.01	-820391.65434076800011	265693.64311067311792	524853.23014251480345
1	1.2	6	0.02	-679354.46679814183153	262010.88755070816842	518803.93802988983225
1	1.2	6	0.03	-602377.76924057980068	258385.42558559644385	518803.93802988994867
