# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.Melitaea_SFS.txt
# sampleSize: 17
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 101
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.15	17	0.05	-635.91108342977258872	635.47560343722864218	1203.5917717769082174
1	1.15	17	0.06	-645.95369518090910788	623.64985941432348682	1203.59177177690799
1	1.15	17	0.07	-660.27530329955834532	612.2029597895165125	1203.5917717769088995
1	1.15	17	0.08	-677.72082348071398883	601.1565462061666949	1203.5917717769084447
1	1.15	17	0.09	-697.53511991825462246	590.53309336730058021	1203.5917717769088995
1	1.15	17	0.1	-719.19815141435401529	580.35582871314602471	1203.5917717769084447
1	1.15	17	0.11	-742.33738715109711848	570.64862544707432335	1203.5917717769084447
1	1.15	17	0.12	-766.67765257765540809	561.43586612532317304	1203.5917717769084447
1	1.15	17	0.13	-792.01067539852419941	552.74227453949220035	1203.5917717769082174
1	1.15	17	0.14	-818.17570056159047454	544.59271441898204102	1203.5917717769084447
1	1.15	17	0.15	-845.04666298002075564	537.01195459442237734	1203.5917717769084447
1	1.15	17.5	0	-741.7859617228245952	701.90433828793959492	1320.5081075449857053
1	1.15	17.5	0.01	-728.15992056548702749	688.45415402608659861	1293.3158382698131845
1	1.15	17.5	0.02	-665.839458983924942	675.28835020479755258	1266.1235689946404364
1	1.15	17.5	0.03	-642.90150284408355219	662.42388339118497242	1238.9312997194670061
1	1.15	17.5	0.04	-637.08387057838308465	649.87864889531306289	1211.7390304442947127
1	1.15	17.5	0.05	-640.9165661053561962	637.67148825326614769	1207.7892875726979582
1	1.15	17.5	0.06	-650.93381651013351075	625.82218497786698208	1207.7892875726981856
1	1.15	17.5	0.07	-665.23520347909061456	614.35144593954169068	1207.7892875726977309
1	1.15	17.5	0.08	-682.66417178404162769	603.28086550440082192	1207.7892875726979582
1	1.15	17.5	0.09	-702.46467149923546458	592.63286938683222616	1207.789287572698413
1	1.15	17.5	0.1	-724.11605575039311589	582.43063510584647702	1207.7892875726977309
1	1.15	17.5	0.11	-747.2453722367613409	572.69798601018987938	1207.7892875726981856
1	1.15	17.5	0.12	-771.57714157105647246	563.45925610345057066	1207.7892875726979582
1	1.15	17.5	0.13	-796.90286405252618351	554.73912340430706536	1207.7892875726981856
1	1.15	17.5	0.14	-823.06161064432353669	546.56241036161827651	1207.7892875726981856
1	1.15	17.5	0.15	-849.92718033422943336	538.95385094034099893	1207.7892875726979582
1	1.15	18	0	-747.41234618882708673	704.13683248346922028	1324.7263537105529849
1	1.15	18	0.01	-733.31154885712066971	690.66467375745583013	1297.4902681031780958
1	1.15	18	0.02	-670.85945565601241469	677.47681613766530972	1270.2541824958018424
1	1.15	18	0.03	-647.85320218706192463	664.5901845065567386	1243.018096888425589
1	1.15	18	0.04	-641.99144036466577745	652.0226394779444945	1215.7820112810502451
1	1.15	18	0.05	-645.79235939918089571	639.79298491934719095	1211.8441466835263327
1	1.15	18	0.06	-655.78525534101891026	627.92096383472176058	1211.8441466835261053
1	1.15	18	0.07	-670.0672267482927964	616.42723999279883174	1211.8441466835261053
1	1.15	18	0.08	-687.48030404103383262	605.33336245249938656	1211.8441466835261053
1	1.15	18	0.09	-707.2675586418849889	594.66170996782204838	1211.8441466835263327
1	1.15	18	0.1	-728.90776164906264967	584.43541218560244488	1211.8441466835256506
1	1.15	18	0.11	-752.02755581428800724	574.67824462228543325	1211.844146683525878
1	1.15	18	0.12	-776.35116891757161284	565.41449466620827025	1211.8441466835256506
1	1.15	18	0.13	-801.66988283472119292	556.66879634665303911	1211.844146683525878
1	1.15	18	0.14	-827.82260143333724045	548.46593238260027192	1211.8441466835256506
1	1.15	18	0.15	-854.68299316945876853	540.83060310368364298	1211.8441466835256506
1	1.15	18.5	0	-752.89204373300935913	706.29546436224643458	1328.8037827664395536
1	1.15	18.5	0.01	-738.32975541582391088	692.80208427294383	1301.5253541842232607
1	1.15	18.5	0.02	-675.75071488364574179	679.5929304800782802	1274.2469256020067405
1	1.15	18.5	0.03	-652.67871734189657218	666.68489748559443342	1246.9684970197909024
1	1.15	18.5	0.04	-646.77450781229117638	654.09581263264988138	1219.6900684375739274
1	1.15	18.5	0.05	-650.54487316050972368	641.84444366455920772	1215.7647073112402722
1	1.15	18.5	0.06	-660.51435707648715834	629.95049473262599804	1215.7647073112400449
1	1.15	18.5	0.07	-674.77766686414361175	618.43458825974857973	1215.7647073112402722
1	1.15	18.5	0.08	-692.1754716066675428	607.31822983460722298	1215.7647073112400449
1	1.15	18.5	0.09	-711.94999729986511738	596.62375314279017857	1215.7647073112400449
1	1.15	18.5	0.1	-733.57945516161680644	586.37424187139129117	1215.7647073112400449
1	1.15	18.5	0.11	-756.69009847836105109	576.59342559347703627	1215.7647073112400449
1	1.15	18.5	0.12	-781.00587343508186677	567.30554689365055765	1215.7647073112398175
1	1.15	18.5	0.13	-806.31785189181891838	558.53519748203802919	1215.7647073112395901
1	1.15	18.5	0.14	-832.46477706885934822	550.30712180345835804	1215.7647073112402722
1	1.15	18.5	0.15	-859.32019193859059669	542.64598771227042562	1215.7647073112400449
1	1.15	19	0	-758.232290064215249	708.38445330582828774	1332.7484905773185346
1	1.15	19	0.01	-743.22109857651548737	694.8705605864233803	1305.4291071722041124
1	1.15	19	0.02	-680.51951844122640978	681.64082352504112805	1278.1097237670903723
1	1.15	19	0.03	-657.38417413582692461	668.71210746031442795	1250.790340361977087
1	1.15	19	0.04	-651.43909471102097086	656.10220779543749359	1223.4709569568631196
1	1.15	19	0.05	-655.1800530933724076	643.82985759126756875	1219.5586406432444164
1	1.15	19	0.06	-665.12700860259064939	631.91472369288078426	1219.5586406432441891
1	1.15	19	0.07	-679.37236358225845834	620.37738881717848471	1219.5586406432437343
1	1.15	19	0.08	-696.75547554348713675	609.23931679866541344	1219.5586406432441891
1	1.15	19	0.09	-716.51775623098228607	598.52279802268299136	1219.5586406432441891
1	1.15	19	0.1	-738.13687775810058156	588.25087200480288629	1219.5586406432444164
1	1.15	19	0.11	-761.23871846686097342	578.44722414221462259	1219.5586406432444164
1	1.15	19	0.12	-785.54695348564882806	569.1360539125678315	1219.5586406432441891
1	1.15	19	0.13	-810.85245254239225687	560.34191227358473952	1219.5586406432439617
1	1.15	19	0.14	-836.99380425591471067	552.08950676460017348	1219.5586406432441891
1	1.15	19	0.15	-863.84443084770782662	544.4034738598329568	1219.5586406432441891
1	1.15	19.5	0	-763.43980004734248723	710.40768022908139301	1336.5679202739270295
1	1.15	19.5	0.01	-747.99166557858870874	696.87394290485849524	1309.2088918970075611
1	1.15	19.5	0.02	-685.17169954305609281	683.62429445378108994	1281.8498635200890021
1	1.15	19.5	0.03	-661.97526289505640307	670.67557218931392526	1254.4908351431706706
1	1.15	19.5	0.04	-655.99079615206937888	658.04554081907133423	1227.1318067662521116
1	1.15	19.5	0.05	-659.70342467073351145	645.75290006985812852	1223.2330028559888433
1	1.15	19.5	0.06	-669.62868158539004071	633.81728092705657218	1223.2330028559888433
1	1.15	19.5	0.07	-683.85674545806705282	622.25922793580969028	1223.233002855989298
1	1.15	19.5	0.08	-701.22570901551125644	611.10016478245188409	1223.2330028559895254
1	1.15	19.5	0.09	-720.9761990510664873	600.36234020745916951	1223.233002855989298
1	1.15	19.5	0.1	-742.58536809423867453	590.06875122987241866	1223.2330028559895254
1	1.15	19.5	0.11	-765.67873318378542535	580.24304072772201835	1223.2330028559895254
1	1.15	19.5	0.12	-789.97970829012729155	570.90936666365143992	1223.233002855989298
1	1.15	19.5	0.13	-815.27896841337360456	562.09224071498942976	1223.2330028559895254
1	1.15	19.5	0.14	-841.41495324865309158	553.81633480430218697	1223.2330028559890707
1	1.15	19.5	0.15	-868.26096871086292595	546.10625506078167746	1223.2330028559895254
1	1.15	20	0	-768.52081657946882842	712.36872222435533786	1340.2689293493135665
1	1.15	20	0.01	-752.64711671379200197	698.81577088811388876	1312.8714937424720119
1	1.15	20	0.02	-689.71268466985884515	685.54684520689806959	1285.4740581356306848
1	1.15	20	0.03	-666.45727889429463175	672.5787555350718776	1258.0766225287884481
1	1.15	20	0.04	-660.43482004106635941	659.92923705036309912	1230.6791869219475757
1	1.15	20	0.05	-664.12013195652934883	647.61695740880361427	1226.7942980144587182
1	1.15	20	0.06	-674.02447075659119946	635.66151309151268833	1226.7942980144587182
1	1.15	20	0.07	-688.23586770176689242	624.08341190977023416	1226.7942980144591729
1	1.15	20	0.08	-705.59119478932234415	612.90403890730090097	1226.7942980144589455
1	1.15	20	0.09	-725.33032143965783689	602.14560273211100139	1226.7942980144584908
1	1.15	20	0.1	-746.92989896778863113	591.8310594782485623	1226.7942980144591729
1	1.15	20	0.11	-770.01509594357730748	581.98401105998470939	1226.7942980144591729
1	1.15	20	0.12	-794.30907449146752697	572.62857542091251162	1226.7942980144589455
1	1.15	20	0.13	-819.60232184853202853	563.78922634304797157	1226.7942980144587182
1	1.15	20	0.14	-845.7331341265021365	555.49060134730859772	1226.7942980144584908
1	1.15	20	0.15	-872.5747051135736001	547.75727719738290489	1226.7942980144591729
1	1.15	20.5	0	-773.48115385252231135	714.27088292509927214	1343.8578484341867352
1	1.15	20.5	0.01	-757.19272440840768468	700.69931367685592249	1316.4231767975738876
1	1.15	20.5	0.02	-694.14753061664987399	687.41171017285876133	1288.9885051609608126
1	1.15	20.5	0.03	-670.835158201458853	674.42485680857976149	1261.5538335243484198
1	1.15	20.5	0.04	-664.77602212536567095	661.75646032563520293	1234.1191618877355722
1	1.15	20.5	0.05	-668.43497203028027798	649.42515749476183373	1230.2485332071046287
1	1.15	20.5	0.06	-678.31912787040755575	637.45051156495253508	1230.2485332071041739
1	1.15	20.5	0.07	-692.51444575965751937	625.85299496342167913	1230.2485332071044013
1	1.15	20.5	0.08	-709.8566185068834784	614.65395550495827592	1230.2485332071039466
1	1.15	20.5	0.09	-729.58478415525723904	603.87556320324745229	1230.2485332071041739
1	1.15	20.5	0.1	-751.17511011636315743	593.54073470413857194	1230.2485332071046287
1	1.15	20.5	0.11	-774.25242858407500535	583.67303242068658164	1230.2485332071041739
1	1.15	20.5	0.12	-798.53965860978451019	574.29653568529556651	1230.2485332071041739
1	1.15	20.5	0.13	-823.82710622846070692	565.43568168983279065	1230.2485332071041739
1	1.15	20.5	0.14	-849.95292899871719783	557.11507470082096916	1230.2485332071041739
1	1.15	20.5	0.15	-876.79021251902895528	549.35926304441068169	1230.2485332071041739
1	1.15	21	0	-778.32623576043033609	716.11721920470301939	1347.34053295227136
1	1.15	21	0.01	-761.63340792323515416	702.52759629715706069	1319.8697349635467617
1	1.15	21	0.02	-698.48095740426151679	689.22188229519622382	1292.3989369748226181
1	1.15	21	0.03	-675.11350953442388345	676.21683657528967615	1264.9281389860987019
1	1.15	21	0.04	-669.01893713506660788	663.53013847084446297	1237.4573409973741036
1	1.15	21	0.05	-672.6524256006550786	651.18039498150665167	1233.6012670321092628
1	1.15	21	0.06	-682.51709190783731174	639.18713731996444949	1233.6012670321097175
1	1.15	21	0.07	-696.69688518988687065	627.57080379842216189	1233.6012670321092628
1	1.15	21	0.08	-714.0263582913726168	616.35270633217157865	1233.6012670321097175
1	1.15	21	0.09	-733.74394241581967435	605.55497767227780059	1233.6012670321094902
1	1.15	21	0.1	-755.32533740769804353	595.20049640624552012	1233.6012670321097175
1	1.15	21	0.11	-778.39505049501212852	585.31278682316190043	1233.6012670321097175
1	1.15	21	0.12	-802.67576593266994678	575.91589097110181683	1233.6012670321097175
1	1.15	21	0.13	-827.95761474269465907	567.03421068333000221	1233.6012670321092628
1	1.15	21	0.14	-854.07862067544238016	558.69231805653373613	1233.6012670321099449
1	1.15	21	0.15	-880.91176485303503796	550.91473385941151264	1233.6012670321094902
1	1.15	21.5	0	-783.06113009162390881	717.91056472578543435	1350.7224086599546808
1	1.15	21.5	0.01	-765.97376424939966455	704.30342295107732298	1323.216537010444199
1	1.15	21.5	0.02	-702.71737759807683688	690.98013610163582143	1295.7106653609332625
1	1.15	21.5	0.03	-679.29664265221344976	677.95743941945920596	1268.2047937114223259
1	1.15	21.5	0.04	-673.16780654545073048	665.25298579718344172	1240.6989220619113894
1	1.15	21.5	0.05	-676.77668430479297967	652.88535351213727154	1236.8576523688300313
1	1.15	21.5	0.06	-686.62251601674051926	640.87404286645335105	1236.8576523688302586
1	1.15	21.5	0.07	-700.78730831416442015	629.23945925223085851	1236.8576523688300313
1	1.15	21.5	0.08	-718.10451116201284094	618.0028799373108086	1236.8576523688300313
1	1.15	21.5	0.09	-737.81187211581664087	607.186401702396779	1236.8576523688298039
1	1.15	21.5	0.1	-759.38463888975866212	596.81286638654285071	1236.8576523688302586
1	1.15	21.5	0.11	-782.4470045261236919	586.90576145362672378	1236.8576523688302586
1	1.15	21.5	0.12	-806.72142630201915381	577.48909291961933832	1236.8576523688307134
1	1.15	21.5	0.13	-831.99786607272517358	568.58722842279109955	1236.857652368830486
1	1.15	21.5	0.14	-858.11421826196283291	560.22470891653927083	1236.8576523688302586
1	1.15	21.5	0.15	-884.94336302262627214	552.42602844765940517	1236.8576523688302586
1	1.15	22	0	-787.69057905106956241	719.65355077290621466	1354.0085119136408593
1	1.15	22	0.01	-770.2180956908018743	706.02939762119603984	1326.4685664175615329
1	1.15	22	0.02	-706.86092249577768598	692.68904807807371071	1298.9286209214819792
1	1.15	22	0.03	-683.38859372461047315	679.64921408468410391	1271.3886754254019706
1	1.15	22	0.04	-677.22660339263393325	666.92752300472011484	1243.8487299293224169
1	1.15	22	0.05	-680.81167511611101872	654.54252538177831866	1240.0224742193108796
1	1.15	22	0.06	-690.63929160332327228	642.51369166871643301	1240.0224742193108796
1	1.15	22	0.07	-704.78957805539675974	630.86139546419417456	1240.0224742193106522
1	1.15	22	0.08	-722.09491666316762348	619.60688056941432933	1240.0224742193108796
1	1.15	22	0.09	-741.79239328122957886	608.77220901380837859	1240.0224742193106522
1	1.15	22	0.1	-763.3568180987354026	598.38018712421114742	1240.0224742193108796
1	1.15	22	0.11	-786.41208017012149867	588.45426676566899005	1240.0224742193106522
1	1.15	22	0.12	-810.6804171901853806	579.01841910538416869	1240.0224742193111069
1	1.15	22	0.13	-835.95162737675627795	570.09697868743114668	1240.0224742193108796
1	1.15	22	0.14	-862.06348006527196048	561.71445629468894367	1240.0224742193106522
1	1.15	22	0.15	-888.88875775597216489	553.89532004612624405	1240.0224742193104248
1	1.15	22.5	0	-792.21902657559030558	721.34862473404166394	1357.203525376160087
1	1.15	22.5	0.01	-774.3704345515593559	707.70794235024879981	1329.6304567014601616
1	1.15	22.5	0.02	-710.91546557795436456	694.3510147443008691	1302.0573880267600089
1	1.15	22.5	0.03	-687.39314805911317308	681.29453134319589935	1274.4843193520598561
1	1.15	22.5	0.04	-681.19905451100703431	668.55609484226295081	1246.9112506773592486
1	1.15	22.5	0.05	-684.76108222152060989	656.15422898447900479	1243.1001832823010318
1	1.15	22.5	0.06	-694.57106993004754258	644.1083753752808434	1243.1001832823014865
1	1.15	22.5	0.07	-708.70731931145610361	632.43887688363827237	1243.1001832823010318
1	1.15	22.5	0.08	-726.00117805398213022	621.16694495922752139	1243.1001832823008044
1	1.15	22.5	0.09	-745.68909110546474039	610.31460803179948016	1243.1001832823010318
1	1.15	22.5	0.1	-767.24544496518092274	599.90463808419224279	1243.1001832823010318
1	1.15	22.5	0.11	-790.29383435841964456	589.96045254214300257	1243.1001832823010318
1	1.15	22.5	0.12	-814.55628440138525548	580.50598884371709119	1243.1001832823010318
1	1.15	22.5	0.13	-839.82243491035615079	571.5655494814229769	1243.1001832823010318
1	1.15	22.5	0.14	-865.92993414565762578	563.16361599047536401	1243.1001832823008044
1	1.15	22.5	0.15	-892.75147009507190887	555.32463131741383222	1243.1001832823012592
1	1.15	23	0	-796.65064283914898624	722.99806654033341147	1360.3118097645101443
1	1.15	23	0.01	-778.43456528630986213	709.3413135018296316	1332.7065228274307174
1	1.15	23	0.02	-714.88464355868973144	695.9682687338560072	1305.1012358903506083
1	1.15	23	0.03	-691.31386050967603296	682.89559989266240336	1277.4959489532711814
1	1.15	23	0.04	-685.0886605082278038	670.14088581847988735	1249.890662016190845
1	1.15	23	0.05	-688.62836667738474716	657.72262433555806638	1246.0949258210396238
1	1.15	23	0.06	-698.42128152427130772	645.66022914888424111	1246.0949258210398511
1	1.15	23	0.07	-712.54393816535548467	633.97401340337660258	1246.0949258210396238
1	1.15	23	0.08	-729.8266813555542285	622.68515725159147678	1246.0949258210400785
1	1.15	23	0.09	-749.50533486042013465	611.81565661280069435	1246.0949258210396238
1	1.15	23	0.1	-771.0538746101497054	601.38825023118317858	1246.0949258210393964
1	1.15	23	0.11	-794.09561015953613605	591.42632219081656331	1246.0949258210393964
1	1.15	23	0.12	-818.35236068656058706	581.95377726125821027	1246.0949258210393964
1	1.15	23	0.13	-843.61361256979353129	572.99488687212203786	1246.0949258210398511
1	1.15	23	0.14	-869.71689679885685109	564.57410418739925717	1246.0949258210393964
1	1.15	23	0.15	-896.53480982571136337	556.71584770048718838	1246.0949258210393964
1	1.15	23.5	0	-800.989346288611614	724.60400332727692785	1363.3374321508085814
1	1.15	23.5	0.01	-782.41404442057910273	710.93161626233302286	1335.7007892108131273
1	1.15	23.5	0.02	-718.77187532564539652	697.54289313513766047	1308.0641462708185827
1	1.15	23.5	0.03	-695.15407384603395258	684.4544805345427676	1280.4275033308235834
1	1.15	23.5	0.04	-688.8987137492272268	671.68393421518669584	1252.7908603908283567
1	1.15	23.5	0.05	-692.41678411020666317	659.24972691710661366	1249.0105703021272348
1	1.15	23.5	0.06	-702.19315365932698114	647.17124534104334543	1249.01057030212678
1	1.15	23.5	0.07	-716.30263919017170338	635.46877385972413776	1249.01057030212678
1	1.15	23.5	0.08	-733.57461251113136314	624.16346232681235051	1249.01057030212678
1	1.15	23.5	0.09	-753.24429493586421813	613.27727518253527705	1249.01057030212678
1	1.15	23.5	0.1	-774.78526428256600411	602.83291897949936811	1249.0105703021270074
1	1.15	23.5	0.11	-797.82055362964229062	592.85374550042274677	1249.01057030212678
1	1.15	23.5	0.12	-822.07178251975483363	583.36362785223820993	1249.01057030212678
1	1.15	23.5	0.13	-847.32828860493236789	574.38680734020817908	1249.01057030212678
1	1.15	23.5	0.14	-873.42748921458996847	565.94770959032769042	1249.0105703021270074
1	1.15	23.5	0.15	-900.24189208963753117	558.0707293283768422	1249.0105703021270074
1	1.15	24	0	-805.23882350320991463	726.16842254195034911	1366.2841912530627724
1	1.15	24	0.01	-786.31221850580686805	712.48081760617765212	1338.6170147401303439
1	1.15	24	0.02	-722.58037901917350609	699.07683431323596324	1310.9498382271983701
1	1.15	24	0.03	-698.91693532400813638	685.97309885082984238	1283.2826617142661689
1	1.15	24	0.04	-692.63231458329892121	673.1871446169709543	1255.6154852013337404
1	1.15	24	0.05	-696.12940069148817201	660.73742005810163391	1251.850731212900655
1	1.15	24	0.06	-705.88972613395299049	648.64328571986948191	1251.8507312129004276
1	1.15	24	0.07	-719.98644107165137029	636.92499810483593592	1251.8507312129008824
1	1.15	24	0.08	-737.24797287993033024	625.60367771390906455	1251.8507312129011098
1	1.15	24	0.09	-756.90895822572883844	614.70125848613486141	1251.8507312129011098
1	1.15	24	0.1	-778.44258865470555975	604.24041577558568861	1251.8507312129004276
1	1.15	24	0.11	-801.47162903081016339	594.24447005067975169	1251.8507312129008824
1	1.15	24	0.12	-825.71750525032575752	584.73726371073666996	1251.8507312129008824
1	1.15	24	0.13	-850.96941071488208763	575.74300882856732642	1251.8507312129008824
1	1.15	24	0.14	-877.06465252382031395	567.28610428510410202	1251.850731212900655
1	1.15	24	0.15	-903.87565239051718891	559.39092169243633634	1251.8507312129011098
1	1.15	24.5	0	-809.40254713104104667	727.69318368858978374	1369.1556400894646686
1	1.15	24.5	0.01	-790.13224033763663101	713.99075791444499828	1341.4587151917371557
1	1.15	24.5	0.02	-726.3131874661044094	700.5719134004142461	1313.7617902940103249
1	1.15	24.5	0.03	-702.60541166462598994	687.45325656487773358	1286.0648653962834942
1	1.15	24.5	0.04	-696.29238601682618537	674.65229914057169935	1258.3679404985562087
1	1.15	24.5	0.05	-699.76910758536951107	662.18746603022350428	1254.6187904062169309
1	1.15	24.5	0.06	-709.51386554551527297	650.07809242987298148	1254.6187904062171583
1	1.15	24.5	0.07	-723.59819074155302587	638.34440782767205746	1254.6187904062171583
1	1.15	24.5	0.08	-740.84959325557383636	627.00750426954698469	1254.6187904062176131
1	1.15	24.5	0.09	-760.50214205059592132	616.08928612146439718	1254.6187904062176131
1	1.15	24.5	0.1	-782.02865366367450406	605.61239848177683598	1254.6187904062173857
1	1.15	24.5	0.11	-805.05163260354811428	595.60013144215326975	1254.6187904062173857
1	1.15	24.5	0.12	-829.29231681657302033	586.07629760197187352	1254.6187904062173857
1	1.15	24.5	0.13	-854.53975971116460641	577.06508065002981311	1254.6187904062171583
1	1.15	24.5	0.14	-880.63116141872387743	568.59085347750772144	1254.6187904062176131
1	1.15	24.5	0.15	-907.43886017704835467	560.67796520712442998	1254.6187904062176131
1	1.15	25	0	-813.48379212214013023	729.18002887774446208	1371.9551063170927137
1	1.15	25	0.01	-793.87708363558112978	715.46316141030035851	1344.2291833534752641
1	1.15	25	0.02	-729.97316215527325767	702.02983661671078153	1316.5032603898578145
1	1.15	25	0.03	-706.22230262243419929	688.89664174587255729	1288.7773374262401376
1	1.15	25	0.04	-699.88168700738287953	676.08106752163007513	1261.0514144626231428
1	1.15	25	0.05	-703.33863404137036923	663.6015160150130896	1257.3179162724434264
1	1.15	25	0.06	-713.06827822678178563	651.47729783734735065	1257.3179162724434264
1	1.15	25	0.07	-727.1405761893079216	639.72861627511247207	1257.3179162724436537
1	1.15	25	0.08	-744.38214657499656823	628.37653577204787325	1257.3179162724434264
1	1.15	25	0.09	-764.02650678082000013	617.44293200285346757	1257.3179162724438811
1	1.15	25	0.1	-785.54610906208699816	606.95042070623173913	1257.3179162724436537
1	1.15	25	0.11	-808.56320505582834812	596.92226248855365611	1257.3179162724438811
1	1.15	25	0.12	-832.7988501820559577	587.38224101280650302	1257.3179162724436537
1	1.15	25	0.13	-858.04196190889206264	578.35451239165649895	1257.3179162724438811
1	1.15	25	0.14	-884.12963650522715398	569.8634242466747537	1257.3179162724436537
1	1.15	25	0.15	-910.93413116248166261	561.93330380774830246	1257.3179162724434264
1	1.2	0	0	-148.64191791390476283	252.48585933992856667	498.4728535009346615
1	1.2	0	0.01	-189.55376101119281884	245.20796552806089608	481.42310359197358594
1	1.2	0	0.02	-152.36580744943648824	238.38739375422071021	464.37335368301239669
1	1.2	0	0.03	-145.16039470865234762	232.06447077090393805	456.81754497142117089
1	1.2	0	0.04	-150.4690320417548719	226.28091752987103291	461.86487317477252645
1	1.2	0	0.05	-162.70956300321904564	221.07906873530905045	467.15972892616400713
1	1.2	0	0.06	-179.346008728688048	216.50085814682918794	472.4545846775552036
1	1.2	0	0.07	-199.00123341083599371	212.58658112516408778	477.74944042894662743
1	1.2	0	0.08	-220.84091882553502728	209.37347807539816813	483.04429618033776705
1	1.2	0	0.09	-244.32082771642762964	206.89421963656502612	488.33915193172919089
1	1.2	0	0.1	-269.06661811792264416	205.17540999688006309	493.63400768312055789
1	1.2	0	0.11	-294.8104063402470274	204.23624939388980692	498.92886343451186804
1	1.2	0	0.12	-321.35456822774540342	204.08750137210546427	504.22371918590323503
1	1.2	0	0.13	-348.54979323607676633	204.73088877076122571	509.51857493729437465
1	1.2	0	0.14	-376.28111901733427658	206.15899536074869047	514.81343068868591217
1	1.2	0	0.15	-404.45868532286340269	208.35568595594222074	520.10828644007710864
1	1.2	0.5	0	-216.80544657053360424	358.29812492793854517	659.76426462988104049
1	1.2	0.5	0.01	-249.22017968707450564	348.79017715510997277	639.84003407946556763
1	1.2	0.5	0.02	-206.30833529344863564	339.63407141525476618	619.91580352905032214
1	1.2	0.5	0.03	-194.94020133992171395	330.85901935039464661	599.99157297863473559
1	1.2	0.5	0.04	-197.06882510149307564	322.49612763272119764	588.1550491542287773
1	1.2	0.5	0.05	-206.79769182584368536	314.57826915394053913	588.35823588280686636
1	1.2	0.5	0.06	-221.40375743161166611	307.1398638126790388	588.97158770762075619
1	1.2	0.5	0.07	-239.39079678410689667	300.21655166736866249	589.71129587580549014
1	1.2	0.5	0.08	-259.84460704335651826	293.84474349631295809	590.45100404399045146
1	1.2	0.5	0.09	-282.16508233467493483	288.0610388424215671	592.28053888838473995
1	1.2	0.5	0.1	-305.93745725529379342	282.90150998312003594	596.34965067599387112
1	1.2	0.5	0.11	-330.86376513699815405	278.40086213170508245	600.4187624636028886
1	1.2	0.5	0.12	-356.72345983056584373	274.59149505004182856	604.48787425121213346
1	1.2	0.5	0.13	-383.34941327594106042	271.50250773271085336	608.79759045763455561
1	1.2	0.5	0.14	-410.61257627142776983	269.15870353692343997	614.19448091227661735
1	1.2	0.5	0.15	-438.41178861282924117	267.57966497362468772	620.11361698751056792
1	1.2	1	0	-267.55971068889357412	412.6523825962774481	764.09548421988893097
1	1.2	1	0.01	-294.49549345894092767	402.3388522722819971	742.96385472597989974
1	1.2	1	0.02	-248.33898194152106953	392.35185396755247211	721.83222523207075483
1	1.2	1	0.03	-234.77648990328725631	382.71695109359984599	700.70059573816195098
1	1.2	1	0.04	-235.30068321797580211	373.46139569651950296	681.91316757802769644
1	1.2	1	0.05	-243.79638310342943441	364.61407758808508106	682.1064913889873651
1	1.2	1	0.06	-257.42221097684341657	356.20541707536438025	682.29981519994680639
1	1.2	1	0.07	-274.61168948349632046	348.26718882327202209	682.49313901090636136
1	1.2	1	0.08	-294.40591802253720743	340.8322645327191367	682.68646282186614371
1	1.2	1	0.09	-316.17478308249837937	333.93426353212782942	682.879786632825585
1	1.2	1	0.1	-339.48249416293356262	327.60710348463743458	683.0731104437849126
1	1.2	1	0.11	-364.0158332036567117	321.88444856042627862	683.31365711335990909
1	1.2	1	0.12	-389.54287003518447818	316.79905977624332536	686.80128365421239778
1	1.2	1	0.13	-415.88777433266704975	312.38206159089895664	690.28891019506522753
1	1.2	1	0.14	-442.91470994704286568	308.66214962488510309	693.7765367359178299
1	1.2	1	0.15	-470.51713293411376071	305.66477536172857299	697.26416327677031859
1	1.2	1.5	0	-308.08829560408275938	449.40751436501551552	836.28997953513135144
1	1.2	1.5	0.01	-330.8195279296537592	438.61172424933363345	814.17759306453422141
1	1.2	1.5	0.02	-282.3798273006573254	428.13070892331370487	792.06520659393686401
1	1.2	1.5	0.03	-267.33751380187868563	417.98814790656331297	769.95282012333984767
1	1.2	1.5	0.04	-266.80463377944852255	408.20927016729120851	747.84043365274294501
1	1.2	1.5	0.05	-274.49875768506717577	398.82082857298223644	747.34131201054003668
1	1.2	1.5	0.06	-287.49245713523077939	389.85103174128130377	747.34131201054015037
1	1.2	1.5	0.07	-304.16991862031136407	381.32942345014066632	747.34131201054003668
1	1.2	1.5	0.08	-323.54162554403501417	373.28669949633371061	747.34131201054015037
1	1.2	1.5	0.09	-344.95728507712510691	365.75445239380110252	747.34131201054037774
1	1.2	1.5	0.1	-367.96716233956522046	358.76483587983688039	747.34131201054003668
1	1.2	1.5	0.11	-392.24803090600835276	352.35014413911795828	747.34131201053992299
1	1.2	1.5	0.12	-417.5605514791504902	346.54230517903886266	747.34131201054015037
1	1.2	1.5	0.13	-443.72326663030344207	341.37229394858752585	749.04826045826985137
