# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.ZebraFinch_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 118506
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.65	12	0.01	-2510954.4114974737167	6972590.2238107398152	13369355.67245256342
1	1.65	12	0.02	-3570361.8521888107061	6695041.8896270720288	13393037.468904457986
1	1.65	12	0.03	-4757594.5725006759167	6444125.468527238816	13533727.934990920126
1	1.65	12	0.04	-6000516.3946080952883	6223063.2232013884932	13727099.154808539897
1	1.65	12	0.05	-7272904.7542971372604	6035136.649768743664	13945822.224922658876
1	1.65	12	0.06	-8562136.7045557796955	5883521.7819246863946	14187639.016527367756
1	1.65	12	0.07	-9861216.8712831288576	5771081.216805268079	14446685.252731373534
1	1.65	12	0.08	-11165936.574111431837	5700133.6773029277101	14717934.482761524618
1	1.65	12	0.09	-12473634.550811454654	5672236.3440589634702	14993985.727939788252
1	1.65	12	0.1	-13782580.267694458365	5688022.6812297329307	15280273.581119913608
1	1.65	12	0.11	-15091636.981902241707	5747132.7265937030315	15570102.208057696
1	1.65	12	0.12	-16400064.309901222587	5848252.9705515392125	15865199.593928821385
1	1.65	12	0.13	-17707396.08456633985	5989255.9398998385295	16162677.328723683953
1	1.65	12	0.14	-19013361.450847536325	6167406.7723206114024	16464652.281865783036
1	1.65	12	0.15	-20317832.074660494924	6379594.1526469215751	16766627.235007878393
1	1.65	12.5	0	-2250711.5203050374985	7432821.6635441286489	14087526.973696213216
1	1.65	12.5	0.01	-2601755.3684906810522	7129827.625064576976	13674141.295938031748
1	1.65	12.5	0.02	-3659568.695658788085	6850011.8311539087445	13694634.158596878871
1	1.65	12.5	0.03	-4845938.622525498271	6596324.6018896158785	13834810.922825146466
1	1.65	12.5	0.04	-6088294.2147187590599	6371887.5117794731632	14023950.679533038288
1	1.65	12.5	0.05	-7360277.135485380888	6179888.2445218646899	14238259.47581808269
1	1.65	12.5	0.06	-8649204.4839079678059	6023429.5056486874819	14475557.726247461513
1	1.65	12.5	0.07	-9948049.219703912735	5905336.8529652999714	14733160.286772944033
1	1.65	12.5	0.08	-11252583.955994993448	5827943.0099471937865	14999648.723288446665
1	1.65	12.5	0.09	-12560135.493259266019	5792879.4351450037211	15272774.819661376998
1	1.65	12.5	0.1	-13868965.237186804414	5800913.7742075351998	15555459.742524331436
1	1.65	12.5	0.11	-15177930.762052670121	5851868.5156270265579	15840356.678711023182
1	1.65	12.5	0.12	-16486287.539680883288	5944640.0795434424654	16133616.539684383199
1	1.65	12.5	0.13	-17793566.296863809228	6077313.7379250898957	16426876.400657746941
1	1.65	12.5	0.14	-19099493.798747166991	6247347.8297404767945	16726111.928773637861
1	1.65	12.5	0.15	-20403939.85454146564	6451789.1770488275215	17026167.405245181173
1	1.65	13	0	-2347422.4686069190502	7585285.5199618116021	14381585.746886759996
1	1.65	13	0.01	-2691156.1158533990383	7280533.4671816220507	13965919.305274059996
1	1.65	13	0.02	-3747463.544623374939	6998589.6938327243552	13983373.356679657474
1	1.65	13	0.03	-4933019.543683052063	6742316.1322317197919	14123046.324059605598
1	1.65	13	0.04	-6174841.3044796288013	6514742.8912999490276	14308144.448099426925
1	1.65	13	0.05	-7446442.1041900217533	6318971.5967865251005	14518241.220151778311
1	1.65	13	0.06	-8735082.4078812897205	6158036.0611729985103	14752448.499169902876
1	1.65	13	0.07	-10033705.283594936132	6034723.9546544132754	15007434.457878198475
1	1.65	13	0.08	-11338065.695514008403	5951374.4022295502946	15269384.46224594675
1	1.65	13	0.09	-12645479.186366483569	5909678.5302253989503	15540954.95546772331
1	1.65	13	0.1	-13954199.562638789415	5910517.9446611525491	15818951.044431893155
1	1.65	13	0.11	-15263079.042538478971	5953874.6548929372802	16101825.403139080852
1	1.65	13	0.12	-16571369.192499801517	6038832.9523718468845	16390634.83385072276
1	1.65	13	0.13	-17878597.813107743859	6163672.8040664382279	16682120.161662084982
1	1.65	13	0.14	-19184489.427888706326	6326033.5466218441725	16976479.181254923344
1	1.65	13	0.15	-20488912.097397640347	6523114.0890561034903	17274682.105771817267
1	1.65	13.5	0	-2442424.8166586011648	7731601.3905388750136	14663481.463351462036
1	1.65	13.5	0.01	-2779155.2738736271858	7425184.555966491811	14245667.264311678708
1	1.65	13.5	0.02	-3834037.3598921000957	7141237.0818964932114	14260219.929416203871
1	1.65	13.5	0.03	-5018823.9835134148598	6882540.5317552071065	14399398.849922250956
1	1.65	13.5	0.04	-6260141.4323591887951	6652041.5681475074962	14580630.027861233801
1	1.65	13.5	0.05	-7531381.3507250845432	6452762.6346535496414	14786700.810300916433
1	1.65	13.5	0.06	-8819750.6011134982109	6287672.856924825348	15019751.003365356475
1	1.65	13.5	0.07	-10118163.978854179382	6159521.8997862795368	15270421.801979646087
1	1.65	13.5	0.08	-11422359.763455525041	6070649.5413500797004	15528037.803767237812
1	1.65	13.5	0.09	-12729642.859179213643	6022794.8176532229409	15798102.038017626852
1	1.65	13.5	0.1	-14038259.893642544746	6016936.4895199462771	16071621.913004430011
1	1.65	13.5	0.11	-15347058.026589557528	6053196.491440879181	16352873.404466748238
1	1.65	13.5	0.12	-16655285.136885270476	6130827.5583951305598	16637106.179359976202
1	1.65	13.5	0.13	-17962466.262631997466	6248287.8518256330863	16926876.171517055482
1	1.65	13.5	0.14	-19268323.811491042376	6403385.9285128060728	17216646.163674127311
1	1.65	13.5	0.15	-20572724.193677544594	6593466.2630053190514	17512995.359086789191
1	1.65	14	0	-2535747.5487784594297	7872206.2201909190044	14934099.994067607448
1	1.65	14	0.01	-2865759.6546647250652	7564208.825468050316	14514258.801655875519
1	1.65	14	0.02	-3919290.1880011707544	7278369.0423633903265	14526036.322373261675
1	1.65	14	0.03	-5103348.1854363679886	7017395.0336180645972	14664730.761985274032
1	1.65	14	0.04	-6344188.3049847334623	6784157.0278355153278	14842256.251095132902
1	1.65	14	0.05	-7615086.7510983198881	6581604.4000138184056	15044472.694758208469
1	1.65	14	0.06	-8903199.5604141056538	6412645.5350113818422	15276398.168523693457
1	1.65	14	0.07	-10201414.737271249294	6279992.4694692324847	15522939.535455450416
1	1.65	14	0.08	-11505454.758498623967	6185981.2847233824432	15776471.558538023382
1	1.65	14	0.09	-12812614.456074699759	6132389.4097467726097	16045014.633542422205
1	1.65	14	0.1	-14121133.662894412875	6120278.7248678160831	16314254.320297664031
1	1.65	14	0.11	-15429854.752138018608	6149894.2955821305513	16593934.581238264218
1	1.65	14	0.12	-16738022.114055708051	6220640.1923810401931	16873792.28495792672
1	1.65	14	0.13	-18045158.173779800534	6331137.7602108772844	17161902.663508400321
1	1.65	14	0.14	-19350983.337924644351	6479353.567597495392	17450013.042058877647
1	1.65	14	0.15	-20655362.456117749214	6662770.9212141977623	17741844.102824218571
1	1.65	14.5	0	-2627423.6370347738266	8007493.1633119881153	15194235.893036492169
1	1.65	14.5	0.01	-2950982.297719925642	7697991.6666183257475	14772477.734977954999
1	1.65	14.5	0.02	-4003229.0672022551298	7410359.9519486809149	14781596.455994093791
1	1.65	14.5	0.03	-5186595.819939404726	7147238.8734984360635	14919815.776430761442
1	1.65	14.5	0.04	-6426983.3479317873716	6911428.3901037527248	15093784.871275024489
1	1.65	14.5	0.05	-7697558.1113048642874	6705810.2603264823556	15292305.811132982373
1	1.65	14.5	0.06	-8985427.8715756982565	6533235.804924714379	15523137.376701688394
1	1.65	14.5	0.07	-10283455.202200055122	6396380.1401482746005	15765721.159677719697
1	1.65	14.5	0.08	-11587347.586471781135	6297572.3648957721889	16017975.641023661941
1	1.65	14.5	0.09	-12894390.303272292018	6238620.5577993988991	16282409.536709723994
1	1.65	14.5	0.1	-14202816.742908135056	6220657.9408112680539	16549598.53197870031
1	1.65	14.5	0.11	-15511464.74116230011	6244038.2724837595597	16825708.051440499723
1	1.65	14.5	0.12	-16819575.381946071982	6308301.8839611941949	17103865.826927322894
1	1.65	14.5	0.13	-18126668.61437253654	6412219.6897343872115	17387880.31406185776
1	1.65	14.5	0.14	-19432462.949161961675	6553905.7072045998648	17674383.611020430923
1	1.65	14.5	0.15	-20736821.757540613413	6730975.313260580413	17961889.95028141886
1	1.65	15	0	-2717488.8005230128765	8137817.1607981463894	15444604.436165601015
1	1.65	15	0.01	-3034840.9416239708662	7826881.283641432412	15021029.881259322166
1	1.65	15	0.02	-4085866.3918418735266	7537548.5312609467655	15027597.348319647834
1	1.65	15	0.03	-5268576.2871253192425	7272397.8054884457961	15165350.693415388465
1	1.65	15	0.04	-6508533.9666438102722	7034164.2409524517134	15335901.987585438415
1	1.65	15	0.05	-7778801.3981056213379	6825666.8570460546762	15532606.775844346732
1	1.65	15	0.06	-9066440.4174535274506	6649703.3216017605737	15760641.803801381961
1	1.65	15	0.07	-10364289.419170901179	6508912.7536423243582	15999427.427482705563
1	1.65	15	0.08	-11668041.63739015162	6405614.7988304542378	16250440.65423476696
1	1.65	15	0.09	-12974973.275318846107	6341641.8548137433827	16510932.477747548372
1	1.65	15	0.1	-14283311.604372888803	6318188.5557267926633	16776747.622035169974
1	1.65	15	0.11	-15591890.151917979121	6335704.9003224791959	17048823.653888821602
1	1.65	15	0.12	-16899946.862996742129	6393854.1811246601865	17325505.0235141702
1	1.65	15	0.13	-18206999.336504027247	6491544.5575195783749	17605422.387205913663
1	1.65	15	0.14	-19512764.283843249083	6627027.609894243069	17890368.200661882758
1	1.65	15	0.15	-20817103.673312857747	6798044.1223634937778	18175314.014117844403
1	1.65	15.5	0	-2805980.555031567812	8263499.667739411816	15685851.745340203866
1	1.65	15.5	0.01	-3117356.830556049943	7951193.2478255741298	15260552.993087520823
1	1.65	15.5	0.02	-4167218.6293903440237	7660242.1303764479235	15264668.896441057324
1	1.65	15.5	0.03	-5349303.3823018670082	7393167.9984910106286	15401965.183605076745
1	1.65	15.5	0.04	-6588852.1774144172668	7152645.9955752491951	15569227.661061171442
1	1.65	15.5	0.05	-7858827.3449592590332	6941436.7783849714324	15765132.448606114835
1	1.65	15.5	0.06	-9146246.9650286734104	6762287.5186435384676	15989519.847752375528
1	1.65	15.5	0.07	-10443926.408427223563	6617802.3956203656271	16224655.576502330601
1	1.65	15.5	0.08	-11747545.346695274115	6510289.7582477051765	16474462.027989570051
1	1.65	15.5	0.09	-13054371.347537383437	6441601.1248292252421	16731167.138218101114
1	1.65	15.5	0.1	-14362625.861820489168	6412984.1331978272647	16995647.996521789581
1	1.65	15.5	0.11	-15671138.319480314851	6424974.2458692248911	17263850.733329720795
1	1.65	15.5	0.12	-16979143.680965647101	6477345.9652629615739	17539099.315345868468
1	1.65	15.5	0.13	-18286157.310821458697	6569133.5481571517885	17815083.278233200312
1	1.65	15.5	0.14	-19591894.210071966052	6698716.9308404857293	18098518.502639565617
1	1.65	15.5	0.15	-20896215.013582020998	6863955.8267608322203	18381953.727045923471
1	1.65	16	0	-2892937.4849091470242	8384832.6803022716194	15918563.351489307359
1	1.65	16	0.01	-3198553.779443398118	8071214.3858287660405	15491625.166475465521
1	1.65	16	0.02	-4247305.3105723261833	7778720.4047124497592	15493382.155599102378
1	1.65	16	0.03	-5428794.2430623620749	7509819.4049328705296	15630230.071160396561
1	1.65	16	0.04	-6667953.5255256444216	7267130.8466312177479	15794324.054919769987
1	1.65	16	0.05	-7937650.3492129147053	7053360.9631683910266	15989447.632709566504
1	1.65	16	0.06	-9224861.0468207448721	6871209.3476165207103	16210323.110458137468
1	1.65	16	0.07	-10522379.034186512232	6723246.3741955468431	16441947.147577423602
1	1.65	16	0.08	-11825871.055059805512	6611767.7367577459663	16690579.619631521404
1	1.65	16	0.09	-13132596.448465242982	6538639.78889063932	16943642.785835664719
1	1.65	16	0.1	-14440771.120373249054	6505156.0212060287595	17206826.913022324443
1	1.65	16	0.11	-15749220.598180383444	6511928.0032059932128	17471305.58056197688
1	1.65	16	0.12	-17057177.000216558576	6558831.0440946612507	17745162.716449704021
1	1.65	16	0.13	-18364153.56366302073	6645015.4174657426775	18019019.852337427437
1	1.65	16	0.14	-19669863.661272585392	6768980.8700476530939	18299334.783726926893
1	1.65	16	0.15	-20974166.658626154065	6928699.8078370252624	18581303.817416422069
1	1.65	16.5	0	-2978398.6858306527138	8502082.1813810579479	16143271.476479183882
1	1.65	16.5	0.01	-3278457.4401234537363	8187206.113828247413	15714771.993600336835
1	1.65	16.5	0.02	-4326148.2322722226381	7893238.4792616637424	15714771.993600327522
1	1.65	16.5	0.03	-5507068.5159614682198	7622598.6802092958242	15850664.381764864549
1	1.65	16.5	0.04	-6745856.2275821864605	7377854.3491587722674	16011702.362440589815
1	1.65	16.5	0.05	-8015287.5968246906996	7161660.8523522447795	16206062.772516824305
1	1.65	16.5	0.06	-9302299.0723407119513	6976672.8990020332858	16423553.191438568756
1	1.65	16.5	0.07	-10599663.105870366096	6825428.2300867568702	16651794.640352809802
1	1.65	16.5	0.08	-11903034.101657420397	6710208.9026573644951	16899284.359250761569
1	1.65	16.5	0.09	-13209663.546917572618	6632892.5605183821172	17148840.774261694402
1	1.65	16.5	0.1	-14517762.058006376028	6594812.440873445943	17410763.858047876507
1	1.65	16.5	0.11	-15826151.440224096179	6596648.0692893806845	17672686.941834047437
1	1.65	16.5	0.12	-17134061.101667240262	6638366.3335688654333	17944162.688637915999
1	1.65	16.5	0.13	-18441002.251170948148	6719224.4058449845761	18216667.610287338495
1	1.65	16.5	0.14	-19746686.709197774529	6837833.9305942682549	18493272.027292646468
1	1.65	16.5	0.15	-21050972.63140141964	6992274.0447947811335	18773816.959869377315
1	1.65	17	0	-3062403.3395850211382	8615491.1017872672528	16360461.256860688329
1	1.65	17	0.01	-3357094.7245419919491	8299407.3081799326465	15930472.678474726155
1	1.65	17	0.02	-4403770.8271256685257	8004029.6821123482659	15930472.678474724293
1	1.65	17	0.03	-5584147.6954561918974	7731731.7193608433008	16063741.369947731495
1	1.65	17	0.04	-6822580.4898729920387	7485032.6887179268524	16221828.732520543039
1	1.65	17	0.05	-8091758.3658355027437	7266540.3091946989298	16415443.305402565747
1	1.65	17	0.06	-9378579.620345979929	7078866.8953510494903	16629667.499004472047
1	1.65	17	0.07	-10675796.661715760827	6924518.7357687670738	16855443.749546635896
1	1.65	17	0.08	-11979052.101038858294	6805763.562224201858	17101023.934254825115
1	1.65	17	0.09	-13285589.923608139157	6724487.3671347359195	17347400.661225583404
1	1.65	17	0.1	-14593615.69309745729	6682057.900047024712	17607896.09543966502
1	1.65	17	0.11	-15901947.660144999623	6679215.5191592061892	17868592.086671374738
1	1.65	17	0.12	-17209812.644966796041	6716010.4873461676762	18136525.546165961772
1	1.65	17	0.13	-18516719.919897302985	6791798.6221530707553	18407715.527584973723
1	1.65	17	0.14	-19822379.82357673347	6905296.1503897244111	18680745.188074376434
1	1.65	17	0.15	-21126649.356774449348	7054683.2720019426197	18959905.969986736774
1	1.65	17.5	0	-3144990.3912372291088	8725281.8756888192147	16570576.088498784229
1	1.65	17.5	0.01	-3434493.3512243330479	8408036.7867405507714	16139165.290642339736
1	1.65	17.5	0.02	-4480197.6643373221159	8111307.9141544513404	16139165.290642330423
1	1.65	17.5	0.03	-5660054.5986656695604	7837425.8671677960083	16269893.697825532407
1	1.65	17.5	0.04	-6898147.9656445384026	7588864.6741499500349	16425129.361762396991
1	1.65	17.5	0.05	-8167083.4709957391024	7368187.3303991751745	16618014.752241011709
1	1.65	17.5	0.06	-9453722.8739375025034	7177966.0561493849382	16829084.244391243905
1	1.65	17.5	0.07	-10750799.396525248885	7020676.8580169221386	17053923.834462117404
1	1.65	17.5	0.08	-12053944.365156188607	6898572.6828264966607	17296207.674976266921
1	1.65	17.5	0.09	-13360394.588700577617	6813545.4243638357148	17541499.802134286612
1	1.65	17.5	0.1	-14668350.798509821296	6766992.8412539847195	17798623.435225583613
1	1.65	17.5	0.11	-15976627.846245482564	6759709.8792314883322	18058124.666760854423
1	1.65	17.5	0.12	-17284450.077989086509	6791822.8674826892093	18322641.101345654577
1	1.65	17.5	0.13	-18591324.914945229888	6862778.7920947633684	18592551.596579395235
1	1.65	17.5	0.14	-19896961.279423266649	6971391.7053393572569	18862462.091813139617
1	1.65	17.5	0.15	-21201215.068459138274	7115937.5027755079791	19139948.305605303496
1	1.65	18	0	-3226198.3059192597866	8831658.6546465363353	16774022.236762525514
1	1.65	18	0.01	-3510681.4889229238033	8513295.4617537669837	16341251.298462197185
1	1.65	18	0.02	-4555454.0542731285095	8215269.7104152319953	16341251.29846220091
1	1.65	18	0.03	-5734812.9477048516273	7939871.8490564376116	16469517.90446655266
1	1.65	18	0.04	-6972581.3225088864565	7689533.491235749796	16621994.889689121395
1	1.65	18	0.05	-8241284.8203788101673	7466775.5701546212658	16814167.110937327147
1	1.65	18	0.06	-9527750.1690395623446	7274132.3390562478453	17022186.75269022584
1	1.65	18	0.07	-10824692.203875377774	7114050.6693426258862	17246112.003456175327
1	1.65	18	0.08	-12127731.440679371357	6988768.4419122776017	17485210.772143408656
1	1.65	18	0.09	-13434097.81530277431	6900181.4115418735892	17729445.41063760221
1	1.65	18	0.1	-14741987.432118460536	6849713.4581332234666	17983312.350528690964
1	1.65	18	0.11	-16050211.888857647777	6838208.6231482559815	18241649.64588265121
1	1.65	18	0.12	-17357993.163419738412	6865862.7759147118777	18502866.675306085497
1	1.65	18	0.13	-18664836.905388906598	6932207.2899263268337	18771531.444047033787
1	1.65	18	0.14	-19970450.681731060147	7036147.8048821939155	19040196.212787989527
1	1.65	18	0.15	-21274689.333375737071	7176050.8444835916162	19314289.952870439738
1	1.65	18.5	0	-3306064.8877056539059	8934809.2331110816449	16971172.829934105277
1	1.65	18.5	0.01	-3585687.4771578460932	8615368.2145323771983	16537099.497160444036
1	1.65	18.5	0.02	-4629565.7354430556297	8316096.0391041608527	16537099.49716043286
1	1.65	18.5	0.03	-5808447.0375741571188	8039245.4627890624106	16662978.279167240486
1	1.65	18.5	0.04	-7045903.8975348621607	7787208.2487940918654	16812784.208272811025
1	1.65	18.5	0.05	-8314385.0612190663815	7562465.6977033670992	17004258.664245605469
1	1.65	18.5	0.06	-9600683.6332652121782	7367516.0649662036449	17209327.199535060674
1	1.65	18.5	0.07	-10897496.809604004025	7204778.2010184982792	17432359.494696229696
1	1.65	18.5	0.08	-12200434.738287717104	7076474.7794328415766	17668377.932729810476
1	1.65	18.5	0.09	-13506720.765475258231	6984503.7119159875438	17911580.993824958801
1	1.65	18.5	0.1	-14814546.560268670321	6930311.6321943895891	18162299.546425424516
1	1.65	18.5	0.11	-16122720.60185199976	6914786.8337809834629	18419502.319209612906
1	1.65	18.5	0.12	-17430462.598820582032	6938188.8857016768306	18677530.575036201626
1	1.65	18.5	0.13	-18737276.503326788545	7000127.3910164767876	18944981.797226965427
1	1.65	18.5	0.14	-20042868.583892166615	7099593.8184508439153	19212433.019417729229
1	1.65	18.5	0.15	-21347092.669770538807	7235040.5460683582351	19483248.795058757067
1	1.65	19	0	-3384627.1469788104296	9034906.729017149657	17162371.332092992961
1	1.65	19	0.01	-3659539.6077964305878	8714425.5335437506437	16727049.425916232169
1	1.65	19	0.02	-4702558.6271315962076	8413953.8767860084772	16727049.425916232169
1	1.65	19	0.03	-5880981.4723409414291	8135709.0646758340299	16850610.231383629143
1	1.65	19	0.04	-7118139.4224113076925	7882045.3445015000179	16997827.776821237057
1	1.65	19	0.05	-8386407.2971097975969	7655406.6073508057743	17188619.292954962701
1	1.65	19	0.06	-9672545.897111415863	7458256.9356603780761	17390829.862770225853
1	1.65	19	0.07	-10969235.478374823928	7292988.2350203245878	17612989.7031904459
1	1.65	19	0.08	-12272076.235619544983	7161807.9391538323835	17846026.561417408288
1	1.65	19	0.09	-13578285.19035308063	7066614.6917652124539	18088222.831157185137
1	1.65	19	0.1	-14886049.755695700645	7008874.9546400262043	18335895.065850757062
1	1.65	19	0.11	-16194175.418873235583	6989516.9891095953062	18591991.410923793912
1	1.65	19	0.12	-17501879.71161429584	7008858.8254926530644	18848087.755996834487
1	1.65	19	0.13	-18808664.957987055182	7066582.6970102032647	19113203.500125136226
1	1.65	19	0.14	-20114236.18124781549	7161760.5848733112216	19379471.880700692534
1	1.65	19	0.15	-21418446.240496188402	7292926.2316143661737	19647117.544464815408
1	1.65	19.5	0	-3461921.2056950926781	9132111.0556624159217	17347934.574663847685
1	1.65	19.5	0.01	-3732265.9552218914032	8810624.9505066946149	16911414.351566255093
1	1.65	19.5	0.02	-4774458.6344941556454	8508997.5918183587492	16911414.351566255093
1	1.65	19.5	0.03	-5952440.9560104608536	8229412.8788261730224	17032723.23366612196
1	1.65	19.5	0.04	-7189311.8047941029072	7974189.6739637330174	17177430.5171848014
1	1.65	19.5	0.05	-8457374.8624667972326	7745736.497974188067	17367553.369431953877
1	1.65	19.5	0.06	-9743359.8632353246212	7546484.9532275134698	17566993.962575931102
1	1.65	19.5	0.07	-11039930.778950795531	7378801.035132272169	17788301.017025083303
1	1.65	19.5	0.08	-12342678.239419907331	7244876.9897348210216	18018449.53951311484
1	1.65	19.5	0.09	-13648813.189844474196	7146611.0003447830677	18259662.74755166471
1	1.65	19.5	0.1	-14956518.955318644643	7085486.8073865687475	18504385.002635397017
1	1.65	19.5	0.11	-16264598.149672284722	7062468.8401853684336	18759401.779781091958
1	1.65	19.5	0.12	-17572266.214329943061	7077928.8816057965159	19014418.556926783174
1	1.65	19.5	0.13	-18879023.910205855966	7131616.6961699333042	19276474.148184649646
1	1.65	19.5	0.14	-20184575.065077975392	7222679.8671026630327	19541589.012965559959
1	1.65	19.5	0.15	-21488771.606760784984	7349729.2832968048751	19806703.877746459097
1	1.65	20	0	-3537982.2322810441256	9226570.2150145862252	17528155.412121456116
1	1.65	20	0.01	-3803894.2452657222748	8904112.3034030385315	17090483.883118461818
1	1.65	20	0.02	-4845291.4956964552402	8601370.16302539967	17090483.883118461818
1	1.65	20	0.03	-6022850.1273176521063	8320496.1535899406299	17209603.400779560208
1	1.65	20	0.04	-7259444.9548348039389	8063775.7033028658479	17351874.351331170648
1	1.65	20	0.05	-8527311.1430859714746	7833583.8372485172004	17541342.293584562838
1	1.65	20	0.06	-9813148.522511780262	7632321.2503127837554	17738096.15087063238
1	1.65	20	0.07	-11109605.396778419614	7462329.0192474089563	17958569.303181957453
1	1.65	20	0.08	-12412263.195411533117	7325784.3201789110899	18185917.660791482776
1	1.65	20	0.09	-13718327.020376637578	7224583.8780380608514	18426170.54392323643
1	1.65	20	0.1	-15025976.266328513622	7160226.4843080863357	18668033.879699237645
1	1.65	20	0.11	-16334010.784923017025	7133709.3572080368176	18921996.790558066219
1	1.65	20	0.12	-17641644.008470848203	7145453.7903760317713	19175959.701416898519
1	1.65	20	0.13	-18948375.195624783635	7195272.4297577580437	19435050.397698268294
1	1.65	20	0.14	-20253907.025369495153	7282383.9226736845449	19699039.781328320503
1	1.65	20	0.15	-21558090.530678376555	7405472.3446078272536	19963029.164958372712
1	1.65	20.5	0	-3612844.3996695578098	9318421.4376646708697	17703305.056292511523
1	1.65	20.5	0.01	-3874451.7551203817129	8995022.8506408296525	17264526.270452026278
1	1.65	20.5	0.02	-4915082.662817850709	8691204.2563224844635	17264526.270452022552
1	1.65	20.5	0.03	-6092233.4298736900091	8409088.1856852266937	17381515.757557608187
1	1.65	20.5	0.04	-7328562.6481330692768	8150928.4227067669854	17521420.432901576161
1	1.65	20.5	0.05	-8596239.4338977783918	7919068.2240710901096	17710246.722872328013
1	1.65	20.5	0.06	-9881934.8078702390194	7715878.839823840186	17904392.70058933273
1	1.65	20.5	0.07	-11178281.984800726175	7543677.3759311428294	18124050.093513026834
1	1.65	20.5	0.08	-12480853.536744967103	7404626.1067912727594	18348681.773743342608
1	1.65	20.5	0.09	-13786848.941492304206	7300619.4640290457755	18587996.134608611465
1	1.65	20.5	0.1	-15094443.811340034008	7233169.3387954011559	18827310.495473876595
1	1.65	20.5	0.11	-16402435.340263813734	7203302.7256089551374	19080020.399579785764
1	1.65	20.5	0.12	-17710035.027727201581	7211486.5997092640027	19332954.058480538428
1	1.65	20.5	0.13	-19016740.687314137816	7257592.2416978264228	19589169.996868617833
1	1.65	20.5	0.14	-20322253.8930593431	7340905.1665080124512	19852060.723587371409
1	1.65	20.5	0.15	-21626424.817318096757	7460178.9206775007769	20114951.450306110084
1	1.65	21	0	-3686540.8613704442978	9407792.1906098611653	17873635.134720079601
1	1.65	21	0.01	-3943965.238039880991	9083482.256770234555	17433790.4317971766
1	1.65	21	0.02	-4983857.2099165320396	8778623.1784841250628	17433790.431797165424
1	1.65	21	0.03	-6160615.0108298361301	8495309.2294499464333	17548706.239402089268
1	1.65	21	0.04	-7396688.4181151539087	8235764.1959647871554	17686311.115884985775
1	1.65	21	0.05	-8664182.8268054276705	8002301.1610719291493	17874508.539505831897
1	1.65	21	0.06	-9949741.47871132195	7797263.2921333415434	18066121.437128730118
1	1.65	21	0.07	-11245983.045232191682	7622944.6288561271504	18284980.513141859323
1	1.65	21	0.08	-12548471.563707813621	7481492.7504985556006	18506974.671589285135
1	1.65	21	0.09	-13854401.09393940866	7374799.0976241379976	18745371.432985980064
1	1.65	21	0.1	-15161943.60521684587	7304386.9474633233622	18983768.194382674992
1	1.65	21	0.11	-16469893.732149466872	7271310.3784412052482	19233698.994615219533
1	1.65	21	0.12	-17777461.113099828362	7276078.5835764892399	19485626.993883296847
1	1.65	21	0.13	-19084142.170377865434	7318617.5936807626858	19739053.577724501491
1	1.65	21	0.14	-20389637.414303764701	7398275.907539957203	20000871.335675198585
1	1.65	21	0.15	-21693796.18879827857	7513873.0571548901498	20262689.093625891954
1	1.65	21.5	0	-3759103.741549089551	9494801.0707323364913	18039379.511234652251
1	1.65	21.5	0.01	-4012460.8678864836693	9169607.4669902827591	17598507.747419886291
1	1.65	21.5	0.02	-5051639.7629715800285	8863741.724327519536	17598507.74741987884
1	1.65	21.5	0.03	-6228018.6425760239363	8579271.3060890026391	17711403.46228550002
1	1.65	21.5	0.04	-7463845.4722241610289	8318391.5189402112737	17846771.696624226868
1	1.65	21.5	0.05	-8731164.1228966861963	8083386.7476613856852	18034352.591052692384
1	1.65	21.5	0.06	-10016591.030120164156	7876573.3471577465534	18223503.447465982288
1	1.65	21.5	0.07	-11312730.836456403136	7700223.1529378807172	18441580.986778967083
1	1.65	21.5	0.08	-12615139.348811924458	7556469.2845218591392	18661012.764784421772
1	1.65	21.5	0.09	-13921005.403337284923	7447199.6093700043857	18898512.019974060357
1	1.65	21.5	0.1	-15228497.457627266645	7373947.2826076038182	19136011.275163710117
1	1.65	21.5	0.11	-16536407.679552569985	7337791.0547076901421	19383243.022965528071
1	1.65	21.5	0.12	-17843943.913960412145	7339279.1968569476157	19634187.993222739547
1	1.65	21.5	0.13	-19150601.24255721271	7378388.9316898258403	19885132.963479943573
1	1.65	21.5	0.14	-20456079.150783479214	7454528.1444331193343	20145675.651509769261
1	1.65	21.5	0.15	-21760226.184434130788	7566579.0827827164903	20406445.061204634607
1	1.65	22	0	-3830564.135930404067	9579558.5990998838097	18200755.900870326906
1	1.65	22	0.01	-4079964.1995663642883	9253507.485064374283	17758893.651053845882
1	1.65	22	0.02	-5118454.447458833456	8946666.9311518017203	17758893.651053845882
1	1.65	22	0.03	-6294467.6630661487579	8661078.9256337285042	17869820.293327376246
1	1.65	22	0.04	-7530056.6274029910564	8398911.6981557272375	18003011.959685645998
