# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.JapaneseQuail_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 87069
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.2	5.5	0.14	-1652520.0387472771108	893727.01929700688925	2180710.1300654606894
1	1.2	5.5	0.15	-1754930.8233736734837	887923.86332170001697	2189365.1651772297919
1	1.2	6	0	-700259.04876228608191	1262435.7685788541567	2398117.5950029636733
1	1.2	6	0.01	-620834.37444941326976	1225856.2266478326637	2323511.6679521016777
1	1.2	6	0.02	-626322.33179070800543	1190530.0329415248707	2248905.7409012378193
1	1.2	6	0.03	-673751.65835874900222	1156572.0395032644738	2205870.4849196146242
1	1.2	6	0.04	-740277.74769605696201	1124106.2485753919464	2205870.4849196146242
1	1.2	6	0.05	-817750.18756161630154	1093265.6062971367501	2205870.4849196141586
1	1.2	6	0.06	-902246.97238026186824	1064191.4141914315987	2205870.4849196146242
1	1.2	6	0.07	-991567.37744274549186	1037032.2552677788772	2205870.4849196146242
1	1.2	6	0.08	-1084353.0826245155185	1011942.3319504430983	2205870.4849196141586
1	1.2	6	0.09	-1179709.6888911016285	989079.12738128891215	2205870.4849196150899
1	1.2	6	0.1	-1277020.3892847876996	968600.33530340483412	2205870.4849196141586
1	1.2	6	0.11	-1375845.0643017925322	950660.0607887719525	2205870.4849196146242
1	1.2	6	0.12	-1475861.5708821434528	935404.37518137635197	2207220.5099497535266
1	1.2	6	0.13	-1576829.6082071103156	922966.40856453578454	2215782.3926673913375
1	1.2	6	0.14	-1678567.4511001557112	913461.26894854137208	2224344.2753850300796
1	1.2	6	0.15	-1780936.4026544541121	906981.16887846565805	2232906.1581026674248
1	1.2	6.5	0	-730908.21039019152522	1285741.7861158298329	2442570.1131970626302
1	1.2	6.5	0.01	-648621.8374941572547	1248928.7064918228425	2367500.3657272835262
1	1.2	6.5	0.02	-653115.62194219976664	1213359.0274962096009	2292430.6182575048879
1	1.2	6.5	0.03	-699992.68178438581526	1179145.2784478897229	2248393.4794162730686
1	1.2	6.5	0.04	-766151.23822972178459	1146408.8660410600714	2248393.4794162721373
1	1.2	6.5	0.05	-843355.52951437421143	1115279.8890688128304	2248393.4794162716717
1	1.2	6.5	0.06	-927645.89513483829796	1085896.5955178847071	2248393.479416272603
1	1.2	6.5	0.07	-1016801.9270673003048	1058404.3857267005369	2248393.4794162721373
1	1.2	6.5	0.08	-1109453.7886841930449	1032954.2650407588808	2248393.4794162730686
1	1.2	6.5	0.09	-1204699.7818270418793	1009700.6615717683453	2248393.479416272603
1	1.2	6.5	0.1	-1301918.190470693633	988798.55413690512069	2248393.4794162721373
1	1.2	6.5	0.11	-1400665.4395778421313	970399.90608006436378	2248393.479416272603
1	1.2	6.5	0.12	-1500616.8648214694113	954649.4734452823177	2248393.4794162716717
1	1.2	6.5	0.13	-1601530.2719408441335	941680.14683899329975	2255722.5855983300135
1	1.2	6.5	0.14	-1703222.4799147509038	931608.08450992708094	2264196.8027153294533
1	1.2	6.5	0.15	-1805553.650461435318	924527.98209140065592	2272671.0198323284276
1	1.2	7	0	-759829.12670056149364	1307156.9161256484222	2483373.2073830375448
1	1.2	7	0.01	-674870.94034477509558	1270130.880354722729	2407878.1536830957048
1	1.2	7	0.02	-678456.50749150291085	1234339.5364458635449	2332383.0999831543304
1	1.2	7	0.03	-724831.83007544465363	1199893.3775062218774	2287469.0447718543001
1	1.2	7	0.04	-790657.18123774416745	1166911.5354988849722	2287469.0447718547657
1	1.2	7	0.05	-867618.59863561205566	1135521.6132353530265	2287469.0447718552314
1	1.2	7	0.06	-951722.08434201963246	1105859.1794238772709	2287469.0447718561627
1	1.2	7	0.07	-1040729.3286420125514	1078066.8362651057541	2287469.0447718552314
1	1.2	7	0.08	-1133260.0377035103738	1052292.7683588997461	2287469.044771855697
1	1.2	7	0.09	-1228405.8926218356937	1028688.692157834419	2287469.0447718547657
1	1.2	7	0.1	-1325540.7278253864497	1007407.1513313428732	2287469.0447718552314
1	1.2	7	0.11	-1424217.837895007804	988598.14883543120231	2287469.044771855697
1	1.2	7	0.12	-1524110.2754232864827	972405.17242316680495	2287469.0447718552314
1	1.2	7	0.13	-1624974.1321453657001	958960.75361663952935	2292427.5933887180872
1	1.2	7	0.14	-1726624.9095131605864	948381.79165662673768	2300819.0873777186498
1	1.2	7	0.15	-1828921.7365352567285	940764.95824507041834	2309210.5813667192124
1	1.2	7.5	0	-787205.79220827110112	1326940.5620638830587	2521031.6232311520725
1	1.2	7.5	0.01	-699743.09386307559907	1289719.1021901948843	2445144.4022878482938
1	1.2	7.5	0.02	-702494.45526774972677	1253724.6352413250133	2369257.1813445426524
1	1.2	7.5	0.03	-748411.24764901958406	1219065.8516341724899	2323569.1521319216117
1	1.2	7.5	0.04	-813932.66731908358634	1185859.8700449180324	2323569.1521319216117
1	1.2	7.5	0.05	-890672.73891837336123	1154232.0838107871823	2323569.1521319206804
1	1.2	7.5	0.06	-974605.97905838862062	1124315.6880370751023	2323569.1521319211461
1	1.2	7.5	0.07	-1063477.7021400351077	1096250.8018638859503	2323569.1521319216117
1	1.2	7.5	0.08	-1155898.0622374080122	1070183.0992689938284	2323569.1521319216117
1	1.2	7.5	0.09	-1250952.6984743773937	1046261.8708944760729	2323569.1521319211461
1	1.2	7.5	0.1	-1348011.38738864474	1024637.4627969993744	2323569.1521319211461
1	1.2	7.5	0.11	-1446624.5701111461967	1005458.0791854927083	2323569.1521319206804
1	1.2	7.5	0.12	-1546463.2189098410308	988865.99647501960862	2323569.1521319211461
1	1.2	7.5	0.13	-1647281.8641997184604	974993.31286041601561	2326339.5654250574298
1	1.2	7.5	0.14	-1748894.8075634595007	963957.44325845059939	2334652.8046068181284
1	1.2	7.5	0.15	-1851160.237711045891	955856.65026564174332	2342966.0437885792926
1	1.2	8	0	-813194.1330336984247	1345303.3959776286501	2555954.6710089463741
1	1.2	8	0.01	-723375.42805642448366	1307901.6101247922052	2479704.0706325797364
1	1.2	8	0.02	-725356.88115859963	1271719.9533165043686	2403453.4702562130988
1	1.2	8	0.03	-770852.44271523505449	1236865.5063982771244	2357077.3043812988326
1	1.2	8	0.04	-836095.14062382094562	1203453.5909334537573	2357077.3043812979013
1	1.2	8	0.05	-912632.3860654104501	1171607.6277925167233	2357077.3043812979013
1	1.2	8	0.06	-996409.68385182879865	1141458.6916883224621	2357077.3043812983669
1	1.2	8	0.07	-1085157.2914452087134	1113144.6804069313221	2357077.3043812988326
1	1.2	8	0.08	-1177476.5916286874563	1086809.0161403275561	2357077.3043812983669
1	1.2	8	0.09	-1272447.6801843866706	1062598.8043319969438	2357077.3043812983669
1	1.2	8	0.1	-1369436.6128799449652	1040662.3966156824026	2357077.3043812979013
1	1.2	8	0.11	-1467991.2156159728765	1021146.3420343961334	2357077.3043812979013
1	1.2	8	0.12	-1567780.554666062817	1004191.7662124031922	2357077.3043812988326
1	1.2	8	0.13	-1668557.7303559873253	989930.28954849496949	2357817.9375958219171
1	1.2	8	0.14	-1770135.9454965032637	978479.67600792460144	2366056.9764558072202
1	1.2	8	0.15	-1872372.5278855096549	969939.48157284723129	2374296.015315792989
1	1.2	8.5	0	-837927.45660900138319	1362418.7361468898598	2588478.6309719113633
1	1.2	8.5	0.01	-745885.43677686713636	1324849.750369271962	2511889.869848289527
1	1.2	8.5	0.02	-747153.28174498490989	1288494.728960523149	2435301.108724667225
1	1.2	8.5	0.03	-792260.08384504169226	1253459.3049320243299	2388309.1495816148818
1	1.2	8.5	0.04	-857245.95817815884948	1219857.1837466831785	2388309.1495816144161
1	1.2	8.5	0.05	-933596.44891521707177	1187810.0123387565836	2388309.1495816139504
1	1.2	8.5	0.06	-1017230.211611667648	1157446.9573773562443	2388309.1495816153474
1	1.2	8.5	0.07	-1105863.5963514242321	1128903.915277156746	2388309.1495816139504
1	1.2	8.5	0.08	-1198089.8939125258476	1102322.2749133675825	2388309.1495816139504
1	1.2	8.5	0.09	-1292984.090026428923	1077847.1610893465113	2388309.1495816148818
1	1.2	8.5	0.1	-1389908.8124029207975	1055625.1060971589759	2388309.1495816144161
1	1.2	8.5	0.11	-1488409.4784341081977	1035801.1313147929031	2388309.1495816144161
1	1.2	8.5	0.12	-1588153.3996153566986	1018515.2721974600572	2388309.1495816144161
1	1.2	8.5	0.13	-1688892.3599775135517	1003898.6466880107764	2388309.1495816144161
1	1.2	8.5	0.14	-1790438.5512016136199	992069.24304741306696	2395327.1962133673951
1	1.2	8.5	0.15	-1892648.5089804138988	983127.67748416482937	2403495.7269460898824
1	1.2	9	0	-861520.63999595120549	1378430.8007371458225	2618882.9762709359638
1	1.2	9	0.01	-767374.56516290642321	1340706.1221035544295	2541978.3111884477548
1	1.2	9	0.02	-767978.44697186350822	1304189.835064180661	2465073.6461059576832
1	1.2	9	0.03	-812724.97016623988748	1268986.2617606238928	2417527.4442929467186
1	1.2	9	0.04	-877473.18910508789122	1235207.6448125441093	2417527.4442929467186
1	1.2	9	0.05	-953650.98070337064564	1202974.0253568170592	2417527.4442929467186
1	1.2	9	0.06	-1037152.0551927052438	1172412.8420384600759	2417527.44429294765
1	1.2	9	0.07	-1125679.864591659978	1143658.1767660707701	2417527.4442929467186
1	1.2	9	0.08	-1217820.2031042687595	1116849.5713410887402	2417527.4442929471843
1	1.2	9	0.09	-1312643.3258139248937	1092130.3453980833292	2417527.44429294765
1	1.2	9	0.1	-1409508.6884966026992	1069645.3637947388925	2417527.444292946253
1	1.2	9	0.11	-1507959.4808255229145	1049538.2336292022374	2417527.4442929471843
1	1.2	9	0.12	-1607661.3917142562568	1031947.9589713402092	2417527.4442929467186
1	1.2	9	0.13	-1708364.9883508924395	1017005.1439468760509	2417527.4442929467186
1	1.2	9	0.14	-1809881.5278651416302	1004827.9067668155767	2422709.5928329848684
1	1.2	9	0.15	-1912066.8139543905854	995517.73878421529662	2430810.9893288300373
1	1.2	9.5	0	-884073.39079629257321	1393460.8111972697079	2647402.3492861129344
1	1.2	9.5	0.01	-787931.01438167691231	1355590.6021966584958	2570201.5535546895117
1	1.2	9.5	0.02	-787914.98616352118552	1318923.7179589839652	2493000.757823263295
1	1.2	9.5	0.03	-832326.37858919426799	1283563.2868834745605	2444953.1254297397099
1	1.2	9.5	0.04	-896853.83625224418938	1249620.2197807838675	2444953.1254297397099
1	1.2	9.5	0.05	-972871.30685545317829	1217213.0957824706566	2444953.1254297392443
1	1.2	9.5	0.06	-1056249.2422129772604	1186467.779593372019	2444953.1254297397099
1	1.2	9.5	0.07	-1144679.0883104708046	1157516.6988392050844	2444953.1254297392443
1	1.2	9.5	0.08	-1236739.6682359483093	1130497.7084362027235	2444953.1254297397099
1	1.2	9.5	0.09	-1331496.8409214857966	1105552.4745921851136	2444953.1254297406413
1	1.2	9.5	0.1	-1428307.1158720906824	1082824.3273882472422	2444953.1254297392443
1	1.2	9.5	0.11	-1526711.6142562497407	1062455.5607178229839	2444953.1254297397099
1	1.2	9.5	0.12	-1626374.5187853686512	1044584.2032244906295	2444953.1254297401756
1	1.2	9.5	0.13	-1727045.2673343904316	1029340.3428223191295	2444953.1254297392443
1	1.2	9.5	0.14	-1828534.2498653829098	1016842.1557481294731	2448411.1697344644926
1	1.2	9.5	0.15	-1930696.590963723138	1007191.8599060176639	2456448.5251576183364
1	1.2	10	0	-905672.81630911491811	1407611.5828628425952	2674235.5558422482572
1	1.2	10	0.01	-807631.95924160256982	1369604.8777812428307	2596756.3011515880935
1	1.2	10	0.02	-807035.3349993545562	1332796.86684937682	2519277.0464609288611
1	1.2	10	0.03	-851133.93674001097679	1297289.5857647452503	2470773.6426185732707
1	1.2	10	0.04	-915455.61528240516782	1263192.7265435864683	2470773.6426185723394
1	1.2	10	0.05	-991323.73407710343599	1230623.5303537731525	2470773.6426185732707
1	1.2	10	0.06	-1074586.9897273853421	1199706.4209784634877	2470773.6426185737364
1	1.2	10	0.07	-1162925.6152655612677	1170572.3102919915691	2470773.6426185737364
1	1.2	10	0.08	-1254911.929197313264	1143357.5052084606141	2470773.6426185737364
1	1.2	10	0.09	-1349607.6910316627473	1118202.1506952596828	2470773.6426185732707
1	1.2	10	0.1	-1446366.6640671696514	1095248.1586066700984	2470773.6426185737364
1	1.2	10	0.11	-1544728.0420612674206	1074636.5999964384828	2470773.6426185737364
1	1.2	10	0.12	-1644354.6046246532351	1056504.5807668396737	2470773.6426185737364
1	1.2	10	0.13	-1744994.7378430049866	1040981.676265021204	2470773.6426185732707
1	1.2	10	0.14	-1846458.0241798870265	1028186.0655866519082	2472607.5894815004431
1	1.2	10	0.15	-1948598.9559302907437	1018220.5726768581662	2480583.7484518764541
1	1.2	10.5	0	-926395.46978854946792	1420971.0303749784362	2699552.4237901363522
1	1.2	10.5	0.01	-826545.31988098099828	1382835.9081313502975	2621810.588556821458
1	1.2	10.5	0.02	-825403.3657300081104	1345895.2284479897935	2544068.7533235060982
1	1.2	10.5	0.03	-869209.13117615692317	1310250.0221674335189	2495149.3242487814277
1	1.2	10.5	0.04	-933338.39170165546238	1276008.860748834908	2495149.3242487818934
1	1.2	10.5	0.05	-1009066.9343567993492	1243287.7552354482468	2495149.3242487823591
1	1.2	10.5	0.06	-1092223.0470355022699	1212209.8042073186953	2495149.3242487832904
1	1.2	10.5	0.07	-1180476.458731636405	1182904.524466523435	2495149.3242487823591
1	1.2	10.5	0.08	-1272393.3998719193041	1155506.796206532279	2495149.3242487823591
1	1.2	10.5	0.09	-1367031.7952387593687	1130155.3590744410176	2495149.3242487828247
1	1.2	10.5	0.1	-1463742.8402951005846	1106990.8096723102499	2495149.3242487823591
1	1.2	10.5	0.11	-1562063.9271326418966	1086153.0772604376543	2495149.3242487828247
1	1.2	10.5	0.12	-1661656.5241204313934	1067778.3942723148502	2495149.3242487828247
1	1.2	10.5	0.13	-1762268.0346095915884	1051995.8311686844099	2495149.3242487823591
1	1.2	10.5	0.14	-1863707.2867060601711	1038923.5274104165146	2495449.1240841005929
1	1.2	10.5	0.15	-1965828.1821072418243	1028664.8143620921765	2503366.7103272830136
1	1.2	11	0	-946308.99654784239829	1433614.8810358729679	2723499.1051576733589
1	1.2	11	0.01	-844731.19082786142826	1395358.6048430630472	2645509.0261298413388
1	1.2	11	0.02	-843075.6908507887274	1358292.8512553118635	2567518.9471020074561
1	1.2	11	0.03	-886606.53239665739238	1322517.7231752388179	2518218.3075320664793
1	1.2	11	0.04	-950555.35112708806992	1288140.7575003507081	2518218.3075320674106
1	1.2	11	0.05	-1026153.0745103880763	1255276.8295615771785	2518218.3075320678763
1	1.2	11	0.06	-1109208.7936064694077	1224047.8141046529636	2518218.307532066945
1	1.2	11	0.07	-1197382.3701732996851	1194581.9387024978641	2518218.3075320674106
1	1.2	11	0.08	-1289234.3202647976577	1167012.7634322119411	2518218.3075320674106
1	1.2	11	0.09	-1383818.9712604247034	1141477.7248955771793	2518218.307532066945
1	1.2	11	0.1	-1480485.1106326784939	1118116.1958989345003	2518218.3075320678763
1	1.2	11	0.11	-1578768.441452357918	1097067.0368349663913	2518218.3075320678763
1	1.2	11	0.12	-1678329.2031133919954	1078465.6525674932636	2518218.3075320664793
1	1.2	11	0.13	-1778913.8780628275126	1062440.619002037216	2518218.3075320674106
1	1.2	11	0.14	-1880330.5876223314553	1049110.0031563234515	2518218.307532066945
1	1.2	11	0.15	-1982432.680211301893	1038577.5624475614168	2524926.7051215628162
1	1.2	11.5	0	-965473.47034661658108	1445608.8009633820038	2746202.226015293505
1	1.2	11.5	0.01	-862243.00394038110971	1407237.9323625622783	2667976.9055291451514
1	1.2	11.5	0.02	-860102.72753648646176	1370053.958421950927	2589751.5850429972634
1	1.2	11.5	0.03	-903374.79787286929786	1334156.1218783876393	2540100.4034157046117
1	1.2	11.5	0.04	-967153.95969895832241	1299651.000828232849	2540100.4034157050774
1	1.2	11.5	0.05	-1042628.7449268903583	1266652.4180738769937	2540100.4034157060087
1	1.2	11.5	0.06	-1125590.143249861896	1235281.1138851344585	2540100.4034157050774
1	1.2	11.5	0.07	-1213688.7237927131355	1205664.1200104283635	2540100.403415704146
1	1.2	11.5	0.08	-1305479.6250828113407	1177933.7706722179428	2540100.4034157046117
1	1.2	11.5	0.09	-1400013.7908670734614	1152226.2901661039796	2540100.4034157046117
1	1.2	11.5	0.1	-1496637.7445421908051	1128679.9091239916161	2540100.4034157046117
1	1.2	11.5	0.11	-1594885.6015425249934	1107432.4849040079862	2540100.4034157046117
1	1.2	11.5	0.12	-1694416.4463110622019	1088618.6374628697522	2540100.4034157046117
1	1.2	11.5	0.13	-1794975.8960153125226	1072366.460167740006	2540100.4034157050774
1	1.2	11.5	0.14	-1896371.4079843033105	1058793.9222550294362	2540100.4034157050774
1	1.2	11.5	0.15	-1998455.8109235558659	1048005.1395704188617	2545375.882422386203
1	1.2	12	0	-983942.48753205128014	1457010.0797426535282	2767772.1710565313697
1	1.2	12	0.01	-879128.48256486654282	1418530.5725950505584	2689323.4492377596907
1	1.2	12	0.02	-876529.57358794845641	1381234.590767767746	2610874.7274189889431
1	1.2	12	0.03	-919557.49953313171864	1345220.5768985881004	2560900.1602359251119
1	1.2	12	0.04	-983176.75801189057529	1310594.2174146603793	2560900.1602359255776
1	1.2	12	0.05	-1058535.7285961993039	1277468.356305364985	2560900.1602359251119
1	1.2	12	0.06	-1141408.2938258666545	1245962.6785878157243	2560900.1602359255776
1	1.2	12	0.07	-1229436.250816533342	1216203.1030783164315	2560900.1602359251119
1	1.2	12	0.08	-1321169.6654704660177	1188320.8219468083698	2560900.1602359251119
1	1.2	12	0.09	-1415656.2912775613368	1162450.9280992285348	2560900.1602359251119
1	1.2	12	0.1	-1512240.517686991021	1138730.5831655638758	2560900.1602359260432
1	1.2	12	0.11	-1610454.9641404263675	1117296.7010896536522	2560900.1602359251119
1	1.2	12	0.12	-1709957.6270261760801	1098283.1565340822563	2560900.1602359251119
1	1.2	12	0.13	-1810493.3084912486374	1081817.5733544549439	2560900.1602359255776
1	1.2	12	0.14	-1911868.8405301868916	1068017.8034761336166	2560900.1602359255776
1	1.2	12	0.15	-2013936.5624528881162	1056988.2645975099877	2564812.111003679689
1	1.2	12.5	0	-1001764.0698591433465	1467868.9788448419422	2788305.7099761632271
1	1.2	12.5	0.01	-895430.43035722896457	1429286.2574705784209	2709644.4089453755878
1	1.2	12.5	0.02	-892396.73355085402727	1391883.9223060554359	2630983.1079145879485
1	1.2	12.5	0.03	-935193.81124761141837	1355759.6694084494375	2580709.3168735736981
1	1.2	12.5	0.04	-998662.0219118129462	1321018.3533378748689	2580709.3168735736981
1	1.2	12.5	0.05	-1073911.6421181261539	1287771.904941668734	2580709.3168735741638
1	1.2	12.5	0.06	-1156700.3529116548598	1256139.0245905357879	2580709.3168735746294
1	1.2	12.5	0.07	-1244661.6529138870537	1226244.5921112194192	2580709.3168735727668
1	1.2	12.5	0.08	-1336340.8124594669789	1198218.7324964273721	2580709.3168735727668
1	1.2	12.5	0.09	-1430782.5703941620886	1172195.4797597795259	2580709.3168735736981
1	1.2	12.5	0.1	-1527329.3003473449498	1148310.992403084645	2580709.3168735732324
1	1.2	12.5	0.11	-1625512.2089359592646	1126701.2951172275934	2580709.3168735736981
1	1.2	12.5	0.12	-1724988.2651894129813	1107499.5540425737854	2580709.3168735732324
1	1.2	12.5	0.13	-1825501.5018268413842	1090832.9370855763555	2580709.3168735732324
1	1.2	12.5	0.14	-1926858.1605721637607	1076819.1638792343438	2580709.3168735732324
1	1.2	12.5	0.15	-2028910.1188358347863	1065562.9063574725296	2583321.2725854683667
1	1.2	13	0	-1018981.4148445185274	1478229.8209736039862	2807888.1172428913414
1	1.2	13	0.01	-911187.38802829012275	1439548.8456224128604	2729024.1627510869876
1	1.2	13	0.02	-907740.7247435413301	1402045.3233296894468	2650160.2082592840306
1	1.2	13	0.03	-950319.0837719719857	1365816.2514881531242	2599608.78530534124
1	1.2	13	0.04	-1013644.316012615338	1330965.7063231607899	2599608.7853053417057
1	1.2	13	0.05	-1088790.4733467791229	1297604.7643285435624	2599608.78530534124
1	1.2	13	0.06	-1171499.8631437886506	1265851.2044583372772	2599608.7853053403087
1	1.2	13	0.07	-1259398.1177190132439	1235828.93382125278	2599608.7853053403087
1	1.2	13	0.08	-1351025.9644987210631	1207667.0774396355264	2599608.7853053407744
1	1.2	13	0.09	-1445425.2877445872873	1181498.6756717378739	2599608.78530534124
1	1.2	13	0.1	-1541936.5528914760798	1157458.9434261643328	2599608.7853053417057
1	1.2	13	0.11	-1640089.629484474659	1135683.0654901128728	2599608.7853053417057
1	1.2	13	0.12	-1739540.5144668482244	1116303.5336258197203	2599608.78530534124
1	1.2	13	0.13	-1840032.5126418918371	1099447.0735558967572	2599608.7853053407744
1	1.2	13	0.14	-1941371.3073842525482	1085231.2612233506516	2599608.7853053417057
1	1.2	13	0.15	-2043408.3392341062427	1073760.9825016399845	2600979.1159410243854
1	1.2	13.5	0	-1035633.5235981922597	1488131.8776440576185	2826594.8977220249362
1	1.2	13.5	0.01	-926434.18372345902026	1449357.1997474480886	2747537.4224325162359
1	1.2	13.5	0.02	-922594.58627643994987	1411757.2268269194756	2668479.9471430075355
1	1.2	13.5	0.03	-964965.32854401692748	1375428.3007031788584	2617670.2664931649342
1	1.2	13.5	0.04	-1028154.9601405672729	1340473.7674014244694	2617670.2664931649342
1	1.2	13.5	0.05	-1103203.0349923558533	1307003.9019247167744	2617670.2664931644686
1	1.2	13.5	0.06	-1185837.245870007202	1275135.6186854930129	2617670.2664931653999
1	1.2	13.5	0.07	-1273675.754541227594	1244991.9117300985381	2617670.2664931649342
1	1.2	13.5	0.08	-1365254.9766997732222	1216700.9666903491598	2617670.2664931640029
1	1.2	13.5	0.09	-1459614.088397745043	1190394.8892094704788	2617670.2664931658655
1	1.2	13.5	0.1	-1556091.7452636901289	1166208.0046054206323	2617670.2664931658655
1	1.2	13.5	0.11	-1654216.5490042045712	1144274.7028552272823	2617670.2664931653999
1	1.2	13.5	0.12	-1753643.5749821104109	1124726.8330674839672	2617670.2664931649342
1	1.2	13.5	0.13	-1854115.4380107745528	1107690.6925168863963	2617670.2664931649342
1	1.2	13.5	0.14	-1955437.2922755032778	1093283.7048973145429	2617670.2664931649342
1	1.2	13.5	0.15	-2057460.1643077898771	1081610.9357520339545	2617852.7683668578975
1	1.2	14	0	-1051755.7294282726943	1497610.0980683192611	2844493.2025860864669
1	1.2	14	0.01	-941202.39709141664207	1458745.9071777651552	2765250.6343121314421
1	1.2	14	0.02	-936988.30913542583585	1421053.8401628856082	2686008.0660381773487
1	1.2	14	0.03	-979161.62713933363557	1384629.6221869604196	2634957.577776695136
1	1.2	14	0.04	-1042222.4246254265308	1349575.9125353582203	2634957.5777766969986
1	1.2	14	0.05	-1117177.3494373019785	1316002.2324509206228	2634957.5777766960673
1	1.2	14	0.06	-1199740.177852448076	1284024.6831732199062	2634957.5777766969986
1	1.2	14	0.07	-1287521.9645933862776	1253765.399603325408	2634957.577776696533
1	1.2	14	0.08	-1379055.0257942844182	1225351.6828033523634	2634957.5777766960673
1	1.2	14	0.09	-1473375.9635747503489	1198914.7571523366496	2634957.577776696533
1	1.2	14	0.1	-1569821.7139834295958	1174588.1075289349537	2634957.5777766960673
1	1.2	14	0.11	-1667919.6743629574776	1152505.3704175453167	2634957.577776696533
1	1.2	14	0.12	-1767324.0447916686535	1132797.7817758477759	2634957.5777766960673
1	1.2	14	0.13	-1867776.7848524712026	1115591.2239765061531	2634957.577776696533
1	1.2	14	0.14	-1969082.5462634284049	1101002.9621634252835	2634957.5777766956016
1	1.2	14	0.15	-2071091.9624955262989	1089138.2122733523138	2634957.5777766956016
1	1.2	14.5	0	-1067380.1454995088279	1506695.7120862451848	2861642.9996260176413
1	1.2	14.5	0.01	-955520.75281782448292	1467745.8759930538945	2782223.1371455276385
1	1.2	14.5	0.02	-950949.20159365981817	1429965.733912518248	2702803.2746650418267
1	1.2	14.5	0.03	-992934.47969047911465	1393450.429626804078	2651527.7512032403611
1	1.2	14.5	0.04	-1055872.6670715026557	1358301.9750718520954	2651527.7512032408267
1	1.2	14.5	0.05	-1130738.9768999647349	1324629.1809917485807	2651527.7512032412924
1	1.2	14.5	0.06	-1213233.9127669297159	1292547.3820249137934	2651527.7512032412924
1	1.2	14.5	0.07	-1300961.7571727465838	1262177.902840108145	2651527.7512032398954
1	1.2	14.5	0.08	-1392450.9219851661474	1233647.2097200478893	2651527.7512032412924
1	1.2	14.5	0.09	-1486735.5589289516211	1207085.6944211018272	2651527.7512032408267
1	1.2	14.5	0.1	-1583150.9674566593021	1182626.0462614113931	2651527.751203241758
1	1.2	14.5	0.11	-1681223.3989127539098	1160401.186189298518	2651527.7512032408267
1	1.2	14.5	0.12	-1780606.220653237775	1140541.7644772913773	2651527.7512032408267
1	1.2	14.5	0.13	-1881040.7689820788801	1123173.2618426349945	2651527.7512032403611
1	1.2	14.5	0.14	-1982331.2177106980234	1108412.7803816075902	2651527.751203241758
1	1.2	14.5	0.15	-2084327.8265013564378	1096365.6613111135084	2651527.7512032398954
1	1.2	15	0	-1082536.0460098516196	1515416.7322809253819	2878098.0471475585364
1	1.2	15	0.01	-969415.45613322593272	1476384.8315031379461	2798508.1256891279481
1	1.2	15	0.02	-964502.20129738561809	1438520.332337761065	2718918.2042306968942
1	1.2	15	0.03	-1006308.1028797980398	1401917.8292777277529	2667431.9484520694241
1	1.2	15	0.04	-1069129.4207059349865	1366678.7227382492274	2667431.9484520689584
1	1.2	15	0.05	-1143911.2966610696167	1332911.1523147996049	2667431.9484520684928
1	1.2	15	0.06	-1226341.5569169260561	1300729.7284162938595	2667431.9484520703554
1	1.2	15	0.07	-1314018.0209761708975	1270255.0100069355685	2667431.9484520689584
1	1.2	15	0.08	-1405465.3766803406179	1241612.6739650168456	2667431.9484520684928
1	1.2	15	0.09	-1499715.439325267449	1214932.3238330762833	2667431.9484520698898
1	1.2	15	0.1	-1596101.9482985790819	1190345.8944690648932	2667431.9484520684928
1	1.2	15	0.11	-1694150.062761997804	1167985.6262408881448	2667431.9484520698898
1	1.2	15	0.12	-1793512.3565864544362	1147981.60933541134	2667431.9484520694241
1	1.2	15	0.13	-1893929.5722483750433	1130458.9356895554811	2667431.9484520694241
1	1.2	15	0.14	-1995205.4282887801528	1115534.5412982271519	2667431.9484520698898
1	1.2	15	0.15	-2097189.8283029999584	1103313.8710356040392	2667431.9484520689584
1	1.2	15.5	0	-1097250.1924169380218	1523798.3747674832121	2893906.7095475550741
1	1.2	15.5	0.01	-982910.48028823174536	1484687.7323512802832	2814153.4576342077926
1	1.2	15.5	0.02	-977670.14311437867582	1446742.3245024455246	2734400.2057208586484
1	1.2	15.5	0.03	-1019304.6860261727124	1410056.2257162237074	2682716.2277602888644
1	1.2	15.5	0.04	-1082014.4424287546426	1374730.2575841615908	2682716.2277602902614
1	1.2	15.5	0.05	-1156715.7491831723601	1340871.9244639803655	2682716.22776028933
1	1.2	15.5	0.06	-1239084.3067638184875	1308595.1512121891137	2682716.2277602888644
1	1.2	15.5	0.07	-1326711.7579686101526	1278019.7717556466814	2682716.22776028933
1	1.2	15.5	0.08	-1418119.2333797197789	1249270.7150504451711	2682716.2277602888644
1	1.2	15.5	0.09	-1512336.3172671943903	1222476.8370930117089	2682716.2277602888644
