# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Pan_troglodytes_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 44
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.15	2.5	0.04	-3329347.0460342913866	3460949.3694688025862	6775288.3953380398452
1	1.15	2.5	0.05	-3508952.4226676039398	3400247.2349618934095	6775288.3953380389139
1	1.15	2.5	0.06	-3694262.9322413504124	3341431.7835361966863	6775288.3953380426392
1	1.15	2.5	0.07	-3883502.7322088591754	3284604.367881488055	6775288.3953380398452
1	1.15	2.5	0.08	-4075512.2940402515233	3229869.9242085292935	6775288.3953380417079
1	1.15	2.5	0.09	-4269499.6078593470156	3177336.6182115254924	6775288.3953380398452
1	1.15	2.5	0.1	-4464905.923254404217	3127115.3844828424044	6775288.3953380398452
1	1.15	2.5	0.11	-4661327.8592242710292	3079319.3492444222793	6775288.3953380417079
1	1.15	2.5	0.12	-4858469.5751084573567	3034063.1281687738374	6775288.3953380389139
1	1.15	2.5	0.13	-5056112.0265474505723	2991461.9939280305989	6786813.4337217370048
1	1.15	2.5	0.14	-5254092.4478808380663	2951630.9120279308408	6804192.1555575765669
1	1.15	2.5	0.15	-5452290.2245608828962	2914683.4484866769053	6821570.8773934198543
1	1.15	3	0	-2982181.361105080694	3825145.2750683384947	7317023.316294840537
1	1.15	3	0.01	-3048664.4446233659983	3756676.0694670858793	7174943.3454760517925
1	1.15	3	0.02	-3176259.3952529877424	3689722.9189914250746	7032863.3746572639793
1	1.15	3	0.03	-3330480.6739116050303	3624369.8430829918943	6964067.5507109351456
1	1.15	3	0.04	-3499422.1758045442402	3560704.9459991985932	6964067.5507109351456
1	1.15	3	0.05	-3677486.9823929741979	3498820.3837824780494	6964067.550710933283
1	1.15	3	0.06	-3861590.5788855925202	3438812.2740235896781	6964067.5507109342143
1	1.15	3	0.07	-4049856.5203443951905	3380780.5380523735657	6964067.5507109314203
1	1.15	3	0.08	-4241064.8548555672169	3324828.6646783798933	6964067.550710933283
1	1.15	3	0.09	-4434384.5307006947696	3271063.3844294776209	6964067.5507109342143
1	1.15	3	0.1	-4629230.1366905122995	3219594.2435248484835	6964067.5507109342143
1	1.15	3	0.11	-4825179.2852355316281	3170533.0677058622241	6964067.5507109351456
1	1.15	3	0.12	-5021922.1142000518739	3123993.3076735688373	6964067.550710933283
1	1.15	3	0.13	-5219228.9451965391636	3080089.260371694807	6964067.550710933283
1	1.15	3	0.14	-5416928.7627057135105	3038935.1638065180741	6980418.9225618746132
1	1.15	3	0.15	-5614894.4307601302862	3000644.167554249987	6997515.1097799902782
1	1.15	3.5	0	-3151698.1232141554356	3913595.7127389884554	7486886.5020204884931
1	1.15	3.5	0.01	-3208294.5719099454582	3844163.3782519418746	7343010.885545459576
1	1.15	3.5	0.02	-3331706.7959934547544	3776243.5426661917008	7199135.2690704287961
1	1.15	3.5	0.03	-3483442.6614028476179	3709919.2777300691232	7124229.3565379260108
1	1.15	3.5	0.04	-3650671.0895355455577	3645277.6766562834382	7124229.3565379260108
1	1.15	3.5	0.05	-3827457.4405702240765	3582409.8274059044197	7124229.3565379213542
1	1.15	3.5	0.06	-4010560.5164203047752	3521410.7317906743847	7124229.3565379250795
1	1.15	3.5	0.07	-4198019.3962820358574	3462379.1605422128923	7124229.3565379269421
1	1.15	3.5	0.08	-4388563.6372080482543	3405417.4339798372239	7124229.3565379260108
1	1.15	3.5	0.09	-4581329.6666656211019	3350631.117694246117	7124229.3565379232168
1	1.15	3.5	0.1	-4775709.9134593978524	3298128.6228675963357	7124229.3565379250795
1	1.15	3.5	0.11	-4971266.2159055061638	3248020.701597568579	7124229.3565379250795
1	1.15	3.5	0.12	-5167677.0878545455635	3200419.8290137774311	7124229.3565379250795
1	1.15	3.5	0.13	-5364704.0424195304513	3155439.4661905858666	7124229.3565379260108
1	1.15	3.5	0.14	-5562169.2347909845412	3113193.200967783574	7130019.659217806533
1	1.15	3.5	0.15	-5759940.1331898607314	3073793.7678415072151	7146855.8506477158517
1	1.15	4	0	-3303991.2001602202654	3990052.0681047011167	7633473.8062485633418
1	1.15	4	0.01	-3351742.768238581717	3919797.5039711664431	7488052.4631467889994
1	1.15	4	0.02	-3471545.5644729211926	3851052.8476979625411	7342631.120045017451
1	1.15	4	0.03	-3621160.0974462814629	3783900.3947063162923	7262831.3023198796436
1	1.15	4	0.04	-3786932.7592674121261	3718426.408580203075	7262831.3023198796436
1	1.15	4	0.05	-3962634.7752767018974	3654721.0991629352793	7262831.3023198796436
1	1.15	4	0.06	-4144889.9620786719024	3592878.5488767679781	7262831.3023198805749
1	1.15	4	0.07	-4331665.0778756998479	3532996.5778306308202	7262831.3023198787123
1	1.15	4	0.08	-4521646.620533131063	3475176.5377630945295	7262831.302319877781
1	1.15	4	0.09	-4713943.3526301980019	3419523.0246259854175	7262831.3023198787123
1	1.15	4	0.1	-4907928.8835110515356	3366143.499755681958	7262831.3023198787123
1	1.15	4	0.11	-5103151.6710784249008	3315147.8102219882421	7262831.3023198787123
1	1.15	4	0.12	-5299280.3775519616902	3266647.6002109353431	7262831.302319877781
1	1.15	4	0.13	-5496069.0554563179612	3220755.6073039937764	7262831.302319877781
1	1.15	4	0.14	-5693334.0786271840334	3177584.8403572784737	7262831.3023198796436
1	1.15	4	0.15	-5890938.3492398373783	3137247.6394171835855	7276132.8581769810989
1	1.15	4.5	0	-3442272.2504612952471	4057182.6077547068708	7761999.1143229342997
1	1.15	4.5	0.01	-3482025.8084157668054	3986213.4259564979002	7615225.3195935906842
1	1.15	4.5	0.02	-3598668.4670834317803	3916752.2199561581947	7468451.5248642433435
1	1.15	4.5	0.03	-3746443.1184711195529	3848880.6344746868126	7384636.7557113468647
1	1.15	4.5	0.04	-3910957.7732708342373	3782684.2367535973899	7384636.7557113468647
1	1.15	4.5	0.05	-4085724.2567359805107	3718252.4984434731305	7384636.7557113487273
1	1.15	4.5	0.06	-4267248.4200603589416	3655678.7276818002574	7384636.755711347796
1	1.15	4.5	0.07	-4453434.146709498018	3595059.9422702845186	7384636.7557113468647
1	1.15	4.5	0.08	-4642930.6177397146821	3536496.6743452106602	7384636.7557113487273
1	1.15	4.5	0.09	-4834822.6687394529581	3480092.6966734882444	7384636.7557113468647
1	1.15	4.5	0.1	-5028467.6544562838972	3425954.6608022516593	7384636.755711347796
1	1.15	4.5	0.11	-5223402.4869740344584	3374191.6378522873856	7384636.7557113468647
1	1.15	4.5	0.12	-5419287.3335578627884	3324914.5538914287463	7384636.7557113468647
1	1.15	4.5	0.13	-5615869.8169373497367	3278235.5136647662148	7384636.755711347796
1	1.15	4.5	0.14	-5812961.3304189033806	3234267.0090878149495	7384636.7557113487273
1	1.15	4.5	0.15	-6010420.8438938297331	3193121.0123861422762	7389766.779917228967
1	1.15	5	0	-3568917.821355253458	4116866.9667433006689	7876127.2081520417705
1	1.15	5	0.01	-3601375.9100825786591	4045267.8287838222459	7728154.5801089992747
1	1.15	5	0.02	-3715219.0174500346184	3975175.2015753951855	7580181.9520659586415
1	1.15	5	0.03	-3861377.025997903198	3906670.1744250170887	7493009.6119999270886
1	1.15	5	0.04	-4024789.769482947886	3839837.719508393202	7493009.6119999280199
1	1.15	5	0.05	-4198737.9186183810234	3774766.6768255014904	7493009.6119999289513
1	1.15	5	0.06	-4379623.0176018178463	3711549.6909889932722	7493009.6119999289513
1	1.15	5	0.07	-4565293.5979992933571	3650283.0910470667295	7493009.6119999270886
1	1.15	5	0.08	-4754366.0756641253829	3591066.7040286497213	7493009.6119999280199
1	1.15	5	0.09	-4945904.3129683509469	3534003.5926237618551	7493009.6119999280199
1	1.15	5	0.1	-5139251.4327443055809	3479199.7074711788446	7493009.6119999289513
1	1.15	5	0.11	-5333934.2459916993976	3426763.4450240088627	7493009.6119999289513
1	1.15	5	0.12	-5529605.4923157729208	3376805.1030128323473	7493009.6119999289513
1	1.15	5	0.13	-5726007.1749694310129	3329436.227232712321	7493009.6119999270886
1	1.15	5	0.14	-5922946.3359153456986	3284768.8458369658329	7493009.6119999280199
1	1.15	5	0.15	-6120278.5104763172567	3242914.5905879219063	7493009.611999925226
1	1.15	5.5	0	-3685739.0514164417982	4170477.7854877496138	7978529.360023249872
1	1.15	5.5	0.01	-3711494.1372492052615	4098316.8906821855344	7829482.7081867763773
1	1.15	5.5	0.02	-3822832.7481109388173	4027661.382516332902	7680436.0563503047451
1	1.15	5.5	0.03	-3967554.9138470813632	3958591.8691542618908	7590411.5363990403712
1	1.15	5.5	0.04	-4129991.6437433958054	3891192.8067642031237	7590411.5363990403712
1	1.15	5.5	0.05	-4303215.8115805238485	3825552.4870077399537	7590411.5363990403712
1	1.15	5.5	0.06	-4483535.8230827078223	3761762.9777601771057	7590411.5363990394399
1	1.15	5.5	0.07	-4668750.9699454344809	3699920.0085139004514	7590411.5363990394399
1	1.15	5.5	0.08	-4857448.5863462910056	3640122.7914061187766	7590411.5363990431651
1	1.15	5.5	0.09	-5048673.9458771683276	3582473.7685271920636	7590411.5363990413025
1	1.15	5.5	0.1	-5241757.569537486881	3527078.2761961710639	7590411.5363990413025
1	1.15	5.5	0.11	-5436217.3302132934332	3474044.1173368631862	7590411.5363990413025
1	1.15	5.5	0.12	-5631699.3982832469046	3423481.034057172481	7590411.5363990403712
1	1.15	5.5	0.13	-5827940.8088736124337	3375500.0741303269751	7590411.5363990403712
1	1.15	5.5	0.14	-6024744.7581235133111	3330212.8473893231712	7590411.5363990385085
1	1.15	5.5	0.15	-6221963.7465376183391	3287730.6711375168525	7590411.5363990403712
1	1.15	6	0	-3794149.7225576415658	4219047.0544399032369	8071210.650341950357
1	1.15	6	0.01	-3813708.298778899014	4146380.4125320049934	7921193.2226789807901
1	1.15	6	0.02	-3922787.7645029053092	4075218.2881178050302	7771175.7950160130858
1	1.15	6	0.03	-4066223.0724885575473	4005640.8674168759026	7678696.5343870501965
1	1.15	6	0.04	-4227787.1608776934445	3937732.1536844419315	7678696.5343870520592
1	1.15	6	0.05	-4400364.6982440724969	3871579.9568302961998	7678696.5343870511279
1	1.15	6	0.06	-4580180.2292490266263	3807275.8374761259183	7678696.5343870511279
1	1.15	6	0.07	-4764988.8550352714956	3744914.9971205838956	7678696.5343870501965
1	1.15	6	0.08	-4953351.8610814362764	3684596.1055748667568	7678696.5343870492652
1	1.15	6	0.09	-5144297.8913824781775	3626421.0565385213122	7678696.5343870483339
1	1.15	6	0.1	-5337146.2026006840169	3570494.6421923297457	7678696.5343870501965
1	1.15	6	0.11	-5531406.6828184239566	3516924.1380888475105	7678696.5343870520592
1	1.15	6	0.12	-5726719.6363800354302	3465818.7905240384862	7678696.5343870511279
1	1.15	6	0.13	-5922817.6635736562312	3417289.2000760938972	7678696.5343870529905
1	1.15	6	0.14	-6119500.5284479781985	3371446.5971884541214	7678696.5343870483339
1	1.15	6	0.15	-6316618.0237609706819	3328402.0086161717772	7678696.5343870511279
1	1.15	6.5	0	-3895275.7034441120923	4263369.5220887158066	8155713.0071090515703
1	1.15	6.5	0.01	-3909075.7750300876796	4190243.8780405591242	8004811.5124103110284
1	1.15	6.5	0.02	-4016102.9131443165243	4118622.0768508827314	7853910.0177115667611
1	1.15	6.5	0.03	-4158375.937479224056	4048583.9308672193438	7759294.5443438012153
1	1.15	6.5	0.04	-4319153.5478688962758	3980213.041724616196	7759294.5443437984213
1	1.15	6.5	0.05	-4491148.8419506922364	3913596.7917810422368	7759294.544343800284
1	1.15	6.5	0.06	-4670510.3138010464609	3848826.2910462315194	7759294.5443437984213
1	1.15	6.5	0.07	-4854953.1047961302102	3785996.2714646444656	7759294.54434379749
1	1.15	6.5	0.08	-5043014.9857934936881	3725204.9199104979634	7759294.5443438012153
1	1.15	6.5	0.09	-5233709.6051650643349	3666553.6409538909793	7759294.5443438021466
1	1.15	6.5	0.1	-5426346.069396506995	3610146.7404448795132	7759294.54434379749
1	1.15	6.5	0.11	-5620427.0752465762198	3556091.0213298825547	7759294.5443437984213
1	1.15	6.5	0.12	-5815587.6459818072617	3504495.283961288631	7759294.5443437993526
1	1.15	6.5	0.13	-6011556.3904823623598	3455469.7245839815587	7759294.5443437993526
1	1.15	6.5	0.14	-6208129.9846137873828	3409125.2277691066265	7759294.5443437993526
1	1.15	6.5	0.15	-6405155.785190384835	3365572.551378547214	7759294.54434379749
1	1.15	7	0	-3990028.860660340637	4304069.7214691946283	8233246.5672454927117
1	1.15	7	0.01	-3998452.9555791281164	4230524.6227899640799	8081534.7629518723115
1	1.15	7	0.02	-4103604.1494139134884	4158482.8432225743309	7929822.9586582491174
1	1.15	7	0.03	-4244820.3625741638243	4088023.8609016095288	7833330.7051288615912
1	1.15	7	0.04	-4404884.243983104825	4019230.9181988257915	7833330.7051288587973
1	1.15	7	0.05	-4576351.5935336984694	3952191.0147271379828	7833330.7051288587973
1	1.15	7	0.06	-4755301.5066343918443	3886994.8567697568797	7833330.7051288597286
1	1.15	7	0.07	-4939412.7531691379845	3823736.7551649310626	7833330.7051288578659
1	1.15	7	0.08	-5127201.7332991734147	3762514.463178049773	7833330.7051288587973
1	1.15	7	0.09	-5317668.4800314083695	3703428.9455893216655	7833330.7051288587973
1	1.15	7	0.1	-5510112.8898744694889	3646584.0701968953945	7833330.7051288578659
1	1.15	7	0.11	-5704031.1373839527369	3592086.213271995075	7833330.7051288587973
1	1.15	7	0.12	-5899053.4577802307904	3540043.7713005458936	7833330.7051288615912
1	1.15	7	0.13	-6094904.8421428091824	3490566.5726997558959	7833330.7051288597286
1	1.15	7	0.14	-6291379.167827501893	3443765.1851939787157	7833330.7051288578659
1	1.15	7	0.15	-6488321.5845944881439	3399750.1172350002453	7833330.7051288597286
1	1.15	7.5	0	-4079158.5163513720036	4341646.9543041158468	8304777.6951462216675
1	1.15	7.5	0.01	-4082543.5784198828042	4267716.2522058812901	8152319.0168327074498
1	1.15	7.5	0.02	-4185970.787835739553	4195288.4641882684082	7999860.3385191969573
1	1.15	7.5	0.03	-4326220.4611975029111	4124442.7673377934843	7901705.5589411547408
1	1.15	7.5	0.04	-4485632.7233943045139	4055262.0802142801695	7901705.5589411566034
1	1.15	7.5	0.05	-4656618.4376713559031	3987833.0572238881141	7901705.5589411528781
1	1.15	7.5	0.06	-4835193.0233270041645	3922246.0402473895811	7901705.5589411538094
1	1.15	7.5	0.07	-5019001.9543860964477	3858594.959706182126	7901705.5589411519468
1	1.15	7.5	0.08	-5206542.093956746161	3796977.1767537049018	7901705.5589411547408
1	1.15	7.5	0.09	-5396801.0385793633759	3737493.2579727894627	7901705.5589411566034
1	1.15	7.5	0.1	-5589070.2771103680134	3680246.6739174574614	7901705.5589411547408
1	1.15	7.5	0.11	-5782840.0325524583459	3625343.4131477666087	7901705.5589411556721
1	1.15	7.5	0.12	-5977736.1723716594279	3572891.5041618919931	7901705.5589411519468
1	1.15	7.5	0.13	-6173480.3882303647697	3523000.4389235456474	7901705.5589411538094
1	1.15	7.5	0.14	-6369864.0057692341506	3475780.4935990571976	7901705.5589411556721
1	1.15	7.5	0.15	-6566730.1626645550132	3431341.9447202947922	7901705.5589411538094
1	1.15	8	0	-4163288.2138216793537	4376506.3851892370731	8371089.7354934783652
1	1.15	8	0.01	-4161933.2645513862371	4302219.3499737475067	8217939.2666438547894
1	1.15	8	0.02	-4263768.5760428421199	4229434.9183435114101	8064788.7977942284197
1	1.15	8	0.03	-4403129.7056770212948	4158231.9943993915804	7965150.5860243951902
1	1.15	8	0.04	-4561943.8928478993475	4088693.2029095292091	7965150.5860243942589
1	1.15	8	0.05	-4732487.857210341841	4020904.8848883411847	7965150.5860243979841
1	1.15	8	0.06	-4910718.3088105805218	3954957.051176127512	7965150.5860243979841
1	1.15	8	0.07	-5094250.0865718089044	3890943.2863388136029	7965150.5860243970528
1	1.15	8	0.08	-5281562.0997994840145	3828960.5947163919918	7965150.5860243979841
1	1.15	8	0.09	-5471630.5252641551197	3769109.1801386200823	7965150.5860243961215
1	1.15	8	0.1	-5663739.1355637721717	3711492.1507727885619	7965150.5860243970528
1	1.15	8	0.11	-5857372.6936352439225	3656215.1408552690409	7965150.5860243970528
1	1.15	8	0.12	-6052153.0610380135477	3603385.841777022928	7965150.5860243961215
1	1.15	8	0.13	-6247798.9040488004684	3553113.4362341118976	7965150.5860243961215
1	1.15	8	0.14	-6444099.2089612521231	3505507.9310000361875	7965150.5860243961215
1	1.15	8	0.15	-6640895.2691112868488	3460679.3863906865008	7965150.5860243961215
1	1.15	8.5	0	-4242942.5793530121446	4408981.0858137095347	8432826.0280556976795
1	1.15	8.5	0.01	-4237114.7476907111704	4334363.2522434014827	8279032.0038634166121
1	1.15	8.5	0.02	-4337473.8789178095758	4261247.787827661261	8125237.9796711346135
1	1.15	8.5	0.03	-4476014.4203300587833	4189713.3476727823727	8024267.6368832932785
1	1.15	8.5	0.04	-4634277.0894681103528	4119842.2884379923344	8024267.6368832932785
1	1.15	8.5	0.05	-4804413.9552019275725	4051720.6649853950366	8024267.6368832951412
1	1.15	8.5	0.06	-4982327.3632887229323	3985438.1857043760829	8024267.6368832923472
1	1.15	8.5	0.07	-5165603.8383309207857	3921088.118954311125	8024267.6368832942098
1	1.15	8.5	0.08	-5352705.7144108749926	3858767.1425821906887	8024267.6368832923472
1	1.15	8.5	0.09	-5542598.6328522488475	3798575.1281595532782	8024267.6368832923472
1	1.15	8.5	0.1	-5734559.2509508021176	3740614.8515191986226	8024267.6368832942098
1	1.15	8.5	0.11	-5928067.2985722385347	3684991.6214386173524	8024267.6368832923472
1	1.15	8.5	0.12	-6122740.9456276930869	3631812.8190027656965	8024267.6368832932785
1	1.15	8.5	0.13	-6318296.0709383711219	3581187.3413724098355	8024267.6368832904845
1	1.15	8.5	0.14	-6514519.5058043003082	3533224.9454672941938	8024267.6368832932785
1	1.15	8.5	0.15	-6711250.844813644886	3488035.4895086605102	8024267.6368832923472
1	1.15	9	0	-4318567.3340261504054	4439348.0106620006263	8490521.0443000588566
1	1.15	9	0.01	-4308506.6687553524971	4364421.8298785192892	8336126.0189019422978
1	1.15	9	0.02	-4407491.7091298736632	4290997.8455700054765	8181730.9935038201511
1	1.15	9	0.03	-4545271.3115282654762	4219154.4845463391393	8079557.5487880753353
1	1.15	9	0.04	-4703023.253508169204	4148973.8575295116752	8079557.5487880762666
1	1.15	9	0.05	-4872783.3570312224329	4080541.7567614638247	8079557.548788077198
1	1.15	9	0.06	-5050403.4312722347677	4013947.6128992177546	8079557.5487880781293
1	1.15	9	0.07	-5233443.7255915813148	3949284.4037546212785	8079557.5487880753353
1	1.15	9	0.08	-5420351.2082206979394	3886648.5069522876292	8079557.5487880753353
1	1.15	9	0.09	-5610081.7600760683417	3826139.4882654477842	8079557.548788077198
1	1.15	9	0.1	-5801905.4495140500367	3767859.8173165465705	8079557.548788077198
1	1.15	9	0.11	-5995297.3471628837287	3711914.5025778776035	8079557.548788077198
1	1.15	9	0.12	-6189872.2063334845006	3658410.6382638402283	8079557.5487880762666
1	1.15	9	0.13	-6385343.3265863656998	3607456.8568578739651	8079557.5487880762666
1	1.15	9	0.14	-6581495.5455124415457	3559162.6827435842715	8079557.5487880762666
1	1.15	9	0.15	-6778166.8863076642156	3513637.7847741958685	8079557.548788074404
1	1.15	9.5	0	-4390544.4600301347673	4467839.8002341510728	8544623.3670719824731
1	1.15	9.5	0.01	-4376467.8186091184616	4392625.150221596472	8389665.1328765079379
1	1.15	9.5	0.02	-4474169.4015531241894	4318912.5745229367167	8234706.8986810324714
1	1.15	9.5	0.03	-4611240.7728153392673	4246780.2896542064846	8131441.3145964657888
1	1.15	9.5	0.04	-4768517.9707192406058	4176310.1796955470927	8131441.3145964657888
1	1.15	9.5	0.05	-4937928.0540998205543	4107587.7947612893768	8131441.3145964648575
1	1.15	9.5	0.06	-5115275.6889166682959	4040702.3093176819384	8131441.3145964657888
1	1.15	9.5	0.07	-5298096.6526308991015	3975746.433009612374	8131441.3145964667201
1	1.15	9.5	0.08	-5484823.615684017539	3912816.2661773599684	8131441.3145964685827
1	1.15	9.5	0.09	-5674403.382473308593	3852011.0919292136095	8131441.3145964639261
1	1.15	9.5	0.1	-5866099.8966120667756	3793433.0965550611727	8131441.3145964657888
1	1.15	9.5	0.11	-6059383.8990450389683	3737187.0102983880788	8131441.3145964639261
1	1.15	9.5	0.12	-6253866.9688840694726	3683379.6611341582611	8131441.3145964648575
1	1.15	9.5	0.13	-6449260.0098729543388	3632119.4353133030236	8131441.3145964657888
1	1.15	9.5	0.14	-6645346.0079803727567	3583515.6401102179661	8131441.3145964639261
1	1.15	9.5	0.15	-6841961.5271914377809	3537677.7665099091828	8131441.3145964648575
1	1.15	10	0	-4459203.8707796633244	4494653.651567558758	8595512.9434828404337
1	1.15	10	0.01	-4441308.0968541316688	4419168.2423019977286	8440025.2647102344781
1	1.15	10	0.02	-4537807.1424385271966	4345184.8267938364297	8284537.5859376266599
1	1.15	10	0.03	-4674217.1370051763952	4272781.427037442103	8180276.0097049828619
1	1.15	10	0.04	-4831051.5279398672283	4202039.7173849707469	8180276.0097049809992
1	1.15	10	0.05	-5000135.3110290020704	4133045.0237970203161	8180276.0097049847245
1	1.15	10	0.06	-5177229.0345314890146	4065886.2834557686001	8180276.0097049828619
1	1.15	10	0.07	-5359845.6083215139806	4000655.9574977317825	8180276.0097049800679
1	1.15	10	0.08	-5546404.3540210723877	3937449.8891463186592	8180276.0097049828619
1	1.15	10	0.09	-5735843.6066647917032	3876367.099208031781	8180276.0097049809992
1	1.15	10	0.1	-5927421.5970258302987	3817509.5108086564578	8180276.0097049837932
1	1.15	10	0.11	-6120605.0286907479167	3760981.5954634086229	8180276.0097049828619
1	1.15	10	0.12	-6315002.5215348191559	3706889.9331814986654	8180276.0097049828619
1	1.15	10	0.13	-6510322.7461323440075	3655342.6803841642104	8180276.0097049828619
1	1.15	10	0.14	-6706346.9627890214324	3606448.9410446020775	8180276.0097049837932
1	1.15	10	0.15	-6902910.3757149167359	3560318.0387000935152	8180276.0097049828619
1	1.15	10.5	0	-4524832.5135958977044	4519958.0868427278474	8643514.237548565492
1	1.15	10.5	0.01	-4503297.0592315346003	4444217.7857692744583	8487527.4423716124147
1	1.15	10.5	0.02	-4598666.1873691231012	4369979.4323563342914	8331540.6471946546808
1	1.15	10.5	0.03	-4734456.6831479258835	4297320.8679854590446	8226366.9574016230181
1	1.15	10.5	0.04	-4890876.7708549909294	4226323.5722038233653	8226366.9574016220868
1	1.15	10.5	0.05	-5059655.4108950346708	4157072.6626851893961	8226366.9574016258121
1	1.15	10.5	0.06	-5236511.7453721538186	4089656.8560283677652	8226366.9574016276747
1	1.15	10.5	0.07	-5418937.2514913119376	4024168.3822389445268	8226366.9574016239494
1	1.15	10.5	0.08	-5605338.7498356923461	3960702.8452662099153	8226366.9574016248807
1	1.15	10.5	0.09	-5794646.648102696985	3899359.0216501676477	8226366.9574016220868
1	1.15	10.5	0.1	-5986113.8317702636123	3840238.589239699766	8226366.9574016239494
1	1.15	10.5	0.11	-6179203.227826744318	3783445.7781476606615	8226366.9574016248807
1	1.15	10.5	0.12	-6373520.6886163912714	3729086.9366934127174	8226366.9574016248807
1	1.15	10.5	0.13	-6568772.7965680509806	3677270.0061306385323	8226366.9574016248807
1	1.15	10.5	0.14	-6764739.1986194141209	3628103.8995451959781	8226366.9574016239494
1	1.15	10.5	0.15	-6961253.8278443329036	3581697.7824962502345	8226366.9574016239494
1	1.15	11	0	-4587681.557029556483	4543898.1890322677791	8688906.395317858085
1	1.15	11	0.01	-4562670.666207883507	4467917.2853971868753	8532447.8588887900114
1	1.15	11	0.02	-4656975.3539446294308	4393438.3120067641139	8375989.3224597172812
1	1.15	11	0.03	-4792183.9663880057633	4320538.9419682826847	8269977.147728596814
1	1.15	11	0.04	-4948215.3190122917295	4249300.4732682323083	8269977.1477285986766
1	1.15	11	0.05	-5116707.7837392799556	4179807.8293826477602	8269977.1477285977453
1	1.15	11	0.06	-5293341.5381896421313	4112149.5211649374105	8269977.1477285996079
1	1.15	11	0.07	-5475587.9165905602276	4046417.5629392471164	8269977.1477285977453
1	1.15	11	0.08	-5661841.9996457882226	3982707.3352566389367	8269977.1477285977453
1	1.15	11	0.09	-5851026.7540388442576	3921117.3864535773173	8269977.1477285977453
1	1.15	11	0.1	-6042390.0495838150382	3861749.1650530183688	8269977.147728596814
1	1.15	11	0.11	-6235391.2704626843333	3804706.6752411411144	8269977.1477285986766
1	1.15	11	0.12	-6429633.6733299233019	3750096.0482178269885	8269977.1477285977453
1	1.15	11	0.13	-6624821.8824437595904	3698025.0232375506312	8269977.1477285986766
1	1.15	11	0.14	-6820734.0320027843118	3648602.3337054508738	8269977.1477285996079
1	1.15	11	0.15	-7017202.8633658587933	3601936.9958327012137	8269977.1477286014706
1	1.15	11.5	0	-4647972.1288632377982	4566599.7019032472745	8731931.1987567190081
1	1.15	11.5	0.01	-4619636.67051743716	4490391.1235497174785	8575025.7409773878753
1	1.15	11.5	0.02	-4712936.2082190699875	4415684.4819946661592	8418120.2831980567425
1	1.15	11.5	0.03	-4847596.877216566354	4342557.2930758194998	8311334.6195801636204
1	1.15	11.5	0.04	-5003262.535590402782	4271090.6850366238505	8311334.6195801645517
1	1.15	11.5	0.05	-5171485.9090030752122	4201369.399732703343	8311334.6195801654831
1	1.15	11.5	0.06	-5347910.4187905713916	4133481.7555248970166	8311334.6195801636204
1	1.15	11.5	0.07	-5529988.4205568246543	4067519.5648634741083	8311334.6195801654831
1	1.15	11.5	0.08	-5716103.9416312277317	4003577.9991003316827	8311334.6195801636204
1	1.15	11.5	0.09	-5905172.9460408873856	3941755.3927478035912	8311334.6195801645517
1	1.15	11.5	0.1	-6096438.5849375613034	3882152.979298430495	8311334.6195801645517
1	1.15	11.5	0.11	-6289356.9102872535586	3824874.5509020411409	8311334.6195801626891
1	1.15	11.5	0.12	-6483528.7378109805286	3770026.0347434757277	8311334.6195801654831
1	1.15	11.5	0.13	-6678656.8506302684546	3717714.9799564038403	8311334.6195801664144
1	1.15	11.5	0.14	-6874517.96080269292	3668049.9504210660234	8311334.6195801626891
1	1.15	11.5	0.15	-7070943.689469512552	3621139.8208877332509	8311334.6195801645517
1	1.15	12	0	-4705899.943249233067	4588172.276722480543	8772799.3595378622413
1	1.15	12	0.01	-4674378.9615645930171	4511747.7694948380813	8615469.5754567999393
1	1.15	12	0.02	-4766727.2493783347309	4436825.2257198030129	8458139.7913757376373
1	1.15	12	0.03	-4900870.7257066108286	4363482.0138291558251	8350638.3109695026651
1	1.15	12	0.04	-5056191.5411255434155	4291799.1029197257012	8350638.3109695026651
1	1.15	12	0.05	-5224161.2762512341142	4221861.0645092995837	8350638.3109694998711
1	1.15	12	0.06	-5400388.6011557579041	4153756.0363605478778	8350638.3109695026651
1	1.15	12	0.07	-5582307.948341909796	4087575.6414491957985	8350638.3109695008025
1	1.15	12	0.08	-5768292.9135288000107	4023414.8546876157634	8350638.3109695017338
1	1.15	12	0.09	-5957252.8548806756735	3961371.8096965053119	8350638.3109695017338
1	1.15	12	0.1	-6148426.4736278280616	3901547.5378086068667	8350638.3109695017338
1	1.15	12	0.11	-6341266.68002320081	3844045.6316604348831	8350638.3109695017338
1	1.15	12	0.12	-6535371.9888220690191	3788971.826258408837	8350638.3109694998711
1	1.15	12	0.13	-6730443.4478435665369	3736433.4913734667934	8350638.3109695017338
