# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.BASU_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 29934
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.35	17.5	0.01	-141158.82881257258123	47996.615337587863905	94907.55468839770765
1	1.35	17.5	0.02	-108287.72034730442101	46922.6422418426082	93034.955418078810908
1	1.35	17.5	0.03	-89361.834264306176919	45852.191568317743076	91162.356147759957821
1	1.35	17.5	0.04	-76406.082564385491423	44785.51589353014424	89289.756877441061079
1	1.35	17.5	0.05	-66797.439364224381279	43722.891506072075572	87417.157607122178888
1	1.35	17.5	0.06	-59335.160569208674133	42664.621116611757316	85544.558336803282145
1	1.35	17.5	0.07	-53366.668926912359893	41611.036924913263647	83671.959066484385403
1	1.35	17.5	0.08	-48497.03879999340279	40562.504095274176507	81799.359796165532316
1	1.35	17.5	0.09	-44468.845599394582678	39519.424699278562912	79926.760525846650125
1	1.35	17.5	0.1	-41104.889377358020283	38482.242193184902135	78054.161255527797039
1	1.35	17.5	0.11	-38277.989932972588576	37451.446506618514832	76181.561985208885744
1	1.35	17.5	0.12	-35893.801692717592232	36427.579829456844891	74308.962714890018106
1	1.35	17.5	0.13	-33880.438162634673063	35411.243194711081742	72436.363444571121363
1	1.35	17.5	0.14	-32181.901042322511785	34403.103966483446129	70563.764174252268276
1	1.35	17.5	0.15	-30753.751865545695182	33403.904353122277826	68691.164903933356982
1	1.35	18	0	-133801.44986513460753	49213.463106046066969	96965.963187419707538
1	1.35	18	0.01	-141469.94977322750492	48134.728112448494358	95091.415648843481904
1	1.35	18	0.02	-108569.37102683220292	47059.312283251259942	93216.868110267212614
1	1.35	18	0.03	-89630.259724362811539	45987.448474880889989	91342.320571690986981
1	1.35	18	0.04	-76666.566131555358879	44919.390962379773555	89467.773033114732243
1	1.35	18	0.05	-67052.470904854766559	43855.417842912698688	87593.225494538477506
1	1.35	18	0.06	-59586.150327611772809	42795.833751264224702	85718.677955962280976
1	1.35	18	0.07	-53614.509590786648914	41740.972931871903711	83844.130417386026238
1	1.35	18	0.08	-48742.339283934095874	40691.20271848350967	81969.582878809756949
1	1.35	18	0.09	-44712.044179687800352	39646.927479922291241	80095.035340233531315
1	1.35	18	0.1	-41346.314557831385173	38608.593098735836975	78220.487801657305681
1	1.35	18	0.11	-38517.895866791484877	37576.692058686159726	76345.940263081050944
1	1.35	18	0.12	-36132.390086978441104	36551.769227042081184	74471.392724504796206
1	1.35	18	0.13	-34117.872495359100867	35534.428428280567459	72596.845185928570572
1	1.35	18	0.14	-32418.3161613389384	34525.339916737764725	70722.297647352315835
1	1.35	18	0.15	-30989.260685618792195	33525.248866369613097	68847.750108776075649
1	1.35	18.5	0	-134342.1386961946846	49348.643624572199769	97145.064290394919226
1	1.35	18.5	0.01	-141772.25620160502149	48268.487145739381958	95268.639326426709886
1	1.35	18.5	0.02	-108843.39275307784555	47191.676935135139502	93392.214362458558753
1	1.35	18.5	0.03	-89891.599824836885091	46118.447387355823594	91515.789398490393069
1	1.35	18.5	0.04	-76920.293357188173104	45049.054415701451944	89639.364434522212832
1	1.35	18.5	0.05	-67300.972934602876194	43983.777861113019753	87762.939470554047148
1	1.35	18.5	0.06	-59830.779202018224169	42922.924212837890082	85886.514506585910567
1	1.35	18.5	0.07	-53856.121022413077299	41866.829685142103699	84010.089542617744883
1	1.35	18.5	0.08	-48981.516901507216971	40815.863700854708441	82133.664578649579198
1	1.35	18.5	0.09	-44949.208023426006548	39770.432839826942654	80257.23961468138441
1	1.35	18.5	0.1	-41581.779440677142702	38730.985318553466641	78380.814650713262381
1	1.35	18.5	0.11	-38751.905334910261445	37698.016076223480923	76504.389686745067593
1	1.35	18.5	0.12	-36365.137418925762177	36672.072552267709398	74627.964722776931012
1	1.35	18.5	0.13	-34349.514330488629639	35653.761250851937803	72751.539758808736224
1	1.35	18.5	0.14	-32648.981700765143614	34643.755198377373745	70875.114794840570539
1	1.35	18.5	0.15	-31219.058111404359806	33642.802410260483157	68998.689830872433959
1	1.35	19	0	-134867.46475666720653	49479.66419371196389	97317.862794468412176
1	1.35	19	0.01	-142066.21670071798144	48398.132624273828696	95439.626940212256159
1	1.35	19	0.02	-109110.17776312184287	47319.973576037802559	93561.391085956100142
1	1.35	19	0.03	-90146.211240562493913	46245.42292900843313	91683.155231699958676
1	1.35	19	0.04	-77167.599282612092793	45174.73817804177088	89804.919377443817211
1	1.35	19	0.05	-67543.26554422522895	44108.200846919782634	87926.683523187675746
1	1.35	19	0.06	-60069.356152854394168	43046.11921388067276	86048.447668931519729
1	1.35	19	0.07	-54091.803483831579797	41988.831392703250458	84170.21181467534916
1	1.35	19	0.08	-49214.864881737623364	40936.708819834595488	82291.975960419193143
1	1.35	19	0.09	-45180.624528856249526	39890.160205253698223	80413.740106163080782
1	1.35	19	0.1	-41811.566496646031737	38849.636012805989594	78535.504251906910213
1	1.35	19	0.11	-38980.296580847701989	37815.63354460746632	76657.268397650768748
1	1.35	19	0.12	-36592.318261602602433	36788.702713718979794	74779.032543394627282
1	1.35	19	0.13	-34575.635022553731687	35769.452599425814697	72900.796689138456713
1	1.35	19	0.14	-32874.166169981122948	34758.558889755055134	71022.560834882315248
1	1.35	19	0.15	-31443.410120196465869	33756.77232568886393	69144.324980626173783
1	1.35	19.5	0	-135378.22820063569816	49606.748872185256914	97484.730307859106688
1	1.35	19.5	0.01	-142352.26374549866887	48523.885982053318003	95604.746152790321503
1	1.35	19.5	0.02	-109370.08883684169268	47444.421061100256338	93724.761997721594526
1	1.35	19.5	0.03	-90394.424337699136231	46368.591425004975463	91844.777842652823892
1	1.35	19.5	0.04	-77408.794563937815838	45296.656096753118618	89964.793687584038707
1	1.35	19.5	0.05	-67779.645771082374267	44228.898225576507684	88084.809532515268074
1	1.35	19.5	0.06	-60302.16807972791139	43165.627817068721924	86204.825377446555649
1	1.35	19.5	0.07	-54321.83595251099905	42107.184818358407938	84324.841222377726808
1	1.35	19.5	0.08	-49442.655797031649854	41053.942608542449307	82444.857067308999831
1	1.35	19.5	0.09	-45406.560958426387515	40006.311951690913702	80564.872912240258302
1	1.35	19.5	0.1	-42035.93850097421091	38964.745477661286714	78684.888757171473117
1	1.35	19.5	0.11	-39203.328530431201216	37929.742764672810154	76804.904602102717035
1	1.35	19.5	0.12	-36814.188198503106833	36901.856107003353827	74924.920447033960954
1	1.35	19.5	0.13	-34796.48722433677176	35881.697061066050082	73044.936291965190321
1	1.35	19.5	0.14	-33094.119631082809065	34869.94387312175968	71164.95213689643424
1	1.35	19.5	0.15	-31662.56446850876091	33867.349901337307529	69284.967981827678159
1	1.35	20	0	-135875.16929206054192	49730.104634761126363	97646.008108348862152
1	1.35	20	0.01	-142630.79729517706437	48645.95177807266009	95764.334619964647572
1	1.35	20	0.02	-109623.4621807578369	47565.221575939591276	93882.661131580447545
1	1.35	20	0.03	-90636.545709465804975	46488.152732769078284	92000.987643196218414
1	1.35	20	0.04	-77644.167794302047696	45415.005749264004407	90119.314154812018387
1	1.35	20	0.05	-68010.389773303351831	44346.065345974937372	88237.640666427760152
1	1.35	20	0.06	-60529.481885126209818	43281.643197742087068	86355.967178043574677
1	1.35	20	0.07	-54546.478098607331049	42222.08102269720257	84474.293689659360098
1	1.35	20	0.08	-49665.143470478302334	41167.754075746488525	82592.620201275160071
1	1.35	20	0.09	-45627.266288046666887	40119.075103477320226	80710.946712890945491
1	1.35	20	0.1	-42255.140333565999754	39076.498825242073508	78829.273224506730912
1	1.35	20	0.11	-39421.242549853224773	38040.527013741761039	76947.599736122516333
1	1.35	20	0.12	-37030.985545036615804	37011.714257659921714	75065.926247738316306
1	1.35	20	0.13	-35012.30657623562729	35990.674498562737426	73184.252759354087175
1	1.35	20	0.14	-33309.075359859853052	34978.088443991648091	71302.579270969843492
1	1.35	20	0.15	-31876.752327781228814	33974.711967775241646	69420.905782585672569
1	1.35	20.5	0	-136358.97419535147492	49849.923043505885289	97802.010275916167302
1	1.35	20.5	0.01	-142902.18796556844609	48764.519346321183548	95918.703089808856021
1	1.35	20.5	0.02	-109870.60996654984774	47682.562265736130939	94035.395903701544739
1	1.35	20.5	0.03	-90872.860412347712554	46604.291850511741359	92152.088717594277114
1	1.35	20.5	0.04	-77873.987554776249453	45529.970031434750126	90268.781531486994936
1	1.35	20.5	0.05	-68235.754752202425152	44459.883049248091993	88385.474345379698207
1	1.35	20.5	0.06	-60751.546300994756166	43394.344193179007561	86502.167159272416029
1	1.35	20.5	0.07	-54765.972036551684141	42333.696893528664077	84618.859973165104748
1	1.35	20.5	0.08	-49882.564666752004996	41278.318217970423575	82735.55278705782257
1	1.35	20.5	0.09	-45842.972847645694856	40228.622828139377816	80852.245600950525841
1	1.35	20.5	0.1	-42469.400576979096513	39185.067460796402884	78968.938414843229111
1	1.35	20.5	0.11	-39634.264007117657457	38148.156006279423309	77085.631228735932382
1	1.35	20.5	0.12	-37242.93287823360879	37118.445266006252496	75202.324042628650204
1	1.35	20.5	0.13	-35223.313208128558472	36096.551480236572388	73319.016856521353475
1	1.35	20.5	0.14	-33519.251323039992712	35083.157726736004406	71435.709670414042193
1	1.35	20.5	0.15	-32086.189739707799163	34079.022299744799966	69552.402484306774568
1	1.35	21	0	-136830.28008489048807	49966.381720880322973	97953.026436886677402
1	1.35	21	0.01	-143166.77982405544026	48879.764250242660637	96068.138117421185598
1	1.35	21	0.02	-110111.8225728085381	47796.616671350318938	94183.249797955693793
1	1.35	21	0.03	-91103.633944397850428	46717.180335320153972	92298.361478490143782
1	1.35	21	0.04	-78098.504231274826452	45641.71855795715237	90413.473159024637425
1	1.35	21	0.05	-68455.980657298641745	44570.519051844545174	88528.584839559174725
1	1.35	21	0.06	-60968.593510310980491	43503.896668735644198	86643.696520093653817
1	1.35	21	0.07	-54980.543881338031497	42442.196495508294902	84758.808200628147461
1	1.35	21	0.08	-50095.140595568052959	41385.7973530626914	82873.919881162641104
1	1.35	21	0.09	-46053.897780798200984	40335.115754393547832	80989.031561697163852
1	1.35	21	0.1	-42678.932938993617427	39290.610385663443594	79104.143242231672048
1	1.35	21	0.11	-39842.603662804584019	38252.787182397594734	77219.25492276615114
1	1.35	21	0.12	-37450.238399882509839	37222.20508180194156	75334.366603300644783
1	1.35	21	0.13	-35429.713078276370652	36199.482541436489555	73449.478283835138427
1	1.35	21	0.14	-33724.85149576299591	35185.30492364577367	71564.589964369661175
1	1.35	21	0.15	-32291.078914634126704	34180.432853581856762	69679.701644904154819
1	1.35	21.5	0	-137289.67966726160375	50079.645652124338085	98099.324175485307933
1	1.35	21.5	0.01	-143424.89285983896116	48991.849568719029776	96212.904450657311827
1	1.35	21.5	0.02	-110347.3705707929912	47907.545999165937246	94326.484725829301169
1	1.35	21.5	0.03	-91329.114000641799066	46826.977557140591671	92440.065001001275959
1	1.35	21.5	0.04	-78317.951628916198388	45750.408900776434166	90553.645276173236198
1	1.35	21.5	0.05	-68671.291702915681526	44678.129168711660895	88667.22555134522554
1	1.35	21.5	0.06	-61180.84059078572318	43610.454726137286343	86780.80582651720033
1	1.35	21.5	0.07	-55190.405135192151647	42547.732263910373149	84894.386101689146017
1	1.35	21.5	0.08	-50303.078252206672914	41490.342299851858115	83007.966376861149911
1	1.35	21.5	0.09	-46260.244346966268495	40438.703138118784409	81121.546652033139253
1	1.35	21.5	0.1	-42883.937522486492526	39393.275350032316055	79235.126927205084939
1	1.35	21.5	0.11	-40046.458912162575871	38354.566847907124611	77348.707202377074282
1	1.35	21.5	0.12	-37653.09715449315263	37323.138632143884024	75462.287477549049072
1	1.35	21.5	0.13	-35631.699170120526105	36299.611300872529682	73575.867752721023862
1	1.35	21.5	0.14	-33926.067039661749732	35284.672420346774743	71689.448027893013204
1	1.35	21.5	0.15	-32491.609392977610696	34279.084862412433722	69803.028303064973443
1	1.35	22	0	-137737.72519523161463	50189.86834004404227	98241.151159573986661
1	1.35	22	0.01	-143676.82517368701519	49100.927036379784113	96353.247133121403749
1	1.35	22	0.02	-110577.50648856215412	48015.500247154253884	94465.343106668791734
1	1.35	22	0.03	-91549.532035158132203	46933.83181084509124	92577.439080216208822
1	1.35	22	0.04	-78532.548410446383059	45856.187687427336641	90689.535053763611359
1	1.35	22	0.05	-68881.897720917942934	44782.858398187083367	88801.631027311013895
1	1.35	22	0.06	-61388.490803709253669	43714.161775232896616	86913.727000858416432
1	1.35	22	0.07	-55395.753926439501811	42650.446063576331653	85025.822974405818968
1	1.35	22	0.08	-50506.5716159385629	41592.093424645972846	83137.918947953236056
1	1.35	22	0.09	-46462.203086379973684	40539.523896791986772	81250.014921500667697
1	1.35	22	0.1	-43084.601961949607357	39493.199875729296764	79362.110895048055681
1	1.35	22	0.11	-40246.014897286950145	38453.63118590600061	77474.20686859547277
1	1.35	22	0.12	-37851.692120331514161	37421.380822341481689	75586.302842142875306
1	1.35	22	0.13	-35829.452564773440827	36397.071451304633229	73698.398815690277843
1	1.35	22	0.14	-34123.077358955342788	35381.392766872340871	71810.494789237694931
1	1.35	22	0.15	-32687.959086723218206	34375.109808226698078	69922.59076278511202
1	1.35	22.5	0	-138174.93204040080309	50297.192831752749044	98378.737019904088811
1	1.35	22.5	0.01	-143922.8549245360191	49207.138057526324701	96489.393363319613854
1	1.35	22.5	0.02	-110802.46638257341692	48120.619206188035605	94600.049706735124346
1	1.35	22.5	0.03	-91765.104654914524872	47037.881305156755843	92710.706050150678493
1	1.35	22.5	0.04	-78742.499381334695499	45959.191577807781869	90821.362393566188985
1	1.35	22.5	0.05	-69087.995370468648616	44884.841886875656201	88932.018736981714028
1	1.35	22.5	0.06	-61591.734747542825062	43815.151487249000638	87042.675080397209967
1	1.35	22.5	0.07	-55596.776119162503164	42750.470130840578349	85153.331423812764115
1	1.35	22.5	0.08	-50705.802724137727637	41691.181572147477709	83263.98776722830371
1	1.35	22.5	0.09	-46659.952864664490335	40637.707529734121636	81374.644110643828753
1	1.35	22.5	0.1	-43281.102443187672179	39590.512166164422524	79485.300454059324693
1	1.35	22.5	0.11	-40441.445505424286239	38550.10715682614682	77595.956797474835184
1	1.35	22.5	0.12	-38046.195189142017625	37517.057426494808169	75706.613140890389332
1	1.35	22.5	0.13	-36023.143404440837912	36491.987641119267209	73817.269484305914375
1	1.35	22.5	0.14	-34316.05104945943458	35475.589550744000007	71927.925827721424866
1	1.35	22.5	0.15	-32880.295215605467092	34468.630287011350447	70038.58217113694991
1	1.35	23	0	-138601.78188139124541	50401.752633968302689	98512.295016082964139
1	1.35	23	0.01	-144163.24206462589791	49310.61461005097226	96621.554142817447428
1	1.35	23	0.02	-111022.47124147514114	48223.033352766891767	94730.813269551857957
1	1.35	23	0.03	-91976.03486671380233	47139.255044379096944	92840.072396286283038
1	1.35	23	0.04	-78947.996640818135347	46059.54813512423425	90949.331523020751774
1	1.35	23	0.05	-69289.769222642935347	44984.205790038002306	89058.590649755162303
1	1.35	23	0.06	-61790.751393013808411	43913.548644865957613	87167.84977648963104
1	1.35	23	0.07	-55793.646309562085662	42847.927913557025022	85277.108903224056121
1	1.35	23	0.08	-50900.942637306288816	41787.728895713044039	83386.368029958510306
1	1.35	23	0.09	-46853.661811871570535	40733.374938908440527	81495.627156692979042
1	1.35	23	0.1	-43473.604620376310777	39685.331917997507844	79604.886283427389571
1	1.35	23	0.11	-40632.914267170825042	38644.113301322191546	77714.145410161843756
1	1.35	23	0.12	-38236.768047966528684	37610.285881990792404	75823.404536896268837
1	1.35	23	0.13	-36212.931759875034913	36584.476260848423408	73932.663663630752126
1	1.35	23	0.14	-34505.146753336244728	35567.37817596262903	72041.922790365177207
1	1.35	23	0.15	-33068.775150550238322	34559.760780699216411	70151.181917099631391
1	1.35	23.5	0	-139018.72555608098628	50503.672531016323774	98642.023517382142018
1	1.35	23.5	0.01	-144398.22989013564074	49411.480053311897791	96749.925741225626552
1	1.35	23.5	0.02	-111237.7282431841013	48322.864646929323499	94857.827965069067432
1	1.35	23.5	0.03	-92182.513195499544963	47238.073616522189695	92965.730188912566518
1	1.35	23.5	0.04	-79149.22061539045535	46157.376604421442607	91073.632412756065605
1	1.35	23.5	0.05	-69487.392735180212185	45081.06804072768864	89181.534636599521036
1	1.35	23.5	0.06	-61985.709014084131923	44009.469902180760982	87289.436860443005571
1	1.35	23.5	0.07	-55986.528722685121465	42942.934822122842888	85397.339084286490106
1	1.35	23.5	0.08	-51092.152308098331559	41881.84959969096235	83505.241308129916433
1	1.35	23.5	0.09	-47043.488168528012466	40826.639162844199745	81613.14353197341552
1	1.35	23.5	0.1	-43662.264442683488596	39777.771046941983514	79721.045755816856399
1	1.35	23.5	0.11	-40820.575166424270719	38735.760458272852702	77828.947979660340934
1	1.35	23.5	0.12	-38423.562974617700092	37701.176000044870307	75936.850203503840021
1	1.35	23.5	0.13	-36398.968413148773834	36674.646146621867956	74044.7524273472809
1	1.35	23.5	0.14	-34690.513930640765466	35656.866559772199253	72152.654651190779987
1	1.35	23.5	0.15	-33253.54717522644205	34648.608347677982238	70260.55687503424997
1	1.35	24	0	-139426.18561940646032	50603.069317641129601	98768.10732231035945
1	1.35	24	0.01	-144628.04643035883782	49509.849851905710238	96874.691001680504996
1	1.35	24	0.02	-111448.4318833075813	48420.227247135306243	94981.274681050679646
1	1.35	24	0.03	-92384.718689671426546	47334.449899453997205	93087.858360420854297
1	1.35	24	0.04	-79346.340988909360021	46252.788610172836343	91194.442039790999843
1	1.35	24	0.05	-69681.02913051249925	45175.539039002818754	89301.025719161145389
1	1.35	24	0.06	-62176.766027168370783	44103.024465736139973	87407.609398531334591
1	1.35	24	0.07	-56175.578021287568845	43035.598902535202797	85514.193077901480137
1	1.35	24	0.08	-51279.583365629427135	41973.650604732742067	83620.776757271654787
1	1.35	24	0.09	-47229.581049576110672	40917.606034446725971	81727.360436641785782
1	1.35	24	0.1	-43847.228900994465221	39867.934338336643123	79833.944116011989536
1	1.35	24	0.11	-41004.573372333601583	38825.152408398484113	77940.527795382164186
1	1.35	24	0.12	-38606.723556795739569	37789.830602670583175	76047.111474752309732
1	1.35	24	0.13	-36581.395565517770592	36762.59921082056826	74153.69515412246983
1	1.35	24	0.14	-34872.293557230499573	35744.155757354674279	72260.278833492615377
1	1.35	24	0.15	-33434.751175098179374	34735.273241912997037	70366.862512862775475
1	1.35	24.5	0	-139824.55864239193033	50700.052457010497164	98890.718837366759544
1	1.35	24.5	0.01	-144852.90569517499534	49605.832225586673303	96996.020507013658062
1	1.35	24.5	0.02	-111654.76499042072101	48515.22815223345242	95101.322176660571131
1	1.35	24.5	0.03	-92582.819826879829634	47428.489695058269717	93206.623846307455096
1	1.35	24.5	0.04	-79539.517541529319715	46345.888782782094495	91311.925515954411821
1	1.35	24.5	0.05	-69870.832188411208335	45267.722270935380948	89417.227185601295787
1	1.35	24.5	0.06	-62364.071749284397811	44194.31470621356857	87522.52885524823796
1	1.35	24.5	0.07	-56360.940037010412198	43126.021440957447339	85627.83052489507827
1	1.35	24.5	0.08	-51463.378824829356745	42063.232145435227721	83733.132194542034995
1	1.35	24.5	0.09	-47412.081135630141944	41006.374771935166791	81838.433864188948064
1	1.35	24.5	0.1	-44028.636703866999596	39955.920031614863547	79943.735533835875685
1	1.35	24.5	0.11	-41185.045902125828434	38912.386452516286226	78049.037203482745099
1	1.35	24.5	0.12	-38786.385343513102271	37876.346094996013562	76154.338873129658168
1	1.35	24.5	0.13	-36760.347478843410499	36848.431008750441833	74259.640542776585789
1	1.35	24.5	0.14	-35050.618757347459905	35829.340523182036122	72364.942212423498859
1	1.35	24.5	0.15	-33612.519262134854216	34819.849469324282836	70470.24388207042648
1	1.35	25	0	-140214.21728313813219	50794.724672855460085	99010.019132457018713
1	1.35	25	0.01	-145073.00879780162359	49699.528734156447172	97114.073623906035209
1	1.35	25	0.02	-111856.89964157022769	48607.967779221085948	95218.128115355037153
1	1.35	25	0.03	-92776.97533192334231	47520.292299993809138	93322.182606804053648
1	1.35	25	0.04	-79728.900908016075846	46436.775322479159513	91426.237098253128352
1	1.35	25	0.05	-70056.94696305738762	45357.714865791800548	89530.291589702159399
1	1.35	25	0.06	-62547.767084392369725	44283.436709056746622	87634.346081151175895
1	1.35	25	0.07	-56542.752432685752865	43214.297507955634501	85738.400572600206942
1	1.35	25	0.08	-51643.673729309870396	42150.68830837369751	83842.455064049252542
1	1.35	25	0.09	-47591.121299720893148	41093.038510868769663	81946.509555498283589
1	1.35	25	0.1	-44206.618890648009256	40041.820346536660509	80050.564046947285533
1	1.35	25	0.11	-41362.122222526872065	38997.553932207018079	78154.618538396360236
1	1.35	25	0.12	-38962.676436357782222	37960.812980611663079	76258.673029845391284
1	1.35	25	0.13	-36935.951057949045207	36932.231248938347562	74362.727521294407779
1	1.35	25	0.14	-35225.615378097514622	35912.509816547826631	72466.782012743424275
1	1.35	25	0.15	-33786.976342281384859	34902.425288863974856	70570.836504192469874
1	1.4	0	0	-52898.920548032969236	25319.396707286581659	56792.129909820512694
1	1.4	0	0.01	-93611.920491972996388	24632.477270582014171	55267.362855242128717
1	1.4	0	0.02	-69863.452912952459883	23947.033346273827192	53742.595800663722912
1	1.4	0	0.03	-55825.729555503698066	23263.195361480080464	52217.828746085353487
1	1.4	0	0.04	-46039.747896829037927	22581.109217712324607	50713.612799468217418
1	1.4	0	0.05	-38699.193372345762327	21900.938594387760531	49222.847465627259226
1	1.4	0	0.06	-32961.497427152353339	21222.867663561883091	47733.775681483617518
1	1.4	0	0.07	-28359.595841723727062	20547.104300898561632	46244.703897339990363
1	1.4	0	0.08	-24605.641556276357733	19873.883897617361072	44755.632113196363207
1	1.4	0	0.09	-21508.959600169386249	19203.473902837766218	43266.560329052714224
1	1.4	0	0.1	-18936.433240232465323	18536.179256658972008	41777.488544909072516
1	1.4	0	0.11	-16791.336960936605465	17872.348913056841411	40288.41676076544536
1	1.4	0	0.12	-15001.138720231130719	17212.383700177037099	38799.344976621796377
1	1.4	0	0.13	-13510.046168303699233	16556.74582613452003	37332.18585567836999
1	1.4	0	0.14	-12274.232748820446432	15905.970413569611992	35872.665789326842059
1	1.4	0	0.15	-11258.660127215145621	15260.679538621716347	34413.145722975306853
1	1.4	0.5	0	-70161.335218387655914	30180.517868288843601	66958.082198222691659
1	1.4	0.5	0.01	-105097.23687612247886	29365.660008451359317	65288.359935833024792
1	1.4	0.5	0.02	-78498.322192584455479	28551.215077168704738	63618.637673443328822
1	1.4	0.5	0.03	-62705.908641024318058	27737.219448792271578	61948.915411053676507
1	1.4	0.5	0.04	-51707.995015461754519	26923.713875227222161	60279.193148663995089
1	1.4	0.5	0.05	-43468.982264899765141	26110.744160913414817	58609.470886274306395
1	1.4	0.5	0.06	-37032.639187388122082	25298.361965850148408	56939.748623884639528
1	1.4	0.5	0.07	-31868.551305193221197	24486.6257657236456	55270.026361494965386
1	1.4	0.5	0.08	-27650.49182153941365	23675.602005924953119	53600.304099105283967
1	1.4	0.5	0.09	-24163.032097759423777	22865.366496346450731	51930.581836715617101
1	1.4	0.5	0.1	-21256.292259331035893	22056.006107145873102	50260.859574325935682
1	1.4	0.5	0.11	-18821.742492137826048	21247.620843322609289	48591.13731193626154
1	1.4	0.5	0.12	-16778.26809355354635	20440.326399587349442	46921.415049546594673
1	1.4	0.5	0.13	-15063.667775222915225	19634.257328930623771	45251.692787156905979
1	1.4	0.5	0.14	-13629.220091762195807	18829.571001820324454	43581.970524767239112
1	1.4	0.5	0.15	-12436.075369615282398	18026.452592882716999	41912.803080935249454
1	1.4	1	0	-79337.73309324978618	32802.800569802187965	71981.251013982226141
1	1.4	1	0.01	-110688.00391705631046	31937.255190294501517	70244.83431236242177
1	1.4	1	0.02	-82719.668918424693402	31072.170356511287537	68508.417610742559191
1	1.4	1	0.03	-66169.025607545219827	30207.585635803643527	66772.000909122725716
1	1.4	1	0.04	-54676.102990092709661	29343.545234532419272	65035.584207502877689
1	1.4	1	0.05	-46082.425140086968895	28480.098694070158672	63299.167505883066042
1	1.4	1	0.06	-39376.421208740561269	27617.301715105888434	61562.750804263225291
1	1.4	1	0.07	-33998.730419031053316	26755.217138507599884	59857.178659351353417
1	1.4	1	0.08	-29606.35645732015837	25893.916118279190414	58155.980273852474056
1	1.4	1	0.09	-25973.4052110685152	25033.479531590368424	56454.781888353565591
1	1.4	1	0.1	-22943.084907289710827	24173.999683190933865	54753.583502854657127
1	1.4	1	0.11	-20402.092745113419369	23315.582377748243744	53052.385117355748662
1	1.4	1	0.12	-18265.897374947555363	22458.349455169249268	51351.186731856869301
1	1.4	1	0.13	-16469.778285802225582	21602.441912749673065	49649.988346357968112
1	1.4	1	0.14	-14963.109928232734092	20748.023776813872246	47970.206420105714642
1	1.4	1	0.15	-13705.572898108686786	19895.286939349010936	46340.445032818839536
1	1.4	1.5	0	-85777.259358481271192	34642.680259923865378	75072.826200887007872
1	1.4	1.5	0.01	-114444.34579287405359	33746.108640407896019	73330.232643361319788
1	1.4	1.5	0.02	-85601.194815998023842	32850.169762982142856	71587.639085835588048
1	1.4	1.5	0.03	-68589.75468253827421	31954.916849382017972	69845.045528309870861
1	1.4	1.5	0.04	-56802.871104338788427	31060.409214186656754	68102.451970784153673
1	1.4	1.5	0.05	-48001.25445813825354	30166.713154770171968	66359.858413258451037
1	1.4	1.5	0.06	-41138.398783787037246	29273.903000441823679	64617.264855732755677
1	1.4	1.5	0.07	-35637.122380713408347	28382.062354663517908	62874.671298207031214
1	1.4	1.5	0.08	-31144.275318403320853	27491.285572638829763	61132.077740681328578
1	1.4	1.5	0.09	-27427.700588075036649	26601.679527360505745	59389.484183155618666
1	1.4	1.5	0.1	-24326.505376648856327	25713.365731153167872	57687.819461119528569
1	1.4	1.5	0.11	-21724.573185288521927	24826.482897892190522	56014.37299917517521
1	1.4	1.5	0.12	-19535.368610661826096	23941.190054846130806	54340.926537230800022
1	1.4	1.5	0.13	-17692.699339583923575	23057.67034443925877	52667.480075286461215
1	1.4	1.5	0.14	-16144.830958300153725	22176.135697885769332	51004.266323221767379
1	1.4	1.5	0.15	-14850.590415676648263	21296.832618417545746	49341.072238515786012
1	1.4	2	0	-90756.984816298296209	36061.706312104011886	77408.103796385941678
1	1.4	2	0.01	-117273.37819541891804	35143.129070861723449	75636.672198419168126
1	1.4	2	0.02	-87806.235220088099595	34225.369589934780379	73865.240600452321814
1	1.4	2	0.03	-70476.09278771962272	33308.495465415406215	72095.337181332099135
1	1.4	2	0.04	-58488.569680029293522	32392.581877601958695	70333.644067882254603
1	1.4	2	0.05	-49546.019374816562049	31477.712673418249324	68571.950954432366416
1	1.4	2	0.06	-42577.303562074957881	30563.981637361746834	66831.341647299268516
1	1.4	2	0.07	-36992.85054584313184	29651.493989903381589	65136.757688855650485
1	1.4	2	0.08	-32432.514869735576212	28740.368161579794105	63442.173730412017903
1	1.4	2	0.09	-28659.851378233346622	27830.737902876433509	61747.589771968428977
1	1.4	2	0.1	-25511.171835761982948	26922.754805176180525	60053.005813524796395
1	1.4	2	0.11	-22868.448179317114409	26016.591327578888013	58358.421855081192916
1	1.4	2	0.12	-20643.78694855759386	25112.444449683705898	56663.837896637596714
1	1.4	2	0.13	-18770.000439917319454	24210.540103356383042	54969.253938193964132
1	1.4	2	0.14	-17194.605502708058339	23311.138579648722953	53274.669979750367929
1	1.4	2	0.15	-15875.853430793795269	22414.541163908019371	51580.086021306749899
