# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.KLPN_SFS.txt
# sampleSize: 155
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 375
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.1	0	0	-219954.67568855645368	69279.319535245856969	143258.83048740882077
1	1.1	0	0.01	-208385.92680217110319	68026.956611040135613	139930.02017517277272
1	1.1	0	0.02	-201283.45630116056418	66807.819324729862274	138707.26794838911155
1	1.1	0	0.03	-196168.35292357968865	65623.759468373304117	138109.43629383936059
1	1.1	0	0.04	-192374.82650056009879	64476.709572308791394	137515.39340672033723
1	1.1	0	0.05	-189547.27772672957508	63368.679443811670353	136934.60471884199069
1	1.1	0	0.06	-187462.29339059529593	62301.751005128557154	136374.67635024615447
1	1.1	0	0.07	-185967.39480984333204	61278.071190510469023	135820.45392195388558
1	1.1	0	0.08	-184952.91959956864594	60299.842669987760019	135280.60025637564831
1	1.1	0	0.09	-184337.02233313309262	59369.312189826196118	134745.06432923697866
1	1.1	0	0.1	-184056.88469648879254	58488.756359086481098	134222.68818423993071
1	1.1	0	0.11	-184063.21620027330937	57660.4647713134691	133730.78679965349147
1	1.1	0	0.12	-184316.64153104479192	56886.720432161935605	133249.77087894495344
1	1.1	0	0.13	-184785.23494247841882	56169.777568384437473	132776.80303373394418
1	1.1	0	0.14	-185442.78467943222495	55511.8370197598706	132321.12182736242539
1	1.1	0	0.15	-186267.5395254130126	54915.019559376916732	131874.03773651918164
1	1.1	0.5	0	-260829.38366283866344	77293.500640352795017	152257.53055052019772
1	1.1	0.5	0.01	-241041.33488854934694	75925.429892291038414	148816.48922154147294
1	1.1	0.5	0.02	-229307.61482105735922	74590.09397220282699	147190.78609567665262
1	1.1	0.5	0.03	-221016.4228893929976	73289.282194593310123	146663.6657645147352
1	1.1	0.5	0.04	-214879.3275285200798	72024.865163214781205	146136.5454333529633
1	1.1	0.5	0.05	-210241.39673371793469	70798.792859226407018	145609.42510219110409
1	1.1	0.5	0.06	-206711.62865356978728	69613.091371033631731	145082.30477102907025
1	1.1	0.5	0.07	-204034.96284729096806	68469.858050852883025	144555.18443986735656
1	1.1	0.5	0.08	-202034.93377197167138	67371.254880251857685	144028.42357243227889
1	1.1	0.5	0.09	-200584.1191283929511	66319.499833304129425	143503.83000915707089
1	1.1	0.5	0.1	-199587.44391637289664	65316.856044234336878	142985.05107821477577
1	1.1	0.5	0.11	-198972.09725670045009	64365.618619187414879	142551.40864133142168
1	1.1	0.5	0.12	-198681.12281392997829	63468.098981472488958	142184.6775153321214
1	1.1	0.5	0.13	-198669.17429161403561	62626.606708148683538	141818.45081237275735
1	1.1	0.5	0.14	-198899.60865289095091	61843.428903935520793	141452.22410941339331
1	1.1	0.5	0.15	-199342.43860272696475	61120.807265439194452	141094.93889939429937
1	1.1	1	0	-282149.78426520101493	81426.453532699350035	157004.38301241610316
1	1.1	1	0.01	-257542.53584956220584	80005.13870195747586	153520.20325868375949
1	1.1	1	0.02	-243450.43274352053413	78616.465848627485684	151831.51340273208916
1	1.1	1	0.03	-233658.70366665610345	77262.195065502572106	151354.6372976237908
1	1.1	1	0.04	-226470.41015709197382	75944.166794780889177	150877.7611925152305
1	1.1	1	0.05	-221051.02384286449524	74664.300398313629557	150400.88508740667021
1	1.1	1	0.06	-216915.82945386873325	73424.59150576266984	149958.58023007115116
1	1.1	1	0.07	-213755.51353608601494	72227.107941609996487	149624.76797575116507
1	1.1	1	0.08	-211359.83696608577156	71073.984026732578059	149296.70027407363523
1	1.1	1	0.09	-209579.17677439836552	69967.413052490941482	148970.47963545416133
1	1.1	1	0.1	-208303.22907188854879	68909.637737299781293	148648.22294627525844
1	1.1	1	0.11	-207448.37049519800348	67902.938499863827019	148327.07384767429903
1	1.1	1	0.12	-206949.74617500643944	66949.619421988245449	148005.92474907322321
1	1.1	1	0.13	-206756.0999744842411	66051.991829044985934	147684.77565047214739
1	1.1	1	0.14	-206826.27553691744106	65212.355488985078409	147363.62655187110067
1	1.1	1	0.15	-207126.77721161366208	64432.977521310320299	147042.55601253217901
1	1.1	1.5	0	-296879.24109706451418	84253.368301285619964	160336.87299979882664
1	1.1	1.5	0.01	-268799.28080417850288	82797.459212104527978	156830.55293264862848
1	1.1	1.5	0.02	-253145.17103245522594	81374.174566172790946	155162.24379582316033
1	1.1	1.5	0.03	-242399.38987095659832	79985.255973520717816	154860.48721443131217
1	1.1	1.5	0.04	-234560.26186958322069	78632.524520398685127	154561.57763531347155
1	1.1	1.5	0.05	-228666.06289285601815	77317.879589590476826	154264.88087010994786
1	1.1	1.5	0.06	-224168.14349066076102	76043.296538797745598	153971.53887273790315
1	1.1	1.5	0.07	-220721.20315204799408	74810.823048690435826	153681.77124394301791
1	1.1	1.5	0.08	-218093.08634085702943	73622.573946006756159	153392.90724977524951
1	1.1	1.5	0.09	-216120.01541061809985	72480.724307403303101	153106.43670328560984
1	1.1	1.5	0.1	-214682.1165809474769	71387.500658688106341	152827.05918555750395
1	1.1	1.5	0.11	-213689.05381152807968	70345.170103855751222	152547.68166782942717
1	1.1	1.5	0.12	-213071.1188782833633	69356.027251165709458	152268.30415010135039
1	1.1	1.5	0.13	-212773.45629544049734	68422.378851266839774	151989.56040410746937
1	1.1	1.5	0.14	-212752.1819730202551	67546.526126411190489	151712.48021253163461
1	1.1	1.5	0.15	-212971.69415670452872	66730.744850506773219	151435.90850640909048
1	1.1	2	0	-308143.43453709519235	86396.736248510496807	163186.90632173747872
1	1.1	2	0.01	-277357.47226029547164	84915.421629779739305	159795.42961333272979
1	1.1	2	0.02	-260558.25221918901661	83466.738878945747274	158241.43946903420147
1	1.1	2	0.03	-249132.20528070995351	82052.416417575528612	157972.45277591663762
1	1.1	2	0.04	-240837.04219731484773	80674.261404704593588	157707.37242339551449
1	1.1	2	0.05	-234614.13900152809219	79334.1587135092268	157442.92226749181282
1	1.1	2	0.06	-229867.32940411468735	78034.068820741435047	157180.29770905242185
1	1.1	2	0.07	-226225.0479016303434	76776.024428296645056	156918.0986839045072
1	1.1	2	0.08	-223439.36488047352759	75562.125629596223007	156657.27831139450427
1	1.1	2	0.09	-221336.42720799316885	74394.533432676558732	156397.0830590762489
1	1.1	2	0.1	-219789.61024570284644	73275.461458953985129	156139.24084263262921
1	1.1	2	0.11	-218703.8779457155033	72207.165653651958564	155881.76678612193791
1	1.1	2	0.12	-218006.14529049076373	71191.931872927074437	155624.74965638516005
1	1.1	2	0.13	-217639.06596086843638	70232.061255663866177	155367.7325266484404
1	1.1	2	0.14	-217556.87698577734409	69329.853346112198778	155172.84318077526405
1	1.1	2	0.15	-217722.53179557895055	68487.587007587047992	155009.68678622698644
1	1.1	2.5	0	-317251.35960162320407	88116.449314109166153	165757.37319417065009
1	1.1	2.5	0.01	-284260.03640450682724	86615.202128744320362	162353.1226931415149
1	1.1	2.5	0.02	-266570.94810677942587	85146.604081921846955	160815.81875115743605
1	1.1	2.5	0.03	-254627.06446896196576	83712.373520089036901	160568.73715218398138
1	1.1	2.5	0.04	-245989.12697238306282	82314.306902587268269	160322.79524552210933
1	1.1	2.5	0.05	-239521.28129149152664	80954.277886611889699	160077.03330127999652
1	1.1	2.5	0.06	-234590.16466572479112	79634.235365421074675	159831.54884820472216
1	1.1	2.5	0.07	-230803.91703362000408	78356.200285177328624	159587.71352369745728
1	1.1	2.5	0.08	-227902.54042803560151	77122.261058850112022	159343.87819919042522
1	1.1	2.5	0.09	-225704.53308405826101	75934.567394112920738	159100.39953044807771
1	1.1	2.5	0.1	-224078.17778767138952	74795.322357990851742	158859.77081039975747
1	1.1	2.5	0.11	-222924.91141340549802	73706.772516123004607	158700.05887986172456
1	1.1	2.5	0.12	-222169.12591756886104	72671.196010897547239	158546.68262445137952
1	1.1	2.5	0.13	-221751.62082857143832	71690.888482206210028	158393.30636904106359
1	1.1	2.5	0.14	-221625.23902918997919	70768.146788544690935	158239.93011363063124
1	1.1	2.5	0.15	-221751.86486702092225	69905.250555340549909	158087.64371606206987
1	1.1	3	0	-324884.06026099418523	89547.36686139102676	167956.76606075360905
1	1.1	3	0.01	-290040.85332224884769	88029.811392057265039	164535.69719416723819
1	1.1	3	0.02	-271632.98165833839448	86544.926351628921111	163006.58081529266201
1	1.1	3	0.03	-259277.53361508081434	85094.422039706376381	162771.14101911100443
1	1.1	3	0.04	-250369.8136238573934	83680.086334261941374	162535.70122292923043
1	1.1	3	0.05	-243710.44860675773816	82303.783856651993119	162300.26142674754374
1	1.1	3	0.06	-238635.90438796271337	80967.454121458751615	162065.05619929530076
1	1.1	3	0.07	-234738.02182448824169	79673.108501386144781	161845.96276479196968
1	1.1	3	0.08	-231747.18289930321043	78422.825830314686755	161678.12642957663047
1	1.1	3	0.09	-229475.82457809190964	77218.746465642369003	161529.89203524426557
1	1.1	3	0.1	-227788.21299449651269	76063.064635955481208	161381.65764091198798
1	1.1	3	0.11	-226583.01391878671711	74958.01891376938147	161237.61009643645957
1	1.1	3	0.12	-225782.64349224959733	73905.880677491106326	161096.09179339098046
1	1.1	3	0.13	-225326.45323673944222	72908.940463630278828	160955.20211956457933
1	1.1	3	0.14	-225166.19985096779419	71969.492161039364873	160814.37926498835441
1	1.1	3	0.15	-225262.93646806135075	71089.815064337526564	160673.55641041207127
1	1.1	3.5	0	-331443.05202753591584	90768.813715147072799	169841.68132693969528
1	1.1	3.5	0.01	-295010.80606513115345	89237.520662137772888	166400.78816005800036
1	1.1	3.5	0.02	-276005.96947414713213	87738.920779532039887	164877.23223992588464
1	1.1	3.5	0.03	-263313.17310216702754	86274.717734395686421	164656.87069149749004
1	1.1	3.5	0.04	-254186.04267128306674	84846.692308559941011	164444.54263305178029
1	1.1	3.5	0.05	-247371.72916301951045	83456.701625563757261	164253.02413943779538
1	1.1	3.5	0.06	-242181.57795347069623	82106.677387983712833	164109.89112804661272
1	1.1	3.5	0.07	-238193.96608818223467	80798.622959377404186	163971.10029175059753
1	1.1	3.5	0.08	-235131.37586862820899	79534.609117854866781	163834.44664467583061
1	1.1	3.5	0.09	-232801.28988374088658	78316.768305959951249	163697.79299760103459
1	1.1	3.5	0.1	-231064.70327642332995	77147.287205772852758	163561.13935052620945
1	1.1	3.5	0.11	-229818.03200036677299	76028.397480755404104	163424.48570345135522
1	1.1	3.5	0.12	-228982.09213019063463	74962.364548716010177	163287.83205637667561
1	1.1	3.5	0.13	-228495.06507193302969	73951.474285091724596	163151.17840930187958
1	1.1	3.5	0.14	-228307.83140789839672	72998.017603930231417	163014.52476222702535
1	1.1	3.5	0.15	-228380.77488162560621	72104.272926297271624	162877.87111515220022
1	1.1	4	0	-337185.50560156203574	91831.490492212295067	171487.36752413579961
1	1.1	4	0.01	-299367.10490374133224	90288.373740135095431	168045.38985779267387
1	1.1	4	0.02	-279855.91229537519393	88777.973129824007628	166544.49497663447983
1	1.1	4	0.03	-266880.09196024533594	87301.986731262833928	166386.33507933939109
1	1.1	4	0.04	-257570.06702686607605	85862.189322168094805	166253.33674114523456
1	1.1	4	0.05	-250627.14385887543904	84460.431664481133339	166120.33840295101982
1	1.1	4	0.06	-245341.32860442314995	83098.638812495177262	165987.34006475668866
1	1.1	4	0.07	-241279.63481734046945	81778.807290232507512	165854.3417265622993
1	1.1	4	0.08	-238157.90958171983948	80503.000968416323303	165721.34338836823008
1	1.1	4	0.09	-235779.48973212932469	79273.345468783489196	165588.34505017395713
1	1.1	4	0.1	-234002.64150445064297	78092.020927171324729	165455.34671197971329
1	1.1	4	0.11	-232721.9084953670972	76961.25295855589502	165322.34837378544034
1	1.1	4	0.12	-231856.77788601751672	75883.301688818799448	165189.35003559122561
1	1.1	4	0.13	-231344.46095402637729	74860.448751167394221	165066.98908734624274
1	1.1	4	0.14	-231135.11297933460446	73894.982191218034131	164949.76710158906644
1	1.1	4	0.15	-231188.56425299466355	72989.179284597441438	164861.2918365286896
1	1.1	4.5	0	-342286.23292945284629	92769.792009309268906	172975.09203609233373
1	1.1	4.5	0.01	-303242.78649491391843	91216.328840814938303	169583.90480214648414
1	1.1	4.5	0.02	-283294.90856035688194	89695.604413948531146	168161.86532731936313
1	1.1	4.5	0.03	-270077.27315714518772	88209.311988100525923	168032.11190774105489
1	1.1	4.5	0.04	-260611.83069553872338	86759.221169206197374	167902.35848816289217
1	1.1	4.5	0.05	-253560.01014555961592	85347.177226918734959	167772.60506858467124
1	1.1	4.5	0.06	-248193.39873850200092	83975.099461456949939	167642.85164900647942
1	1.1	4.5	0.07	-244069.25465782004176	82644.978460658792756	167513.09822942817118
1	1.1	4.5	0.08	-240897.75169876235304	81358.872080471934169	167383.34480984995025
1	1.1	4.5	0.09	-238478.69303266814677	80118.899979300127598	167253.59139027178753
1	1.1	4.5	0.1	-236668.02469156059669	78927.23653988057049	167131.05910865982878
1	1.1	4.5	0.11	-235358.70157634321367	77786.102023395404103	167013.73077287321212
1	1.1	4.5	0.12	-234469.08521098044002	76697.751821083817049	166908.12280058223405
1	1.1	4.5	0.13	-233935.56628718884895	75664.46370037732413	166821.79631757628522
1	1.1	4.5	0.14	-233707.6873349515372	74688.522986905678408	166735.46983457027818
1	1.1	4.5	0.15	-233744.81157050159527	73772.205681462553912	166649.14335156415473
1	1.1	5	0	-346869.52809645287925	93608.125945053674513	174443.20370695466409
1	1.1	5	0.01	-306731.86924103525234	92045.489044018977438	171042.7979089608416
1	1.1	5	0.02	-286402.29945349163609	90515.612818248409894	169626.25301683269208
1	1.1	5	0.03	-272974.99987251072889	89020.18633139533631	169499.40983347984729
1	1.1	5	0.04	-263375.43025488377316	87560.974670183219132	169372.56665012706071
1	1.1	5	0.05	-256229.91662969853496	86139.818295672375825	169245.72346677421592
1	1.1	5	0.06	-250793.93955097050639	84758.631459771073423	169118.88028342142934
1	1.1	5	0.07	-246616.26584760489641	83419.399530073162168	168993.83683357134578
1	1.1	5	0.08	-243402.14804323069984	82124.175058782289852	168879.11482084388263
1	1.1	5	0.09	-240948.3321719020023	80875.072428504834534	168764.39280811641947
1	1.1	5	0.1	-239108.76118866581237	79674.260910592289292	168665.32282993846457
1	1.1	5	0.11	-237775.02080459654098	78523.955982141022105	168580.92394337855512
1	1.1	5	0.12	-236864.50380284228595	77426.40876744936395	168496.52505681841285
1	1.1	5	0.13	-236312.89552977523999	76383.893500305086491	168412.1261702584452
1	1.1	5	0.14	-236069.21235978318145	75398.692946301060147	168331.29792692296905
1	1.1	5	0.15	-236092.41679738095263	74473.081780318942037	168269.81572807749035
1	1.1	5.5	0	-351026.94069272262277	94364.435472374927485	175769.8285634428903
1	1.1	5.5	0.01	-309903.26647508417955	92793.57682277742424	172355.8097204559599
1	1.1	5.5	0.02	-289236.34593118733028	91255.499980434746249	170944.9189707057958
1	1.1	5.5	0.03	-275625.04334387817653	89751.890305237247958	170820.70831534411991
1	1.1	5.5	0.04	-265908.23868072679034	88284.508888124255463	170696.49765998250223
1	1.1	5.5	0.05	-258681.04800909227924	86855.191931403969647	170578.938490472181
1	1.1	5.5	0.06	-253184.71365016960772	85465.849207941049826	170466.57529625014286
1	1.1	5.5	0.07	-248960.52611971012084	84118.4614445471816	170354.21210202795919
1	1.1	5.5	0.08	-245709.41777677153004	82815.076467578008305	170257.58488801153726
1	1.1	5.5	0.09	-243225.45706289535156	81557.803945628402289	170174.93001555546653
1	1.1	5.5	0.1	-241360.83572752500186	80348.808566811363562	170092.27514309951221
1	1.1	5.5	0.11	-240005.94422804092756	79190.301498026921763	170009.62027064349968
1	1.1	5.5	0.12	-239077.33070914581185	78084.529992569427122	169930.85897926721373
1	1.1	5.5	0.13	-238510.06616663135355	77033.765041975580971	169870.63945498800604
1	1.1	5.5	0.14	-238252.70910071016988	76040.287009544394095	169820.99052946007578
1	1.1	5.5	0.15	-238263.87357070419239	75106.369237337232335	169779.35940089166979
1	1.1	6	0	-354827.85060194431571	95052.292785243029357	176973.86849836769397
1	1.1	6	0.01	-312808.99925064662239	93473.999515497751418	173547.50772541714832
1	1.1	6	0.02	-291841.11584534944268	91928.508333262841916	172142.29852467752062
1	1.1	6	0.03	-278066.68085377436364	90417.501295922018471	172030.23620141419815
1	1.1	6	0.04	-268246.30839635996381	88942.735926443856442	171920.0233106338128
1	1.1	6	0.05	-260947.12950964824995	87506.044618803163758	171809.81041985331103
1	1.1	6	0.06	-255397.68399187998148	86109.333134327607695	171712.26908787456341
1	1.1	6	0.07	-251132.6158062692848	84754.578036310282187	171631.20363095859648
1	1.1	6	0.08	-247849.02656633342849	83443.822902904066723	171550.13817404280417
1	1.1	6	0.09	-245338.61519351968309	82179.173155083481106	171469.07271712686634
1	1.1	6	0.1	-243452.02617294277297	80962.789338800372207	171389.79348400159506
1	1.1	6	0.11	-242078.59526486817049	79796.87870993767865	171331.87306495726807
1	1.1	6	0.12	-241134.12609639175935	78683.684988959663315	171285.18575738725485
1	1.1	6	0.13	-240553.14862172171706	77625.476180819357978	171244.30643444388988
1	1.1	6	0.14	-240283.81841197091853	76624.530396080430364	171203.42711150078685
1	1.1	6	0.15	-240284.44309644988971	75683.119662210898241	171162.54778855750919
1	1.1	6.5	0	-358326.08719082322204	95682.208140614544391	178074.49266923157847
1	1.1	6.5	0.01	-315489.30191281269072	94097.141110962518724	174648.2329117510817
1	1.1	6.5	0.02	-294250.76417075149948	92544.895593567285687	173260.02420592229464
1	1.1	6.5	0.03	-280330.44228505255887	91027.150675869881525	173151.78377470970736
1	1.1	6.5	0.04	-270417.7434626055765	89545.660668097960297	173050.5397189182695
1	1.1	6.5	0.05	-263054.52150356274797	88102.254530631267698	172970.93186783112469
1	1.1	6.5	0.06	-257457.8942405974376	86698.834403061686317	172891.32401674403809
1	1.1	6.5	0.07	-253156.54768653406063	85337.373084096354432	172811.71616565686418
1	1.1	6.5	0.08	-249844.15744363615522	84019.910304131874	172732.1083145699231
1	1.1	6.5	0.09	-247310.30699237965746	82748.547629005857743	172673.70327429921599
1	1.1	6.5	0.1	-245404.26139183185296	81525.44183554429037	172628.10923678052495
1	1.1	6.5	0.11	-244014.41717837419128	80352.796608624295914	172587.92137711119722
1	1.1	6.5	0.12	-243055.91559658729238	79232.852427187957801	172547.73351744184038
1	1.1	6.5	0.13	-242462.80562599556288	78167.874534526737989	172507.54565777245443
1	1.1	6.5	0.14	-242182.88488227949711	77160.138927543870523	172467.3577981031849
1	1.1	6.5	0.15	-242174.18892444547964	76211.916351483916515	172427.16993843371165
1	1.1	7	0	-361564.24758705048589	96262.483000782769523	179109.68248918536119
1	1.1	7	0.01	-317975.93307574529899	94671.204304612983833	175672.85673177242279
1	1.1	7	0.02	-296492.30907573137665	93112.765711134241428	174289.9658868383849
1	1.1	7	0.03	-282440.54457155329874	91588.843617268081289	174210.83357894589426
1	1.1	7	0.04	-272444.89619376446353	90101.189419458940392	174132.56974927140982
1	1.1	7	0.05	-265024.24068476312095	88651.628960414862377	174054.30591959675075
1	1.1	7	0.06	-259385.35502295958577	87242.061087241265341	173976.04208992235363
1	1.1	7	0.07	-255051.54616408777656	85874.455171755325864	173912.74894197648973
1	1.1	7	0.08	-251713.40289279102581	84550.847436455136631	173867.24596097500762
1	1.1	7	0.09	-249158.60567512671696	83273.335926217274391	173827.6973667293787
1	1.1	7	0.1	-247235.18020236369921	82044.073967712974991	173788.14877248374978
1	1.1	7	0.11	-245830.67999953852268	80865.261967296581133	173748.60017823814997
1	1.1	7	0.12	-244859.65227692242479	79739.137415327393683	173709.05158399252105
1	1.1	7	0.13	-244255.71497028070735	78667.962992074797512	173669.50298974697944
1	1.1	7	0.14	-243966.34509047184838	77654.01270884484984	173629.9543955012341
1	1.1	7	0.15	-243949.33463959890651	76699.556068659570883	173590.4058012557507
1	1.1	7.5	0	-364576.61263473361032	96799.785560545293265	180066.73872014717199
1	1.1	7.5	0.01	-320294.39975278597558	95202.778642133969697	176637.27994533960009
1	1.1	7.5	0.02	-298587.49752977798926	93638.629616710008122	175287.30883763157181
1	1.1	7.5	0.03	-284416.53087211510865	92109.012428232599632	175210.29023652666365
1	1.1	7.5	0.04	-274345.84975068463245	90615.675813900132198	175133.27163542193011
1	1.1	7.5	0.05	-266873.32768269715598	89160.442768147171591	175062.87997098104097
1	1.1	7.5	0.06	-261196.32340557716088	87745.209126828645822	175016.62210670448258
1	1.1	7.5	0.07	-256833.25697055755882	86371.941123876429629	174977.66721990771475
1	1.1	7.5	0.08	-253471.91791249910602	85042.67176540561195	174938.71233311115066
1	1.1	7.5	0.09	-250898.26339421904413	83759.495862781433971	174899.75744631426642
1	1.1	7.5	0.1	-248959.19802752585383	82524.563567902208888	174860.80255951770232
1	1.1	7.5	0.11	-247541.51347275689477	81340.072262414585566	174821.84767272090539
1	1.1	7.5	0.12	-246559.22048625716707	80208.25666933269531	174782.89278592428309
1	1.1	7.5	0.13	-245945.54798471863614	79131.377082096369122	174743.93789912742795
1	1.1	7.5	0.14	-245647.68378516176017	78111.705643782785046	174704.98301233080565
1	1.1	7.5	0.15	-245623.20029521459946	77151.510658895334927	174666.02812553409603
1	1.1	8	0	-367391.17419752903515	97299.550493121641921	180988.41723736596759
1	1.1	8	0.01	-322465.49661644612206	95697.235195346540422	177560.07399345186423
1	1.1	8	0.02	-300554.09729701717151	94127.794821018222137	176214.76222837506793
1	1.1	8	0.03	-286274.40796740917722	92592.901065180223668	176138.90222305824864
1	1.1	8	0.04	-276135.44927994307363	91094.300224707185407	176087.88569114875281
1	1.1	8	0.05	-268615.80049189558486	89633.812677784866537	176049.25393261859426
1	1.1	8	0.06	-262904.19693060457939	88213.331491604330949	176010.85267619299702
1	1.1	8	0.07	-258514.59428387210937	86834.820011924937717	175972.45141976739978
1	1.1	8	0.08	-255132.22911235567881	85500.308280867873691	175934.05016334180254
1	1.1	8	0.09	-252541.48888691404136	84211.888125773431966	175895.64890691620531
1	1.1	8	0.1	-250588.25809572433354	82971.706763549373136	175857.24765049060807
1	1.1	8	0.11	-249158.63570579694351	81781.958773126432789	175818.84639406509814
1	1.1	8	0.12	-248166.14505268965149	80644.876304986610194	175780.4451376395009
1	1.1	8	0.13	-247543.66179008601466	79562.71742272337724	175742.04388121387456
1	1.1	8	0.14	-247238.11124738183571	78537.752508548204787	175703.6426247881609
1	1.1	8	0.15	-247206.86659835960018	77572.248713467823109	175665.24136836273829
1	1.1	8.5	0	-370031.08035646862118	97766.263642492689542	181857.94651570921997
1	1.1	8.5	0.01	-324506.39888765203068	96159.007680892245844	178420.7723301666847
1	1.1	8.5	0.02	-302406.81503855850315	94584.64295584608044	177092.7442976043676
1	1.1	8.5	0.03	-288027.45608444936806	93044.83909033513919	177051.87558777950471
1	1.1	8.5	0.04	-277826.03772476461018	91541.3401308846951	177013.99245877063368
1	1.1	8.5	0.05	-270263.33635245572077	90075.964041029073996	176976.10932976193726
1	1.1	8.5	0.06	-264520.15438464045292	88650.601330355842947	176938.22620075309533
1	1.1	8.5	0.07	-260106.34908542555058	87267.212674045586027	176900.34307174422429
1	1.1	8.5	0.08	-256704.81684341240907	85927.825370545746409	176862.45994273555698
1	1.1	8.5	0.09	-254098.50793989427621	84634.528481438290328	176824.57681372671505
1	1.1	8.5	0.1	-252132.37370278785238	83389.466499014466535	176786.69368471787311
1	1.1	8.5	0.11	-250691.87992390111322	82194.831395018991316	176748.81055570903118
1	1.1	8.5	0.12	-249690.10466963826912	81052.852920001780149	176710.92742670013104
1	1.1	8.5	0.13	-249059.60104497388238	79965.787048198006232	176673.04429769134731
1	1.1	8.5	0.14	-248747.05481721548131	78935.902499145202455	176635.16116868256358
1	1.1	8.5	0.15	-248709.6573947694269	77965.465315239693155	176597.27803967375075
1	1.1	9	0	-372515.68827563739615	98203.66923065984156	182674.8739240996656
1	1.1	9	0.01	-326431.45572599623119	96591.797090781663428	179255.9700306992745
1	1.1	9	0.02	-304157.96346985694254	95012.831825626417412	177955.9884206171555
1	1.1	9	0.03	-289686.81851293315412	93468.441140627401182	177918.59177087666467
1	1.1	9	0.04	-279427.9927028187667	91960.366998121651704	177881.19512113614473
1	1.1	9	0.05	-271825.77032719837734	90490.425123521592468	177843.79847139568301
1	1.1	9	0.06	-266053.6252481318661	89060.503653854553704	177806.40182165539591
1	1.1	9	0.07	-261617.63568626990309	87672.560784757268266	177769.00517191484687
1	1.1	9	0.08	-258198.5432010407676	86328.621264745219378	177731.60852217441425
1	1.1	9	0.09	-255577.97610662126681	85030.771581956156297	177694.21187243389431
1	1.1	9	0.1	-253600.02809865778545	83781.153689895771095	177656.81522269340348
1	1.1	9	0.11	-252149.58343329519266	82581.957126440232969	177619.41857295302907
1	1.1	9	0.12	-251139.31144925049739	81435.409395990747726	177582.02192321265466
1	1.1	9	0.13	-250501.46931059245253	80343.764509687782265	177544.62527347213472
1	1.1	9	0.14	-250182.52307117375312	79309.289614268083824	177507.22862373164389
1	1.1	9	0.15	-250139.49749029305531	78334.249687398405513	177469.83197399115306
1	1.1	9.5	0	-374861.3459958906169	98614.923569233287708	183483.08766202954575
1	1.1	9.5	0.01	-328252.77752126537962	96998.723508824565215	180065.76352284380118
1	1.1	9.5	0.02	-305817.95574787358055	95415.445327446999727	178769.5802458836115
1	1.1	9.5	0.03	-291261.93936683057109	93866.754948952002451	178732.64170438548899
1	1.1	9.5	0.04	-280950.12593088747235	92354.392397850577254	178695.70316288757022
1	1.1	9.5	0.05	-273311.46696903457632	90880.171317090120283	178658.76462138953502
1	1.1	9.5	0.06	-267512.64029872469837	89445.977634486800525	178621.82607989144162
1	1.1	9.5	0.07	-263056.22577999049099	88053.767234982704394	178584.88753839352285
1	1.1	9.5	0.08	-259620.9727206803509	86705.562488654017216	178547.94899689545855
1	1.1	9.5	0.09	-256987.2883916546707	85403.447480726477806	178511.01045539742336
1	1.1	9.5	0.1	-254998.47493611770915	84149.561791078231181	178474.07191389927175
1	1.1	9.5	0.11	-253538.88021259970265	82946.092678231230821	178437.13337240129476
1	1.1	9.5	0.12	-252520.79674868524307	81795.26553816498199	178400.19483090334688
1	1.1	9.5	0.13	-251876.20899289584486	80699.332532865882968	178363.25628940513707
1	1.1	9.5	0.14	-251551.38060168508673	79660.559318643863662	178326.31774790713098
1	1.1	9.5	0.15	-251503.18286664591869	78681.209850803847075	178289.37920640912489
1	1.1	10	0	-377081.98280857183272	99002.711023085808847	184253.57632414900581
1	1.1	10	0.01	-329980.67817236116389	97382.440655731872539	180828.48006935877493
1	1.1	10	0.02	-307395.6782196816639	95795.106576929305447	179535.99761758596287
1	1.1	10	0.03	-292760.89425825938815	94242.373049361121957	179499.49162133620121
1	1.1	10	0.04	-282399.98553304030793	92725.978289453749312	179462.98562508641044
1	1.1	10	0.05	-274727.60214845655719	91247.733995804766892	179426.47962883679429
1	1.1	10	0.06	-268904.0979273331468	89809.524032107190578	179389.97363258703263
1	1.1	10	0.07	-264428.80258901667548	88413.302122756038443	179353.46763633741648
1	1.1	10	0.08	-260978.6167136442964	87061.088412088138284	179316.96164008774213
1	1.1	10	0.09	-258332.81550610513659	85754.964734508015681	179280.45564383795136
1	1.1	10	0.1	-256333.96775401203195	84497.068443867348833	179243.949647588277
1	1.1	10	0.11	-254865.9246379393735	83289.584657807528856	179207.44365133857355
1	1.1	10	0.12	-253840.6299400247517	82134.736787818139419	179170.9376550889865
1	1.1	10	0.13	-253189.81580442766426	81034.775249949627323	179134.43165883919573
